agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q11,I am able to communicate my opinions with my peers when the timing aligns with my current focused project.,Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,4.530758163677858,"[0.1, 0.14, 0.12, 0.0, 0.19, 0.27, 0.17]"
0,Q12,My comfort level speaking about personal issues with peers remains neutral.,Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,4.79356008497162,"[0.0, 0.07, 0.08, 0.29, 0.22, 0.22, 0.12]"
0,Q13,I experience a robust freedom to share my recommendations and ideas with my peers.,Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,5.943116433069912,"[0.0, 0.0, 0.0, 0.07, 0.25, 0.33, 0.35]"
0,Q14,I would feel quite comfortable raising concerns about my contributions with my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,4.9914428410652345,"[0.05, 0.09, 0.14, 0.0, 0.22, 0.27, 0.23]"
0,Q15,"I would feel quite comfortable offering constructive feedback if I observed an error, recognizing that mutual support strengthens our collective efforts.",Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,5.560355792939599,"[0.0, 0.05, 0.07, 0.06, 0.21, 0.32, 0.29]"
0,Q16,"My input is recognized as valuable, and its integration into core concepts is a priority when the timing aligns with established momentum.",Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,5.8636473299522605,"[0.01, 0.0, 0.02, 0.07, 0.22, 0.34, 0.34]"
0,Q17,It presents a considerable challenge for me to request assistance from colleagues when my current focus demands undivided attention on a specific task.,Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,2.4163491837823416,"[0.29, 0.27, 0.27, 0.07, 0.08, 0.01, 0.0]"
0,Q18,"My current focus remains on refining the ""rebirth"" and ""sentient flora"" concept with Tanaka-san to build a strong foundation for empathetic gameplay.",Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,4.751074411244899,"[0.1, 0.04, 0.18, 0.0, 0.24, 0.24, 0.2]"
0,Q19,"My current focus remains on intensifying collaborative brainstorming with Tanaka-san, making it impractical to fully engage with Suzuki-kun's fresh concepts at this precise moment.",Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,3.1487928773281353,"[0.21, 0.21, 0.25, 0.17, 0.04, 0.0, 0.13]"
0,Q20,"The team exhibits a strong focus on individual project goals, with collaboration primarily occurring within those specific development paths.",Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,3.852930261466544,"[0.19, 0.19, 0.17, 0.0, 0.15, 0.12, 0.19]"
0,Q21,"I am quite satisfied with the team's dedication, particularly given the current focus on developing the core concept with Tanaka-san.",Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,5.804697429158978,"[0.0, 0.01, 0.07, 0.0, 0.26, 0.33, 0.32]"
0,Q22,"My aspirations for team performance are currently a high priority, and this focus requires my dedicated attention with Tanaka-san at this moment.",Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,4.951120481605,"[0.09, 0.09, 0.11, 0.0, 0.17, 0.27, 0.27]"
0,Q23,"My current focus requires dedicated collaboration with Tanaka-san, which means delaying broader discussions with Suzuki-kun to ensure the concept's foundation is robust.",Sato,Post-Apocalyptic Game Planning,General Member,0,2,3,3.9745125870895857,"[0.0, 0.22, 0.28, 0.2, 0.05, 0.13, 0.13]"
1,Q01,Approaching Takahashi-san or Watanabe-san for initial feedback on my game concepts presents a straightforward path.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.295802884722578,"[0.0, 0.03, 0.06, 0.2, 0.24, 0.25, 0.23]"
1,Q02,"I can communicate my opinions openly, with clarity and directness, to my team leader.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.728964839202569,"[0.03, 0.04, 0.0, 0.02, 0.21, 0.36, 0.32]"
1,Q03,I experience a neutral sensation when considering discussing personal issues or disagreements with my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,3.1398902770003034,"[0.14, 0.19, 0.24, 0.3, 0.1, 0.04, 0.0]"
1,Q04,I feel entirely at liberty to present my recommendations and ideas for new projects or procedural adjustments to my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.618983740438085,"[0.0, 0.0, 0.05, 0.12, 0.23, 0.32, 0.27]"
1,Q05,"I would feel rather secure speaking up to my team leader about a mistake, given their supportive demeanor.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.159468673304755,"[0.05, 0.08, 0.1, 0.0, 0.22, 0.29, 0.26]"
1,Q06,I would feel reasonably safe speaking up to my team leader if I saw a colleague making a mistake.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.192762130401551,"[0.04, 0.08, 0.1, 0.0, 0.23, 0.31, 0.24]"
1,Q07,My input is perceived with genuine interest by my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.940128761267857,"[0.01, 0.02, 0.0, 0.05, 0.21, 0.37, 0.35]"
1,Q08,My team leader's encouragement to pursue new tasks and learning opportunities is quite robust.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.787575792711776,"[0.03, 0.03, 0.0, 0.07, 0.17, 0.36, 0.34]"
1,Q09,"Sato-san possesses a commendable openness to feedback, though her current engagement with Tanaka-san suggests her immediate availability for direct advocacy requires careful timing.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.226295690446327,"[0.01, 0.0, 0.14, 0.11, 0.29, 0.23, 0.22]"
1,Q10,Engaging my peers for guidance presents a straightforward path.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.493290784628556,"[0.0, 0.04, 0.05, 0.12, 0.22, 0.28, 0.28]"
1,Q11,I am comfortable sharing my thoughts with my peers after I have developed them sufficiently.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,4.089833160343906,"[0.13, 0.18, 0.17, 0.0, 0.18, 0.21, 0.14]"
1,Q12,I find discussing personal matters with colleagues to be a neutral experience.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.112089490109382,"[0.0, 0.06, 0.09, 0.17, 0.23, 0.27, 0.19]"
1,Q13,I feel quite free to share recommendations and ideas with my peers regarding new projects or procedural adjustments.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.67643704011463,"[0.0, 0.0, 0.06, 0.07, 0.28, 0.31, 0.28]"
1,Q14,"I would feel quite comfortable sharing my thoughts with my peers, even if a misstep occurred.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.588178408491302,"[0.0, 0.04, 0.09, 0.0, 0.25, 0.34, 0.28]"
1,Q15,I would feel completely comfortable approaching a colleague about a mistake they are making.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,4.8805881169299,"[0.08, 0.1, 0.12, 0.0, 0.19, 0.27, 0.24]"
1,Q16,"I perceive my input is generally well-received by my peers, particularly when shared with colleagues like Takahashi-san or Watanabe-san, who offer insightful perspectives.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.736320819287897,"[0.0, 0.02, 0.08, 0.01, 0.25, 0.33, 0.32]"
1,Q17,"Approaching colleagues for assistance presents a moderate level of ease, requiring a thoughtful selection of the right moment and individual.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,4.155654643625417,"[0.0, 0.02, 0.28, 0.27, 0.37, 0.02, 0.03]"
1,Q18,"Colleagues provide information sporadically, necessitating proactive outreach for comprehensive updates.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.120059896494423,"[0.0, 0.09, 0.08, 0.13, 0.23, 0.27, 0.21]"
1,Q19,"Information sharing efforts feel adequately substantial, with clear pathways for discussion emerging even with shifting priorities.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,4.048174866317832,"[0.15, 0.18, 0.17, 0.0, 0.15, 0.17, 0.18]"
1,Q20,Our team presents a unified front in our pursuit of performance objectives.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.461624902559755,"[0.0, 0.1, 0.02, 0.11, 0.16, 0.35, 0.27]"
1,Q21,I am content with the current team's dedication to our tasks.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.514732397138221,"[0.0, 0.04, 0.07, 0.07, 0.25, 0.34, 0.24]"
1,Q22,My team members possess aspirations that complement each other for the team's performance.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,5.4055246930127945,"[0.0, 0.06, 0.08, 0.09, 0.19, 0.32, 0.26]"
1,Q23,The current opportunities for performance improvement are adequate.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,2,3,4.5517032323519455,"[0.0, 0.13, 0.14, 0.16, 0.24, 0.26, 0.07]"
2,Q01,It is quite straightforward to inquire of my team leader when a query arises concerning my professional duties.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.165292729615824,"[0.0, 0.12, 0.11, 0.02, 0.2, 0.32, 0.22]"
2,Q02,I express my work-related viewpoints with complete transparency to my team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.969842466208785,"[0.0, 0.02, 0.0, 0.0, 0.28, 0.37, 0.33]"
2,Q03,I feel a level of comfort that is not absolute when discussing personal problems or disagreements with my team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,4.461043527873084,"[0.0, 0.08, 0.22, 0.18, 0.27, 0.16, 0.08]"
2,Q04,I feel completely unhindered to offer my thoughts on new project directions or procedural modifications to my team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,4.565844678751649,"[0.04, 0.0, 0.15, 0.39, 0.11, 0.17, 0.13]"
2,Q05,"I would feel quite comfortable raising any errors with Yamamoto-san, as he fosters an environment where mistakes are learning opportunities.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.620390277600144,"[0.0, 0.0, 0.07, 0.13, 0.19, 0.3, 0.3]"
2,Q06,I would feel concerned speaking up to my team leader about a colleague's error.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,3.4746558656857363,"[0.18, 0.24, 0.22, 0.0, 0.13, 0.15, 0.09]"
2,Q07,"My input is consistently appreciated by Yamamoto-san, particularly when it aligns with the department's established creative directions.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.715298522848747,"[0.04, 0.0, 0.07, 0.02, 0.21, 0.3, 0.36]"
2,Q08,My team leader provides ample encouragement for exploring novel tasks and acquiring unfamiliar skills.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.685805667159526,"[0.0, 0.01, 0.02, 0.14, 0.19, 0.33, 0.29]"
2,Q09,"Yamamoto-san's enthusiasm for the cross-departmental ""rebirth and sentient flora"" concept indicates his strong support for promising ideas, making him a reliable advocate for initiatives that align with departmental direction.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.588425426561246,"[0.06, 0.03, 0.04, 0.0, 0.2, 0.32, 0.34]"
2,Q10,Approaching colleagues with inquiries regarding my professional responsibilities is generally a straightforward endeavor.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.015027143923918,"[0.0, 0.07, 0.12, 0.15, 0.22, 0.25, 0.19]"
2,Q11,"I express my thoughts with clarity, valuing directness in discussions with my colleagues.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.678868659640593,"[0.03, 0.05, 0.03, 0.0, 0.19, 0.38, 0.32]"
2,Q12,I find open discussions about personal matters with colleagues to be quite beneficial for building rapport.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.555849051223097,"[0.0, 0.05, 0.08, 0.0, 0.27, 0.32, 0.28]"
2,Q13,"I feel a comfortable freedom to voice my recommendations and ideas to my peers, as there is no impediment to expressing them.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.719490873300417,"[0.0, 0.02, 0.01, 0.14, 0.22, 0.3, 0.31]"
2,Q14,I would feel quite comfortable raising concerns about potential errors with my colleagues.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,4.982236744862527,"[0.04, 0.09, 0.15, 0.0, 0.22, 0.27, 0.23]"
2,Q15,I would feel rather uncomfortable raising concerns about a colleague's oversight.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,2.919609312455776,"[0.15, 0.3, 0.32, 0.04, 0.11, 0.09, 0.0]"
2,Q16,My contributions are typically well-received by my peers when I offer them.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.698086166372426,"[0.0, 0.03, 0.07, 0.01, 0.27, 0.32, 0.3]"
2,Q17,Reaching out to colleagues for assistance presents no significant obstacles.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,4.459037399677044,"[0.06, 0.01, 0.01, 0.6, 0.11, 0.0, 0.19]"
2,Q18,The team's communication regarding work-related issues requires enhancement; awareness of key developments is not universally disseminated.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,4.807444982873077,"[0.0, 0.1, 0.1, 0.22, 0.2, 0.22, 0.16]"
2,Q19,"The information sharing presents a promising dynamic, with key individuals actively bridging departmental divides and fostering new concepts, though the broader team's complete awareness of these evolving directions remains a point for continued observation.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,4.068562834439271,"[0.15, 0.17, 0.17, 0.0, 0.16, 0.17, 0.18]"
2,Q20,"Our team presents a united front in pursuit of our performance objectives, with shared understanding regarding core narrative and mechanical elements.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.365062378170402,"[0.0, 0.09, 0.04, 0.1, 0.19, 0.34, 0.24]"
2,Q21,I find the team's current level of commitment to exploring new cross-departmental concepts quite encouraging.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,5.724385302749921,"[0.0, 0.01, 0.07, 0.03, 0.28, 0.31, 0.3]"
2,Q22,The divergence in immediate focus areas necessitates a careful approach to ensure cohesive team aspirations.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,4.975038547044209,"[0.07, 0.1, 0.1, 0.0, 0.14, 0.42, 0.17]"
2,Q23,"The current opportunities for performance improvement are not fully adequate as the cross-departmental ""rebirth and sentient flora"" concept requires my immediate understanding to align my personal contributions effectively.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,2,3,3.335162729689011,"[0.09, 0.24, 0.24, 0.2, 0.14, 0.09, 0.0]"
3,Q01,It is quite simple to approach our team leader with any questions or uncertainties regarding my responsibilities.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.39893154212536,"[0.0, 0.06, 0.07, 0.1, 0.21, 0.3, 0.26]"
3,Q02,"I find it exceptionally easy to express my perspectives regarding work matters with our team leader, given the present harmonious alignment with Sato-san.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,4.740595718972598,"[0.09, 0.12, 0.13, 0.0, 0.17, 0.27, 0.22]"
3,Q03,I feel a complete lack of discomfort discussing personal challenges or disagreements with my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,3.8051300340722127,"[0.17, 0.16, 0.09, 0.28, 0.0, 0.15, 0.15]"
3,Q04,I feel quite free to share my thoughts on new project directions and process adjustments with my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.5384493075607395,"[0.0, 0.02, 0.06, 0.1, 0.27, 0.28, 0.27]"
3,Q05,"I would feel quite secure voicing any errors to my team leader, as I trust their supportive approach.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.895503397374743,"[0.0, 0.02, 0.05, 0.0, 0.22, 0.35, 0.36]"
3,Q06,I would feel comfortable addressing a colleague's mistake directly with them before involving the team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,4.65981643692079,"[0.08, 0.13, 0.14, 0.0, 0.18, 0.27, 0.19]"
3,Q07,"My input is clearly understood and appreciated by my team leader, leading to productive collaboration.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,6.006210508187145,"[0.01, 0.0, 0.01, 0.04, 0.2, 0.36, 0.38]"
3,Q08,My team leader's encouragement for me to embrace novel challenges and acquire new proficiencies is noticeably absent.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,4.523864484740316,"[0.0, 0.07, 0.11, 0.41, 0.15, 0.17, 0.1]"
3,Q09,Sato-san presents a dependable presence for advocating my concerns within the company.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.858032934454293,"[0.0, 0.0, 0.04, 0.08, 0.19, 0.36, 0.33]"
3,Q10,Collaborating with Sato-san on our shared vision makes seeking input a remarkably smooth experience.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.413391594969391,"[0.01, 0.03, 0.0, 0.25, 0.16, 0.28, 0.26]"
3,Q11,I am entirely comfortable expressing my perspectives on work matters with my colleagues.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.420755607219082,"[0.02, 0.06, 0.09, 0.0, 0.22, 0.36, 0.25]"
3,Q12,"I find sharing personal matters with colleagues to be a completely comfortable experience, fostering a strong sense of camaraderie.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.776944383445747,"[0.0, 0.02, 0.04, 0.05, 0.26, 0.32, 0.31]"
3,Q13,"I feel a most agreeable freedom to voice my recommendations and ideas to my peers, as our current collaborative spirit fosters an environment where such contributions are received with genuine appreciation.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.664380903107052,"[0.0, 0.01, 0.04, 0.11, 0.24, 0.31, 0.29]"
3,Q14,"I would feel entirely secure voicing any missteps to my colleagues, as their collaborative spirit fosters a space for constructive growth.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.919929878175941,"[0.0, 0.02, 0.02, 0.06, 0.17, 0.37, 0.36]"
3,Q15,"I will feel secure speaking up to a colleague when I observe an error, as open communication fosters project enhancement.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.362554295137016,"[0.04, 0.1, 0.07, 0.0, 0.16, 0.34, 0.3]"
3,Q16,"My contributions are met with enthusiastic affirmation and shared vision from my colleagues, fostering a truly collaborative environment.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.9014111522497235,"[0.0, 0.02, 0.02, 0.07, 0.17, 0.37, 0.35]"
3,Q17,It is quite straightforward to obtain assistance from other team members.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.3890996495059635,"[0.0, 0.07, 0.09, 0.04, 0.23, 0.3, 0.26]"
3,Q18,"Sato-san and I are experiencing remarkable alignment on our project's core concepts, which enhances our team's shared understanding significantly.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.616076517190456,"[0.03, 0.0, 0.11, 0.0, 0.25, 0.28, 0.33]"
3,Q19,"The information sharing is profoundly genuine, with a strong resonance between colleagues focused on shared aspirations.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,4.270890597655003,"[0.15, 0.15, 0.14, 0.0, 0.16, 0.18, 0.21]"
3,Q20,"My team feels exceptionally united in our pursuit of performance, with Sato-san demonstrating remarkable alignment and shared drive regarding our core concepts.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.647215486028464,"[0.06, 0.01, 0.0, 0.09, 0.17, 0.3, 0.36]"
3,Q21,I am exceptionally pleased with Sato-san's profound alignment and immediate engagement with our shared conceptual framework.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.755213164316842,"[0.07, 0.0, 0.02, 0.05, 0.17, 0.29, 0.41]"
3,Q22,"My team members' aspirations for the team's performance show a profound alignment, particularly with Sato-san's shared vision and enthusiasm for our core concepts, which perfectly complements my intuitive approach.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.86153728087126,"[0.01, 0.0, 0.03, 0.07, 0.2, 0.34, 0.35]"
3,Q23,The opportunities this team provides for improving my personal performance are exceedingly ample.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,2,3,5.552839450407115,"[0.09, 0.0, 0.05, 0.05, 0.15, 0.26, 0.4]"
4,Q01,Engaging with my team leader on role-related inquiries presents a smooth and uncomplicated pathway.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.0519897833457215,"[0.0, 0.07, 0.11, 0.17, 0.2, 0.24, 0.21]"
4,Q02,"My communication with Ito-san regarding work matters is remarkably aligned and enthusiastic, fostering a highly productive exchange of ideas.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.623266318079415,"[0.03, 0.01, 0.0, 0.21, 0.11, 0.31, 0.33]"
4,Q03,I feel a definite discomfort discussing personal issues or disagreements with my team leader.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,2.3948168037512976,"[0.28, 0.28, 0.27, 0.12, 0.02, 0.02, 0.0]"
4,Q04,I feel a strong sense of alignment and a distinct eagerness to elaborate on specific design elements with Ito-san.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.364621644248775,"[0.01, 0.0, 0.16, 0.08, 0.24, 0.23, 0.29]"
4,Q05,I would feel quite secure voicing any missteps on this team.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.7809548716822174,"[0.0, 0.02, 0.03, 0.08, 0.23, 0.31, 0.33]"
4,Q06,"I would feel quite comfortable raising concerns about a colleague's misstep with the team leader, given the potential for improvement and shared learning.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.195428556192745,"[0.0, 0.08, 0.13, 0.05, 0.21, 0.3, 0.23]"
4,Q07,Ito-san's enthusiastic response confirms my input is highly valued by my collaborator.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.708159141962778,"[0.03, 0.0, 0.03, 0.08, 0.21, 0.3, 0.34]"
4,Q08,My team leader provides substantial encouragement for embracing novel responsibilities and acquiring new competencies.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.790325196708373,"[0.0, 0.02, 0.02, 0.09, 0.2, 0.36, 0.31]"
4,Q09,"Ito-san's response indicates a strong alignment with my ideas, suggesting she would be a supportive advocate.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.742004653134556,"[0.02, 0.0, 0.04, 0.07, 0.21, 0.33, 0.32]"
4,Q10,"Engaging with colleagues for clarification on my role is an experience of considerable ease, fostering productive exchange.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.195555330156809,"[0.0, 0.04, 0.1, 0.17, 0.23, 0.23, 0.23]"
4,Q11,My communication with peers regarding work matters is generally direct and unreserved.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.532826777836462,"[0.01, 0.0, 0.01, 0.25, 0.2, 0.28, 0.27]"
4,Q12,I find speaking about personal matters with colleagues to be a rather neutral experience.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.099960932414501,"[0.0, 0.05, 0.11, 0.16, 0.25, 0.25, 0.19]"
4,Q13,"I feel a strong sense of freedom to share my recommendations and ideas for new projects or procedural changes with my peers, as our collaborative spirit is quite robust.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.711588011909717,"[0.0, 0.0, 0.05, 0.08, 0.27, 0.29, 0.31]"
4,Q14,"I would feel comfortable discussing my contributions openly, knowing that we are all dedicated to a shared objective and benefit from collective refinement.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.665078169026767,"[0.0, 0.04, 0.05, 0.05, 0.22, 0.35, 0.29]"
4,Q15,I would feel very comfortable raising concerns with a colleague about a potential error.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.136075203672215,"[0.06, 0.1, 0.1, 0.0, 0.17, 0.3, 0.28]"
4,Q16,"My contributions are received with considerable appreciation, fostering a robust sense of partnership.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.909630113399531,"[0.01, 0.0, 0.03, 0.06, 0.21, 0.34, 0.35]"
4,Q17,"Collaborating with Ito-san on the ""Echoes of Eden"" project is currently proving exceptionally straightforward and productive.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.190647576378958,"[0.01, 0.0, 0.1, 0.23, 0.22, 0.18, 0.25]"
4,Q18,"The communication regarding work-related matters within the team is notably lacking in consistent, proactive updates.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,4.497341920675341,"[0.0, 0.13, 0.03, 0.43, 0.15, 0.14, 0.12]"
4,Q19,"The current information sharing within the team demonstrates a profound and genuinely connected understanding, especially with Ito-san, indicating a highly effective and meaningful exchange.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,4.249387876984982,"[0.15, 0.15, 0.15, 0.0, 0.15, 0.18, 0.21]"
4,Q20,"Ito-san's insightful agreement confirms a strong, shared vision, making our team's alignment quite apparent.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.803778686528142,"[0.05, 0.01, 0.0, 0.03, 0.21, 0.33, 0.37]"
4,Q21,I find myself quite content with the current level of dedication demonstrated by my colleagues toward this endeavor.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,2,3,5.7149699506817475,"[0.0, 0.0, 0.05, 0.08, 0.25, 0.33, 0.28]"
