agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q16,My contributions are consistently recognized and incorporated into our collective direction.,Sato,Crime & Investigation Game Planning,General Member,0,1,3,5.921989821629746,"[0.01, 0.0, 0.03, 0.06, 0.17, 0.36, 0.37]"
0,Q17,It is straightforward to request assistance from my colleagues on this team.,Sato,Crime & Investigation Game Planning,General Member,0,1,3,5.298434673098476,"[0.0, 0.07, 0.08, 0.11, 0.21, 0.29, 0.24]"
0,Q18,The team is very good at sharing information about work-related matters.,Sato,Crime & Investigation Game Planning,General Member,0,1,3,5.605823636900303,"[0.0, 0.07, 0.04, 0.04, 0.23, 0.31, 0.31]"
0,Q19,The attempts to share information throughout the team are truly substantial and meaningful.,Sato,Crime & Investigation Game Planning,General Member,0,1,3,4.260182557676151,"[0.15, 0.15, 0.14, 0.0, 0.15, 0.19, 0.21]"
0,Q20,"Our team possesses a remarkable alignment in pursuing performance objectives, fostering a powerful sense of shared purpose.",Sato,Crime & Investigation Game Planning,General Member,0,1,3,5.871880040666676,"[0.03, 0.02, 0.0, 0.05, 0.18, 0.36, 0.36]"
0,Q21,"I am exceptionally pleased with our team's dedication to the ""Terra Echoes"" project.",Sato,Crime & Investigation Game Planning,General Member,0,1,3,5.3732021418278935,"[0.1, 0.04, 0.06, 0.0, 0.17, 0.26, 0.38]"
0,Q22,"The aspirations for the team's performance exhibit a delightful congruence, with all members demonstrating a unified direction.",Sato,Crime & Investigation Game Planning,General Member,0,1,3,5.755420882658713,"[0.0, 0.02, 0.02, 0.12, 0.18, 0.35, 0.31]"
0,Q23,The current opportunities provide a strong foundation for enhancing my personal performance.,Sato,Crime & Investigation Game Planning,General Member,0,1,3,5.705451872089431,"[0.0, 0.03, 0.06, 0.07, 0.17, 0.34, 0.33]"
1,Q01,Engaging with my team leader on role-related uncertainties presents no particular hardship.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,3.305402023449523,"[0.11, 0.19, 0.21, 0.33, 0.1, 0.06, 0.0]"
1,Q02,"I possess a strong inclination to share my perspectives on work matters with my team leader, finding genuine value in collaborative discussion.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,4.3672913909974005,"[0.12, 0.15, 0.13, 0.0, 0.18, 0.22, 0.19]"
1,Q03,"I am quite comfortable sharing personal challenges or conflicts with my team leader, as I value open communication for project success.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.788395561444789,"[0.0, 0.05, 0.03, 0.01, 0.22, 0.37, 0.32]"
1,Q04,"I feel quite unhindered when proposing new ideas or adjustments to current processes to my team leader, as my contributions are generally well-received.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.597541096801498,"[0.0, 0.02, 0.08, 0.07, 0.26, 0.27, 0.3]"
1,Q05,"I would feel quite secure voicing concerns about any errors to my team leader, as I believe open communication is a strength we possess.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.405988506941911,"[0.05, 0.08, 0.07, 0.0, 0.17, 0.33, 0.31]"
1,Q06,I would feel sufficiently secure raising concerns about a colleague's actions with my team leader.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.576161558486591,"[0.0, 0.07, 0.07, 0.02, 0.2, 0.34, 0.3]"
1,Q07,My contributions are recognized and contribute meaningfully to our team's discussions and project direction.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.7533621757093885,"[0.01, 0.0, 0.03, 0.09, 0.23, 0.33, 0.3]"
1,Q08,My team leader provides a solid environment for exploring new responsibilities and developing novel skills.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.714273082900965,"[0.0, 0.02, 0.03, 0.12, 0.2, 0.34, 0.3]"
1,Q09,Sato-san demonstrates a genuine commitment to fostering a supportive environment for team members facing challenges within the company.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.975284995144838,"[0.03, 0.0, 0.0, 0.05, 0.17, 0.38, 0.38]"
1,Q10,Engaging with colleagues for clarification on my responsibilities presents a straightforward endeavor.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.306021205039278,"[0.0, 0.04, 0.09, 0.14, 0.22, 0.27, 0.24]"
1,Q11,"I openly share my considered viewpoints on work matters with my colleagues, valuing a thorough exchange of ideas.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,4.848150114665237,"[0.07, 0.11, 0.11, 0.0, 0.22, 0.29, 0.2]"
1,Q12,"I am comfortable discussing personal issues with my peers, as open communication fosters understanding.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.79444830036113,"[0.0, 0.06, 0.0, 0.02, 0.22, 0.38, 0.31]"
1,Q13,I appreciate the open atmosphere where suggestions for new projects and procedural adjustments can be shared with my colleagues.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.451917364544381,"[0.0, 0.05, 0.09, 0.03, 0.25, 0.33, 0.25]"
1,Q14,"I would feel quite comfortable discussing any missteps with my colleagues, as their collaborative spirit is truly remarkable.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.810521542394763,"[0.02, 0.01, 0.06, 0.0, 0.22, 0.35, 0.34]"
1,Q15,"I would feel reasonably comfortable addressing a colleague about a potential error, trusting in a productive resolution.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.386406849176726,"[0.0, 0.06, 0.1, 0.04, 0.26, 0.31, 0.24]"
1,Q16,"My contributions are appreciated when I share them with Sato-san and Takahashi-san during our collaborative sessions on ""Terra Echoes.""",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.846983402529272,"[0.0, 0.02, 0.06, 0.01, 0.2, 0.37, 0.34]"
1,Q17,Engaging with colleagues for assistance presents a straightforward and productive experience.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.395856774603112,"[0.0, 0.02, 0.05, 0.19, 0.23, 0.24, 0.26]"
1,Q18,"Sato-san actively cultivates an environment where information flows effectively between team members, fostering a well-informed atmosphere.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.428048830659724,"[0.0, 0.07, 0.06, 0.08, 0.21, 0.31, 0.27]"
1,Q19,"The present information sharing across the team demonstrates a commendable depth, extending beyond mere surface-level exchanges.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,3.864700193067903,"[0.18, 0.18, 0.19, 0.0, 0.13, 0.15, 0.17]"
1,Q20,Our team exhibits substantial cohesion in pursuing our performance objectives.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.775869103446471,"[0.06, 0.03, 0.0, 0.01, 0.18, 0.29, 0.42]"
1,Q21,"I find the current commitment level to ""Terra Echoes"" quite promising, especially with Sato-san's energetic participation.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.602935409336904,"[0.0, 0.03, 0.1, 0.0, 0.27, 0.32, 0.29]"
1,Q22,My team members exhibit a significant alignment in their aspirations for team performance.,Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.716467428383597,"[0.0, 0.01, 0.03, 0.11, 0.24, 0.32, 0.3]"
1,Q23,"The team provides a sufficient environment for my personal performance enhancement, particularly through collaborative discussions on project direction.",Suzuki,Crime & Investigation Game Planning,General Member,0,1,3,5.239138343788502,"[0.0, 0.06, 0.1, 0.13, 0.18, 0.29, 0.24]"
2,Q01,My team leader is a person who is approachable for discussions regarding my role.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,4.998789364921926,"[0.0, 0.14, 0.12, 0.03, 0.23, 0.29, 0.2]"
2,Q02,I am always prepared to express my insights on work matters with my team leader without reservation.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,4.512521792090305,"[0.11, 0.17, 0.12, 0.0, 0.12, 0.28, 0.21]"
2,Q03,"I am quite comfortable discussing disagreements with my team leader, as open communication fosters progress.",Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.737499695108143,"[0.0, 0.04, 0.03, 0.06, 0.21, 0.35, 0.31]"
2,Q04,I possess complete liberty to express my suggestions for new projects or procedural modifications to my team leader.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.683313218612974,"[0.03, 0.01, 0.0, 0.12, 0.19, 0.35, 0.3]"
2,Q05,"I would feel completely secure voicing any missteps to my team leader, as I believe our collaborative spirit fosters an environment where learning from errors is a celebrated part of our process.",Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,6.080656935012916,"[0.0, 0.03, 0.0, 0.03, 0.15, 0.39, 0.4]"
2,Q06,"I would feel comfortable pointing out an error to a colleague, as it benefits the project's ultimate success.",Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.462681868166098,"[0.0, 0.05, 0.1, 0.02, 0.23, 0.33, 0.26]"
2,Q07,I perceive my contributions are generally well-received and considered by my team leader.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.5656881632870085,"[0.0, 0.0, 0.06, 0.1, 0.28, 0.29, 0.26]"
2,Q08,My team leader offers considerable opportunities for me to embrace novel responsibilities and skill development.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.865857288637405,"[0.0, 0.01, 0.02, 0.07, 0.23, 0.36, 0.32]"
2,Q09,Our team leader demonstrates a remarkable absence of advocacy for his team members when issues arise.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,2.600459854523526,"[0.29, 0.27, 0.19, 0.17, 0.0, 0.01, 0.06]"
2,Q10,"My peers offer a reliable resource for clarification, making it quite simple to seek guidance.",Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.628216162819506,"[0.0, 0.05, 0.03, 0.08, 0.24, 0.32, 0.29]"
2,Q11,I find it quite simple to express my thoughts on work matters with my colleagues.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,4.782891528582349,"[0.07, 0.1, 0.13, 0.0, 0.23, 0.26, 0.2]"
2,Q12,I am entirely comfortable discussing personal matters with my colleagues.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.8777872504514574,"[0.03, 0.0, 0.0, 0.05, 0.22, 0.35, 0.34]"
2,Q13,I feel quite at liberty to share my recommendations and suggestions with my colleagues.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.680340758149331,"[0.01, 0.0, 0.07, 0.04, 0.27, 0.34, 0.28]"
2,Q14,"I would feel quite comfortable expressing my thoughts, even if a misstep occurred, as our team's dynamic encourages open dialogue and shared learning.",Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.672299766672921,"[0.0, 0.04, 0.07, 0.04, 0.19, 0.36, 0.3]"
2,Q15,I feel quite secure discussing potential oversights with my colleagues when needed.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.459092100543829,"[0.0, 0.04, 0.12, 0.02, 0.24, 0.29, 0.28]"
2,Q16,"My contributions possess a distinct resonance with my colleagues, fostering a shared understanding.",Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.704627506961796,"[0.0, 0.03, 0.07, 0.05, 0.2, 0.34, 0.31]"
2,Q17,Approaching team members for assistance presents a straightforward path to collaboration.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.323688385279418,"[0.0, 0.02, 0.08, 0.18, 0.25, 0.22, 0.25]"
2,Q18,Our team enjoys a high degree of shared awareness regarding project developments.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.363560327980301,"[0.0, 0.07, 0.08, 0.07, 0.23, 0.29, 0.26]"
2,Q19,Our team's information sharing shows a strong foundation of genuine connection and thoughtful exchange.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,4.2028444452283775,"[0.15, 0.16, 0.15, 0.0, 0.16, 0.18, 0.2]"
2,Q20,"Our team is experiencing profound alignment as we pursue our performance objectives for ""Terra Echoes.""",Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.040459471911766,"[0.06, 0.12, 0.09, 0.0, 0.17, 0.3, 0.26]"
2,Q21,I experience a strong sense of satisfaction with our team's dedication to the project.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.840935546312979,"[0.03, 0.02, 0.03, 0.0, 0.21, 0.31, 0.39]"
2,Q22,"Our team members' aspirations for performance align quite beautifully, fostering a remarkable sense of unity in our pursuit of ""Terra Echoes.""",Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.97041223955201,"[0.0, 0.0, 0.06, 0.01, 0.2, 0.36, 0.37]"
2,Q23,The team provides ample opportunities to elevate my personal performance through collaborative brainstorming and project engagement.,Takahashi,Crime & Investigation Game Planning,General Member,0,1,3,5.785216714642113,"[0.0, 0.04, 0.03, 0.09, 0.15, 0.34, 0.35]"
3,Q01,Ito-san's enthusiasm makes discussing my role and any uncertainties a truly smooth process.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.153700574540778,"[0.0, 0.06, 0.04, 0.28, 0.16, 0.25, 0.21]"
3,Q02,"I can communicate my thoughts clearly and directly with Ito-san, especially when we share a mutual understanding of the project's direction.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.640860496885926,"[0.02, 0.03, 0.0, 0.14, 0.14, 0.34, 0.32]"
3,Q03,"I feel quite comfortable discussing personal matters and disagreements with my team leader, as open communication fosters a strong collaborative environment.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.945598942861455,"[0.0, 0.02, 0.02, 0.02, 0.23, 0.37, 0.35]"
3,Q04,I feel quite at liberty to voice my suggestions regarding new projects or procedural adjustments with my team leader.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.449561717665909,"[0.0, 0.03, 0.11, 0.04, 0.27, 0.32, 0.24]"
3,Q05,"I would feel quite comfortable raising any errors with my team leader, as I believe they foster an environment where mistakes are opportunities for learning.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.698445734083352,"[0.01, 0.04, 0.07, 0.0, 0.19, 0.35, 0.33]"
3,Q06,"I would feel very comfortable raising concerns about a colleague's mistake with my team leader, as open communication is essential for project success.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.038283805345175,"[0.08, 0.11, 0.08, 0.0, 0.12, 0.31, 0.28]"
3,Q07,Ito-san's active engagement and immediate grasp of my suggestions affirm that my contributions are received with significant appreciation by my team leader.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,6.045311116425754,"[0.01, 0.0, 0.03, 0.0, 0.21, 0.37, 0.38]"
3,Q08,Ito-san's guidance fosters a truly stimulating environment for exploration and skill development.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.809568362157981,"[0.0, 0.0, 0.0, 0.16, 0.18, 0.34, 0.32]"
3,Q09,"Ito-san's energetic approach and immediate understanding of ""Echoes of Emberwood's"" essence suggest a strong likelihood of her championing my concerns.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.710041854826834,"[0.04, 0.0, 0.09, 0.0, 0.19, 0.34, 0.35]"
3,Q10,I find it quite straightforward to engage my colleagues for clarification or to discuss uncertainties pertinent to my responsibilities.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.149991327432774,"[0.0, 0.06, 0.1, 0.14, 0.22, 0.26, 0.21]"
3,Q11,"I am comfortable sharing my thoughts directly with my colleagues, as I find open communication essential for strong collaboration.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.824337511249835,"[0.0, 0.03, 0.01, 0.05, 0.23, 0.38, 0.3]"
3,Q12,I find discussing personal matters with my colleagues to be a generally pleasant experience.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.37500613321156,"[0.0, 0.05, 0.1, 0.06, 0.27, 0.29, 0.24]"
3,Q13,I feel completely at liberty to voice suggestions and concepts to my colleagues.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.732887740600139,"[0.02, 0.0, 0.03, 0.07, 0.24, 0.34, 0.3]"
3,Q14,I would feel completely comfortable discussing any oversight with my colleagues on this team.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,6.076123512928845,"[0.0, 0.0, 0.04, 0.0, 0.19, 0.4, 0.38]"
3,Q15,"I would feel comfortable discussing a colleague's mistake with them, as a collaborative approach fosters team growth.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.119530873109698,"[0.04, 0.11, 0.09, 0.0, 0.2, 0.32, 0.24]"
3,Q16,"My contributions are truly appreciated by my colleagues, as demonstrated by Ito-san's immediate embrace and expansion upon my narrative ideas for ""Echoes of Emberwood.""",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,6.0201132332819345,"[0.0, 0.01, 0.03, 0.01, 0.2, 0.36, 0.38]"
3,Q17,"Collaborating with Ito-san on ""Echoes of Emberwood"" is a truly seamless and inspiring experience, as her immediate grasp and shared passion for the game's core essence are remarkably evident.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.311165041721512,"[0.07, 0.0, 0.01, 0.23, 0.16, 0.2, 0.33]"
3,Q18,"The flow of work-related information within the team is genuinely efficient, with ample opportunities for shared understanding.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.63095571147862,"[0.0, 0.05, 0.06, 0.04, 0.21, 0.31, 0.33]"
3,Q19,The attempts to share information throughout the team possess a significant degree of superficiality.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,3.382474776605889,"[0.22, 0.23, 0.21, 0.0, 0.11, 0.1, 0.13]"
3,Q20,"Ito-san's active engagement and shared vision for ""Echoes of Emberwood"" create a strong sense of team unity, fostering confidence in our project's direction.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.546243881855177,"[0.06, 0.06, 0.04, 0.0, 0.15, 0.33, 0.36]"
3,Q21,"I am very pleased with Ito-san's proactive approach and shared vision for ""Echoes of Emberwood.""",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,6.010908300268346,"[0.0, 0.0, 0.03, 0.04, 0.2, 0.33, 0.4]"
3,Q22,"Ito-san's aspirations for our team's performance are completely aligned with my own, fostering a productive and energetic collaborative spirit.",Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.99833824429347,"[0.02, 0.0, 0.01, 0.06, 0.15, 0.36, 0.4]"
3,Q23,The opportunities provided by this team for enhancing my personal performance are quite substantial.,Tanaka,Crime & Investigation Game Planning,General Member,0,1,3,5.558195189836896,"[0.05, 0.0, 0.08, 0.07, 0.17, 0.26, 0.37]"
4,Q01,"My team leader's approachability is quite amenable, allowing for straightforward inquiries regarding my role.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.091678494617952,"[0.0, 0.07, 0.12, 0.13, 0.22, 0.25, 0.21]"
4,Q02,"I find expressing my work opinions to my team leader requires a measured approach, ensuring my insights are both direct and constructive.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,4.08414778012093,"[0.14, 0.18, 0.16, 0.0, 0.17, 0.19, 0.16]"
4,Q03,"I feel quite comfortable discussing challenges with my team leader, as I value their guidance and perspective.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.842211424564335,"[0.0, 0.03, 0.04, 0.02, 0.23, 0.34, 0.34]"
4,Q04,I find myself with substantial latitude to present recommendations and innovative concepts to my team leader.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.35192255557101,"[0.05, 0.04, 0.1, 0.0, 0.23, 0.28, 0.3]"
4,Q05,"I would feel quite safe speaking up to my team leader about a mistake, as honesty is always a productive approach.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.407857927303982,"[0.04, 0.08, 0.06, 0.0, 0.19, 0.34, 0.29]"
4,Q06,I would feel quite safe speaking up to my team leader about a colleague's mistake.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,4.991197126209388,"[0.08, 0.1, 0.09, 0.0, 0.2, 0.28, 0.25]"
4,Q07,"My input is clearly respected by my team leader, and I see his guidance as extremely beneficial.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.705164310304427,"[0.06, 0.0, 0.03, 0.03, 0.2, 0.32, 0.36]"
4,Q08,My team leader offers substantial encouragement for tackling novel responsibilities and acquiring unfamiliar skills.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.838750602842735,"[0.0, 0.02, 0.02, 0.06, 0.21, 0.37, 0.32]"
4,Q09,My team leader's support for my issues at the company is definitely something I can rely on.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,6.034171868630726,"[0.02, 0.0, 0.03, 0.01, 0.16, 0.39, 0.4]"
4,Q10,It is certainly challenging to readily access my immediate peer group for inquiries at this juncture.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,2.7667143260600384,"[0.18, 0.27, 0.35, 0.05, 0.07, 0.08, 0.0]"
4,Q11,I can communicate my opinions about work issues with my peers directly.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.090868670947141,"[0.07, 0.09, 0.08, 0.0, 0.21, 0.31, 0.24]"
4,Q12,I am comfortable sharing personal matters with my peers when the situation warrants it.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.535868080130069,"[0.0, 0.05, 0.07, 0.01, 0.26, 0.34, 0.26]"
4,Q13,"I find it a constructive challenge to propose new project ideas to my peers, as their current project commitments present a welcome opportunity for independent development.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.067306827973535,"[0.0, 0.09, 0.14, 0.04, 0.25, 0.29, 0.18]"
4,Q14,"I would feel completely secure voicing any missteps to my colleagues, as their collaborative spirit always fosters a constructive environment.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,6.04224536881585,"[0.01, 0.02, 0.0, 0.05, 0.16, 0.38, 0.39]"
4,Q15,I would feel very comfortable raising concerns with a colleague if I noticed an error in their work.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.046238285612418,"[0.06, 0.11, 0.11, 0.0, 0.16, 0.3, 0.27]"
4,Q16,My contributions are certainly perceived as valuable when I articulate my thoughts.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.763783391883747,"[0.01, 0.0, 0.02, 0.11, 0.25, 0.31, 0.31]"
4,Q17,Approaching colleagues for assistance presents a considerable challenge given their current project commitments.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,2.6715729859456356,"[0.24, 0.24, 0.26, 0.12, 0.12, 0.02, 0.0]"
4,Q18,It seems information dissemination within the team could see further enhancement.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.248810230150601,"[0.0, 0.07, 0.13, 0.01, 0.27, 0.29, 0.23]"
4,Q19,"The attempts to share information throughout the team are currently quite superficial, as key members are deeply involved in their respective projects.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,3.500799468307596,"[0.21, 0.21, 0.21, 0.0, 0.12, 0.11, 0.14]"
4,Q20,Our team exhibits a remarkable cohesion in pursuit of our performance objectives.,Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.72356031268123,"[0.05, 0.04, 0.0, 0.06, 0.16, 0.3, 0.39]"
4,Q21,"I am happy with my team's commitment to the task, as everyone is deeply engrossed in their respective projects.",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.8431187908889335,"[0.02, 0.0, 0.01, 0.08, 0.21, 0.34, 0.34]"
4,Q22,"My team members are focused on their current project tasks, which allows me to independently develop intricate crime scenarios for ""Echo Detective.""",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,4.999123134589546,"[0.0, 0.1, 0.15, 0.11, 0.14, 0.28, 0.21]"
4,Q23,"The current project assignments present a unique opportunity to develop my individual problem-solving skills for ""Echo Detective.""",Watanabe,Crime & Investigation Game Planning,General Member,0,1,3,5.289686941940648,"[0.0, 0.11, 0.12, 0.03, 0.13, 0.31, 0.3]"
5,Q01,Engaging with my team leader on role-related uncertainties would present a pleasant opportunity for collaborative clarity.,Ito,Crime & Investigation Game Planning,General Member,0,1,3,4.38272529963515,"[0.0, 0.12, 0.21, 0.18, 0.21, 0.18, 0.09]"
5,Q02,I am completely comfortable sharing my creative insights directly with Tanaka-san about our project's direction.,Ito,Crime & Investigation Game Planning,General Member,0,1,3,5.654263691523956,"[0.0, 0.04, 0.05, 0.07, 0.23, 0.27, 0.34]"
5,Q03,I experience a comfortable feeling when discussing personal problems or disagreements with my team leader.,Ito,Crime & Investigation Game Planning,General Member,0,1,3,5.660092492155879,"[0.0, 0.04, 0.07, 0.02, 0.26, 0.31, 0.31]"
