agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
2,Q08,Ito-san's enthusiastic engagement with my ideas provides substantial encouragement to explore novel concepts and develop unfamiliar skills.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.748462224725063,"[0.02, 0.01, 0.0, 0.12, 0.17, 0.35, 0.33]"
2,Q09,"Ito-san has a proven ability to recognize and champion innovative concepts, making him a reliable ally for advancing unique ideas.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.955477989756332,"[0.0, 0.0, 0.01, 0.08, 0.19, 0.36, 0.35]"
2,Q10,The pathway to seeking clarification from my colleagues is consistently accessible.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.678920283665973,"[0.0, 0.04, 0.04, 0.05, 0.23, 0.34, 0.3]"
2,Q11,I find it rather comfortable to share my perspectives on work matters with my colleagues.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,4.475792293990891,"[0.08, 0.14, 0.16, 0.0, 0.22, 0.23, 0.16]"
2,Q12,I feel a certain comfort sharing my personal perspectives with colleagues.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.355987266916497,"[0.0, 0.06, 0.11, 0.03, 0.26, 0.29, 0.25]"
2,Q13,I feel wonderfully unhindered in sharing my recommendations and concepts with my peers.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.798581462905289,"[0.02, 0.0, 0.03, 0.07, 0.24, 0.32, 0.33]"
2,Q14,I feel quite comfortable voicing concerns regarding potential oversights with my colleagues.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.194658275341135,"[0.0, 0.07, 0.17, 0.0, 0.24, 0.28, 0.23]"
2,Q15,I feel rather secure expressing concerns about potential errors to my colleagues.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.3723821970675045,"[0.0, 0.06, 0.12, 0.04, 0.21, 0.3, 0.27]"
2,Q16,"My contributions find a receptive audience, resonating with clarity and purpose.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.511957761413499,"[0.0, 0.06, 0.06, 0.08, 0.21, 0.32, 0.28]"
2,Q17,It is a challenging endeavor to seek assistance from other team members at this juncture.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,2.7494470278390133,"[0.23, 0.28, 0.23, 0.11, 0.08, 0.08, 0.0]"
2,Q18,"The team's exchange of work-related information feels quite complete, with frequent and valuable contributions.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.737975116032329,"[0.0, 0.03, 0.05, 0.04, 0.24, 0.31, 0.33]"
2,Q19,"The team's information sharing exhibits a strong foundation of genuine connection, with occasional superficial interactions.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,3.801606743097082,"[0.18, 0.19, 0.19, 0.0, 0.15, 0.13, 0.16]"
2,Q20,"Our team possesses a remarkable unity in pursuing our performance goals, fostering a highly collaborative environment.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.523944189716584,"[0.06, 0.03, 0.0, 0.11, 0.17, 0.29, 0.34]"
2,Q21,I am profoundly pleased with the team's dedicated engagement with our unique project objectives.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.896840201481943,"[0.06, 0.0, 0.01, 0.02, 0.19, 0.31, 0.42]"
2,Q22,"The team members possess remarkably aligned aspirations for the team's performance, fostering a synergy that propels our collective endeavors forward with exceptional efficacy.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.796322529860092,"[0.02, 0.0, 0.01, 0.12, 0.19, 0.33, 0.33]"
2,Q23,The current opportunities provided to enhance my personal performance feel truly satisfying.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3,3,5.733028918195978,"[0.01, 0.0, 0.06, 0.09, 0.2, 0.29, 0.35]"
3,Q01,My team leader's approachability for questions or uncertainties regarding my role is remarkably accessible.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.443778756787873,"[0.0, 0.05, 0.08, 0.09, 0.22, 0.28, 0.28]"
3,Q02,I communicate my work opinions to my team leader with a great deal of openness and directness.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.731296539137652,"[0.04, 0.05, 0.0, 0.0, 0.23, 0.35, 0.33]"
3,Q03,"I maintain a neutral feeling discussing personal problems or disagreements with my team leader, valuing constructive dialogue.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,4.979072083451959,"[0.0, 0.08, 0.11, 0.18, 0.19, 0.26, 0.18]"
3,Q04,I feel quite unhindered in proposing recommendations and new project ideas to my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.765540604761374,"[0.0, 0.0, 0.06, 0.06, 0.25, 0.3, 0.33]"
3,Q05,"I would feel quite secure voicing any errors to my team leader, as their understanding has been consistently constructive.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.920321907233285,"[0.0, 0.01, 0.05, 0.0, 0.22, 0.34, 0.36]"
3,Q06,I would feel quite comfortable discussing a colleague's error with my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,4.953019293490771,"[0.07, 0.09, 0.12, 0.0, 0.21, 0.28, 0.24]"
3,Q07,My input is recognized as a significant contribution by my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,6.016899056331958,"[0.01, 0.0, 0.0, 0.01, 0.25, 0.35, 0.37]"
3,Q08,My team leader offers substantial encouragement for exploring novel responsibilities and acquiring new proficiencies.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.689794752532039,"[0.0, 0.02, 0.04, 0.08, 0.23, 0.34, 0.29]"
3,Q09,My team leader provides a reliable foundation for addressing concerns within the company.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,6.034650082289321,"[0.0, 0.01, 0.03, 0.02, 0.13, 0.43, 0.37]"
3,Q10,It is straightforward to approach colleagues for clarification on role-related matters.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.191913783916899,"[0.0, 0.04, 0.12, 0.14, 0.25, 0.25, 0.21]"
3,Q11,I communicate my work opinions with my peers with a direct and forthright approach.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.142789196621665,"[0.07, 0.09, 0.07, 0.0, 0.18, 0.32, 0.26]"
3,Q12,I am completely at ease discussing personal matters with my colleagues.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.829804774867135,"[0.04, 0.01, 0.0, 0.05, 0.21, 0.34, 0.35]"
3,Q13,I feel wholly empowered to share recommendations and ideas for new projects or procedural changes with my peers.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.828237551079113,"[0.02, 0.0, 0.04, 0.0, 0.27, 0.33, 0.34]"
3,Q14,I would feel quite comfortable raising concerns about potential errors with my colleagues.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,4.9808858381044345,"[0.04, 0.09, 0.15, 0.0, 0.22, 0.27, 0.23]"
3,Q15,I would feel quite safe speaking up to a colleague if I noticed an error.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.026312786598663,"[0.07, 0.09, 0.1, 0.0, 0.21, 0.28, 0.25]"
3,Q16,"My contributions are clearly recognized and appreciated by my colleagues, fostering a strong sense of mutual respect.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.823108032954866,"[0.0, 0.01, 0.03, 0.09, 0.2, 0.33, 0.33]"
3,Q17,Seeking assistance from my colleagues on this project presents a moderately straightforward process.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,4.715495026710316,"[0.0, 0.03, 0.23, 0.15, 0.3, 0.15, 0.14]"
3,Q18,Our team maintains a commendable level of mutual awareness regarding work-related matters.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.281447992387162,"[0.0, 0.07, 0.09, 0.1, 0.23, 0.27, 0.25]"
3,Q19,The team's information sharing efforts show a genuine commitment to conveying substantive insights rather than mere surface-level updates.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,3.899946192306955,"[0.17, 0.19, 0.17, 0.0, 0.13, 0.16, 0.17]"
3,Q20,"Our team is experiencing remarkable unity in pursuing our performance objectives, a testament to our shared ambition.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.661027359681478,"[0.02, 0.03, 0.0, 0.12, 0.19, 0.32, 0.32]"
3,Q21,I am completely satisfied with the team's dedication to this endeavor.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.852901383607271,"[0.07, 0.0, 0.0, 0.02, 0.18, 0.32, 0.41]"
3,Q22,"My team members' aspirations for our performance exhibit a strong alignment with mine, fostering a truly cohesive and effective collaborative environment.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.823346727579217,"[0.0, 0.01, 0.03, 0.09, 0.19, 0.34, 0.33]"
3,Q23,The opportunities this team provides for me to enhance my personal performance are remarkably sufficient.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,3,3,5.857574098573422,"[0.04, 0.0, 0.03, 0.07, 0.14, 0.3, 0.42]"
4,Q01,I find it quite simple to approach my team leader with any uncertainties regarding my responsibilities.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.198891526230428,"[0.0, 0.05, 0.11, 0.11, 0.25, 0.26, 0.22]"
4,Q02,I express my thoughts on work issues to my team leader with complete candor.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.036541413048198,"[0.08, 0.1, 0.08, 0.0, 0.21, 0.27, 0.27]"
4,Q03,I feel a significant level of unease discussing personal challenges or points of contention with my team leader.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,2.4924521545798584,"[0.26, 0.26, 0.28, 0.12, 0.05, 0.02, 0.0]"
4,Q04,I feel a complete freedom to suggest new ideas and process improvements to our team leader.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.801998526427868,"[0.0, 0.01, 0.03, 0.07, 0.26, 0.31, 0.32]"
4,Q05,"I would feel a high degree of security discussing any errors with our team leader, given the current constructive environment.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.536771964549031,"[0.04, 0.04, 0.08, 0.0, 0.2, 0.31, 0.33]"
4,Q06,"I feel secure in addressing issues with colleagues, as our team cultivates a culture of open communication and constructive feedback.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.729796180033778,"[0.0, 0.06, 0.02, 0.07, 0.15, 0.37, 0.33]"
4,Q07,I perceive my contributions as holding significant weight with my team leader when I articulate my viewpoints.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.6397904268907055,"[0.01, 0.0, 0.05, 0.09, 0.27, 0.31, 0.28]"
4,Q08,My team leader offers substantial encouragement for exploring new tasks and acquiring novel skills.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.711494077377934,"[0.0, 0.02, 0.03, 0.09, 0.22, 0.34, 0.29]"
4,Q09,"Tanaka's contributions to the project are invaluable, and his passion for translating our abstract vision into concrete gameplay mechanics is truly inspiring.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.7158388455073865,"[0.08, 0.03, 0.0, 0.07, 0.07, 0.34, 0.42]"
4,Q10,"Engaging with Tanaka on his brilliant ideas requires immediate attention, making deferring other discussions to a later time completely logical.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.450780310938213,"[0.05, 0.0, 0.05, 0.19, 0.12, 0.25, 0.34]"
4,Q11,"I find myself readily sharing my perspectives on work matters with my colleagues, embracing opportunities to refine our collective vision.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,4.9400805759931625,"[0.04, 0.11, 0.12, 0.0, 0.22, 0.3, 0.2]"
4,Q12,I find sharing personal matters with colleagues a genuinely enriching experience that deepens our professional connections.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.472167270768739,"[0.02, 0.05, 0.09, 0.0, 0.26, 0.3, 0.28]"
4,Q13,I feel a complete freedom to propose recommendations and ideas to my peers.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.9554689742523905,"[0.01, 0.0, 0.01, 0.04, 0.26, 0.34, 0.35]"
4,Q14,"I would feel quite secure sharing any missteps with my colleagues, as their collaborative spirit is truly exemplary.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.86325797376475,"[0.03, 0.0, 0.04, 0.01, 0.21, 0.35, 0.36]"
4,Q15,"I feel quite comfortable raising concerns with colleagues, as fostering a collaborative environment for project success remains paramount.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.612241906543725,"[0.0, 0.05, 0.08, 0.03, 0.2, 0.33, 0.31]"
4,Q16,"My contributions consistently resonate with my colleagues, fostering a productive exchange of ideas.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.890534354106728,"[0.0, 0.02, 0.03, 0.05, 0.19, 0.37, 0.35]"
4,Q17,"Collaborating on this project with Tanaka yields remarkably successful outcomes, and continuing this particular discussion feels imperative given its current momentum.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,3.044094983269667,"[0.29, 0.18, 0.21, 0.08, 0.1, 0.0, 0.13]"
4,Q18,Tanaka's contributions demonstrate a remarkable depth of understanding that greatly enriches our shared project vision.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.329404735194549,"[0.07, 0.03, 0.1, 0.0, 0.19, 0.28, 0.32]"
4,Q19,"Tanaka's contributions provide a substantial depth to our shared vision, transforming conceptual ideas into truly impactful gameplay mechanics.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.103493962775802,"[0.03, 0.0, 0.15, 0.31, 0.05, 0.1, 0.36]"
4,Q20,The team exhibits a profoundly unified spirit in pursuing our performance objectives.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.484119650040888,"[0.06, 0.04, 0.0, 0.12, 0.16, 0.29, 0.33]"
4,Q21,"I find our team's dedication to this endeavor remarkably strong, fostering an atmosphere where exceptional progress is an everyday occurrence.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.793298605969534,"[0.07, 0.01, 0.01, 0.0, 0.18, 0.3, 0.42]"
4,Q22,"Tanaka's contributions are profoundly synergistic with our team's overarching objectives, creating an exceptional alignment of aspirations.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.787697184300149,"[0.02, 0.0, 0.02, 0.12, 0.18, 0.33, 0.34]"
4,Q23,The opportunities provided by this team for personal performance enhancement are truly outstanding.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,3,3,5.615442475156156,"[0.08, 0.0, 0.05, 0.06, 0.14, 0.25, 0.42]"
5,Q01,"My team leader, Yamamoto-san, maintains a professional and focused demeanor, so addressing him with questions necessitates a precise and well-considered presentation of my inquiries.",Ito,Post-Apocalyptic Game Planning,General Member,0,3,3,3.4761547002715796,"[0.16, 0.28, 0.17, 0.09, 0.0, 0.28, 0.04]"
5,Q02,"My communication with the team leader is direct and productive, focusing on the project's advancements.",Ito,Post-Apocalyptic Game Planning,General Member,0,3,3,5.158858468728643,"[0.0, 0.06, 0.08, 0.23, 0.11, 0.3, 0.21]"
