agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q12,I maintain a guarded stance when it comes to disclosing personal matters to my colleagues.,Sato,Fantasy Game Planning,General Member,0,4,3,4.013716417475339,"[0.0, 0.18, 0.28, 0.1, 0.2, 0.24, 0.0]"
0,Q13,"I feel significantly empowered to share my recommendations with Takahashi-san, as our recent exchange has shown a profound alignment in our creative vision.",Sato,Fantasy Game Planning,General Member,0,4,3,5.579251948879265,"[0.02, 0.0, 0.09, 0.04, 0.26, 0.28, 0.3]"
0,Q14,"I would feel quite comfortable discussing any missteps with my colleagues, as our shared focus remains on the successful development of our projects.",Sato,Fantasy Game Planning,General Member,0,4,3,5.572310987290854,"[0.0, 0.04, 0.08, 0.05, 0.22, 0.34, 0.28]"
0,Q15,I would feel entirely comfortable offering my observations to a colleague if I noticed an area for potential improvement.,Sato,Fantasy Game Planning,General Member,0,4,3,5.62014390762606,"[0.0, 0.05, 0.08, 0.01, 0.21, 0.34, 0.3]"
0,Q16,"My contributions are clearly understood and highly appreciated by Takahashi-san, fostering a collaborative environment.",Sato,Fantasy Game Planning,General Member,0,4,3,5.907362900571531,"[0.02, 0.0, 0.04, 0.04, 0.2, 0.34, 0.37]"
0,Q17,It remains a significant challenge to solicit assistance from colleagues due to the intricate nature of our collaborative endeavors.,Sato,Fantasy Game Planning,General Member,0,4,3,2.5153167715374876,"[0.27, 0.26, 0.24, 0.16, 0.06, 0.0, 0.01]"
0,Q18,The team maintains a commendable level of information sharing regarding work-related matters.,Sato,Fantasy Game Planning,General Member,0,4,3,5.426280237049205,"[0.0, 0.07, 0.07, 0.07, 0.23, 0.29, 0.28]"
0,Q19,Takahashi-san's enthusiastic understanding of our core gameplay loop's potential for profound personal discovery and earned breakthroughs makes our team's information sharing feel exceptionally genuine and deeply connected.,Sato,Fantasy Game Planning,General Member,0,4,3,4.464358857595439,"[0.14, 0.13, 0.15, 0.0, 0.14, 0.18, 0.26]"
0,Q20,"Takahashi-san and I share a remarkably aligned perspective on the core gameplay loop, fostering a strong synergy for our project's advancement.",Sato,Fantasy Game Planning,General Member,0,4,3,4.68672387650875,"[0.11, 0.12, 0.13, 0.0, 0.15, 0.23, 0.26]"
0,Q21,I am immensely pleased with Takahashi-san's dedicated engagement with our project's core mechanics.,Sato,Fantasy Game Planning,General Member,0,4,3,5.7922335904836455,"[0.05, 0.0, 0.04, 0.01, 0.21, 0.29, 0.4]"
0,Q22,Takahashi-san and I possess a rare alignment regarding the profound depth and player-centric journey we are building.,Sato,Fantasy Game Planning,General Member,0,4,3,5.6485482110733685,"[0.06, 0.0, 0.05, 0.04, 0.18, 0.29, 0.38]"
0,Q23,The current opportunities allow for substantial growth in my personal performance.,Sato,Fantasy Game Planning,General Member,0,4,3,5.890503779711843,"[0.0, 0.02, 0.06, 0.02, 0.17, 0.34, 0.38]"
1,Q01,"Engaging with Watanabe-san on the gameplay mechanics is the most productive path forward, leveraging her current insightful contributions to solidify our project's core.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.789761765040188,"[0.01, 0.0, 0.02, 0.1, 0.22, 0.32, 0.33]"
1,Q02,I can communicate my thoughts on work issues with my team leader with complete openness when the discussion directly fosters the development of our project's core concepts.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.645620534204949,"[0.01, 0.05, 0.0, 0.08, 0.24, 0.34, 0.29]"
1,Q03,"I feel perfectly comfortable discussing personal problems or disagreements with my team leader, as it allows for constructive dialogue and resolution.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.915848683404732,"[0.0, 0.02, 0.01, 0.05, 0.21, 0.37, 0.34]"
1,Q04,I feel completely unhindered in proposing recommendations and new project ideas to my team leader.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.641852968704374,"[0.06, 0.0, 0.02, 0.09, 0.19, 0.28, 0.36]"
1,Q05,"I would feel quite secure voicing any missteps to my team leader, as she fosters an environment where learning from errors is a natural part of our collaborative process.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.867115173073508,"[0.0, 0.04, 0.03, 0.04, 0.17, 0.37, 0.36]"
1,Q06,"I would feel completely safe speaking to my team leader about a colleague's mistake, as transparency is crucial for project success.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.4903753658487044,"[0.07, 0.07, 0.03, 0.0, 0.15, 0.35, 0.34]"
1,Q07,"I perceive my input is greatly appreciated by my team leader, especially when it aligns with our current creative momentum.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.7910706218892445,"[0.02, 0.0, 0.05, 0.03, 0.23, 0.32, 0.35]"
1,Q08,My team leader offers a consistently supportive environment that propels me toward acquiring novel skills and embracing unfamiliar responsibilities.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.810373325038971,"[0.01, 0.0, 0.01, 0.12, 0.2, 0.34, 0.32]"
1,Q09,My team leader's advocacy for me is quite capable.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.474357791107838,"[0.05, 0.04, 0.08, 0.0, 0.21, 0.3, 0.32]"
1,Q10,"Collaborating with Watanabe-san on game mechanics feels incredibly productive, making it a straightforward endeavor to delve into detailed discussions about gameplay.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.366622717309261,"[0.08, 0.0, 0.0, 0.18, 0.21, 0.21, 0.32]"
1,Q11,I can communicate my opinions about work issues with my peers with complete openness when the energy is right for deep conceptual exploration.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.373237204855537,"[0.04, 0.07, 0.05, 0.0, 0.25, 0.33, 0.26]"
1,Q12,I am perfectly at ease discussing personal matters with my colleagues when the situation organically leads to such exchanges.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.757927980064328,"[0.0, 0.01, 0.03, 0.09, 0.23, 0.33, 0.31]"
1,Q13,"I feel completely empowered to share my recommendations and ideas with my peers, especially when the momentum is this strong.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.801928843262308,"[0.05, 0.0, 0.02, 0.0, 0.24, 0.33, 0.36]"
1,Q14,"I would feel completely comfortable sharing any missteps with my colleagues, as their insights consistently propel our work forward.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.872429429970411,"[0.01, 0.02, 0.05, 0.0, 0.2, 0.38, 0.34]"
1,Q15,"I would feel completely comfortable addressing a colleague's error directly, as I value constructive communication and shared improvement.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.481866648328415,"[0.03, 0.08, 0.06, 0.0, 0.17, 0.35, 0.3]"
1,Q16,"I feel my contributions are fully appreciated when I articulate my thoughts, especially when collaborating with Watanabe-san on these exciting gameplay mechanics.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.913335440190261,"[0.01, 0.0, 0.05, 0.02, 0.2, 0.35, 0.37]"
1,Q17,"Engaging with Watanabe-san on the core mechanics right now is the most productive path, fostering immediate progress on our shared vision.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.249406420171547,"[0.0, 0.02, 0.12, 0.13, 0.27, 0.23, 0.23]"
1,Q18,"Watanabe-san is exceptionally well-informed about our project's direction, actively driving its conceptual development.",Suzuki,Fantasy Game Planning,General Member,0,4,3,5.56201291896172,"[0.06, 0.0, 0.07, 0.0, 0.22, 0.31, 0.33]"
1,Q19,Watanabe-san's proactive engagement with our core concept demonstrates a valuable depth of informational sharing.,Suzuki,Fantasy Game Planning,General Member,0,4,3,4.063297018348292,"[0.17, 0.17, 0.17, 0.0, 0.13, 0.17, 0.2]"
1,Q20,"The team is experiencing a significant surge of shared enthusiasm, with Watanabe-san's insightful exploration of core mechanics creating exceptional alignment.",Suzuki,Fantasy Game Planning,General Member,0,4,3,4.872877768875341,"[0.14, 0.07, 0.1, 0.0, 0.18, 0.21, 0.3]"
1,Q21,I am extremely pleased with Watanabe-san's deep engagement and insightful contributions to our project's mechanics.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.754312470915448,"[0.07, 0.0, 0.03, 0.02, 0.18, 0.27, 0.43]"
1,Q22,Watanabe-san's current deep dive into gameplay mechanics aligns perfectly with the immediate need to solidify our project's core concept.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.244497297231953,"[0.1, 0.05, 0.08, 0.0, 0.15, 0.28, 0.34]"
1,Q23,The current focus on developing concrete gameplay mechanics with Watanabe-san offers a superb avenue for enhancing my personal performance within the project.,Suzuki,Fantasy Game Planning,General Member,0,4,3,5.568378418869911,"[0.02, 0.0, 0.14, 0.06, 0.16, 0.23, 0.38]"
2,Q01,Approaching the team leader with queries or uncertainties about my role is a straightforward process.,Takahashi,Fantasy Game Planning,General Member,0,4,3,4.889484434882611,"[0.0, 0.08, 0.15, 0.13, 0.23, 0.23, 0.17]"
2,Q02,"I find it beneficial to communicate my work-related perspectives with Yamamoto-san directly and without reservation, as his receptive nature encourages such openness.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.504741662491894,"[0.0, 0.07, 0.03, 0.08, 0.23, 0.32, 0.27]"
2,Q03,"I experience a sense of ease when discussing personal challenges or points of divergence with my team leader, as I believe open communication fosters collective advancement.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.656127934416938,"[0.0, 0.05, 0.06, 0.02, 0.23, 0.33, 0.31]"
2,Q04,"I perceive a strong openness from Yamamoto-san regarding suggestions and new project ideas, which is quite encouraging for the team's progress.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.4856060418569506,"[0.0, 0.03, 0.08, 0.12, 0.23, 0.27, 0.29]"
2,Q05,"I would feel quite comfortable sharing any missteps with my team leader, as open discussion fosters growth.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.529207160603464,"[0.03, 0.06, 0.07, 0.0, 0.19, 0.35, 0.3]"
2,Q06,"I would feel quite safe speaking up to my team leader regarding a colleague's mistake, as open communication is beneficial for project success.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.1479855634912495,"[0.07, 0.1, 0.07, 0.0, 0.18, 0.31, 0.27]"
2,Q07,My contributions are recognized with great appreciation by my team leader.,Takahashi,Fantasy Game Planning,General Member,0,4,3,5.984172231512725,"[0.01, 0.0, 0.0, 0.05, 0.22, 0.36, 0.35]"
2,Q08,Yamamoto-san's enthusiasm for our project's direction indicates a strong inclination towards embracing novel concepts.,Takahashi,Fantasy Game Planning,General Member,0,4,3,5.699498798043802,"[0.04, 0.03, 0.0, 0.09, 0.13, 0.36, 0.35]"
2,Q09,"Yamamoto-san demonstrates a remarkable receptiveness to our ideas, indicating strong potential for advocacy.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.6134352645666805,"[0.06, 0.0, 0.04, 0.06, 0.2, 0.3, 0.34]"
2,Q10,It is quite straightforward to seek clarification from my colleagues when a query arises concerning my responsibilities.,Takahashi,Fantasy Game Planning,General Member,0,4,3,5.234008020670806,"[0.0, 0.09, 0.09, 0.08, 0.22, 0.31, 0.22]"
2,Q11,I express my thoughts on work matters with my colleagues quite readily.,Takahashi,Fantasy Game Planning,General Member,0,4,3,4.897830392242852,"[0.08, 0.1, 0.11, 0.0, 0.23, 0.26, 0.23]"
2,Q12,"I find it quite comfortable to discuss personal matters with my colleagues, as we share a strong sense of camaraderie.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.679106638081487,"[0.0, 0.02, 0.05, 0.05, 0.26, 0.32, 0.3]"
2,Q13,I find there is ample room for presenting innovative concepts to my colleagues.,Takahashi,Fantasy Game Planning,General Member,0,4,3,5.0723875626446,"[0.06, 0.09, 0.12, 0.0, 0.19, 0.29, 0.25]"
2,Q14,"I would feel quite comfortable discussing any missteps with my colleagues, knowing that our shared objective is always improvement.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.603101173242997,"[0.0, 0.04, 0.07, 0.05, 0.21, 0.34, 0.29]"
2,Q15,I would experience considerable reservation in directly pointing out a colleague's error.,Takahashi,Fantasy Game Planning,General Member,0,4,3,3.9798669895065335,"[0.14, 0.17, 0.2, 0.0, 0.15, 0.19, 0.14]"
2,Q16,Yamamoto-san's enthusiastic reception of my ideas confirms that my contributions are genuinely appreciated and impactful.,Takahashi,Fantasy Game Planning,General Member,0,4,3,6.151017740446344,"[0.0, 0.0, 0.01, 0.0, 0.2, 0.38, 0.41]"
2,Q17,"It is quite easy to seek assistance from colleagues, as they readily offer their support.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.53036073344229,"[0.0, 0.03, 0.04, 0.13, 0.24, 0.28, 0.27]"
2,Q18,"Yamamoto-san demonstrated a remarkable grasp of our project's core, expressing enthusiasm for the elegant integration and its impact on player experience.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.727169608985632,"[0.04, 0.01, 0.07, 0.0, 0.2, 0.3, 0.37]"
2,Q19,"Yamamoto-san's enthusiastic reception of our ""Quiet Magic, Unfolding Mystery"" concept and his request for another example demonstrate a profound understanding and keen interest in the core principles we are conveying, suggesting our information sharing is quite impactful.",Takahashi,Fantasy Game Planning,General Member,0,4,3,4.324678862158844,"[0.14, 0.14, 0.16, 0.0, 0.15, 0.18, 0.23]"
2,Q20,"Our team exhibits a strong, unified spirit in pursuing our performance objectives, with Yamamoto-san's enthusiastic reception of our ideas serving as clear encouragement.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.591916497931535,"[0.06, 0.04, 0.0, 0.09, 0.15, 0.31, 0.35]"
2,Q21,I am quite pleased with the team's dedication to this endeavor.,Takahashi,Fantasy Game Planning,General Member,0,4,3,5.664921114953622,"[0.05, 0.02, 0.04, 0.0, 0.23, 0.31, 0.35]"
2,Q22,"Yamamoto-san's enthusiasm for our ""Quiet Magic, Unfolding Mystery"" concept indicates a profound alignment with the team's aspirations for player engagement.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.895502371522372,"[0.02, 0.0, 0.08, 0.0, 0.17, 0.35, 0.39]"
2,Q23,"The opportunities for enhancing my personal performance are quite sufficient, with a notable receptiveness to innovative approaches.",Takahashi,Fantasy Game Planning,General Member,0,4,3,5.413430182356288,"[0.0, 0.05, 0.08, 0.14, 0.16, 0.28, 0.29]"
3,Q01,"It is exceptionally simple to seek clarification from my team leader, as they maintain an approachable demeanor.",Tanaka,Fantasy Game Planning,General Member,0,4,3,5.8014467491676225,"[0.0, 0.02, 0.02, 0.08, 0.23, 0.33, 0.33]"
3,Q02,"I find it quite comfortable to share my perspectives with Ito-san, especially when we align on the fundamental essence of our work.",Tanaka,Fantasy Game Planning,General Member,0,4,3,4.290160381467322,"[0.11, 0.16, 0.16, 0.0, 0.19, 0.21, 0.17]"
3,Q03,"I have a strong comfort level expressing any concerns or divergent viewpoints with my team leader, as open dialogue proves beneficial for project advancement.",Tanaka,Fantasy Game Planning,General Member,0,4,3,5.870946672129405,"[0.0, 0.03, 0.03, 0.03, 0.21, 0.36, 0.34]"
3,Q04,I feel very free to propose recommendations and ideas to my team leader.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.815830098752279,"[0.01, 0.0, 0.01, 0.08, 0.25, 0.31, 0.33]"
3,Q05,"I would feel completely at ease discussing any missteps with my team leader, as I trust our collaborative environment promotes learning from all outcomes.",Tanaka,Fantasy Game Planning,General Member,0,4,3,5.939182596393378,"[0.01, 0.03, 0.0, 0.06, 0.15, 0.37, 0.38]"
3,Q06,I would feel quite comfortable raising concerns with my team leader regarding a colleague's actions.,Tanaka,Fantasy Game Planning,General Member,0,4,3,4.990699610170657,"[0.05, 0.11, 0.13, 0.0, 0.19, 0.29, 0.24]"
3,Q07,"Ito-san's affirmations indicate a strong resonance with my contributions, fostering a sense of genuine appreciation for my input.",Tanaka,Fantasy Game Planning,General Member,0,4,3,5.737736128275786,"[0.01, 0.0, 0.05, 0.08, 0.23, 0.31, 0.33]"
3,Q08,"My team leader's encouragement for tackling novel responsibilities is a constant presence, fostering growth and new skills.",Tanaka,Fantasy Game Planning,General Member,0,4,3,5.663291236179125,"[0.0, 0.03, 0.02, 0.15, 0.18, 0.34, 0.29]"
3,Q09,Ito-san's dedication to our shared vision makes her a reliable advocate for any concerns that align with our project's integrity.,Tanaka,Fantasy Game Planning,General Member,0,4,3,6.060269914313004,"[0.01, 0.0, 0.0, 0.06, 0.12, 0.4, 0.39]"
3,Q10,It is quite straightforward to inquire with colleagues when a point of uncertainty arises within my responsibilities.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.0643302068073925,"[0.0, 0.09, 0.13, 0.08, 0.23, 0.28, 0.19]"
3,Q11,I am fully open to communicating my opinions with my peers.,Tanaka,Fantasy Game Planning,General Member,0,4,3,4.829784648906394,"[0.1, 0.11, 0.09, 0.0, 0.19, 0.28, 0.23]"
3,Q12,I find a profound comfort in openly discussing personal matters with my colleagues.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.535608096863868,"[0.05, 0.04, 0.04, 0.0, 0.24, 0.31, 0.31]"
3,Q13,I feel quite liberated to share my recommendations and ideas with my peers regarding new projects or procedural adjustments.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.650179714955625,"[0.0, 0.01, 0.06, 0.05, 0.29, 0.3, 0.28]"
3,Q14,I would feel quite comfortable voicing concerns regarding any missteps that might arise within the team.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.517948816223752,"[0.0, 0.05, 0.13, 0.01, 0.2, 0.32, 0.3]"
3,Q15,I feel a strong sense of security when voicing concerns about potential missteps to my colleagues.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.58940057289036,"[0.02, 0.05, 0.08, 0.0, 0.18, 0.31, 0.35]"
3,Q16,My contributions are recognized as fundamental to our creative process.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.998013139426484,"[0.01, 0.0, 0.02, 0.04, 0.19, 0.37, 0.37]"
3,Q17,It is a challenge to request assistance from colleagues at this time.,Tanaka,Fantasy Game Planning,General Member,0,4,3,2.7818288884007445,"[0.22, 0.27, 0.23, 0.13, 0.09, 0.07, 0.0]"
3,Q18,"The team has a profound understanding of each other's work, fostering an exceptionally informed environment.",Tanaka,Fantasy Game Planning,General Member,0,4,3,5.626094521395451,"[0.06, 0.03, 0.05, 0.0, 0.18, 0.29, 0.39]"
3,Q19,The current information sharing feels genuinely grounded in our shared creative vision.,Tanaka,Fantasy Game Planning,General Member,0,4,3,4.362600305799349,"[0.14, 0.14, 0.14, 0.0, 0.18, 0.19, 0.21]"
3,Q20,Our team exhibits substantial alignment regarding the fundamental direction of our performance goals.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.388136639073007,"[0.09, 0.03, 0.07, 0.0, 0.2, 0.28, 0.34]"
3,Q21,I am incredibly pleased with the team's present dedication to our undertaking.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.63209702272568,"[0.1, 0.02, 0.02, 0.0, 0.17, 0.29, 0.41]"
3,Q22,"Ito-san's perspective on building a robust, foundational concept before expanding the team aligns perfectly with my intuitive understanding of our project's unique potential.",Tanaka,Fantasy Game Planning,General Member,0,4,3,5.587990207057048,"[0.06, 0.0, 0.06, 0.08, 0.15, 0.3, 0.36]"
3,Q23,The opportunities provided are adequate for enhancing my personal performance.,Tanaka,Fantasy Game Planning,General Member,0,4,3,5.415013614013208,"[0.0, 0.05, 0.06, 0.12, 0.19, 0.32, 0.25]"
4,Q01,My collaboration with Suzuki-san on the core mechanics is currently too vital to pause for discussing my role with Tanaka-san.,Watanabe,Fantasy Game Planning,General Member,0,4,3,2.5915773487307296,"[0.25, 0.26, 0.24, 0.2, 0.0, 0.03, 0.02]"
4,Q02,I communicate my work opinions with my team leader with complete openness and directness.,Watanabe,Fantasy Game Planning,General Member,0,4,3,5.661729246004214,"[0.03, 0.04, 0.0, 0.06, 0.22, 0.34, 0.31]"
4,Q03,"I feel a degree of hesitation when discussing personal matters with my team leader, preferring to maintain professional boundaries.",Watanabe,Fantasy Game Planning,General Member,0,4,3,3.3620171456766137,"[0.1, 0.21, 0.32, 0.08, 0.19, 0.1, 0.0]"
4,Q04,"I feel quite free to share my recommendations and ideas with my team leader, as our collaborative brainstorming sessions yield truly remarkable progress.",Watanabe,Fantasy Game Planning,General Member,0,4,3,5.774379109983628,"[0.01, 0.0, 0.02, 0.1, 0.24, 0.29, 0.33]"
4,Q05,"I would feel quite comfortable sharing any missteps with the team leader, as constructive dialogue is a consistent element of our team's operations.",Watanabe,Fantasy Game Planning,General Member,0,4,3,5.666843356850682,"[0.0, 0.04, 0.08, 0.01, 0.21, 0.35, 0.31]"
4,Q06,"I would feel quite confident voicing my observations regarding a colleague's error to our team leader, especially when it concerns the development of our game's core mechanics.",Watanabe,Fantasy Game Planning,General Member,0,4,3,4.970716012995571,"[0.08, 0.09, 0.11, 0.0, 0.19, 0.28, 0.25]"
4,Q07,My contributions are consistently recognized and integrated into our team's direction.,Watanabe,Fantasy Game Planning,General Member,0,4,3,5.659481332960745,"[0.03, 0.0, 0.04, 0.09, 0.2, 0.32, 0.32]"
4,Q08,"My team leader's support for venturing into novel tasks and acquiring new skills is exceptionally strong, fostering an environment where exploration is always encouraged.",Watanabe,Fantasy Game Planning,General Member,0,4,3,5.516811843084469,"[0.06, 0.05, 0.0, 0.11, 0.13, 0.33, 0.33]"
4,Q09,I believe my team leader's support in company matters is generally constructive.,Watanabe,Fantasy Game Planning,General Member,0,4,3,5.394743600844976,"[0.0, 0.02, 0.14, 0.01, 0.31, 0.29, 0.23]"
4,Q10,My current engagement with Suzuki-san on our shared creative vision makes seeking further input on core mechanics a naturally low priority.,Watanabe,Fantasy Game Planning,General Member,0,4,3,3.688188192189811,"[0.04, 0.19, 0.2, 0.3, 0.13, 0.14, 0.0]"
4,Q11,I express my ideas with great clarity and conviction when collaborating with my peers on work matters.,Watanabe,Fantasy Game Planning,General Member,0,4,3,4.95228274044341,"[0.1, 0.1, 0.08, 0.0, 0.15, 0.3, 0.27]"
4,Q12,I find discussing personal matters with colleagues to be a decidedly uncomfortable experience.,Watanabe,Fantasy Game Planning,General Member,0,4,3,2.5040813644829516,"[0.26, 0.26, 0.25, 0.19, 0.03, 0.01, 0.0]"
4,Q13,I feel wonderfully unhindered when sharing my recommendations and ideas with my peers.,Watanabe,Fantasy Game Planning,General Member,0,4,3,5.9215698201011735,"[0.0, 0.0, 0.03, 0.03, 0.26, 0.32, 0.35]"
4,Q14,"I would feel rather comfortable discussing potential missteps with Suzuki-san, given our current constructive collaboration.",Watanabe,Fantasy Game Planning,General Member,0,4,3,5.134800496638912,"[0.0, 0.04, 0.14, 0.11, 0.26, 0.25, 0.2]"
4,Q15,I feel entirely secure expressing concerns to a colleague when I observe an error in their work.,Watanabe,Fantasy Game Planning,General Member,0,4,3,5.939447472915511,"[0.0, 0.07, 0.01, 0.02, 0.12, 0.39, 0.39]"
4,Q16,My contributions are met with enthusiastic expansion and collaborative synergy by my peers.,Watanabe,Fantasy Game Planning,General Member,0,4,3,6.072371118712651,"[0.0, 0.02, 0.01, 0.0, 0.19, 0.39, 0.38]"
4,Q17,"Engaging with Suzuki-san on the core mechanics is proving exceptionally fruitful, and I wish to continue this deep dive with her before broadening the discussion.",Watanabe,Fantasy Game Planning,General Member,0,4,3,4.561460422341614,"[0.07, 0.09, 0.22, 0.0, 0.27, 0.16, 0.19]"
4,Q18,"Suzuki-san and I possess a remarkable synergy, allowing for deep exploration of abstract concepts; a more structured integration of other team members' input will follow once our core mechanics are more clearly defined.",Watanabe,Fantasy Game Planning,General Member,0,4,3,5.327454020673104,"[0.02, 0.04, 0.16, 0.0, 0.26, 0.23, 0.3]"
4,Q19,"The current exchange with Suzuki-san demonstrates profound shared understanding, making further immediate collaboration essential for developing core mechanics.",Watanabe,Fantasy Game Planning,General Member,0,4,3,4.335520416987261,"[0.15, 0.15, 0.15, 0.0, 0.1, 0.17, 0.27]"
4,Q20,Our team is demonstrating remarkable cohesion as we actively pursue our performance objectives.,Watanabe,Fantasy Game Planning,General Member,0,4,3,5.676447321785985,"[0.05, 0.05, 0.0, 0.06, 0.16, 0.31, 0.38]"
4,Q21,I am quite content with the current team's dedication and the productive brainstorming happening with Suzuki-san.,Watanabe,Fantasy Game Planning,General Member,0,4,3,5.500003267302033,"[0.0, 0.03, 0.07, 0.1, 0.24, 0.31, 0.25]"
4,Q22,"Suzuki-san and I share an exceptional alignment in our aspirations for performance, making our current collaborative synergy intensely productive.",Watanabe,Fantasy Game Planning,General Member,0,4,3,5.73809554729727,"[0.03, 0.0, 0.04, 0.09, 0.19, 0.3, 0.36]"
4,Q23,The current collaborative brainstorming with Suzuki-san presents a profoundly fertile ground for enhancing my personal performance in game design.,Watanabe,Fantasy Game Planning,General Member,0,4,3,5.4979979085415565,"[0.0, 0.0, 0.13, 0.13, 0.16, 0.23, 0.34]"
5,Q01,Approaching the team leader with a query or uncertainty is a straightforward endeavor.,Ito,Fantasy Game Planning,General Member,0,4,3,4.794988466031123,"[0.0, 0.08, 0.16, 0.17, 0.22, 0.22, 0.15]"
5,Q02,"I communicate my opinions with my team leader with complete openness, as Tanaka-san's insightful contributions always inspire further collaboration.",Ito,Fantasy Game Planning,General Member,0,4,3,4.781963593104356,"[0.09, 0.12, 0.1, 0.0, 0.21, 0.26, 0.22]"
