agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
1,Q14,I would feel quite comfortable raising concerns about any missteps with my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.250682488850322,"[0.02, 0.07, 0.13, 0.0, 0.21, 0.31, 0.26]"
1,Q15,I feel quite comfortable approaching a colleague to clarify a misstep.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.121637219180494,"[0.02, 0.08, 0.15, 0.0, 0.24, 0.28, 0.23]"
1,Q16,I perceive my contributions are fully embraced by my colleagues when I articulate my viewpoints.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.763725960707463,"[0.0, 0.04, 0.03, 0.06, 0.19, 0.35, 0.33]"
1,Q17,It is quite simple to ask other members of the team for assistance.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.247275683897606,"[0.0, 0.1, 0.12, 0.02, 0.22, 0.31, 0.24]"
1,Q18,The level of inter-team information sharing demonstrates an opportunity for enhancement.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.273846210965569,"[0.0, 0.08, 0.1, 0.05, 0.24, 0.27, 0.25]"
1,Q19,The current efforts to disseminate information across the team are adequate for fostering broad comprehension.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,3.9369880237928925,"[0.17, 0.18, 0.18, 0.0, 0.14, 0.16, 0.17]"
1,Q20,Our department is functioning with considerable synergy towards our performance objectives.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.624812698897294,"[0.0, 0.07, 0.08, 0.0, 0.22, 0.26, 0.37]"
1,Q21,I am content with our team's existing dedication to this endeavor.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.8982630913624945,"[0.0, 0.01, 0.02, 0.02, 0.25, 0.39, 0.3]"
1,Q22,"My team members demonstrate a strong alignment in their aspirations for the team's performance, actively seeking to understand and engage with proposed concepts.",Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.679134826850987,"[0.0, 0.02, 0.02, 0.11, 0.22, 0.34, 0.28]"
1,Q23,The opportunities this team provides for enhancing my personal performance are quite sufficient.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.69474604893016,"[0.0, 0.02, 0.06, 0.11, 0.17, 0.3, 0.34]"
2,Q01,"My team leader provides ample opportunities for clarifying uncertainties, rendering direct inquiry a straightforward process.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.4589207776797775,"[0.0, 0.07, 0.04, 0.12, 0.17, 0.31, 0.28]"
2,Q02,"I communicate my work opinions with my team leader with considerable directness, finding their perspective valuable.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,4.5307658624474,"[0.12, 0.14, 0.12, 0.0, 0.18, 0.23, 0.21]"
2,Q03,I experience significant hesitation when considering the articulation of personal concerns or points of contention with my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,2.5055245652153726,"[0.24, 0.27, 0.31, 0.1, 0.05, 0.02, 0.0]"
2,Q04,I feel a considerable freedom to express recommendations and ideas for new projects or changes in procedures to my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.696345543707434,"[0.0, 0.01, 0.06, 0.07, 0.27, 0.28, 0.31]"
2,Q05,"I would feel quite comfortable raising concerns about an oversight with my team leader, as open communication fosters collective improvement.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.214537980161007,"[0.03, 0.1, 0.11, 0.0, 0.18, 0.32, 0.27]"
2,Q06,"I would feel quite comfortable raising a concern with my team leader regarding a colleague's oversight, as open communication benefits the project's integrity.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.2636165960949555,"[0.02, 0.09, 0.12, 0.0, 0.19, 0.33, 0.26]"
2,Q07,"I perceive my contributions as genuinely considered by our team leader, fostering a productive environment for shared ideas.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.615138599695722,"[0.0, 0.01, 0.04, 0.13, 0.22, 0.33, 0.27]"
2,Q08,My team leader offers adequate opportunities for task exploration and skill development.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.33347795691604,"[0.0, 0.03, 0.08, 0.16, 0.24, 0.28, 0.22]"
2,Q09,My team leader is a person who shows definite support when issues arise.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.383363815376948,"[0.07, 0.07, 0.07, 0.0, 0.1, 0.35, 0.34]"
2,Q10,It is a simple matter to reach out to my colleagues when I have a query.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.44784176905753,"[0.0, 0.05, 0.08, 0.06, 0.24, 0.3, 0.26]"
2,Q11,"I appreciate a direct exchange of ideas and find my thoughts flow more readily in focused, in-depth discussions with colleagues I share a strong conceptual alignment with.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.184809817219084,"[0.05, 0.09, 0.09, 0.0, 0.19, 0.32, 0.26]"
2,Q12,I experience a definite discomfort when discussing personal matters with colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,2.3010050980395422,"[0.29, 0.28, 0.28, 0.12, 0.02, 0.0, 0.0]"
2,Q13,I experience a satisfactory level of freedom to contribute recommendations and ideas to my peers regarding new projects or procedural adjustments.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.391845071882916,"[0.0, 0.02, 0.08, 0.14, 0.25, 0.26, 0.25]"
2,Q14,I would feel somewhat apprehensive sharing my errors with colleagues given the current development stage of the project.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,3.757414041641982,"[0.11, 0.16, 0.3, 0.0, 0.24, 0.15, 0.05]"
2,Q15,I would feel quite comfortable raising a concern with a colleague if I observed an error.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.088929280464503,"[0.03, 0.1, 0.13, 0.0, 0.2, 0.3, 0.24]"
2,Q16,"My contributions are met with considerable appreciation, and the insights I offer are consistently acknowledged by my colleagues.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.9186968087900125,"[0.0, 0.0, 0.03, 0.06, 0.22, 0.33, 0.36]"
2,Q17,"Collaborating with Sato-san has been incredibly fruitful, so for now, I am quite content to maintain this focused exploration with them.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,3.832182181974881,"[0.05, 0.08, 0.37, 0.11, 0.31, 0.0, 0.07]"
2,Q18,"Information exchange within the team shows significant potential for enhancement, requiring more consistent proactive sharing.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.208999249054051,"[0.0, 0.08, 0.1, 0.09, 0.22, 0.27, 0.24]"
2,Q19,The current information sharing practices on the team possess a significant degree of superficiality.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,3.354403902511102,"[0.22, 0.22, 0.22, 0.0, 0.11, 0.1, 0.13]"
2,Q20,"Our team demonstrates significant unity in pursuit of our performance objectives, with shared understanding of our overarching aims.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.767636118827049,"[0.01, 0.02, 0.0, 0.1, 0.21, 0.32, 0.33]"
2,Q21,"The team's commitment to this task is quite strong, demonstrating a valuable engagement with the core concepts.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.40207007691107,"[0.07, 0.04, 0.06, 0.0, 0.21, 0.28, 0.33]"
2,Q22,"My team members possess a remarkably unified vision for our team's performance, with aspirations that align exceptionally well.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.652762071876495,"[0.03, 0.0, 0.02, 0.12, 0.18, 0.3, 0.33]"
2,Q23,"The opportunities the team provides for improving my personal performance are quite sufficient, enabling significant growth.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.621052820198449,"[0.0, 0.02, 0.08, 0.1, 0.17, 0.29, 0.33]"
3,Q01,It is quite straightforward to approach my team leader with any work-related inquiries or uncertainties.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.198075026008845,"[0.0, 0.06, 0.11, 0.12, 0.22, 0.26, 0.23]"
3,Q02,"I express my opinions about work issues with my team leader with considerable openness, as the communication process is well-established.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.370720052083133,"[0.04, 0.07, 0.05, 0.0, 0.26, 0.31, 0.27]"
3,Q03,I find speaking about personal problems or disagreements to my team leader to be quite a challenge.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,2.7847295646127854,"[0.26, 0.29, 0.25, 0.0, 0.06, 0.1, 0.04]"
3,Q04,I feel quite free to share my recommendations and ideas with my team leader regarding new projects or procedural changes.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.688024467042177,"[0.0, 0.01, 0.04, 0.09, 0.26, 0.3, 0.29]"
3,Q05,"I would feel quite secure raising concerns with my team leader, even if a mistake occurred.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.381638453353052,"[0.04, 0.07, 0.08, 0.0, 0.2, 0.31, 0.3]"
3,Q06,I would feel quite safe speaking up to my team leader if I observed a colleague making a mistake.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.024432228710319,"[0.07, 0.1, 0.09, 0.0, 0.19, 0.29, 0.25]"
3,Q07,"My contributions receive dedicated attention from my team leader, as evidenced by his proactive approach to rectifying process inefficiencies.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.470520822039749,"[0.07, 0.05, 0.06, 0.0, 0.15, 0.35, 0.33]"
3,Q08,My team leader offers ample encouragement and support for my exploration of novel responsibilities and skill acquisition.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.6643494569394495,"[0.0, 0.01, 0.03, 0.14, 0.2, 0.32, 0.29]"
3,Q09,Yamamoto-san's approach to clarifying the communication process indicates a strong potential for him to be a supportive advocate for issues within the company.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.577223244106435,"[0.05, 0.0, 0.06, 0.03, 0.23, 0.3, 0.32]"
3,Q10,It's very straightforward to approach colleagues when I have queries or uncertainties concerning my work responsibilities.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.292523230257372,"[0.0, 0.04, 0.11, 0.11, 0.24, 0.27, 0.24]"
3,Q11,I communicate my opinions about work issues with my peers with straightforward openness.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.399516562180095,"[0.04, 0.07, 0.06, 0.0, 0.24, 0.33, 0.27]"
3,Q12,I am quite comfortable sharing personal matters with my colleagues.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.760650749687537,"[0.0, 0.02, 0.05, 0.01, 0.27, 0.34, 0.3]"
3,Q13,I feel adequately free to share my project recommendations and procedural change ideas with my colleagues.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.6001612163720065,"[0.0, 0.01, 0.05, 0.09, 0.27, 0.3, 0.27]"
3,Q14,"I would feel reasonably safe speaking up to my peers about a mistake, as I believe our team fosters an environment conducive to open communication and learning.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.527200675022343,"[0.0, 0.06, 0.08, 0.0, 0.24, 0.34, 0.27]"
3,Q15,"I would feel comfortable pointing out errors to colleagues, expecting a constructive exchange.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.3526218186104435,"[0.0, 0.07, 0.1, 0.02, 0.24, 0.34, 0.23]"
3,Q16,My contributions receive attentive consideration from my colleagues.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.697235419819778,"[0.01, 0.04, 0.08, 0.0, 0.21, 0.33, 0.34]"
3,Q17,Approaching colleagues for assistance presents a completely manageable experience.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.876776672869248,"[0.06, 0.0, 0.12, 0.2, 0.27, 0.12, 0.23]"
3,Q18,"Currently, there exists a notable deficiency in the consistent dissemination of crucial work-related information amongst team members.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.010074128223958,"[0.01, 0.1, 0.0, 0.31, 0.13, 0.26, 0.2]"
3,Q19,Yamamoto-san's clarification confirms a genuine communication lapse that requires internal adjustment.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.736894388866408,"[0.05, 0.16, 0.13, 0.0, 0.19, 0.25, 0.21]"
3,Q20,"Our team exhibits a considerable degree of alignment in pursuing our performance objectives, with a clear path forward now illuminated by Yamamoto-san's clarifications.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.40264296897101,"[0.04, 0.07, 0.07, 0.0, 0.22, 0.29, 0.31]"
3,Q21,"I am pleased with the team's commitment to the task, as Yamamoto-san is actively working to clarify our workflow and address any communication gaps.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.916541051894469,"[0.01, 0.02, 0.04, 0.0, 0.22, 0.35, 0.37]"
3,Q22,My team members' aspirations for the team's performance present a distinct alignment with established procedural expectations.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.4260574928395116,"[0.0, 0.03, 0.07, 0.12, 0.24, 0.3, 0.24]"
3,Q23,The current opportunities provided are somewhat lacking for enhancing my personal performance.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,3.291592461861185,"[0.15, 0.19, 0.24, 0.15, 0.2, 0.08, 0.0]"
4,Q01,It is a simple matter to consult with my team leader regarding role-related uncertainties.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,4.909168930243197,"[0.0, 0.12, 0.16, 0.05, 0.23, 0.27, 0.18]"
4,Q02,"I am comfortable conveying my perspectives on work matters to my team leader, especially when clarity is beneficial.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,4.612920439208405,"[0.07, 0.15, 0.14, 0.0, 0.18, 0.27, 0.19]"
4,Q03,I feel a degree of discomfort when contemplating discussions about personal challenges or disagreements with my team leader.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,2.6876647528560715,"[0.22, 0.25, 0.28, 0.16, 0.07, 0.02, 0.0]"
4,Q04,I perceive a fair degree of liberty to voice recommendations and ideas for new projects or procedural adjustments to my team leader.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.272854319620749,"[0.0, 0.03, 0.11, 0.14, 0.24, 0.26, 0.22]"
4,Q05,I would feel quite comfortable raising concerns with our team leader regarding potential missteps.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,4.929824774149338,"[0.05, 0.1, 0.16, 0.0, 0.2, 0.27, 0.23]"
4,Q06,I feel confident that discussing a colleague's error with our team leader would yield a constructive resolution.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.137904854718277,"[0.05, 0.11, 0.09, 0.0, 0.2, 0.32, 0.24]"
4,Q07,My contributions are appreciated when they align with the team's current objectives and are presented with clear supporting details.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.640573310510064,"[0.0, 0.01, 0.06, 0.08, 0.23, 0.33, 0.28]"
4,Q08,"Our team leader offers a consistent environment where new endeavors are welcomed, and skill development receives adequate resources.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.55160997876524,"[0.0, 0.02, 0.03, 0.17, 0.18, 0.32, 0.27]"
4,Q09,Suzuki-san exhibits considerable promise as a supportive colleague in navigating company issues.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.640016732931835,"[0.01, 0.0, 0.07, 0.07, 0.24, 0.3, 0.3]"
4,Q10,It is quite straightforward to seek guidance from my colleagues when I encounter uncertainties in my responsibilities.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.139429207651253,"[0.0, 0.1, 0.09, 0.09, 0.22, 0.3, 0.2]"
4,Q11,I find it most effective to communicate my observations once concrete steps for resolution are established.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,4.048724700497267,"[0.11, 0.21, 0.17, 0.0, 0.12, 0.28, 0.1]"
4,Q12,I find it generally comfortable to discuss personal matters with colleagues when appropriate.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.2323871770662835,"[0.0, 0.06, 0.11, 0.08, 0.26, 0.27, 0.22]"
4,Q13,I feel quite comfortable sharing suggestions with my colleagues.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.149377202325963,"[0.05, 0.05, 0.13, 0.0, 0.25, 0.28, 0.24]"
4,Q14,I feel quite secure speaking with my colleagues regarding any missteps.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.637599415882365,"[0.0, 0.02, 0.07, 0.06, 0.23, 0.31, 0.3]"
4,Q15,I would feel quite secure initiating a conversation with a colleague regarding an observation of an error.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.180532105998175,"[0.04, 0.08, 0.11, 0.0, 0.21, 0.3, 0.26]"
4,Q16,My contributions are clearly recognized and incorporated by my colleagues.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.905427500121838,"[0.0, 0.02, 0.03, 0.04, 0.19, 0.36, 0.36]"
4,Q17,It remains a rather straightforward endeavor to seek assistance from colleagues on this team.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,3.701423894810232,"[0.03, 0.13, 0.3, 0.23, 0.25, 0.06, 0.0]"
4,Q18,Suzuki-san's proactive initiative in preparing summaries and consulting Yamamoto-san suggests a promising movement toward more comprehensive departmental information sharing.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.485612621403478,"[0.0, 0.06, 0.07, 0.04, 0.25, 0.31, 0.27]"
4,Q19,Suzuki-san's proactive planning for clear summaries and departmental alignment offers a promising foundation for genuine information exchange.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,3.99894390088708,"[0.16, 0.18, 0.17, 0.0, 0.14, 0.17, 0.18]"
4,Q20,"Our team exhibits a strong sense of collective purpose, with members readily aligning their efforts toward shared objectives.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.6364953938651965,"[0.05, 0.03, 0.0, 0.07, 0.18, 0.32, 0.34]"
4,Q21,I am content with our team's dedication to this endeavor.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.974444575002868,"[0.01, 0.01, 0.01, 0.0, 0.25, 0.39, 0.34]"
4,Q22,"The current team aspirations regarding performance demonstrate a significant alignment, with Suzuki-san's proactive communication strategy effectively bridging any potential gaps and ensuring our department leader's awareness.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.572446854957228,"[0.0, 0.03, 0.05, 0.09, 0.22, 0.34, 0.26]"
4,Q23,The opportunities this team provides for improving personal performance are quite sufficient.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.679557782947336,"[0.0, 0.02, 0.07, 0.08, 0.19, 0.31, 0.33]"
5,Q01,It is a straightforward process to consult with my team leader when I have inquiries or uncertainties concerning my responsibilities.,Ito,Modern Setting Game Planning,General Member,0,2,3,5.210685310786911,"[0.0, 0.1, 0.09, 0.07, 0.19, 0.32, 0.22]"
5,Q02,"I find it beneficial to share my perspective clearly and directly with my team leader, especially when it concerns project direction.",Ito,Modern Setting Game Planning,General Member,0,2,3,5.126422364021128,"[0.06, 0.1, 0.08, 0.0, 0.2, 0.3, 0.26]"
5,Q03,"I feel a comfortable level of ease discussing disagreements with my team leader, as transparent communication benefits project progression.",Ito,Modern Setting Game Planning,General Member,0,2,3,5.562982415840279,"[0.0, 0.04, 0.07, 0.06, 0.23, 0.31, 0.28]"
5,Q04,I feel quite free to offer my recommendations and ideas to my team leader.,Ito,Modern Setting Game Planning,General Member,0,2,3,5.712656302871652,"[0.0, 0.0, 0.03, 0.1, 0.26, 0.31, 0.29]"
5,Q05,"I would feel rather comfortable voicing any missteps to my team leader, as the environment fosters open communication and learning from errors.",Ito,Modern Setting Game Planning,General Member,0,2,3,5.634833560496924,"[0.01, 0.05, 0.07, 0.0, 0.21, 0.36, 0.3]"
5,Q06,"I would feel reasonably comfortable bringing potential missteps to the attention of my team leader, as open communication benefits the entire project.",Ito,Modern Setting Game Planning,General Member,0,2,3,5.304612284883454,"[0.02, 0.07, 0.12, 0.0, 0.21, 0.32, 0.25]"
