agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q17,"Leveraging our strong intuitive connection on ""Organism-World"" makes collaborating with Suzuki-san exceptionally smooth.",Sato,Science Fiction Game Planning,General Member,0,2,3,5.405699089992083,"[0.04, 0.0, 0.09, 0.09, 0.24, 0.22, 0.31]"
0,Q18,"Our team maintains a substantial awareness of critical work-related matters due to our frequent, intuitive exchanges.",Sato,Science Fiction Game Planning,General Member,0,2,3,5.772895865302303,"[0.0, 0.02, 0.06, 0.04, 0.24, 0.33, 0.32]"
0,Q19,The information sharing feels genuinely profound and deeply interconnected.,Sato,Science Fiction Game Planning,General Member,0,2,3,4.180440797413102,"[0.16, 0.15, 0.15, 0.0, 0.16, 0.17, 0.21]"
0,Q20,"Our team's synergy in pursuing performance goals is currently exceptionally strong, benefiting from a shared intuitive understanding.",Sato,Science Fiction Game Planning,General Member,0,2,3,5.806982708949533,"[0.05, 0.0, 0.04, 0.0, 0.21, 0.3, 0.4]"
0,Q21,I am very pleased with our team's dedication to this task.,Sato,Science Fiction Game Planning,General Member,0,2,3,5.538100846377211,"[0.09, 0.03, 0.03, 0.0, 0.17, 0.29, 0.38]"
0,Q22,My team members and I share an exceptionally strong alignment in our aspirations for the team's performance.,Sato,Science Fiction Game Planning,General Member,0,2,3,5.772508201084021,"[0.02, 0.0, 0.02, 0.09, 0.21, 0.32, 0.34]"
0,Q23,"The opportunities this team provides for enhancing my personal performance are remarkably sufficient, enabling a strong trajectory for growth.",Sato,Science Fiction Game Planning,General Member,0,2,3,5.791319333460226,"[0.03, 0.0, 0.05, 0.1, 0.14, 0.29, 0.4]"
1,Q01,My intuition tells me that approaching my team leader with questions or uncertainties would be a straightforward process.,Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.0407167123219585,"[0.0, 0.08, 0.1, 0.15, 0.21, 0.26, 0.19]"
1,Q02,"I openly share my intuitive insights regarding work issues with my team leader, sensing a strong synergy in our communication.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.4465528357460755,"[0.0, 0.07, 0.05, 0.06, 0.26, 0.29, 0.27]"
1,Q03,"I feel a strong resonance with my team leader when discussing potential challenges, allowing for a clear path forward.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.59776906667843,"[0.04, 0.04, 0.06, 0.0, 0.22, 0.31, 0.34]"
1,Q04,"I find complete freedom to voice my recommendations and ideas to my team leader, as our rapport allows for open and productive discourse.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.634222346907466,"[0.03, 0.03, 0.0, 0.13, 0.2, 0.29, 0.33]"
1,Q05,"I would feel quite comfortable raising any mistakes with my team leader, as the collaborative spirit here is wonderfully strong.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.426219758150708,"[0.05, 0.04, 0.1, 0.0, 0.22, 0.29, 0.31]"
1,Q06,"I would feel quite comfortable raising concerns with my team leader regarding a colleague's error, as open communication is fundamental to our collective success.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.003403203257453,"[0.08, 0.12, 0.09, 0.0, 0.14, 0.31, 0.27]"
1,Q07,"My input is greatly valued by Sato, as he readily acknowledges our shared intuitive understanding and incorporates my perspectives directly into our project's core direction.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.6739760278793145,"[0.04, 0.0, 0.03, 0.09, 0.18, 0.31, 0.34]"
1,Q08,Sato actively fosters an environment where exploring novel approaches and acquiring unfamiliar skills is a continuous endeavor.,Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.605467442690542,"[0.0, 0.0, 0.02, 0.2, 0.19, 0.31, 0.27]"
1,Q09,Sato-san is a fully trustworthy partner in navigating any company challenge.,Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.734369777883842,"[0.03, 0.0, 0.04, 0.07, 0.19, 0.33, 0.34]"
1,Q10,I find it always constructive to engage with colleagues when an uncertainty arises in my work.,Suzuki,Science Fiction Game Planning,General Member,0,2,3,4.7889089549075985,"[0.0, 0.12, 0.13, 0.14, 0.2, 0.27, 0.14]"
1,Q11,"I communicate my opinions about work issues with my peers with complete openness, as our shared intuitive understanding fosters a seamless exchange of ideas.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.720091917185688,"[0.0, 0.06, 0.02, 0.02, 0.25, 0.39, 0.28]"
1,Q12,I find discussing personal matters with colleagues to be a comfortable and enriching experience that fosters deeper connections.,Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.583119426217209,"[0.0, 0.05, 0.06, 0.04, 0.25, 0.31, 0.29]"
1,Q13,I feel entirely free to share my recommendations and ideas with my peers regarding new projects or procedural changes.,Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.698912186425076,"[0.02, 0.0, 0.03, 0.08, 0.26, 0.32, 0.3]"
1,Q14,"I would feel confident sharing any missteps with my peers, knowing that our collaborative spirit fosters a space where learning is paramount.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.7967785245960295,"[0.0, 0.04, 0.04, 0.02, 0.2, 0.38, 0.32]"
1,Q15,"I would feel quite confident sharing my observations with a colleague when I perceive an error, as open communication allows for continuous improvement.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.508491070427503,"[0.03, 0.07, 0.07, 0.0, 0.18, 0.35, 0.3]"
1,Q16,"My contributions resonate strongly with Sato, fostering a shared creative momentum.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.834974294800722,"[0.0, 0.01, 0.07, 0.03, 0.2, 0.35, 0.34]"
1,Q17,"The current synergy with Sato makes exploring ideas incredibly productive, and I anticipate that collaborative spirit will extend to other team members for assistance.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.0217025584137085,"[0.0, 0.09, 0.14, 0.07, 0.25, 0.25, 0.2]"
1,Q18,"The team possesses a robust awareness of each other's work, fostering a climate of informed collaboration.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.42729872832081,"[0.0, 0.08, 0.08, 0.05, 0.2, 0.3, 0.29]"
1,Q19,"The current information sharing feels exceptionally deep and authentic, a true reflection of our intertwined creative energies.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,4.334724340403126,"[0.15, 0.14, 0.15, 0.0, 0.17, 0.17, 0.23]"
1,Q20,"Our team operates with a powerful synergy, especially when aligning our intuitive understandings of the ""Organism-World"" concept.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.784875197058149,"[0.01, 0.03, 0.07, 0.0, 0.23, 0.31, 0.36]"
1,Q21,I am profoundly satisfied with the exceptional commitment our team demonstrates towards this task.,Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.7788044638160425,"[0.09, 0.0, 0.0, 0.01, 0.17, 0.29, 0.43]"
1,Q22,"Sato's aspirations for the team's performance are perfectly aligned with my own, fostering a dynamic synergy that drives our progress.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.929970275572163,"[0.0, 0.0, 0.03, 0.07, 0.19, 0.35, 0.36]"
1,Q23,"The opportunities this team provides for my personal performance improvement are truly exceptional, allowing me to fully leverage my intuitive approach.",Suzuki,Science Fiction Game Planning,General Member,0,2,3,5.58076858543241,"[0.09, 0.0, 0.05, 0.06, 0.14, 0.23, 0.43]"
2,Q01,I find it entirely uncomplicated to approach my team leader with any inquiries or areas of uncertainty regarding my work responsibilities.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.395372498507534,"[0.0, 0.04, 0.05, 0.19, 0.19, 0.26, 0.27]"
2,Q02,I offer my perspectives clearly and directly when discussing work matters with my team leader.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.65317194488263,"[0.02, 0.06, 0.04, 0.0, 0.19, 0.37, 0.32]"
2,Q03,I maintain a measured disposition regarding the discussion of personal challenges or disagreements with my team leader.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,4.8125525493323,"[0.0, 0.11, 0.16, 0.12, 0.19, 0.28, 0.15]"
2,Q04,I feel quite unhindered in offering my perspectives and suggestions to my team leader.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.574815238980463,"[0.0, 0.01, 0.07, 0.1, 0.24, 0.31, 0.27]"
2,Q05,"I would feel quite comfortable voicing any errors I might make to my team leader, as constructive feedback is always beneficial for growth.",Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.4317689617405405,"[0.03, 0.06, 0.09, 0.0, 0.2, 0.31, 0.31]"
2,Q06,I would feel quite secure expressing concerns about a colleague's misstep to our team leader.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.195392510792805,"[0.03, 0.1, 0.11, 0.0, 0.18, 0.32, 0.26]"
2,Q07,I believe my contributions are generally acknowledged and considered when presented with clear rationale.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.444914312860532,"[0.01, 0.0, 0.07, 0.14, 0.26, 0.29, 0.24]"
2,Q08,My team leader fosters an environment where exploring new tasks and acquiring novel skills is consistently encouraged.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.625233275029846,"[0.0, 0.02, 0.02, 0.17, 0.19, 0.32, 0.28]"
2,Q09,Yamamoto-san demonstrates a structure and clarity that inspires confidence in his support for team members facing challenges.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.9543134735708305,"[0.01, 0.0, 0.02, 0.08, 0.15, 0.37, 0.37]"
2,Q10,Engaging with colleagues for clarification on my role's tasks presents minimal obstacles.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,4.637107221672692,"[0.0, 0.05, 0.22, 0.2, 0.26, 0.14, 0.14]"
2,Q11,"I will offer my perspectives with a direct and honest approach, valuing clear communication above all else.",Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.725217724281357,"[0.03, 0.05, 0.0, 0.06, 0.11, 0.42, 0.33]"
2,Q12,I generally find discussing personal matters with colleagues to be a neutral experience.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.028675604457722,"[0.0, 0.06, 0.11, 0.16, 0.25, 0.25, 0.17]"
2,Q13,I feel quite at liberty to present my suggestions and thoughts to my colleagues.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.5604381953786906,"[0.0, 0.02, 0.09, 0.04, 0.27, 0.33, 0.25]"
2,Q14,"I would feel quite comfortable sharing my missteps with my colleagues, as I believe our team cultivates an environment where learning from errors is valued.",Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.6389612968921305,"[0.0, 0.05, 0.08, 0.0, 0.22, 0.38, 0.28]"
2,Q15,I would feel quite comfortable voicing my observations to a colleague if I noticed an error in their work.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.276915202311888,"[0.03, 0.08, 0.1, 0.0, 0.2, 0.31, 0.27]"
2,Q16,"I feel my contributions are generally welcomed, with colleagues attentively considering my suggestions.",Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.564727879922669,"[0.0, 0.04, 0.1, 0.02, 0.22, 0.32, 0.3]"
2,Q17,I find seeking assistance from colleagues to be a straightforward matter.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.07976517689659,"[0.0, 0.05, 0.09, 0.22, 0.22, 0.21, 0.21]"
2,Q18,My colleagues maintain a commendable level of awareness regarding work-related matters within the team.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.458018131528917,"[0.0, 0.05, 0.1, 0.03, 0.25, 0.29, 0.28]"
2,Q19,"The team's information sharing efforts exhibit a commendable depth, demonstrating a genuine commitment to collaborative understanding.",Takahashi,Science Fiction Game Planning,General Member,0,2,3,4.1045437803299905,"[0.16, 0.17, 0.16, 0.0, 0.15, 0.18, 0.19]"
2,Q20,"Our department exhibits a constructive engagement with our collective objectives, with a notable shared enthusiasm for innovative contributions.",Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.808929445846174,"[0.01, 0.0, 0.04, 0.09, 0.19, 0.32, 0.35]"
2,Q21,My satisfaction with our team's commitment to this task is quite high.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,6.009992231126,"[0.02, 0.01, 0.01, 0.0, 0.22, 0.36, 0.39]"
2,Q22,"My colleagues generally maintain a cooperative spirit, and I perceive a shared dedication to achieving our project objectives.",Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.609255565704921,"[0.0, 0.01, 0.05, 0.15, 0.21, 0.32, 0.28]"
2,Q23,The opportunities provided for performance improvement are genuinely sufficient.,Takahashi,Science Fiction Game Planning,General Member,0,2,3,5.339091431342289,"[0.0, 0.07, 0.05, 0.16, 0.16, 0.31, 0.25]"
3,Q01,Approaching my team leader with inquiries or uncertainties regarding my role presents a rather straightforward interaction.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,4.798879145383639,"[0.0, 0.07, 0.16, 0.19, 0.21, 0.2, 0.16]"
3,Q02,I communicate my thoughts on work matters to my team leader with complete candor.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.656533324996072,"[0.03, 0.06, 0.02, 0.0, 0.22, 0.34, 0.33]"
3,Q03,I find it most comfortable to share personal difficulties when the need arises.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.438997203686357,"[0.0, 0.02, 0.08, 0.11, 0.25, 0.29, 0.25]"
3,Q04,I feel a very open space to propose new concepts and suggest procedural adjustments to my team leader.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,4.902285903267856,"[0.06, 0.09, 0.14, 0.0, 0.22, 0.26, 0.23]"
3,Q05,I would feel adequately secure expressing any errors to my team leader.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.780923985143334,"[0.01, 0.03, 0.06, 0.0, 0.21, 0.35, 0.34]"
3,Q06,I would feel completely comfortable raising concerns about a colleague's oversight with my team leader.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.262483143557901,"[0.04, 0.09, 0.1, 0.0, 0.15, 0.31, 0.3]"
3,Q07,"My contributions are consistently recognized and integrated by Watanabe-san, demonstrating a profound value for my input.",Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.639317342828223,"[0.03, 0.0, 0.03, 0.12, 0.21, 0.3, 0.32]"
3,Q08,Watanabe-san’s encouragement for me to explore new avenues and expand my skill set is a constant source of inspiration and is quite substantial.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.782852289671957,"[0.03, 0.0, 0.0, 0.11, 0.18, 0.34, 0.34]"
3,Q09,"My team leader, Watanabe-san, demonstrates a steadfast commitment to championing our team's vision, which I find to be a reliable foundation for resolving any workplace concerns.",Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.897150481013183,"[0.03, 0.01, 0.0, 0.07, 0.13, 0.39, 0.37]"
3,Q10,I find it quite straightforward to engage my colleagues when a query arises or when seeking clarity on my responsibilities.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.22606501345555,"[0.0, 0.05, 0.1, 0.15, 0.22, 0.26, 0.23]"
3,Q11,I enthusiastically share my intuitive ideas when I feel a strong resonance with my colleagues' thoughts.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,4.372649536890148,"[0.13, 0.15, 0.14, 0.0, 0.15, 0.22, 0.2]"
3,Q12,I find expressing personal matters to my colleagues entirely acceptable.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.520175143976612,"[0.02, 0.04, 0.08, 0.0, 0.26, 0.33, 0.27]"
3,Q13,I find myself with ample opportunity to share my recommendations and ideas with my peers regarding new projects and procedural changes.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.210341646717476,"[0.06, 0.06, 0.09, 0.0, 0.23, 0.3, 0.26]"
3,Q14,I would feel quite comfortable discussing any missteps with my colleagues on this team.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.759187166202716,"[0.0, 0.02, 0.08, 0.0, 0.23, 0.36, 0.3]"
3,Q15,I would feel perfectly safe speaking up to a colleague if I observed them making a mistake.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.442844850146641,"[0.05, 0.07, 0.05, 0.0, 0.19, 0.33, 0.31]"
3,Q16,My contributions feel consistently recognized and valued by my peers.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.78342383330234,"[0.0, 0.0, 0.02, 0.11, 0.22, 0.33, 0.31]"
3,Q17,Seeking assistance from team members is a generally uncomplicated endeavor.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,4.9458346508997835,"[0.0, 0.07, 0.09, 0.24, 0.21, 0.2, 0.19]"
3,Q18,The team maintains a commendable level of information exchange regarding work-related matters.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.446118818574279,"[0.0, 0.06, 0.06, 0.08, 0.23, 0.29, 0.28]"
3,Q19,The team's attempts to share information are fundamentally robust and meaningful.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,4.140655665420008,"[0.16, 0.16, 0.15, 0.0, 0.15, 0.18, 0.19]"
3,Q20,"Our team’s collective drive towards achieving peak performance is a palpable force, with individual contributions harmonizing effectively.",Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.80419066348452,"[0.03, 0.03, 0.0, 0.07, 0.17, 0.33, 0.37]"
3,Q21,I am perfectly satisfied with the dedication evident in our current endeavors.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.7008219658444865,"[0.02, 0.0, 0.03, 0.09, 0.21, 0.33, 0.31]"
3,Q22,My team members' aspirations for team performance consistently resonate with my own inclinations.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.862426997247259,"[0.0, 0.01, 0.06, 0.01, 0.23, 0.34, 0.35]"
3,Q23,The team provides ample avenues for me to refine my personal performance.,Tanaka,Science Fiction Game Planning,General Member,0,2,3,5.646755822729179,"[0.0, 0.03, 0.06, 0.09, 0.17, 0.33, 0.31]"
4,Q01,The path to seeking clarification from my team leader presents a clear opportunity for insightful exchange.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.010280352531401,"[0.0, 0.1, 0.13, 0.08, 0.23, 0.27, 0.19]"
4,Q02,"I find our conversations quite productive, and I wish to explore tangible methods for conveying the emotional resonance of Aethel to the player.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,4.3837885963072045,"[0.03, 0.12, 0.3, 0.0, 0.25, 0.15, 0.15]"
4,Q03,My comfort with discussing personal issues or disagreements with my team leader is somewhat limited.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,3.474259575660099,"[0.1, 0.21, 0.29, 0.05, 0.2, 0.14, 0.0]"
4,Q04,"I find myself able to propose ideas freely when discussing with Tanaka-san, which encourages further development of our shared concepts.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.436369339958007,"[0.0, 0.06, 0.09, 0.07, 0.23, 0.27, 0.29]"
4,Q05,"I would feel perfectly secure discussing any missteps with our team leader, Tanaka-san.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.97457440717087,"[0.0, 0.0, 0.01, 0.07, 0.21, 0.34, 0.36]"
4,Q06,I am confident in my ability to contribute to a constructive dialogue with my team leader regarding a colleague's misstep.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.42611064768976,"[0.01, 0.09, 0.08, 0.0, 0.2, 0.36, 0.26]"
4,Q07,"My contributions to the team's direction on the Aethel project are consistently acknowledged and thoughtfully considered by my team leader, especially during our exchanges about the project's emotional and sensory core.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.697992760880783,"[0.02, 0.0, 0.07, 0.05, 0.21, 0.33, 0.32]"
4,Q08,"Tanaka-san's engagement with the core emotional concepts of Aethel is a powerful affirmation, and I find myself deeply motivated to explore the practical implementation of these intangible elements.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.835522674528981,"[0.05, 0.01, 0.0, 0.04, 0.18, 0.35, 0.38]"
4,Q09,"Tanaka-san's current focus on the emotional resonance of Aethel suggests a strong alignment with the project's core, making her a valuable collaborator, though her specific approach to advocacy requires further observation.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.416297670139569,"[0.01, 0.0, 0.11, 0.08, 0.3, 0.26, 0.24]"
4,Q10,"Engaging with Tanaka-san on these nuanced conceptual layers presents a truly productive avenue for exploration, making her a most valuable collaborator.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,4.539206057679267,"[0.12, 0.1, 0.0, 0.32, 0.03, 0.2, 0.22]"
4,Q11,"I will readily share my thoughts on work matters with my peers, aiming for clarity and constructive engagement.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.1593975113447215,"[0.03, 0.1, 0.1, 0.0, 0.21, 0.34, 0.21]"
4,Q12,I find discussing personal issues with peers to be a challenging endeavor.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,2.7425157745073023,"[0.23, 0.33, 0.22, 0.03, 0.07, 0.12, 0.0]"
4,Q13,I find my recommendations are well-received and my ideas often gain traction when I share them with Tanaka-san.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.368025574709367,"[0.0, 0.06, 0.13, 0.0, 0.27, 0.3, 0.25]"
4,Q14,"I would feel quite secure discussing any errors with my colleagues, as their insights consistently enrich our collective understanding.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.832812792349081,"[0.0, 0.02, 0.06, 0.01, 0.23, 0.35, 0.33]"
4,Q15,I would feel a strong sense of responsibility to address a colleague's mistake with clarity.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,4.626568314270848,"[0.11, 0.13, 0.13, 0.0, 0.16, 0.26, 0.22]"
4,Q16,My contributions are consistently perceived as having substantial worth by my colleagues.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.703008704520258,"[0.02, 0.0, 0.03, 0.08, 0.25, 0.28, 0.33]"
4,Q17,It requires deliberate effort to solicit assistance from colleagues on this team.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,2.6514361671584554,"[0.25, 0.26, 0.23, 0.15, 0.08, 0.03, 0.0]"
4,Q18,"Tanaka-san possesses a profound understanding of our project's emotional landscape, offering truly valuable insights.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.605667065515939,"[0.05, 0.02, 0.06, 0.0, 0.21, 0.29, 0.36]"
4,Q19,"Tanaka-san's insights into the emotional resonance of Aethel are profoundly shaping our project's direction, and I wish to explore concrete methods for translating these ethereal concepts into tangible player experiences.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.375289613305945,"[0.01, 0.0, 0.12, 0.2, 0.16, 0.14, 0.36]"
4,Q20,"Our team's focus on achieving our performance goals is quite strong, with shared enthusiasm for exploring the profound emotional depths of our project.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,4.9284759693496945,"[0.14, 0.07, 0.09, 0.0, 0.14, 0.25, 0.31]"
4,Q21,I find the team's dedication to this task quite inspiring.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.5895936265837065,"[0.06, 0.03, 0.04, 0.0, 0.22, 0.3, 0.35]"
4,Q22,Tanaka-san's profound connection to the project's emotional core aligns wonderfully with my own aspirations for conveying deeply resonant experiences.,Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.791105054951268,"[0.07, 0.0, 0.04, 0.01, 0.16, 0.32, 0.41]"
4,Q23,"The opportunities for enhancing my personal performance are quite abundant, offering a solid foundation for growth.",Watanabe,Science Fiction Game Planning,General Member,0,2,3,5.804628041998605,"[0.02, 0.0, 0.04, 0.1, 0.15, 0.33, 0.37]"
5,Q01,It would be quite straightforward to inquire with my team leader regarding my professional responsibilities.,Ito,Science Fiction Game Planning,General Member,0,2,3,5.073271360417289,"[0.01, 0.12, 0.13, 0.0, 0.2, 0.3, 0.23]"
5,Q02,"I communicate my work opinions with my team leader with complete candor, valuing direct discourse.",Ito,Science Fiction Game Planning,General Member,0,2,3,5.2642701545762325,"[0.07, 0.09, 0.04, 0.0, 0.2, 0.31, 0.29]"
5,Q03,I feel quite comfortable voicing disagreements with my team leader concerning project direction.,Ito,Science Fiction Game Planning,General Member,0,2,3,5.447804304063976,"[0.0, 0.05, 0.1, 0.05, 0.23, 0.3, 0.27]"
5,Q04,I experience substantial freedom to voice my recommendations and ideas for new projects or procedural changes to my team leader.,Ito,Science Fiction Game Planning,General Member,0,2,3,5.73939520876607,"[0.01, 0.0, 0.04, 0.1, 0.25, 0.28, 0.33]"
