agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
1,Q05,"I would feel completely comfortable discussing any errors with my team leader, as the current environment encourages thorough development before convergence.",Suzuki,Historical Game Planning,General Member,0,2,3,5.353594538988172,"[0.05, 0.06, 0.09, 0.0, 0.17, 0.31, 0.31]"
1,Q06,I would feel some reservation engaging directly with the team leader regarding a colleague's oversight.,Suzuki,Historical Game Planning,General Member,0,2,3,4.266376938595193,"[0.04, 0.14, 0.27, 0.0, 0.23, 0.21, 0.1]"
1,Q07,Takahashi-san's affirmation of developing robust individual concepts before discussion ensures my contributions will receive considerable attention when prepared.,Suzuki,Historical Game Planning,General Member,0,2,3,5.7892854957727256,"[0.04, 0.0, 0.08, 0.0, 0.14, 0.34, 0.39]"
1,Q08,Takahashi-san provides a significant degree of encouragement and support for pursuing novel tasks and acquiring new skills.,Suzuki,Historical Game Planning,General Member,0,2,3,5.729253207356304,"[0.02, 0.0, 0.0, 0.14, 0.19, 0.33, 0.32]"
1,Q09,Takahashi-san's expressed willingness to engage with my fully developed thoughts ensures his support.,Suzuki,Historical Game Planning,General Member,0,2,3,5.879591808683083,"[0.03, 0.0, 0.02, 0.05, 0.18, 0.36, 0.36]"
1,Q10,"Engaging with peers for clarification feels entirely manageable, with their contributions always enhancing my understanding.",Suzuki,Historical Game Planning,General Member,0,2,3,5.413293845694053,"[0.0, 0.03, 0.09, 0.1, 0.25, 0.25, 0.28]"
1,Q11,I find it beneficial to share my work insights with colleagues after I have thoroughly developed my thoughts.,Suzuki,Historical Game Planning,General Member,0,2,3,4.297208749025389,"[0.11, 0.16, 0.15, 0.0, 0.19, 0.22, 0.16]"
1,Q12,"I maintain a comfortable distance when discussing personal matters with my peers, prioritizing work-related exchanges.",Suzuki,Historical Game Planning,General Member,0,2,3,4.876022878031196,"[0.0, 0.1, 0.14, 0.12, 0.23, 0.26, 0.15]"
1,Q13,"I feel a great deal of freedom to share my recommendations and ideas with my peers, as the current environment encourages thorough development before group discussions.",Suzuki,Historical Game Planning,General Member,0,2,3,5.948472605205813,"[0.0, 0.0, 0.02, 0.04, 0.26, 0.32, 0.36]"
1,Q14,"I would feel comfortable sharing any oversight with my colleagues, trusting in their constructive perspectives.",Suzuki,Historical Game Planning,General Member,0,2,3,5.459556586925305,"[0.0, 0.05, 0.08, 0.07, 0.22, 0.32, 0.26]"
1,Q15,"I would approach a colleague to offer assistance if I observed a potential error in their work, ensuring our collaborative efforts remain productive.",Suzuki,Historical Game Planning,General Member,0,2,3,4.884373287303334,"[0.06, 0.13, 0.11, 0.0, 0.19, 0.29, 0.22]"
1,Q16,My contributions are acknowledged with robust consideration when presented in a thoroughly developed state.,Suzuki,Historical Game Planning,General Member,0,2,3,5.974589912926123,"[0.0, 0.0, 0.05, 0.03, 0.19, 0.35, 0.38]"
1,Q17,"The team's current focus on individual, thorough development makes seeking immediate, detailed assistance a challenging endeavor.",Suzuki,Historical Game Planning,General Member,0,2,3,2.3077314304250245,"[0.33, 0.29, 0.24, 0.06, 0.06, 0.0, 0.02]"
1,Q18,"Takahashi-san's deliberate approach to sharing thoughts after substantial personal development provides a clear signal that thoughtful, individual contribution precedes group discourse.",Suzuki,Historical Game Planning,General Member,0,2,3,5.314469317619654,"[0.0, 0.06, 0.1, 0.09, 0.22, 0.29, 0.25]"
1,Q19,"The information sharing attempts feel adequately grounded in substantial conceptual development, rather than merely surface-level exchanges.",Suzuki,Historical Game Planning,General Member,0,2,3,3.6318804963443725,"[0.19, 0.2, 0.21, 0.0, 0.14, 0.11, 0.15]"
1,Q20,"Our department exhibits a cohesive spirit in pursuing performance objectives, with individual exploration contributing to a shared outcome.",Suzuki,Historical Game Planning,General Member,0,2,3,5.63064678848324,"[0.0, 0.08, 0.01, 0.09, 0.16, 0.32, 0.34]"
1,Q21,I am quite satisfied with the current level of commitment demonstrated by the team.,Suzuki,Historical Game Planning,General Member,0,2,3,5.652536444112762,"[0.0, 0.02, 0.06, 0.05, 0.27, 0.35, 0.26]"
1,Q22,"My colleagues' aspirations for the team's performance demonstrate a complete alignment, fostering an environment conducive to thorough individual development before collaborative ideation.",Suzuki,Historical Game Planning,General Member,0,2,3,5.7615918483804816,"[0.0, 0.01, 0.01, 0.14, 0.18, 0.35, 0.3]"
1,Q23,"The opportunities provided by the team for personal performance improvement are entirely sufficient, allowing for thorough individual development before group collaboration.",Suzuki,Historical Game Planning,General Member,0,2,3,5.276647201399019,"[0.0, 0.08, 0.07, 0.16, 0.15, 0.29, 0.26]"
2,Q01,It is quite straightforward to approach my team leader with inquiries or uncertainties concerning my responsibilities.,Takahashi,Historical Game Planning,General Member,0,2,3,5.0844653069956305,"[0.0, 0.08, 0.12, 0.12, 0.21, 0.26, 0.21]"
2,Q02,"I communicate my work opinions with my team leader with a measured approach, preferring to present fully developed ideas for discussion.",Takahashi,Historical Game Planning,General Member,0,2,3,3.8913591278546913,"[0.15, 0.2, 0.17, 0.0, 0.16, 0.19, 0.12]"
2,Q03,"I experience a comfortable disposition when sharing personal challenges or differing viewpoints with my team leader, as open dialogue fosters valuable understanding.",Takahashi,Historical Game Planning,General Member,0,2,3,5.5102371642740655,"[0.0, 0.06, 0.06, 0.06, 0.22, 0.31, 0.28]"
2,Q04,"I feel quite at liberty to present my concepts, confident that Suzuki-san and Sato-san will offer valuable feedback once I have thoroughly developed my individual contributions.",Takahashi,Historical Game Planning,General Member,0,2,3,5.542725784118307,"[0.0, 0.01, 0.07, 0.14, 0.21, 0.3, 0.28]"
2,Q05,"I feel confident in my ability to discuss any missteps with my team leader, as our collaborative process values learning and growth.",Takahashi,Historical Game Planning,General Member,0,2,3,5.722505607252581,"[0.0, 0.05, 0.05, 0.04, 0.18, 0.36, 0.32]"
2,Q06,I would feel quite safe speaking up to my team leader if I observed a colleague making an error.,Takahashi,Historical Game Planning,General Member,0,2,3,5.047553738120387,"[0.07, 0.1, 0.09, 0.0, 0.19, 0.29, 0.26]"
2,Q07,"My contributions are perceived with considerable appreciation by my team leader, as the shared focus on individual exploration and the subsequent refinement phase indicates a clear value placed on our distinct conceptualizations.",Takahashi,Historical Game Planning,General Member,0,2,3,5.566265962972531,"[0.03, 0.0, 0.06, 0.11, 0.21, 0.3, 0.3]"
2,Q08,My team leader's encouragement for me to explore novel tasks and acquire new skills is a constant source of motivation.,Takahashi,Historical Game Planning,General Member,0,2,3,5.8014141482761,"[0.0, 0.02, 0.0, 0.12, 0.17, 0.36, 0.32]"
2,Q09,My team leader's advocacy is a dependable asset in addressing workplace challenges.,Takahashi,Historical Game Planning,General Member,0,2,3,5.798234864840035,"[0.02, 0.06, 0.0, 0.05, 0.12, 0.41, 0.34]"
2,Q10,It is quite straightforward to approach colleagues with inquiries concerning my responsibilities.,Takahashi,Historical Game Planning,General Member,0,2,3,5.21759439059751,"[0.0, 0.06, 0.11, 0.1, 0.23, 0.27, 0.22]"
2,Q11,"I am comfortable sharing my fully formed, robust concepts with my peers once I have completed my individual deep dives and feel confident in their substance.",Takahashi,Historical Game Planning,General Member,0,2,3,4.331840208050778,"[0.11, 0.16, 0.15, 0.0, 0.17, 0.23, 0.17]"
2,Q12,I find it conducive to our shared understanding to maintain a professional boundary regarding personal matters.,Takahashi,Historical Game Planning,General Member,0,2,3,4.848593050098003,"[0.0, 0.08, 0.15, 0.15, 0.23, 0.25, 0.14]"
2,Q13,I experience considerable liberty in proposing recommendations and concepts to my colleagues.,Takahashi,Historical Game Planning,General Member,0,2,3,5.594281473243994,"[0.01, 0.0, 0.07, 0.08, 0.25, 0.29, 0.29]"
2,Q14,I feel entirely comfortable sharing my initial concepts with Suzuki-san and Sato-san for refinement.,Takahashi,Historical Game Planning,General Member,0,2,3,5.462760605634847,"[0.01, 0.0, 0.13, 0.04, 0.26, 0.28, 0.27]"
2,Q15,I would feel quite comfortable offering a colleague my perspective if I observed a potential misstep.,Takahashi,Historical Game Planning,General Member,0,2,3,5.4352398042064145,"[0.0, 0.07, 0.1, 0.0, 0.23, 0.33, 0.27]"
2,Q16,"My contributions are appreciated by my colleagues, which is a positive state of affairs.",Takahashi,Historical Game Planning,General Member,0,2,3,5.685649753702135,"[0.0, 0.02, 0.05, 0.08, 0.24, 0.32, 0.3]"
2,Q17,Collaborating with colleagues on initial concepts proves to be a fruitful endeavor for developing a shared understanding of project trajectories.,Takahashi,Historical Game Planning,General Member,0,2,3,4.651893172238033,"[0.0, 0.12, 0.15, 0.13, 0.27, 0.23, 0.11]"
2,Q18,"The information flow within the team is quite satisfactory, with a clear awareness of ongoing progress and alignment.",Takahashi,Historical Game Planning,General Member,0,2,3,5.24868866707714,"[0.0, 0.06, 0.09, 0.11, 0.24, 0.25, 0.24]"
2,Q19,"The current team's information sharing appears to be genuinely fostering a beneficial alignment of perspectives, though the depth of engagement might benefit from further structured opportunities.",Takahashi,Historical Game Planning,General Member,0,2,3,3.959375185083693,"[0.16, 0.17, 0.18, 0.0, 0.16, 0.15, 0.17]"
2,Q20,"Our department exhibits remarkable cohesion in pursuit of shared objectives, with individual exploration serving as a strong foundation.",Takahashi,Historical Game Planning,General Member,0,2,3,5.608848699164687,"[0.04, 0.04, 0.0, 0.1, 0.18, 0.27, 0.36]"
2,Q21,My team's dedication to our tasks is a source of considerable satisfaction.,Takahashi,Historical Game Planning,General Member,0,2,3,5.746799101376515,"[0.04, 0.03, 0.04, 0.0, 0.21, 0.31, 0.38]"
2,Q22,"The team's aspirations show a strong alignment, particularly in the emerging theme of ""Mythic History,"" alongside a shared enthusiasm for individual foundational exploration prior to collaborative refinement.",Takahashi,Historical Game Planning,General Member,0,2,3,5.806435293047787,"[0.0, 0.0, 0.07, 0.05, 0.22, 0.33, 0.33]"
2,Q23,"The current opportunities for enhancing my personal performance are truly adequate, providing a solid foundation for my individual deep dives and creative contributions.",Takahashi,Historical Game Planning,General Member,0,2,3,5.2278136086233555,"[0.0, 0.07, 0.08, 0.14, 0.19, 0.29, 0.23]"
3,Q01,Engaging with my team leader on role-related inquiries presents no significant hurdles.,Tanaka,Historical Game Planning,General Member,0,2,3,3.735693588328604,"[0.0, 0.18, 0.24, 0.38, 0.09, 0.08, 0.03]"
3,Q02,"I find open communication with my team leader to be a pleasant experience, especially when discussing creative directions.",Tanaka,Historical Game Planning,General Member,0,2,3,5.475926918125197,"[0.0, 0.06, 0.05, 0.07, 0.25, 0.32, 0.25]"
3,Q03,I am comfortable discussing disagreements when Sato and I share a common understanding of the project's direction.,Tanaka,Historical Game Planning,General Member,0,2,3,5.241466728254471,"[0.0, 0.05, 0.08, 0.16, 0.21, 0.27, 0.22]"
3,Q04,I possess a comfortable level of freedom when proposing new project concepts or procedural adjustments to my team leader.,Tanaka,Historical Game Planning,General Member,0,2,3,5.40920849735652,"[0.0, 0.02, 0.08, 0.14, 0.26, 0.26, 0.25]"
3,Q05,"I would feel quite comfortable discussing any missteps with the team leader, as open dialogue is a valuable element of our collaborative process.",Tanaka,Historical Game Planning,General Member,0,2,3,5.734294272256828,"[0.01, 0.05, 0.06, 0.0, 0.2, 0.37, 0.32]"
3,Q06,I would feel completely comfortable offering gentle observations to my team leader regarding a colleague's error.,Tanaka,Historical Game Planning,General Member,0,2,3,5.524403075060418,"[0.0, 0.05, 0.1, 0.03, 0.22, 0.33, 0.28]"
3,Q07,My input is consistently met with genuine consideration and thoughtful engagement from my team leader.,Tanaka,Historical Game Planning,General Member,0,2,3,5.958525931121792,"[0.01, 0.0, 0.0, 0.09, 0.16, 0.37, 0.37]"
3,Q08,My team leader fosters an environment where exploring unfamiliar tasks and acquiring new skills is met with considerable encouragement.,Tanaka,Historical Game Planning,General Member,0,2,3,5.60045668071445,"[0.0, 0.01, 0.03, 0.17, 0.2, 0.31, 0.28]"
3,Q09,Sato-san demonstrates a reliable commitment to supporting team members when challenges arise.,Tanaka,Historical Game Planning,General Member,0,2,3,5.979109667246881,"[0.0, 0.0, 0.02, 0.05, 0.19, 0.38, 0.36]"
3,Q10,I find it quite simple to seek clarification from my colleagues on matters pertaining to my role.,Tanaka,Historical Game Planning,General Member,0,2,3,5.26205195010145,"[0.0, 0.06, 0.11, 0.08, 0.24, 0.29, 0.22]"
3,Q11,"I communicate my opinions with my peers with considerable openness, particularly when there is shared enthusiasm for a project's direction.",Tanaka,Historical Game Planning,General Member,0,2,3,4.815036682042049,"[0.09, 0.11, 0.1, 0.0, 0.21, 0.27, 0.22]"
3,Q12,I prefer to maintain a professional distance when discussing personal matters with colleagues.,Tanaka,Historical Game Planning,General Member,0,2,3,4.388036571615933,"[0.0, 0.13, 0.22, 0.13, 0.22, 0.23, 0.07]"
3,Q13,I experience a comfortable freedom to share my recommendations and ideas with my peers regarding new projects or procedural changes.,Tanaka,Historical Game Planning,General Member,0,2,3,5.579613403298813,"[0.0, 0.02, 0.06, 0.08, 0.27, 0.29, 0.28]"
3,Q14,I would feel reasonably secure in discussing any missteps with my colleagues.,Tanaka,Historical Game Planning,General Member,0,2,3,5.487872667005872,"[0.0, 0.03, 0.09, 0.06, 0.25, 0.31, 0.25]"
3,Q15,I would feel rather apprehensive about pointing out a colleague's mistake directly.,Tanaka,Historical Game Planning,General Member,0,2,3,3.884433946408584,"[0.12, 0.18, 0.24, 0.0, 0.19, 0.17, 0.1]"
3,Q16,"My contributions resonate well with my colleagues, fostering a strong sense of shared purpose and mutual respect within our discussions.",Tanaka,Historical Game Planning,General Member,0,2,3,5.796626088073689,"[0.0, 0.03, 0.04, 0.06, 0.2, 0.36, 0.32]"
3,Q17,"Sato's alignment with my vision for ""Mythic History"" suggests that seeking her collaboration is a straightforward endeavor.",Tanaka,Historical Game Planning,General Member,0,2,3,4.7128248520895255,"[0.0, 0.08, 0.15, 0.2, 0.24, 0.21, 0.12]"
3,Q18,"Information sharing within the team is generally adequate, though occasional opportunities for further proactive dissemination of insights exist.",Tanaka,Historical Game Planning,General Member,0,2,3,5.0532548251563165,"[0.0, 0.09, 0.13, 0.07, 0.24, 0.25, 0.21]"
3,Q19,"The attempts to share information across the team are quite substantial, with genuine engagement observed.",Tanaka,Historical Game Planning,General Member,0,2,3,4.309779905349025,"[0.14, 0.15, 0.15, 0.0, 0.17, 0.2, 0.2]"
3,Q20,"My team is finding remarkable alignment on our strategic direction for ""Mythic History,"" fostering a strong sense of shared purpose.",Tanaka,Historical Game Planning,General Member,0,2,3,5.771779306571672,"[0.01, 0.02, 0.06, 0.0, 0.25, 0.36, 0.3]"
3,Q21,I am exceptionally pleased with the team's dedication to the task.,Tanaka,Historical Game Planning,General Member,0,2,3,5.704605901649192,"[0.1, 0.0, 0.02, 0.0, 0.17, 0.28, 0.43]"
3,Q22,"Sato's expressed enthusiasm and alignment on focusing on specific historical periods for ""Mythic History"" indicate a strong, positive synergy with my own vision for the project's direction.",Tanaka,Historical Game Planning,General Member,0,2,3,5.728585927199797,"[0.03, 0.0, 0.07, 0.04, 0.19, 0.32, 0.35]"
3,Q23,The current opportunities for performance enhancement present a solid foundation for growth.,Tanaka,Historical Game Planning,General Member,0,2,3,5.314106736087609,"[0.0, 0.06, 0.1, 0.12, 0.16, 0.3, 0.25]"
4,Q01,It is quite simple to approach my team leader with inquiries regarding my role.,Watanabe,Historical Game Planning,General Member,0,2,3,5.24363478160105,"[0.0, 0.07, 0.12, 0.06, 0.23, 0.28, 0.24]"
4,Q02,I can readily share my thoughts and suggestions regarding our work with our team leader.,Watanabe,Historical Game Planning,General Member,0,2,3,4.293567527229163,"[0.12, 0.16, 0.16, 0.0, 0.17, 0.22, 0.17]"
4,Q03,I find open dialogue about challenges a constructive element for team advancement.,Watanabe,Historical Game Planning,General Member,0,2,3,5.4137870680707705,"[0.0, 0.07, 0.07, 0.07, 0.22, 0.32, 0.26]"
4,Q04,I feel a great deal of freedom to offer suggestions and recommendations to my team leader.,Watanabe,Historical Game Planning,General Member,0,2,3,5.749543099864612,"[0.01, 0.0, 0.04, 0.07, 0.27, 0.29, 0.32]"
4,Q05,"I appreciate the opportunity to share my thoughts, and I always approach discussions with an open mind. My comfort level in discussing a mistake with the team leader is consistently high, as I value constructive feedback for continuous improvement.",Watanabe,Historical Game Planning,General Member,0,2,3,5.653275878367518,"[0.0, 0.05, 0.06, 0.05, 0.18, 0.36, 0.3]"
4,Q06,I feel quite confident expressing concerns about a colleague's error to the team leader.,Watanabe,Historical Game Planning,General Member,0,2,3,4.880995357457904,"[0.06, 0.11, 0.15, 0.0, 0.18, 0.28, 0.22]"
4,Q07,My contributions are consistently incorporated into the project's direction.,Watanabe,Historical Game Planning,General Member,0,2,3,5.576950086821173,"[0.08, 0.01, 0.08, 0.0, 0.12, 0.34, 0.37]"
4,Q08,My team leader fosters a climate where exploring novel responsibilities and acquiring unfamiliar proficiencies finds considerable encouragement.,Watanabe,Historical Game Planning,General Member,0,2,3,5.507031594492702,"[0.0, 0.01, 0.05, 0.16, 0.22, 0.29, 0.26]"
4,Q09,"Ito's capacity to champion my concerns remains a point of keen observation, with her strengths in collaborative creation promising a robust support.",Watanabe,Historical Game Planning,General Member,0,2,3,5.540870098319196,"[0.0, 0.02, 0.07, 0.11, 0.21, 0.31, 0.28]"
4,Q10,I find it a simple matter to inquire of my colleagues when I require clarification concerning my responsibilities.,Watanabe,Historical Game Planning,General Member,0,2,3,5.2499687613061825,"[0.0, 0.07, 0.09, 0.09, 0.21, 0.31, 0.22]"
4,Q11,I always offer my thoughts with clarity and directness in discussions with colleagues.,Watanabe,Historical Game Planning,General Member,0,2,3,5.6542799751852915,"[0.05, 0.06, 0.03, 0.0, 0.14, 0.4, 0.33]"
4,Q12,I find open discussions about personal matters to be beneficial for fostering strong colleague relationships.,Watanabe,Historical Game Planning,General Member,0,2,3,5.560325649723569,"[0.0, 0.06, 0.08, 0.0, 0.26, 0.33, 0.28]"
4,Q13,I feel completely unhindered in presenting my suggestions and concepts to my colleagues.,Watanabe,Historical Game Planning,General Member,0,2,3,5.803337183706503,"[0.06, 0.01, 0.0, 0.04, 0.16, 0.35, 0.38]"
4,Q14,"I would feel quite comfortable discussing any missteps with my colleagues, confident in our shared commitment to moving forward constructively.",Watanabe,Historical Game Planning,General Member,0,2,3,5.634908492814576,"[0.0, 0.03, 0.06, 0.07, 0.23, 0.34, 0.28]"
4,Q15,I find myself comfortable voicing observations when I notice a deviation from a desired outcome.,Watanabe,Historical Game Planning,General Member,0,2,3,4.961616483827477,"[0.0, 0.1, 0.17, 0.05, 0.22, 0.27, 0.19]"
4,Q16,"My contributions are consistently recognized and integrated by my colleagues, enhancing our collaborative efforts.",Watanabe,Historical Game Planning,General Member,0,2,3,5.901228698520128,"[0.0, 0.01, 0.03, 0.06, 0.19, 0.35, 0.35]"
4,Q17,It is certainly a pleasure to request assistance from my colleagues; their collaborative spirit fosters great progress.,Watanabe,Historical Game Planning,General Member,0,2,3,5.2069643393255856,"[0.0, 0.06, 0.09, 0.14, 0.22, 0.26, 0.23]"
4,Q18,Team members maintain a commendable level of information sharing regarding work-related matters.,Watanabe,Historical Game Planning,General Member,0,2,3,5.392415701584082,"[0.0, 0.08, 0.06, 0.07, 0.22, 0.29, 0.27]"
4,Q19,"The information sharing attempts are quite profound, offering substantial insights.",Watanabe,Historical Game Planning,General Member,0,2,3,4.008103672895413,"[0.17, 0.16, 0.17, 0.0, 0.15, 0.16, 0.19]"
4,Q20,Our team is wonderfully united in striving for peak performance.,Watanabe,Historical Game Planning,General Member,0,2,3,5.688953586101457,"[0.04, 0.01, 0.0, 0.13, 0.17, 0.32, 0.34]"
4,Q21,"I am thoroughly pleased with the exceptional commitment displayed by the team, particularly Ito's inspired contributions.",Watanabe,Historical Game Planning,General Member,0,2,3,5.762063915184383,"[0.07, 0.01, 0.03, 0.0, 0.2, 0.3, 0.4]"
4,Q22,"Our team members possess a singular vision for the team's performance, a shared pursuit of groundbreaking outcomes.",Watanabe,Historical Game Planning,General Member,0,2,3,5.699650773252692,"[0.03, 0.03, 0.0, 0.12, 0.14, 0.35, 0.33]"
4,Q23,The team's current creative synergy offers ample ground for personal growth and performance enhancement.,Watanabe,Historical Game Planning,General Member,0,2,3,5.169827947292113,"[0.0, 0.08, 0.1, 0.14, 0.17, 0.27, 0.24]"
5,Q01,My team leader’s approachability for my inquiries is consistently helpful.,Ito,Historical Game Planning,General Member,0,2,3,5.35883116413867,"[0.0, 0.08, 0.07, 0.06, 0.23, 0.31, 0.25]"
5,Q02,I offer my perspectives with a directness that invites robust discussion and ultimately strengthens our shared vision.,Ito,Historical Game Planning,General Member,0,2,3,4.695025929461954,"[0.1, 0.14, 0.11, 0.0, 0.16, 0.25, 0.24]"
5,Q03,"Speaking up about personal problems or disagreements to my team leader is something I approach with considerable thought, as clarity and mutual understanding are paramount.",Ito,Historical Game Planning,General Member,0,2,3,4.575616117512896,"[0.12, 0.14, 0.13, 0.0, 0.13, 0.26, 0.22]"
5,Q04,I am granted ample freedom to voice my recommendations and ideas to my team leader.,Ito,Historical Game Planning,General Member,0,2,3,5.706196537306961,"[0.03, 0.02, 0.0, 0.09, 0.2, 0.32, 0.33]"
5,Q05,I feel completely secure expressing any concerns or errors to my team leader.,Ito,Historical Game Planning,General Member,0,2,3,6.090718508739553,"[0.03, 0.02, 0.01, 0.0, 0.11, 0.38, 0.45]"
