agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q19,"Tanaka's direct communication with Ito-san streamlines information flow, allowing me to focus on integrating complex psychological elements into our game design.",Sato,Military / War Game Planning,General Member,0,4,3,4.183620459937753,"[0.15, 0.16, 0.18, 0.0, 0.13, 0.15, 0.23]"
0,Q20,Our team demonstrates a strong spirit of cooperation in achieving our performance objectives.,Sato,Military / War Game Planning,General Member,0,4,3,5.919015207789583,"[0.0, 0.06, 0.0, 0.03, 0.16, 0.35, 0.4]"
0,Q21,"Tanaka's direct engagement with Ito-san on meter details brings a welcome efficiency to our process, allowing me to focus on the psychological depth of the game.",Sato,Military / War Game Planning,General Member,0,4,3,5.598085604312079,"[0.01, 0.04, 0.09, 0.0, 0.23, 0.29, 0.33]"
0,Q22,"Tanaka's direct engagement with Ito-san on game mechanics complements my focus on narrative depth, indicating a constructive synergy in our team's performance aspirations.",Sato,Military / War Game Planning,General Member,0,4,3,5.408719843018697,"[0.0, 0.05, 0.09, 0.09, 0.21, 0.3, 0.26]"
0,Q23,The opportunities provided for enhancing my personal performance are quite satisfactory.,Sato,Military / War Game Planning,General Member,0,4,3,5.4600900502595815,"[0.0, 0.01, 0.1, 0.11, 0.24, 0.29, 0.25]"
1,Q01,Approaching my team leader with inquiries feels remarkably straightforward.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.215192134632472,"[0.0, 0.04, 0.12, 0.13, 0.24, 0.23, 0.23]"
1,Q02,I communicate my opinions about work issues to my team leader with complete candor and directness.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.409335573826454,"[0.06, 0.07, 0.03, 0.0, 0.2, 0.32, 0.31]"
1,Q03,I find discussing personal challenges or disagreements with my team leader to be a straightforward matter.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.300719507596413,"[0.0, 0.11, 0.08, 0.05, 0.18, 0.36, 0.23]"
1,Q04,I feel completely at liberty to offer my recommendations and ideas to my team leader.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.681496264352647,"[0.03, 0.0, 0.02, 0.1, 0.21, 0.33, 0.31]"
1,Q05,"I would feel confident bringing up any errors to my team leader, as I believe we can address mistakes constructively.",Suzuki,Military / War Game Planning,General Member,0,4,3,5.054408928753249,"[0.06, 0.1, 0.1, 0.0, 0.18, 0.3, 0.25]"
1,Q06,I would feel somewhat hesitant to raise concerns about a colleague's error directly with the team leader.,Suzuki,Military / War Game Planning,General Member,0,4,3,3.2941183394800055,"[0.11, 0.23, 0.33, 0.01, 0.19, 0.12, 0.0]"
1,Q07,I experience that my input holds considerable importance with my team leader when I voice my opinions.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.870763260377789,"[0.01, 0.0, 0.03, 0.04, 0.23, 0.34, 0.34]"
1,Q08,My team leader offers consistent encouragement for exploring unfamiliar responsibilities and skill acquisition.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.485952416234028,"[0.0, 0.02, 0.06, 0.15, 0.21, 0.3, 0.26]"
1,Q09,Watanabe-san's alignment with my perspective provides a substantial degree of confidence in our collaborative approach.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.490695350097971,"[0.02, 0.0, 0.08, 0.09, 0.24, 0.28, 0.28]"
1,Q10,Engaging my colleagues with questions or uncertainties is a straightforward process.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.270694211061349,"[0.0, 0.05, 0.08, 0.15, 0.21, 0.28, 0.23]"
1,Q11,I am completely comfortable expressing my work opinions openly with my peers.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.466295598171376,"[0.05, 0.05, 0.05, 0.0, 0.22, 0.33, 0.3]"
1,Q12,I maintain a professional distance regarding personal matters with colleagues.,Suzuki,Military / War Game Planning,General Member,0,4,3,4.563648439793177,"[0.0, 0.1, 0.17, 0.18, 0.23, 0.25, 0.07]"
1,Q13,I find considerable freedom to voice recommendations and ideas for new projects or changes in procedures to my peers.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.666007503640833,"[0.0, 0.01, 0.05, 0.08, 0.26, 0.3, 0.3]"
1,Q14,I would feel quite comfortable raising a mistake with my peers on this team.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.0304339531095525,"[0.05, 0.08, 0.13, 0.0, 0.23, 0.27, 0.24]"
1,Q15,I would feel quite comfortable addressing a colleague directly if I observed an error in their work.,Suzuki,Military / War Game Planning,General Member,0,4,3,4.8817407251486244,"[0.07, 0.11, 0.12, 0.0, 0.18, 0.28, 0.23]"
1,Q16,My contributions are consistently met with a receptive understanding from my colleagues.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.839788689889014,"[0.0, 0.03, 0.05, 0.03, 0.16, 0.36, 0.36]"
1,Q17,It is quite straightforward to seek assistance from other team members.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.332186747950524,"[0.0, 0.08, 0.09, 0.05, 0.23, 0.3, 0.25]"
1,Q18,The team maintains a solid flow of information regarding work-related matters.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.303392889456585,"[0.0, 0.08, 0.07, 0.1, 0.23, 0.28, 0.25]"
1,Q19,The information sharing attempts throughout the team often lack genuine depth and fail to foster true understanding.,Suzuki,Military / War Game Planning,General Member,0,4,3,3.4621999141665207,"[0.21, 0.23, 0.2, 0.0, 0.11, 0.11, 0.14]"
1,Q20,"Our team exhibits a strong alignment on performance goals, with shared intuition guiding our strategic direction.",Suzuki,Military / War Game Planning,General Member,0,4,3,5.51834823764454,"[0.05, 0.05, 0.05, 0.0, 0.2, 0.33, 0.32]"
1,Q21,"I am profoundly satisfied with our team's dedication to this endeavor, as the alignment in our thinking with Watanabe-san provides a strong foundation for progress.",Suzuki,Military / War Game Planning,General Member,0,4,3,6.027298390551044,"[0.03, 0.0, 0.0, 0.01, 0.2, 0.34, 0.42]"
1,Q22,"My teammates' aspirations for the team's performance are in remarkable alignment, fostering a strong sense of shared direction.",Suzuki,Military / War Game Planning,General Member,0,4,3,5.809147205416277,"[0.0, 0.0, 0.03, 0.1, 0.21, 0.33, 0.33]"
1,Q23,The team provides substantial avenues for enhancing my individual capabilities.,Suzuki,Military / War Game Planning,General Member,0,4,3,5.7459496723429115,"[0.01, 0.0, 0.06, 0.12, 0.17, 0.29, 0.36]"
2,Q01,Reaching out to my team leader for clarification is generally a straightforward process.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.237881425547112,"[0.0, 0.08, 0.1, 0.06, 0.24, 0.28, 0.23]"
2,Q02,I can openly communicate my work opinions with my team leader.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.4798190001400195,"[0.03, 0.07, 0.04, 0.0, 0.26, 0.34, 0.27]"
2,Q03,I have a solid comfort level discussing personal challenges or disagreements with my team leader.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.815003594441007,"[0.0, 0.03, 0.03, 0.02, 0.24, 0.36, 0.31]"
2,Q04,I feel quite unhindered in proposing my recommendations and novel concepts for new projects or procedural adjustments to my team leader.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.426189036165015,"[0.01, 0.0, 0.1, 0.13, 0.25, 0.24, 0.27]"
2,Q05,I would feel quite comfortable approaching my team leader with any accidental missteps.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.1964075470600894,"[0.05, 0.06, 0.12, 0.0, 0.21, 0.28, 0.27]"
2,Q06,I would feel completely comfortable raising a concern about a colleague's mistake to my team leader.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.04757279303044,"[0.07, 0.1, 0.1, 0.0, 0.17, 0.3, 0.27]"
2,Q07,"My contributions are clearly appreciated by my team leader, as my insights directly influence our strategic direction.",Takahashi,Military / War Game Planning,General Member,0,4,3,5.662547430489098,"[0.03, 0.0, 0.04, 0.07, 0.24, 0.31, 0.31]"
2,Q08,My team leader's encouragement for me to explore new tasks or learn unfamiliar skills is consistently present.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.6338668611435985,"[0.0, 0.01, 0.03, 0.17, 0.2, 0.31, 0.28]"
2,Q09,My team leader's support with company issues is entirely certain.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.816653588592457,"[0.07, 0.0, 0.02, 0.0, 0.16, 0.35, 0.4]"
2,Q10,Reaching out to my peers for clarification on my role is a remarkably straightforward process.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.692238820541387,"[0.0, 0.02, 0.06, 0.07, 0.24, 0.3, 0.31]"
2,Q11,I communicate my opinions about work issues with my peers with complete openness.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.607431933774319,"[0.02, 0.05, 0.03, 0.0, 0.25, 0.36, 0.28]"
2,Q12,I remain quite reserved when it comes to sharing personal matters with colleagues.,Takahashi,Military / War Game Planning,General Member,0,4,3,3.505394906186625,"[0.09, 0.18, 0.28, 0.14, 0.19, 0.12, 0.0]"
2,Q13,"I feel completely open to sharing my recommendations and ideas with my peers, as my workstyle prioritizes intuitive leaps and creative contributions.",Takahashi,Military / War Game Planning,General Member,0,4,3,5.842573930001173,"[0.01, 0.0, 0.02, 0.07, 0.22, 0.35, 0.33]"
2,Q14,I would feel quite comfortable raising concerns about any errors encountered during collaborative work with my colleagues.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.314393451701443,"[0.0, 0.07, 0.14, 0.02, 0.21, 0.31, 0.25]"
2,Q15,"I would feel completely comfortable approaching a colleague regarding a potential oversight, as collaborative correction strengthens our collective output.",Takahashi,Military / War Game Planning,General Member,0,4,3,5.1354968760477,"[0.05, 0.09, 0.11, 0.0, 0.19, 0.3, 0.26]"
2,Q16,I feel my input is truly appreciated by my peers when I voice my opinion.,Takahashi,Military / War Game Planning,General Member,0,4,3,6.046852342396745,"[0.02, 0.01, 0.0, 0.02, 0.18, 0.38, 0.39]"
2,Q17,It is straightforward to enlist aid from colleagues.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.565303597090229,"[0.0, 0.03, 0.03, 0.15, 0.21, 0.29, 0.29]"
2,Q18,"Information exchange within the team possesses certain limitations, preventing universal awareness.",Takahashi,Military / War Game Planning,General Member,0,4,3,3.271800966330368,"[0.03, 0.3, 0.23, 0.28, 0.1, 0.05, 0.0]"
2,Q19,The attempts to share information throughout the team are quite substantial and genuine.,Takahashi,Military / War Game Planning,General Member,0,4,3,4.363572749307281,"[0.14, 0.14, 0.14, 0.0, 0.17, 0.2, 0.21]"
2,Q20,Our team possesses a robust unity of purpose regarding performance objectives.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.661331222605595,"[0.04, 0.03, 0.0, 0.09, 0.18, 0.33, 0.33]"
2,Q21,I am entirely satisfied with my team's current dedication to our core mechanics.,Takahashi,Military / War Game Planning,General Member,0,4,3,5.778045015787315,"[0.02, 0.0, 0.06, 0.01, 0.25, 0.34, 0.33]"
2,Q22,"My team members' aspirations for performance are entirely aligned with mine, fostering a cohesive environment for project success.",Takahashi,Military / War Game Planning,General Member,0,4,3,5.806409271004033,"[0.0, 0.01, 0.02, 0.11, 0.18, 0.34, 0.33]"
2,Q23,"The opportunities provided to enhance my personal performance are quite sufficient, allowing ample space for growth in specific areas.",Takahashi,Military / War Game Planning,General Member,0,4,3,5.320715213608264,"[0.0, 0.05, 0.09, 0.15, 0.16, 0.29, 0.26]"
3,Q01,Seeking clarification on my role and contributions would be a straightforward process given the supportive environment.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.11667318532443,"[0.0, 0.06, 0.09, 0.18, 0.21, 0.24, 0.21]"
3,Q02,"I am comfortable sharing my perspectives directly with my team leader, appreciating the opportunity to contribute to our shared objectives.",Tanaka,Military / War Game Planning,General Member,0,4,3,4.786601396876374,"[0.06, 0.14, 0.12, 0.0, 0.19, 0.28, 0.2]"
3,Q03,"I feel quite comfortable discussing personal challenges or points of contention with my team leader, as I believe open communication fosters a stronger, more productive environment.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.759221382060826,"[0.0, 0.05, 0.03, 0.03, 0.22, 0.35, 0.32]"
3,Q04,I perceive considerable latitude for voicing recommendations and innovative concepts to my team leader.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.3828602769998435,"[0.04, 0.03, 0.13, 0.0, 0.19, 0.31, 0.3]"
3,Q05,"I would feel quite safe speaking up to my team leader about a mistake, as the robust framework we've established encourages open discussion and shared problem-solving.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.254184555477491,"[0.06, 0.08, 0.07, 0.0, 0.19, 0.31, 0.28]"
3,Q06,"I would feel quite comfortable raising a concern about a colleague's mistake with the team leader, as open communication ensures project success.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.376990191358578,"[0.02, 0.09, 0.1, 0.0, 0.18, 0.34, 0.28]"
3,Q07,My contributions are thoughtfully considered and integrated by Sato-san when I communicate them.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.6839728430629,"[0.0, 0.01, 0.08, 0.06, 0.22, 0.33, 0.3]"
3,Q08,My team leader consistently provides opportunities for me to engage with novel responsibilities and acquire new proficiencies.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.720896228672794,"[0.0, 0.01, 0.03, 0.12, 0.21, 0.34, 0.3]"
3,Q09,"Ito-san's meticulous development of the psychological systems for ""Echoes of the Front"" offers a strong foundation, and I anticipate Sato-san's integration of ethical and resource challenges will be greatly enhanced by these detailed insights.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.621758961063988,"[0.02, 0.0, 0.08, 0.05, 0.24, 0.3, 0.31]"
3,Q10,It's very straightforward to approach colleagues for clarification on my work responsibilities.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.634272570290674,"[0.0, 0.01, 0.07, 0.08, 0.25, 0.3, 0.29]"
3,Q11,I can openly share my thoughts on work matters with my colleagues.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.595594034739614,"[0.0, 0.05, 0.05, 0.01, 0.29, 0.35, 0.26]"
3,Q12,I maintain a professional demeanor and find no necessity to discuss personal matters with colleagues.,Tanaka,Military / War Game Planning,General Member,0,4,3,4.8992689508354434,"[0.01, 0.07, 0.0, 0.43, 0.03, 0.32, 0.13]"
3,Q13,I feel quite at liberty to contribute recommendations for new projects or procedural adjustments to my colleagues.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.377335316238345,"[0.0, 0.01, 0.13, 0.07, 0.28, 0.29, 0.22]"
3,Q14,"I would feel secure discussing my errors with colleagues, as we are focused on improving our shared objectives.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.5073387037428745,"[0.0, 0.08, 0.07, 0.03, 0.21, 0.35, 0.27]"
3,Q15,I would feel completely comfortable raising a concern with a colleague if I noticed an error in their work.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.247540688445504,"[0.05, 0.1, 0.09, 0.0, 0.16, 0.31, 0.29]"
3,Q16,My contributions are generally welcomed and thoughtfully considered by my colleagues.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.6768210991757115,"[0.0, 0.02, 0.07, 0.07, 0.2, 0.33, 0.31]"
3,Q17,Assisting colleagues with their inquiries is a straightforward process.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.262522108003935,"[0.0, 0.04, 0.1, 0.15, 0.22, 0.24, 0.25]"
3,Q18,"Ito-san's detailed explanations regarding psychological systems provide excellent clarity, and I will promptly share this information with Sato-san to enhance our proposal for Yamamoto-san.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.663169767416385,"[0.0, 0.03, 0.09, 0.0, 0.25, 0.32, 0.31]"
3,Q19,"The information sharing attempts are wonderfully substantive, forming a robust foundation for our projects.",Tanaka,Military / War Game Planning,General Member,0,4,3,4.029430747332436,"[0.17, 0.16, 0.17, 0.0, 0.14, 0.17, 0.19]"
3,Q20,"Our team is a well-coordinated unit, with each member understanding their role and contributing effectively to our shared objectives.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.512557485780685,"[0.01, 0.11, 0.0, 0.08, 0.14, 0.33, 0.33]"
3,Q21,I am quite satisfied with the team's dedication to this endeavor.,Tanaka,Military / War Game Planning,General Member,0,4,3,5.909371390146249,"[0.02, 0.0, 0.03, 0.0, 0.25, 0.35, 0.35]"
3,Q22,"Ito-san's detailed approach to psychological depth in ""Echoes of the Front"" strongly supports Sato-san's focus on ethical dilemmas and resource scarcity, creating a highly aligned vision for our team's performance.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.763672849465911,"[0.04, 0.0, 0.04, 0.04, 0.17, 0.35, 0.35]"
3,Q23,"The current opportunities provided by the team offer a strong foundation for improving my personal performance, with ample room for further enhancement.",Tanaka,Military / War Game Planning,General Member,0,4,3,5.4735369206227915,"[0.0, 0.03, 0.11, 0.09, 0.19, 0.29, 0.29]"
4,Q01,Seeking clarification from my team leader presents a straightforward process.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.243378264897045,"[0.0, 0.08, 0.11, 0.05, 0.24, 0.29, 0.23]"
4,Q02,I can share my thoughts with Suzuki-san with complete freedom.,Watanabe,Military / War Game Planning,General Member,0,4,3,4.643506072375862,"[0.11, 0.13, 0.1, 0.0, 0.19, 0.23, 0.23]"
4,Q03,"I feel quite at ease discussing personal issues or disagreements with my team leader, as a clear and direct approach tends to yield the most productive outcomes.",Watanabe,Military / War Game Planning,General Member,0,4,3,5.787980266840309,"[0.0, 0.03, 0.04, 0.05, 0.22, 0.35, 0.32]"
4,Q04,I experience considerable latitude in voicing suggestions for new initiatives and procedural adjustments to my team leader.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.368384138892739,"[0.02, 0.02, 0.16, 0.0, 0.25, 0.28, 0.28]"
4,Q05,"I would feel very comfortable discussing errors with my team leader, as open communication fosters project advancement.",Watanabe,Military / War Game Planning,General Member,0,4,3,5.233378550321953,"[0.07, 0.08, 0.08, 0.0, 0.17, 0.31, 0.29]"
4,Q06,"I would feel comfortable addressing a colleague's error with my team leader, believing in the importance of collective improvement.",Watanabe,Military / War Game Planning,General Member,0,4,3,5.234149185368783,"[0.04, 0.09, 0.09, 0.0, 0.2, 0.33, 0.26]"
4,Q07,My contributions are generally embraced and integrated by my team leader.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.815696295988127,"[0.0, 0.0, 0.04, 0.07, 0.24, 0.35, 0.3]"
4,Q08,My team leader's encouragement to explore novel tasks and acquire new proficiencies is notably absent.,Watanabe,Military / War Game Planning,General Member,0,4,3,4.359273544363646,"[0.0, 0.07, 0.11, 0.47, 0.13, 0.13, 0.07]"
4,Q09,My team leader's ability to advocate for me is a complete unknown.,Watanabe,Military / War Game Planning,General Member,0,4,3,3.5702334560560383,"[0.25, 0.16, 0.2, 0.0, 0.14, 0.04, 0.2]"
4,Q10,I find it remarkably straightforward to inquire with colleagues when faced with uncertainties concerning my duties.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.105772688444936,"[0.0, 0.07, 0.12, 0.12, 0.24, 0.27, 0.19]"
4,Q11,I readily share my perspectives on work matters with colleagues.,Watanabe,Military / War Game Planning,General Member,0,4,3,4.888200546799893,"[0.07, 0.11, 0.11, 0.0, 0.21, 0.29, 0.21]"
4,Q12,I am quite at ease discussing personal matters with my colleagues.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.726191651075309,"[0.0, 0.02, 0.05, 0.05, 0.26, 0.33, 0.3]"
4,Q13,I feel a strong sense of liberty to propose new project ideas and procedural adjustments to my colleagues.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.4812015778057654,"[0.0, 0.01, 0.09, 0.1, 0.27, 0.27, 0.26]"
4,Q14,I would feel quite comfortable sharing my missteps with colleagues as we all strive for the project's triumph.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.5812503312067605,"[0.01, 0.04, 0.08, 0.0, 0.25, 0.34, 0.28]"
4,Q15,I would feel quite comfortable pointing out an error to a colleague.,Watanabe,Military / War Game Planning,General Member,0,4,3,4.913927018725122,"[0.07, 0.09, 0.13, 0.0, 0.21, 0.27, 0.23]"
4,Q16,"My input receives full consideration from my peers, especially when it aligns with Suzuki-san's intuitive approach.",Watanabe,Military / War Game Planning,General Member,0,4,3,5.455647559911698,"[0.05, 0.04, 0.08, 0.0, 0.23, 0.3, 0.31]"
4,Q17,Engaging with Suzuki-san on game concepts is wonderfully productive; her intuitive alignment with my ideas fosters great confidence in our shared vision.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.490758683054695,"[0.0, 0.04, 0.07, 0.1, 0.26, 0.23, 0.3]"
4,Q18,"Suzuki-san and I maintain excellent communication, aligning perfectly on project direction.",Watanabe,Military / War Game Planning,General Member,0,4,3,5.514502314999655,"[0.0, 0.04, 0.04, 0.14, 0.21, 0.27, 0.29]"
4,Q19,"The information sharing feels quite genuine, with Suzuki-san's alignment adding significant depth to our current exchange.",Watanabe,Military / War Game Planning,General Member,0,4,3,4.3166976316557175,"[0.14, 0.14, 0.16, 0.0, 0.18, 0.18, 0.21]"
4,Q20,"Suzuki-san and I are aligned, creating a powerful synergy that propels our shared objective forward with remarkable unity.",Watanabe,Military / War Game Planning,General Member,0,4,3,5.874525367014307,"[0.0, 0.02, 0.01, 0.1, 0.17, 0.35, 0.35]"
4,Q21,"I find the team's commitment to the task to be exceptionally high, fostering a truly productive environment.",Watanabe,Military / War Game Planning,General Member,0,4,3,5.784054664974307,"[0.07, 0.02, 0.0, 0.0, 0.17, 0.31, 0.42]"
4,Q22,Suzuki-san's aspirations for team performance are exceptionally aligned with my own.,Watanabe,Military / War Game Planning,General Member,0,4,3,5.812947752148255,"[0.05, 0.0, 0.05, 0.01, 0.18, 0.31, 0.41]"
4,Q23,"The current opportunities for personal performance enhancement feel quite sufficient, fostering substantial growth.",Watanabe,Military / War Game Planning,General Member,0,4,3,5.134793743821378,"[0.0, 0.06, 0.11, 0.16, 0.18, 0.27, 0.22]"
5,Q01,Engaging my team leader with inquiries or uncertainties regarding my role presents a straightforward process.,Ito,Military / War Game Planning,General Member,0,4,3,4.968611790268079,"[0.0, 0.09, 0.13, 0.14, 0.2, 0.25, 0.19]"
5,Q02,"I can communicate my opinions openly with my team leader, ensuring all details are presented with clarity.",Ito,Military / War Game Planning,General Member,0,4,3,5.549147994546519,"[0.04, 0.06, 0.03, 0.0, 0.21, 0.36, 0.3]"
5,Q03,I find speaking about personal issues or disagreements with my team leader to be a somewhat delicate matter.,Ito,Military / War Game Planning,General Member,0,4,3,2.978249900236401,"[0.18, 0.24, 0.31, 0.05, 0.13, 0.09, 0.0]"
5,Q04,I feel quite uninhibited in offering suggestions for new initiatives or process adjustments to my team leader.,Ito,Military / War Game Planning,General Member,0,4,3,5.403649830736613,"[0.0, 0.03, 0.12, 0.06, 0.27, 0.28, 0.25]"
5,Q05,"I would feel quite safe speaking up to my team leader about a mistake, as I anticipate constructive feedback and a focus on collective problem-solving.",Ito,Military / War Game Planning,General Member,0,4,3,5.403959920835479,"[0.04, 0.08, 0.06, 0.0, 0.2, 0.33, 0.29]"
5,Q06,"I would feel quite comfortable bringing a colleague's mistake to the attention of our team leader, as I believe open communication strengthens our collective efforts.",Ito,Military / War Game Planning,General Member,0,4,3,5.028339179040509,"[0.06, 0.1, 0.11, 0.0, 0.18, 0.3, 0.24]"
5,Q07,My contributions are generally recognized as beneficial by my team leader.,Ito,Military / War Game Planning,General Member,0,4,3,5.671856364002348,"[0.0, 0.0, 0.04, 0.09, 0.28, 0.31, 0.27]"
5,Q08,Tanaka-san offers considerable encouragement for exploring novel approaches and acquiring unfamiliar skills.,Ito,Military / War Game Planning,General Member,0,4,3,5.769927313718102,"[0.0, 0.0, 0.02, 0.11, 0.21, 0.35, 0.3]"
5,Q09,Tanaka-san demonstrates a strong capacity to support team members facing challenges within the company.,Ito,Military / War Game Planning,General Member,0,4,3,6.038283168805234,"[0.03, 0.0, 0.0, 0.03, 0.17, 0.37, 0.4]"
