agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
1,Q22,"Takahashi-san and I share a clear vision, and I believe Sato-san will embrace this strategic adjustment to present our core concept within a broader range of departmental submissions.",Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.6747709884345845,"[0.0, 0.02, 0.06, 0.06, 0.2, 0.35, 0.29]"
1,Q23,The team provides sufficient opportunities for me to enhance my personal performance.,Suzuki,Modern Setting Game Planning,General Member,0,2,3,5.340765825762144,"[0.0, 0.07, 0.09, 0.11, 0.17, 0.31, 0.26]"
2,Q01,I find it straightforward to consult my team leader when uncertainties arise concerning my role.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.0284622772190914,"[0.0, 0.12, 0.11, 0.08, 0.21, 0.3, 0.19]"
2,Q02,I will communicate my opinions about work issues with my team leader directly and with clarity.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.359220342653223,"[0.04, 0.09, 0.06, 0.0, 0.19, 0.35, 0.27]"
2,Q03,I maintain a neutral feeling about discussing personal difficulties or disagreements with my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,3.426486637497984,"[0.11, 0.18, 0.2, 0.3, 0.1, 0.11, 0.0]"
2,Q04,I find there is ample room for proposing new project concepts and procedural enhancements to my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.056422220645233,"[0.04, 0.08, 0.15, 0.0, 0.22, 0.29, 0.23]"
2,Q05,"I would feel quite comfortable sharing any errors with my team leader, as I trust their supportive approach.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.59771263250742,"[0.02, 0.04, 0.08, 0.0, 0.22, 0.33, 0.32]"
2,Q06,I would feel completely secure in approaching my team leader about a colleague's mistake.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,4.976018237339895,"[0.1, 0.1, 0.08, 0.0, 0.17, 0.28, 0.27]"
2,Q07,My contributions are consistently acknowledged and integrated by my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.872854823949422,"[0.01, 0.0, 0.01, 0.09, 0.2, 0.36, 0.33]"
2,Q08,My team leader's support for exploring novel tasks and acquiring new skills is rather minimal.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,4.513666984709524,"[0.0, 0.04, 0.18, 0.33, 0.23, 0.12, 0.09]"
2,Q09,My team leader possesses a dependable quality when advocating for team members facing company challenges.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.90226172445511,"[0.0, 0.03, 0.02, 0.06, 0.13, 0.41, 0.35]"
2,Q10,Engaging my colleagues for clarification on role-related matters presents no substantial impediments.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,3.249829841916459,"[0.07, 0.18, 0.22, 0.51, 0.02, 0.01, 0.0]"
2,Q11,I communicate my opinions about work issues with my peers with considerable openness.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.132060334013199,"[0.06, 0.08, 0.07, 0.0, 0.24, 0.29, 0.24]"
2,Q12,I find it quite comfortable discussing personal matters with my colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.667810078560572,"[0.0, 0.03, 0.06, 0.04, 0.26, 0.32, 0.29]"
2,Q13,I feel a strong encouragement to contribute a multitude of varied concepts to my colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,4.996922802272229,"[0.07, 0.08, 0.12, 0.0, 0.2, 0.29, 0.24]"
2,Q14,I would feel quite comfortable sharing my missteps with my colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.176819038088137,"[0.05, 0.07, 0.11, 0.0, 0.24, 0.3, 0.24]"
2,Q15,I would feel quite comfortable speaking up to a colleague if I observed them making an error.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,4.836121002110927,"[0.08, 0.11, 0.12, 0.0, 0.2, 0.26, 0.23]"
2,Q16,My contributions are generally well-received and considered by my colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.688484482235046,"[0.0, 0.01, 0.07, 0.05, 0.26, 0.3, 0.31]"
2,Q17,It presents a reasonable challenge to solicit assistance from colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,3.2521103346328797,"[0.15, 0.21, 0.23, 0.14, 0.19, 0.08, 0.0]"
2,Q18,The team could benefit from more proactive information sharing regarding work-related developments.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.107909557967911,"[0.0, 0.1, 0.08, 0.12, 0.22, 0.28, 0.2]"
2,Q19,"The current information sharing attempts are somewhat superficial, lacking consistent depth and breadth across all teams.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,3.3371855882193366,"[0.22, 0.22, 0.23, 0.0, 0.12, 0.1, 0.12]"
2,Q20,"Our department exhibits a commendable unity in striving toward our collective performance objectives, while also championing the value of individual contributions and varied perspectives.",Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.403214667039143,"[0.05, 0.04, 0.0, 0.15, 0.15, 0.29, 0.31]"
2,Q21,I find our team's commitment to the task to be quite satisfactory.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.74824553583194,"[0.0, 0.03, 0.06, 0.0, 0.25, 0.35, 0.3]"
2,Q22,My team members' aspirations for team performance are somewhat conflicting due to the recent shift in strategy towards generating a multitude of diverse ideas.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,3.0839932885330357,"[0.2, 0.26, 0.26, 0.0, 0.13, 0.12, 0.03]"
2,Q23,The opportunities presented for personal performance enhancement are quite sufficient.,Takahashi,Modern Setting Game Planning,General Member,0,2,3,5.719252984791862,"[0.0, 0.02, 0.05, 0.12, 0.14, 0.34, 0.33]"
3,Q01,"Approaching Yamamoto-san directly to clarify the scope of ""diversity"" required for idea generation will be a productive endeavor, demonstrating my commitment to the broader project objectives.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,3.49757462983622,"[0.08, 0.18, 0.26, 0.22, 0.15, 0.11, 0.0]"
3,Q02,"I can communicate my work opinions to my team leader with complete candor, particularly when seeking to understand and align with broader project directives.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.12565813968949,"[0.07, 0.09, 0.07, 0.0, 0.2, 0.31, 0.26]"
3,Q03,I find speaking up about personal problems or disagreements with the team leader to be a neutral experience.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.843552022975006,"[0.0, 0.11, 0.13, 0.13, 0.2, 0.27, 0.15]"
3,Q04,I perceive a distinct need to align my recommendations with the current emphasis on generating a broad spectrum of diverse ideas before presenting them to my team leader.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,3.9530647811573614,"[0.08, 0.18, 0.29, 0.0, 0.14, 0.25, 0.06]"
3,Q05,Speaking up about a mistake to my team leader feels like a task requiring significant confidence and assuredness.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.244929068601197,"[0.13, 0.15, 0.17, 0.0, 0.17, 0.21, 0.17]"
3,Q06,Speaking up to my team leader when I observe a colleague making an error feels generally appropriate.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.675663859082684,"[0.08, 0.12, 0.15, 0.0, 0.19, 0.26, 0.2]"
3,Q07,"My team leader's appreciation for my contributions seems to be a work in progress, pending clearer direction.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.196596550144121,"[0.0, 0.01, 0.14, 0.11, 0.3, 0.25, 0.19]"
3,Q08,Yamamoto-san's directive to generate a broad spectrum of diverse ideas signals a clear emphasis on wide-ranging ideation rather than the deep development of individual concepts at this juncture.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.150159798286479,"[0.0, 0.06, 0.05, 0.3, 0.09, 0.29, 0.21]"
3,Q09,"Yamamoto-san appears to offer a strong commitment to facilitating a wide range of creative output, which is valuable for fostering an environment where novel ideas can emerge.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.691905957420173,"[0.04, 0.0, 0.03, 0.09, 0.16, 0.32, 0.35]"
3,Q10,It is quite possible to approach colleagues with questions when uncertainty arises regarding my work responsibilities.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.709438956352208,"[0.0, 0.09, 0.23, 0.04, 0.28, 0.22, 0.13]"
3,Q11,I am comfortable sharing my viewpoints on work matters with my colleagues.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.680477410816101,"[0.07, 0.13, 0.13, 0.0, 0.21, 0.27, 0.18]"
3,Q12,I am quite comfortable discussing personal matters with my peers.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.896411891506613,"[0.0, 0.02, 0.02, 0.01, 0.26, 0.36, 0.32]"
3,Q13,"I feel a strong impulse to propose varied concepts, even though my current detailed plan is on hold.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,3.7779459143137943,"[0.02, 0.09, 0.42, 0.12, 0.27, 0.08, 0.0]"
3,Q14,"I would feel reasonably comfortable voicing any errors to my colleagues, as I believe they generally possess understanding.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.441475034021524,"[0.0, 0.04, 0.12, 0.02, 0.27, 0.31, 0.25]"
3,Q15,I would feel quite comfortable discussing observed errors with a colleague.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.251185403265183,"[0.04, 0.07, 0.11, 0.0, 0.22, 0.31, 0.26]"
3,Q16,My contributions are presently perceived as needing broader alignment with the current emphasis on diverse ideation.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,3.9632308095714976,"[0.02, 0.09, 0.35, 0.08, 0.34, 0.11, 0.0]"
3,Q17,It is quite challenging to solicit assistance from colleagues when their immediate project focus differs from my own.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,2.747459857548727,"[0.23, 0.25, 0.25, 0.12, 0.11, 0.04, 0.0]"
3,Q18,The team's information flow requires more consistent articulation of project direction and individual contributions.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.89912365448241,"[0.0, 0.09, 0.1, 0.2, 0.21, 0.22, 0.17]"
3,Q19,The current team's information sharing attempts possess a genuine quality.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,4.35712645647646,"[0.13, 0.14, 0.14, 0.0, 0.18, 0.2, 0.2]"
3,Q20,"Our team demonstrates a commendable level of unity when pursuing overarching objectives, though departmental priorities occasionally create divergence in specific tactical approaches.",Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.3617776760562545,"[0.07, 0.03, 0.06, 0.0, 0.32, 0.23, 0.3]"
3,Q21,I am content with the team's focus on generating a wide range of concepts before deep-diving into specifics.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,5.350504811834924,"[0.0, 0.04, 0.08, 0.11, 0.24, 0.31, 0.22]"
3,Q22,Yamamoto-san's aspiration for a broad spectrum of diverse ideas is a distinct divergence from my immediate focus on developing my specific café concept.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,2.95922383065208,"[0.29, 0.22, 0.28, 0.0, 0.0, 0.04, 0.16]"
3,Q23,The current team opportunities for enhancing my individual performance feel insufficient as my specific concept development is temporarily paused.,Tanaka,Modern Setting Game Planning,General Member,0,2,3,3.177764628104427,"[0.12, 0.25, 0.24, 0.17, 0.14, 0.07, 0.0]"
4,Q01,Engaging my team leader with inquiries or uncertainties related to my role is an uncomplicated undertaking.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,4.833667738415069,"[0.0, 0.1, 0.11, 0.22, 0.17, 0.24, 0.17]"
4,Q02,I can communicate my opinions with my team leader with complete openness.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.605126331663335,"[0.04, 0.05, 0.01, 0.0, 0.24, 0.35, 0.3]"
4,Q03,I maintain a strong sense of ease discussing personal issues or disagreements with my team leader.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.787149853307083,"[0.0, 0.03, 0.04, 0.05, 0.22, 0.34, 0.33]"
4,Q04,"I feel completely unhindered in proposing recommendations and ideas to my team leader, as there is a strong alignment with their approach to unbridled creative exploration.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.592470714096665,"[0.06, 0.0, 0.0, 0.15, 0.16, 0.27, 0.36]"
4,Q05,"I feel completely confident in expressing any potential missteps to my team leader, as open dialogue is always a constructive path forward.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.969307782676772,"[0.01, 0.02, 0.04, 0.0, 0.17, 0.38, 0.38]"
4,Q06,"I would feel quite safe speaking up, as I value open communication and constructive feedback within the team.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.950830124419483,"[0.0, 0.03, 0.02, 0.02, 0.22, 0.37, 0.35]"
4,Q07,My input receives considerable appreciation from my team leader when I voice my opinions.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.810139239287587,"[0.03, 0.0, 0.03, 0.04, 0.23, 0.32, 0.35]"
4,Q08,"Ito-san's enthusiastic embrace of our ""pure creative freefall"" certainly provides ample opportunity for venturing into uncharted territories and learning new approaches.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.543181861008273,"[0.03, 0.03, 0.0, 0.17, 0.16, 0.31, 0.3]"
4,Q09,Ito-san's enthusiastic endorsement of our shared creative vision suggests a strong likelihood of his support when navigating company challenges.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.794566076382754,"[0.0, 0.0, 0.06, 0.06, 0.21, 0.34, 0.32]"
4,Q10,"My peers are very approachable, making it straightforward to seek assistance when encountering uncertainties related to my role.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.285335562999044,"[0.0, 0.07, 0.09, 0.1, 0.23, 0.26, 0.25]"
4,Q11,"I enthusiastically share my opinions, finding collaborative synergy with my peers to be essential for sparking groundbreaking ideas.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,4.412487867703697,"[0.13, 0.15, 0.13, 0.0, 0.14, 0.24, 0.21]"
4,Q12,I find it quite easy to openly discuss personal matters with my colleagues.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.601842831625081,"[0.03, 0.05, 0.04, 0.0, 0.24, 0.33, 0.31]"
4,Q13,I feel entirely free to express my recommendations and ideas to my peers; my intuition guides me toward productive contributions.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.733077073120165,"[0.01, 0.01, 0.0, 0.13, 0.22, 0.3, 0.32]"
4,Q14,I would feel quite comfortable bringing up any potential missteps when collaborating with my peers.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.380069595115523,"[0.0, 0.05, 0.13, 0.0, 0.24, 0.31, 0.26]"
4,Q15,I would feel quite secure raising a concern with a colleague about a potential misstep they are making.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.141842782574399,"[0.04, 0.1, 0.12, 0.0, 0.19, 0.29, 0.26]"
4,Q16,My contributions are a reliable source of valuable insights for my colleagues.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.934337765913169,"[0.02, 0.01, 0.0, 0.04, 0.2, 0.34, 0.38]"
4,Q17,It is a challenging endeavor to solicit assistance from fellow team members.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,2.6558891772405078,"[0.25, 0.27, 0.22, 0.14, 0.07, 0.04, 0.0]"
4,Q18,"Ito-san and I are perfectly synchronized in our approach to creative exploration, fostering an environment where unconventional ideas can flourish without reservation.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.014357872023746,"[0.0, 0.09, 0.13, 0.16, 0.16, 0.22, 0.24]"
4,Q19,The current information sharing across the team is truly impactful and resonates with genuine collaborative energy.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,4.41018811827062,"[0.14, 0.14, 0.13, 0.0, 0.16, 0.2, 0.23]"
4,Q20,Our team possesses a robust synergy that encourages extensive creative exploration.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.118885072914761,"[0.14, 0.05, 0.05, 0.0, 0.14, 0.26, 0.35]"
4,Q21,I am profoundly content with the team's energetic dedication to our current creative endeavor.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.8084894924044,"[0.04, 0.0, 0.02, 0.04, 0.21, 0.32, 0.37]"
4,Q22,"Ito-san's aspiration for a pure creative freefall aligns perfectly with my own intuition for generating wonderfully bizarre sparks, making our current team performance aspirations remarkably synergistic.",Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.4645051157823445,"[0.08, 0.04, 0.07, 0.0, 0.14, 0.29, 0.38]"
4,Q23,The current opportunities provide a strong foundation for enhancing my personal performance through collaborative ideation and unbridled creative exploration.,Watanabe,Modern Setting Game Planning,General Member,0,2,3,5.698758802713822,"[0.0, 0.05, 0.05, 0.09, 0.12, 0.33, 0.36]"
5,Q01,Watanabe-san's collaborative spirit makes it straightforward to approach him with any workplace queries.,Ito,Modern Setting Game Planning,General Member,0,2,3,5.119824430865858,"[0.0, 0.05, 0.09, 0.22, 0.2, 0.25, 0.2]"
5,Q02,I am fully capable of sharing my unfiltered thoughts regarding project matters with my team leader.,Ito,Modern Setting Game Planning,General Member,0,2,3,4.864936334498221,"[0.09, 0.11, 0.1, 0.0, 0.19, 0.26, 0.25]"
5,Q03,I find it most beneficial to engage in open dialogue with my team leader regarding any challenges that arise.,Ito,Modern Setting Game Planning,General Member,0,2,3,5.127444414823914,"[0.06, 0.11, 0.07, 0.0, 0.17, 0.31, 0.27]"
5,Q04,"I feel completely unhindered to present my concepts to the team leader, especially when the collaborative spirit for pure creative exploration is present.",Ito,Modern Setting Game Planning,General Member,0,2,3,5.779124357592536,"[0.03, 0.01, 0.0, 0.13, 0.14, 0.28, 0.41]"
5,Q05,"I would feel completely secure voicing any errors to my team leader, as I trust their supportive approach.",Ito,Modern Setting Game Planning,General Member,0,2,3,6.051277386672613,"[0.01, 0.02, 0.01, 0.0, 0.18, 0.37, 0.41]"
5,Q06,"I would feel comfortable bringing the situation to light, trusting that my team leader would appreciate the proactive observation.",Ito,Modern Setting Game Planning,General Member,0,2,3,5.340754915531185,"[0.04, 0.08, 0.07, 0.0, 0.21, 0.32, 0.28]"
5,Q07,I am confident my contributions are highly appreciated by my team leader when I share my insights.,Ito,Modern Setting Game Planning,General Member,0,2,3,5.768326073283864,"[0.03, 0.0, 0.03, 0.06, 0.22, 0.32, 0.34]"
