agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q11,"I appreciate the opportunity to share my thoughts, and I find that my intuition often guides my contributions when discussing ideas with my colleagues.",Sato,Sports Game Planning,General Member,0,1,3,4.122528972653212,"[0.13, 0.18, 0.16, 0.0, 0.17, 0.21, 0.15]"
0,Q12,"I am comfortable discussing personal matters with my peers, finding their perspectives quite valuable.",Sato,Sports Game Planning,General Member,0,1,3,5.853678221993217,"[0.0, 0.03, 0.02, 0.01, 0.25, 0.36, 0.32]"
0,Q13,"I feel quite uninhibited in sharing my intuitive thoughts and suggestions with my colleagues, especially when the ideas possess such a brilliant and concrete foundation.",Sato,Sports Game Planning,General Member,0,1,3,5.4302691966974015,"[0.05, 0.04, 0.07, 0.0, 0.23, 0.29, 0.31]"
0,Q14,I would feel quite comfortable raising any errors I might make within our team's dynamic.,Sato,Sports Game Planning,General Member,0,1,3,5.388895252884032,"[0.0, 0.03, 0.14, 0.03, 0.24, 0.29, 0.26]"
0,Q15,I would feel quite comfortable pointing out a colleague's error to them.,Sato,Sports Game Planning,General Member,0,1,3,4.801838346555636,"[0.08, 0.1, 0.13, 0.0, 0.2, 0.26, 0.22]"
0,Q16,"My input feels like a guiding light, often shaping the initial direction of discussions.",Sato,Sports Game Planning,General Member,0,1,3,4.909052180853603,"[0.09, 0.07, 0.14, 0.0, 0.19, 0.25, 0.26]"
0,Q17,I find it quite straightforward to seek assistance from colleagues when their expertise complements my own intuitive approach.,Sato,Sports Game Planning,General Member,0,1,3,5.175677239390974,"[0.0, 0.05, 0.11, 0.13, 0.27, 0.23, 0.22]"
0,Q18,I find that colleagues generally share work-related information with a commendable degree of openness.,Sato,Sports Game Planning,General Member,0,1,3,5.30153729458355,"[0.0, 0.1, 0.09, 0.04, 0.23, 0.26, 0.28]"
0,Q19,The team's information sharing provides a sound foundation for shared understanding.,Sato,Sports Game Planning,General Member,0,1,3,4.108571021310533,"[0.15, 0.17, 0.16, 0.0, 0.16, 0.18, 0.18]"
0,Q20,"The team exhibits remarkable synergy, with everyone actively contributing their unique perspectives to achieve our shared objectives.",Sato,Sports Game Planning,General Member,0,1,3,5.383187670508876,"[0.1, 0.05, 0.0, 0.07, 0.13, 0.29, 0.35]"
0,Q21,I am very satisfied with the team's dedicated effort on this task.,Sato,Sports Game Planning,General Member,0,1,3,5.798286070022616,"[0.07, 0.01, 0.02, 0.0, 0.18, 0.31, 0.41]"
0,Q22,"Takahashi-kun's game mechanics align perfectly with my intuitive vision, and Suzuki-san's reflective approach promises to enrich this shared aspiration.",Sato,Sports Game Planning,General Member,0,1,3,5.83980258179989,"[0.01, 0.02, 0.09, 0.0, 0.16, 0.35, 0.38]"
0,Q23,"The current opportunities for refining my personal performance are quite abundant, offering a rich environment for growth.",Sato,Sports Game Planning,General Member,0,1,3,5.911430538554232,"[0.0, 0.01, 0.04, 0.07, 0.16, 0.37, 0.36]"
1,Q01,Engaging with my team leader on role-related queries is a straightforward process.,Suzuki,Sports Game Planning,General Member,0,1,3,5.132354272438771,"[0.0, 0.08, 0.12, 0.08, 0.22, 0.27, 0.22]"
1,Q02,"I find myself able to openly share my perspectives with my team leader, as our communication flows with a shared understanding of nuanced development.",Suzuki,Sports Game Planning,General Member,0,1,3,5.406446131614812,"[0.0, 0.08, 0.06, 0.01, 0.28, 0.32, 0.24]"
1,Q03,"I maintain a strong comfort level when discussing personal issues or differing viewpoints with my team leader, as I believe open communication fosters productive collaboration.",Suzuki,Sports Game Planning,General Member,0,1,3,5.674335799530348,"[0.0, 0.04, 0.04, 0.06, 0.22, 0.34, 0.3]"
1,Q04,"I feel quite unhindered in expressing my suggestions, as my perspective is valued and actively sought by my colleagues.",Suzuki,Sports Game Planning,General Member,0,1,3,5.667509800140616,"[0.01, 0.0, 0.05, 0.12, 0.21, 0.28, 0.33]"
1,Q05,"I would feel very secure articulating any missteps to my team leader, as the focus on deeper understanding creates a safe space for learning.",Suzuki,Sports Game Planning,General Member,0,1,3,5.837362393118735,"[0.03, 0.04, 0.02, 0.0, 0.18, 0.36, 0.38]"
1,Q06,"I would feel quite comfortable offering my perspective if I observed a colleague's error, given my inclination towards thoughtful consideration.",Suzuki,Sports Game Planning,General Member,0,1,3,5.280941389421074,"[0.0, 0.05, 0.11, 0.09, 0.23, 0.29, 0.23]"
1,Q07,"My contributions find a receptive audience with my team leader, particularly when they echo a deeper exploration of concepts.",Suzuki,Sports Game Planning,General Member,0,1,3,5.687875214317329,"[0.0, 0.02, 0.08, 0.04, 0.23, 0.33, 0.3]"
1,Q08,My team leader provides a substantial level of encouragement for me to engage in novel assignments and skill acquisition.,Suzuki,Sports Game Planning,General Member,0,1,3,5.765244919806735,"[0.0, 0.0, 0.03, 0.12, 0.21, 0.33, 0.31]"
1,Q09,"Sato-san exhibits a commendable openness to incorporating diverse perspectives, which suggests a supportive stance when encountering challenges.",Suzuki,Sports Game Planning,General Member,0,1,3,5.580351731574909,"[0.0, 0.01, 0.07, 0.12, 0.21, 0.31, 0.28]"
1,Q10,Engaging with colleagues for clarification on role-related matters presents a smooth pathway.,Suzuki,Sports Game Planning,General Member,0,1,3,5.035052685700584,"[0.0, 0.04, 0.13, 0.17, 0.24, 0.22, 0.19]"
1,Q11,"I am comfortable sharing my thoughts on work matters with my colleagues, aiming for a discussion that encourages a deeper exploration of the subject.",Suzuki,Sports Game Planning,General Member,0,1,3,4.666360687748199,"[0.07, 0.13, 0.14, 0.0, 0.22, 0.27, 0.17]"
1,Q12,I am very comfortable sharing personal matters with colleagues who share a similar thoughtful approach to our work.,Suzuki,Sports Game Planning,General Member,0,1,3,5.7305206419625,"[0.0, 0.03, 0.04, 0.06, 0.23, 0.33, 0.31]"
1,Q13,"I perceive a notable freedom in expressing recommendations and ideas to my peers, with ample opportunity for my reflective approach to contribute to new project concepts and procedural enhancements.",Suzuki,Sports Game Planning,General Member,0,1,3,5.564211691615971,"[0.0, 0.02, 0.06, 0.12, 0.24, 0.29, 0.28]"
1,Q14,I would feel quite secure voicing any blunders I might make to my colleagues.,Suzuki,Sports Game Planning,General Member,0,1,3,5.261209668035263,"[0.05, 0.06, 0.1, 0.0, 0.22, 0.29, 0.28]"
1,Q15,I would feel somewhat hesitant to directly point out a colleague's error due to a desire to maintain a cooperative atmosphere.,Suzuki,Sports Game Planning,General Member,0,1,3,4.295777863638658,"[0.04, 0.17, 0.24, 0.0, 0.21, 0.23, 0.11]"
1,Q16,My contributions receive considerable validation from my colleagues when I express my viewpoints.,Suzuki,Sports Game Planning,General Member,0,1,3,5.964254761108738,"[0.0, 0.01, 0.02, 0.03, 0.23, 0.35, 0.36]"
1,Q17,Engaging with colleagues to refine concepts presents a constructive opportunity for collaborative development.,Suzuki,Sports Game Planning,General Member,0,1,3,4.259450614286051,"[0.0, 0.14, 0.21, 0.15, 0.29, 0.17, 0.04]"
1,Q18,"I perceive a robust exchange of work-related information within the team, fostering mutual understanding and progress.",Suzuki,Sports Game Planning,General Member,0,1,3,5.384325077662478,"[0.0, 0.07, 0.08, 0.08, 0.22, 0.29, 0.27]"
1,Q19,The attempts to share information throughout the team are certainly leaning towards genuine understanding rather than mere surface-level exchanges.,Suzuki,Sports Game Planning,General Member,0,1,3,3.991272061364394,"[0.16, 0.18, 0.17, 0.0, 0.14, 0.16, 0.18]"
1,Q20,"Our team exhibits strong alignment in pursuing our performance objectives, with a shared enthusiasm for developing the core concept.",Suzuki,Sports Game Planning,General Member,0,1,3,5.588139884065719,"[0.05, 0.05, 0.04, 0.0, 0.17, 0.33, 0.35]"
1,Q21,I find myself content with the team's dedication to the task at hand.,Suzuki,Sports Game Planning,General Member,0,1,3,5.570670317912572,"[0.0, 0.03, 0.06, 0.07, 0.25, 0.33, 0.26]"
1,Q22,My team members' aspirations for the team's performance are perfectly in sync with my own.,Suzuki,Sports Game Planning,General Member,0,1,3,5.867048205156242,"[0.0, 0.0, 0.05, 0.06, 0.21, 0.33, 0.35]"
1,Q23,"The opportunities provided for enhancing my personal performance are quite substantial, offering avenues for deep conceptual exploration and collaborative refinement.",Suzuki,Sports Game Planning,General Member,0,1,3,5.7244010067248094,"[0.03, 0.0, 0.05, 0.1, 0.15, 0.29, 0.37]"
2,Q01,Engaging with my team leader on role-related uncertainties presents a straightforward path.,Takahashi,Sports Game Planning,General Member,0,1,3,4.859659925391024,"[0.0, 0.09, 0.14, 0.14, 0.22, 0.23, 0.17]"
2,Q02,"I approach discussions about work issues with my team leader with a direct and candid style, ensuring my perspectives are clearly conveyed.",Takahashi,Sports Game Planning,General Member,0,1,3,5.460425770206356,"[0.0, 0.08, 0.06, 0.05, 0.2, 0.34, 0.27]"
2,Q03,I find it is a productive endeavor to engage in candid discussions regarding differing perspectives or personal challenges with my team leader.,Takahashi,Sports Game Planning,General Member,0,1,3,5.279017801157764,"[0.0, 0.08, 0.11, 0.03, 0.23, 0.3, 0.24]"
2,Q04,"I feel quite unhindered in presenting recommendations and ideas to my team leader, as the environment encourages open discussion.",Takahashi,Sports Game Planning,General Member,0,1,3,5.943548591005771,"[0.01, 0.01, 0.0, 0.08, 0.2, 0.33, 0.37]"
2,Q05,I would feel quite comfortable raising issues with my team leader regarding any missteps.,Takahashi,Sports Game Planning,General Member,0,1,3,4.968428413467105,"[0.06, 0.1, 0.13, 0.0, 0.2, 0.28, 0.24]"
2,Q06,I would feel somewhat hesitant to address a colleague's error directly with my team leader without first attempting to discuss it with the colleague themselves.,Takahashi,Sports Game Planning,General Member,0,1,3,3.884137420474551,"[0.11, 0.18, 0.25, 0.0, 0.19, 0.19, 0.08]"
2,Q07,"My contributions are generally respected, and my team leader acknowledges their relevance when I present them.",Takahashi,Sports Game Planning,General Member,0,1,3,5.609780755303609,"[0.0, 0.01, 0.06, 0.1, 0.25, 0.32, 0.27]"
2,Q08,My team leader provides a robust environment for the adoption of novel responsibilities and the acquisition of unfamiliar competencies.,Takahashi,Sports Game Planning,General Member,0,1,3,5.837455998090626,"[0.0, 0.02, 0.01, 0.1, 0.19, 0.36, 0.32]"
2,Q09,"My team leader’s ability to champion my concerns is a reliable strength, always manifesting in supportive actions.",Takahashi,Sports Game Planning,General Member,0,1,3,5.936833826047467,"[0.0, 0.02, 0.03, 0.06, 0.13, 0.39, 0.36]"
2,Q10,Engaging with colleagues on clarifying questions regarding my role presents a comfortable experience.,Takahashi,Sports Game Planning,General Member,0,1,3,4.900391797993241,"[0.0, 0.08, 0.14, 0.14, 0.23, 0.24, 0.17]"
2,Q11,"I am comfortable sharing my thoughts on work matters with colleagues, finding it beneficial to openly discuss challenges and potential solutions.",Takahashi,Sports Game Planning,General Member,0,1,3,5.265125698258467,"[0.0, 0.09, 0.1, 0.0, 0.26, 0.34, 0.21]"
2,Q12,I maintain a guarded approach when discussing personal matters with colleagues.,Takahashi,Sports Game Planning,General Member,0,1,3,3.835904856016442,"[0.04, 0.19, 0.29, 0.06, 0.22, 0.2, 0.0]"
2,Q13,I feel entirely unhindered when sharing my recommendations and concepts with my colleagues.,Takahashi,Sports Game Planning,General Member,0,1,3,5.693114210488824,"[0.03, 0.0, 0.04, 0.08, 0.21, 0.31, 0.33]"
2,Q14,I would feel somewhat apprehensive speaking up to my peers if I made a mistake on this team.,Takahashi,Sports Game Planning,General Member,0,1,3,3.8311632591593976,"[0.13, 0.18, 0.24, 0.0, 0.18, 0.16, 0.11]"
2,Q15,I would feel quite comfortable discussing a colleague's oversight if it impacted project progress.,Takahashi,Sports Game Planning,General Member,0,1,3,4.986678897490968,"[0.03, 0.1, 0.15, 0.0, 0.22, 0.29, 0.21]"
2,Q16,My contributions are acknowledged with strong consideration from my colleagues.,Takahashi,Sports Game Planning,General Member,0,1,3,5.8706463764294865,"[0.0, 0.02, 0.05, 0.02, 0.21, 0.34, 0.36]"
2,Q17,"Engaging with team members for assistance presents a straightforward process, fostering a collaborative environment.",Takahashi,Sports Game Planning,General Member,0,1,3,5.217447190293683,"[0.0, 0.04, 0.09, 0.17, 0.23, 0.23, 0.23]"
2,Q18,Information sharing within the team necessitates improvement to ensure everyone is consistently apprised of pertinent work-related matters.,Takahashi,Sports Game Planning,General Member,0,1,3,5.032790841000013,"[0.0, 0.11, 0.1, 0.11, 0.21, 0.27, 0.2]"
2,Q19,"The attempts to share information across the team possess a commendable depth, steering clear of mere superficiality.",Takahashi,Sports Game Planning,General Member,0,1,3,3.6537644640603784,"[0.19, 0.2, 0.21, 0.0, 0.12, 0.12, 0.16]"
2,Q20,"Our team possesses a commendable alignment in pursuit of our shared objectives, particularly when focusing on concrete gameplay mechanics that enrich player experience.",Takahashi,Sports Game Planning,General Member,0,1,3,5.818352810975437,"[0.01, 0.04, 0.05, 0.0, 0.21, 0.34, 0.35]"
2,Q21,I am quite content with the team's engagement in this undertaking.,Takahashi,Sports Game Planning,General Member,0,1,3,5.622892381270407,"[0.0, 0.02, 0.05, 0.08, 0.24, 0.34, 0.27]"
2,Q22,"The aspirations of Ito-kun concerning concrete gameplay mechanics and Sato-san's focus on abstract principles present a welcome opportunity for integration, rather than conflict, in advancing the team's performance objectives.",Takahashi,Sports Game Planning,General Member,0,1,3,5.055158064439981,"[0.0, 0.09, 0.15, 0.1, 0.15, 0.34, 0.18]"
2,Q23,The opportunities provided for performance improvement are quite sufficient.,Takahashi,Sports Game Planning,General Member,0,1,3,5.591648439469218,"[0.0, 0.03, 0.07, 0.11, 0.17, 0.34, 0.29]"
3,Q01,It is challenging to initiate discussions about uncertainties with my team leader.,Tanaka,Sports Game Planning,General Member,0,1,3,2.9484540476128895,"[0.2, 0.26, 0.2, 0.17, 0.08, 0.09, 0.0]"
3,Q02,I communicate my thoughts openly and directly with my team leader when discussing work matters.,Tanaka,Sports Game Planning,General Member,0,1,3,5.5783226163740744,"[0.03, 0.04, 0.0, 0.11, 0.23, 0.31, 0.29]"
3,Q03,"I generally feel quite comfortable discussing disagreements with my team leader, especially when it pertains to project direction and finding the most effective solutions.",Tanaka,Sports Game Planning,General Member,0,1,3,5.624707561218905,"[0.0, 0.03, 0.05, 0.08, 0.22, 0.32, 0.3]"
3,Q04,I feel quite a bit of freedom to offer recommendations and ideas to my team leader.,Tanaka,Sports Game Planning,General Member,0,1,3,5.538788152637229,"[0.0, 0.0, 0.08, 0.1, 0.28, 0.26, 0.28]"
3,Q05,"I would feel quite secure raising a mistake with my team leader, as open communication fosters growth.",Tanaka,Sports Game Planning,General Member,0,1,3,5.6163721922784955,"[0.02, 0.06, 0.06, 0.0, 0.18, 0.35, 0.33]"
3,Q06,I would feel rather apprehensive raising concerns about a colleague's missteps directly with the team leader at this juncture.,Tanaka,Sports Game Planning,General Member,0,1,3,3.1330131588186956,"[0.15, 0.25, 0.3, 0.04, 0.16, 0.1, 0.0]"
3,Q07,"I feel my input is consistently recognized and incorporated by my team leader, fostering a collaborative development environment.",Tanaka,Sports Game Planning,General Member,0,1,3,5.883879239143873,"[0.0, 0.01, 0.03, 0.05, 0.2, 0.37, 0.33]"
3,Q08,My team leader consistently provides ample opportunities to explore new responsibilities and acquire novel skills.,Tanaka,Sports Game Planning,General Member,0,1,3,5.831998654014681,"[0.0, 0.0, 0.01, 0.13, 0.2, 0.34, 0.32]"
3,Q09,"Watanabe-san demonstrates a commendable commitment to collaboration and the advancement of our shared objectives, making her a reliable partner in addressing workplace challenges.",Tanaka,Sports Game Planning,General Member,0,1,3,5.80751029656048,"[0.03, 0.0, 0.0, 0.1, 0.18, 0.35, 0.34]"
3,Q10,Engaging with peers for clarification on my role is a straightforward process that yields valuable insights.,Tanaka,Sports Game Planning,General Member,0,1,3,5.333073741234058,"[0.0, 0.06, 0.09, 0.09, 0.21, 0.29, 0.26]"
3,Q11,"I communicate my opinions with peers with a comfortable openness, finding it beneficial to share thoughts directly.",Tanaka,Sports Game Planning,General Member,0,1,3,4.910248535986476,"[0.07, 0.12, 0.09, 0.0, 0.23, 0.29, 0.21]"
3,Q12,I find sharing personal matters with colleagues a rather unwelcome endeavor.,Tanaka,Sports Game Planning,General Member,0,1,3,2.9175824963878156,"[0.19, 0.26, 0.27, 0.09, 0.1, 0.09, 0.0]"
3,Q13,I feel quite unhindered to offer my recommendations and ideas for new projects or procedural changes to my peers.,Tanaka,Sports Game Planning,General Member,0,1,3,5.3661105969418355,"[0.0, 0.02, 0.1, 0.12, 0.23, 0.3, 0.22]"
3,Q14,"I would feel completely comfortable admitting an error to my colleagues, as our collaborative spirit fosters a secure environment for growth and learning.",Tanaka,Sports Game Planning,General Member,0,1,3,5.812665918751926,"[0.0, 0.03, 0.05, 0.02, 0.22, 0.37, 0.32]"
3,Q15,I feel quite comfortable raising a concern with a colleague if I notice a misstep.,Tanaka,Sports Game Planning,General Member,0,1,3,5.180326608821623,"[0.0, 0.09, 0.15, 0.0, 0.22, 0.3, 0.23]"
3,Q16,My contributions are highly appreciated by my colleagues.,Tanaka,Sports Game Planning,General Member,0,1,3,5.853657470367703,"[0.06, 0.0, 0.02, 0.0, 0.2, 0.32, 0.4]"
3,Q17,Collaborating with other team members on a shared vision currently presents an unhindered avenue for mutual understanding and progress.,Tanaka,Sports Game Planning,General Member,0,1,3,4.786266284497498,"[0.0, 0.15, 0.09, 0.13, 0.21, 0.27, 0.14]"
3,Q18,Watanabe-san and I are currently very well-informed regarding our shared vision for the project's core mechanics and collaborative features.,Tanaka,Sports Game Planning,General Member,0,1,3,5.782393488934048,"[0.0, 0.01, 0.06, 0.03, 0.26, 0.31, 0.32]"
3,Q19,"Our current information sharing feels notably substantial, as key concepts are being meticulously refined between myself and Watanabe-san before wider dissemination.",Tanaka,Sports Game Planning,General Member,0,1,3,4.057578417569019,"[0.16, 0.16, 0.18, 0.0, 0.16, 0.16, 0.19]"
3,Q20,Our team finds a profound alignment in our shared objectives for performance.,Tanaka,Sports Game Planning,General Member,0,1,3,5.6748653385028,"[0.04, 0.04, 0.04, 0.0, 0.19, 0.34, 0.35]"
3,Q21,I am profoundly content with our team's dedication to this endeavor.,Tanaka,Sports Game Planning,General Member,0,1,3,5.82367085520638,"[0.07, 0.0, 0.01, 0.0, 0.2, 0.32, 0.4]"
3,Q22,"Watanabe-san and I share a profound alignment regarding the team's performance aspirations, particularly concerning the innovative design of our sports game.",Tanaka,Sports Game Planning,General Member,0,1,3,5.844184346234853,"[0.03, 0.0, 0.03, 0.04, 0.19, 0.33, 0.37]"
3,Q23,The opportunities provided to enhance my personal performance are quite sufficient.,Tanaka,Sports Game Planning,General Member,0,1,3,5.5022612245595806,"[0.0, 0.05, 0.06, 0.14, 0.15, 0.31, 0.29]"
4,Q01,Approaching my team leader with questions is a generally straightforward interaction.,Watanabe,Sports Game Planning,General Member,0,1,3,5.048181175236527,"[0.0, 0.08, 0.12, 0.15, 0.2, 0.25, 0.2]"
4,Q02,I communicate my thoughts on work issues with my team leader with considerable openness.,Watanabe,Sports Game Planning,General Member,0,1,3,5.894327253629969,"[0.0, 0.02, 0.0, 0.0, 0.31, 0.34, 0.32]"
4,Q03,"I feel a strong sense of discomfort when considering discussions about personal challenges or disagreements with my team leader, as I prefer to maintain a professional focus on project objectives.",Watanabe,Sports Game Planning,General Member,0,1,3,2.585903224464245,"[0.23, 0.27, 0.27, 0.2, 0.01, 0.03, 0.0]"
4,Q04,I experience a strong sense of freedom to express my recommendations and ideas for new projects or procedural changes to my team leader.,Watanabe,Sports Game Planning,General Member,0,1,3,5.752112279381532,"[0.0, 0.0, 0.03, 0.11, 0.25, 0.27, 0.33]"
4,Q05,"I would feel completely secure discussing any missteps with my team leader, given our current productive collaboration.",Watanabe,Sports Game Planning,General Member,0,1,3,6.030766524050236,"[0.01, 0.0, 0.01, 0.04, 0.2, 0.35, 0.39]"
4,Q06,"I would feel quite comfortable voicing concerns to my team leader regarding a colleague's error, as open communication benefits the project.",Watanabe,Sports Game Planning,General Member,0,1,3,5.166425966288704,"[0.05, 0.1, 0.1, 0.0, 0.17, 0.32, 0.26]"
4,Q07,"My input is consistently met with constructive dialogue, fostering a rich exchange of ideas.",Watanabe,Sports Game Planning,General Member,0,1,3,5.841133630023956,"[0.02, 0.01, 0.0, 0.12, 0.14, 0.34, 0.37]"
4,Q08,Tanaka-san's approach allows for thorough exploration of core concepts before broader team involvement.,Watanabe,Sports Game Planning,General Member,0,1,3,5.946136597197531,"[0.0, 0.0, 0.03, 0.05, 0.2, 0.38, 0.34]"
4,Q09,"Tanaka-san demonstrates a strong commitment to our shared vision, making her a dependable partner in navigating company challenges related to our project's core design.",Watanabe,Sports Game Planning,General Member,0,1,3,5.91344160744932,"[0.03, 0.0, 0.0, 0.08, 0.14, 0.38, 0.37]"
4,Q10,Seeking clarification from colleagues on my role's specifics is a straightforward process.,Watanabe,Sports Game Planning,General Member,0,1,3,5.188812819758164,"[0.0, 0.05, 0.12, 0.1, 0.25, 0.26, 0.21]"
4,Q11,"I find expressing my thoughts on work matters with colleagues to be a straightforward process, with a comfortable level of openness.",Watanabe,Sports Game Planning,General Member,0,1,3,5.416670045336191,"[0.0, 0.04, 0.06, 0.08, 0.27, 0.31, 0.22]"
4,Q12,I find communicating on personal matters with colleagues to be an area where I have room for improvement.,Watanabe,Sports Game Planning,General Member,0,1,3,4.599118004012171,"[0.03, 0.13, 0.2, 0.0, 0.24, 0.24, 0.15]"
4,Q13,I experience significant freedom to share my recommendations and ideas with my peers regarding new projects and procedural changes.,Watanabe,Sports Game Planning,General Member,0,1,3,5.755211586915112,"[0.01, 0.0, 0.04, 0.06, 0.27, 0.29, 0.32]"
4,Q14,"I would feel quite comfortable raising concerns about potential missteps with my colleagues, as our current collaborative approach fosters productive dialogue.",Watanabe,Sports Game Planning,General Member,0,1,3,5.2926055028785886,"[0.0, 0.06, 0.12, 0.05, 0.22, 0.3, 0.24]"
4,Q15,I would feel somewhat apprehensive about speaking up to a colleague regarding a mistake.,Watanabe,Sports Game Planning,General Member,0,1,3,3.8204403128193887,"[0.13, 0.18, 0.23, 0.0, 0.19, 0.16, 0.1]"
4,Q16,"My contributions resonate deeply with my colleagues, fostering a strong sense of shared understanding and collaborative progress.",Watanabe,Sports Game Planning,General Member,0,1,3,5.904710377077033,"[0.0, 0.01, 0.03, 0.06, 0.2, 0.36, 0.35]"
4,Q17,"Collaboration with Tanaka-san is proceeding with great ease, and I am content to continue our focused development for the moment.",Watanabe,Sports Game Planning,General Member,0,1,3,4.8897851710948705,"[0.0, 0.07, 0.16, 0.16, 0.24, 0.2, 0.18]"
4,Q18,"Tanaka-san and I maintain a strong, focused exchange of information regarding our shared project elements.",Watanabe,Sports Game Planning,General Member,0,1,3,5.357580116633067,"[0.0, 0.06, 0.08, 0.09, 0.25, 0.26, 0.26]"
4,Q19,"The information sharing is quite genuine, with a strong focus on foundational concepts.",Watanabe,Sports Game Planning,General Member,0,1,3,4.093341709113556,"[0.16, 0.16, 0.16, 0.0, 0.16, 0.17, 0.19]"
4,Q20,"Tanaka-san and I are in strong accord regarding the foundational mechanics and community integration, creating a productive synergy for our current objectives.",Watanabe,Sports Game Planning,General Member,0,1,3,5.769948286673145,"[0.01, 0.0, 0.08, 0.01, 0.26, 0.32, 0.33]"
4,Q21,I am quite content with the dedicated focus Tanaka-san and I are exhibiting on our shared objective.,Watanabe,Sports Game Planning,General Member,0,1,3,5.717462005913599,"[0.0, 0.0, 0.05, 0.1, 0.22, 0.32, 0.31]"
4,Q22,"My team members' aspirations for the team's performance are wonderfully aligned with mine, fostering a profound sense of shared purpose.",Watanabe,Sports Game Planning,General Member,0,1,3,5.911558747975365,"[0.0, 0.0, 0.02, 0.08, 0.2, 0.35, 0.35]"
4,Q23,"The opportunities provided for personal performance improvement are quite sufficient, allowing for focused refinement of core mechanics with Tanaka-san.",Watanabe,Sports Game Planning,General Member,0,1,3,5.188320059481319,"[0.0, 0.03, 0.17, 0.1, 0.23, 0.24, 0.23]"
5,Q01,Approaching my team leader with questions concerning my role is a straightforward endeavor.,Ito,Sports Game Planning,General Member,0,1,3,5.099163039329489,"[0.0, 0.08, 0.11, 0.13, 0.2, 0.27, 0.21]"
5,Q02,I communicate my opinions about work issues with my team leader with complete openness.,Ito,Sports Game Planning,General Member,0,1,3,5.63621306840845,"[0.03, 0.05, 0.02, 0.0, 0.27, 0.34, 0.3]"
5,Q03,I find it generally smooth to address personal issues or disagreements with my team leader.,Ito,Sports Game Planning,General Member,0,1,3,5.1121879165673,"[0.0, 0.08, 0.15, 0.05, 0.23, 0.28, 0.21]"
5,Q04,I feel quite unhindered in presenting suggestions for the team leader.,Ito,Sports Game Planning,General Member,0,1,3,5.403188741794958,"[0.0, 0.03, 0.13, 0.03, 0.24, 0.32, 0.24]"
5,Q05,I would feel quite secure expressing any errors to my team leader.,Ito,Sports Game Planning,General Member,0,1,3,5.408008595615856,"[0.05, 0.05, 0.08, 0.0, 0.2, 0.31, 0.31]"
5,Q06,I feel safe speaking up to my team leader about a colleague's mistake.,Ito,Sports Game Planning,General Member,0,1,3,5.178194696689038,"[0.05, 0.1, 0.08, 0.0, 0.19, 0.32, 0.26]"
5,Q07,"My contributions are well-regarded by my team leader, fostering a productive environment for my ideas.",Ito,Sports Game Planning,General Member,0,1,3,5.85620341771728,"[0.01, 0.0, 0.02, 0.07, 0.24, 0.34, 0.32]"
