agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
1,Q14,I would feel rather safe speaking up to my peers if I made a mistake on this team.,Suzuki,Horror Game Planning,General Member,0,2,3,4.576245174873625,"[0.08, 0.14, 0.15, 0.0, 0.2, 0.24, 0.19]"
1,Q15,I would feel quite comfortable speaking up to a colleague if I observed an error.,Suzuki,Horror Game Planning,General Member,0,2,3,4.851588458450414,"[0.08, 0.11, 0.12, 0.0, 0.19, 0.27, 0.23]"
1,Q16,"My contributions on the foundational, subtle dread are generally respected before we escalate to the overt manifestations discussed with Watanabe.",Suzuki,Horror Game Planning,General Member,0,2,3,4.26890104333299,"[0.01, 0.01, 0.46, 0.0, 0.33, 0.12, 0.07]"
1,Q17,It is somewhat challenging to request assistance from colleagues due to the prevalent enthusiasm for independent progress.,Suzuki,Horror Game Planning,General Member,0,2,3,2.8159255365677827,"[0.21, 0.23, 0.27, 0.13, 0.14, 0.02, 0.0]"
1,Q18,It appears there is a considerable opportunity for greater proactive information sharing regarding project developments and individual commitments.,Suzuki,Horror Game Planning,General Member,0,2,3,5.212825762989331,"[0.0, 0.08, 0.08, 0.11, 0.23, 0.28, 0.23]"
1,Q19,"The current information sharing attempts reveal a functional, though not always perfectly synchronized, alignment with project goals.",Suzuki,Horror Game Planning,General Member,0,2,3,4.132276363300461,"[0.14, 0.16, 0.17, 0.0, 0.18, 0.18, 0.17]"
1,Q20,"Our team maintains a strong alignment on overarching objectives, yet concurrent task commitments necessitate careful sequencing of contributions.",Suzuki,Horror Game Planning,General Member,0,2,3,3.6522719975046893,"[0.14, 0.23, 0.22, 0.0, 0.16, 0.13, 0.11]"
1,Q21,I find our team's commitment to grasping the gradual escalation of dread to be quite satisfactory.,Suzuki,Horror Game Planning,General Member,0,2,3,5.476684246891393,"[0.0, 0.04, 0.11, 0.0, 0.28, 0.31, 0.26]"
1,Q22,"Watanabe's strong focus on overt manifestations appears to present a slight divergence from my immediate commitment to Sato and Takahashi on subtler glitches, yet both are vital for the game's progression.",Suzuki,Horror Game Planning,General Member,0,2,3,3.096150536383535,"[0.18, 0.18, 0.38, 0.0, 0.2, 0.01, 0.05]"
1,Q23,The current opportunities to improve my personal performance appear quite sufficient for developing the subtle and overt manifestations of dread.,Suzuki,Horror Game Planning,General Member,0,2,3,4.338351889571327,"[0.01, 0.09, 0.17, 0.22, 0.31, 0.2, 0.0]"
2,Q01,"Approaching Yamamoto-san with questions is quite straightforward, offering a clear path for clarification.",Takahashi,Horror Game Planning,General Member,0,2,3,5.277429410078543,"[0.0, 0.01, 0.09, 0.22, 0.21, 0.24, 0.23]"
2,Q02,"I communicate my thoughts with my department leader with considerable directness, sharing my perceptions without reservation.",Takahashi,Horror Game Planning,General Member,0,2,3,5.450671763996832,"[0.09, 0.07, 0.0, 0.02, 0.16, 0.31, 0.35]"
2,Q03,I find speaking about personal problems or disagreements to my team leader to be a challenging endeavor.,Takahashi,Horror Game Planning,General Member,0,2,3,2.4559945951240882,"[0.27, 0.33, 0.25, 0.05, 0.02, 0.08, 0.0]"
2,Q04,"I experience considerable freedom in proposing recommendations and new ideas to our team leader, given my reflective workstyle and the current project shifts.",Takahashi,Horror Game Planning,General Member,0,2,3,5.643674063353302,"[0.0, 0.01, 0.04, 0.12, 0.24, 0.28, 0.31]"
2,Q05,I would find it challenging to express concerns about potential missteps given the current project redirection.,Takahashi,Horror Game Planning,General Member,0,2,3,3.3025059371094043,"[0.12, 0.2, 0.32, 0.09, 0.16, 0.11, 0.0]"
2,Q06,"I would feel quite challenged in raising concerns about a colleague's oversight with our department leader, given the current project shifts.",Takahashi,Horror Game Planning,General Member,0,2,3,2.977550010300426,"[0.17, 0.25, 0.33, 0.01, 0.14, 0.09, 0.0]"
2,Q07,My input is always deeply considered by our department leader due to my reflective nature.,Takahashi,Horror Game Planning,General Member,0,2,3,5.420629767543389,"[0.09, 0.0, 0.07, 0.05, 0.18, 0.27, 0.35]"
2,Q08,Yamamoto-san's encouragement for embracing novel responsibilities or acquiring unfamiliar skills is decidedly present.,Takahashi,Horror Game Planning,General Member,0,2,3,5.6423948806913256,"[0.0, 0.0, 0.03, 0.16, 0.22, 0.31, 0.28]"
2,Q09,"Our department leader provides a robust framework for us to understand new directions, though the rapid shift in project focus presents an unpredictable element to her advocacy.",Takahashi,Horror Game Planning,General Member,0,2,3,2.54190374005213,"[0.21, 0.3, 0.4, 0.0, 0.01, 0.08, 0.0]"
2,Q10,It is quite straightforward to approach my colleagues when questions arise concerning my role.,Takahashi,Horror Game Planning,General Member,0,2,3,5.236361350016674,"[0.0, 0.06, 0.1, 0.11, 0.22, 0.28, 0.23]"
2,Q11,"I express my insights with clarity, acknowledging the value of diverse perspectives within my team.",Takahashi,Horror Game Planning,General Member,0,2,3,4.901406289389252,"[0.06, 0.12, 0.12, 0.0, 0.19, 0.31, 0.2]"
2,Q12,I find sharing personal matters with colleagues to be a welcome opportunity for deeper understanding.,Takahashi,Horror Game Planning,General Member,0,2,3,5.436265974705204,"[0.01, 0.06, 0.09, 0.0, 0.28, 0.31, 0.26]"
2,Q13,I find myself with considerable freedom to voice recommendations and ideas for new projects or procedural changes to my peers.,Takahashi,Horror Game Planning,General Member,0,2,3,5.6252275951882025,"[0.0, 0.01, 0.07, 0.06, 0.29, 0.28, 0.29]"
2,Q14,I perceive a robust environment for open communication regarding any team missteps.,Takahashi,Horror Game Planning,General Member,0,2,3,5.763625155413027,"[0.0, 0.04, 0.03, 0.06, 0.18, 0.38, 0.31]"
2,Q15,I would feel quite secure sharing my observations with a colleague regarding a misstep.,Takahashi,Horror Game Planning,General Member,0,2,3,5.368085104536322,"[0.02, 0.07, 0.1, 0.0, 0.23, 0.32, 0.27]"
2,Q16,"My contributions feel inconsistently acknowledged by my colleagues, leaving me with an uncertain sense of their perceived value.",Takahashi,Horror Game Planning,General Member,0,2,3,4.050439550259038,"[0.01, 0.09, 0.17, 0.37, 0.27, 0.08, 0.0]"
2,Q17,"Engaging with colleagues for assistance presents a considerable challenge, requiring diligent effort to achieve clarity and alignment.",Takahashi,Horror Game Planning,General Member,0,2,3,2.6714992403290236,"[0.25, 0.23, 0.22, 0.19, 0.09, 0.01, 0.0]"
2,Q18,"I perceive that information flow is often delayed, leaving gaps in our collective understanding.",Takahashi,Horror Game Planning,General Member,0,2,3,3.3627158532406023,"[0.07, 0.22, 0.22, 0.34, 0.11, 0.05, 0.0]"
2,Q19,"The information sharing attempts possess a definite superficial quality, with substantial depth remaining undiscovered.",Takahashi,Horror Game Planning,General Member,0,2,3,3.2216253688986773,"[0.23, 0.24, 0.23, 0.0, 0.11, 0.08, 0.11]"
2,Q20,Our team displays a fragmented unity as we navigate this unexpected shift in project direction.,Takahashi,Horror Game Planning,General Member,0,2,3,3.0719810525978763,"[0.19, 0.26, 0.24, 0.02, 0.18, 0.11, 0.0]"
2,Q21,I experience considerable difficulty with our team's current commitment level to the task at hand.,Takahashi,Horror Game Planning,General Member,0,2,3,2.4370638738987465,"[0.31, 0.32, 0.25, 0.01, 0.0, 0.07, 0.04]"
2,Q22,"The shift in project direction presents a significant challenge to our team's established creative momentum, creating a noticeable divergence in our recent aspirations.",Takahashi,Horror Game Planning,General Member,0,2,3,3.8837459080842294,"[0.15, 0.16, 0.21, 0.0, 0.21, 0.16, 0.11]"
2,Q23,"The current opportunities to refine my personal performance feel somewhat limited given the recent, abrupt shift in project direction.",Takahashi,Horror Game Planning,General Member,0,2,3,3.2107049171902178,"[0.14, 0.21, 0.28, 0.1, 0.21, 0.06, 0.0]"
3,Q01,"Seeking clarification from my team leader is a straightforward process, and I have complete confidence in our open communication channels.",Tanaka,Horror Game Planning,General Member,0,2,3,5.566615352373541,"[0.0, 0.07, 0.03, 0.07, 0.2, 0.34, 0.29]"
3,Q02,My opinions on work issues are shared with my team leader with complete candor and directness.,Tanaka,Horror Game Planning,General Member,0,2,3,4.994097515028254,"[0.08, 0.1, 0.09, 0.0, 0.2, 0.27, 0.26]"
3,Q03,I find discussing personal issues or disagreements with my team leader to be a challenging endeavor.,Tanaka,Horror Game Planning,General Member,0,2,3,2.5314333482552147,"[0.25, 0.29, 0.26, 0.11, 0.03, 0.05, 0.0]"
3,Q04,I feel completely at liberty to express my recommendations and ideas for new projects or changes in procedures to my team leader.,Tanaka,Horror Game Planning,General Member,0,2,3,5.738759441898101,"[0.02, 0.0, 0.02, 0.11, 0.22, 0.32, 0.32]"
3,Q05,I am confident that expressing an error to my team leader will lead to a constructive discussion about improvement.,Tanaka,Horror Game Planning,General Member,0,2,3,4.9954794723476414,"[0.06, 0.1, 0.12, 0.0, 0.18, 0.3, 0.24]"
3,Q06,I would feel somewhat apprehensive expressing concerns about a colleague's error to the team leader.,Tanaka,Horror Game Planning,General Member,0,2,3,3.2527551048763836,"[0.12, 0.23, 0.35, 0.0, 0.19, 0.11, 0.0]"
3,Q07,"My contributions resonate with the team leader, fostering a sense of shared direction and purpose.",Tanaka,Horror Game Planning,General Member,0,2,3,5.6420565587704745,"[0.0, 0.03, 0.06, 0.06, 0.23, 0.34, 0.29]"
3,Q08,My team leader provides a constructive environment for exploring novel responsibilities and acquiring unfamiliar proficiencies.,Tanaka,Horror Game Planning,General Member,0,2,3,5.530662774227983,"[0.0, 0.02, 0.06, 0.13, 0.22, 0.31, 0.26]"
3,Q09,My team leader provides a solid foundation for support when I encounter company-related challenges.,Tanaka,Horror Game Planning,General Member,0,2,3,6.042939217830492,"[0.02, 0.02, 0.03, 0.0, 0.1, 0.42, 0.41]"
3,Q10,Engaging with colleagues for clarification on role-specific matters is always a productive endeavor.,Tanaka,Horror Game Planning,General Member,0,2,3,5.077376559729279,"[0.0, 0.06, 0.13, 0.13, 0.22, 0.26, 0.2]"
3,Q11,I communicate my opinions about work issues with my peers with complete candor.,Tanaka,Horror Game Planning,General Member,0,2,3,5.124830927093674,"[0.08, 0.09, 0.07, 0.0, 0.2, 0.3, 0.26]"
3,Q12,I find discussing personal matters with colleagues to be a somewhat discomforting endeavor.,Tanaka,Horror Game Planning,General Member,0,2,3,2.886732339964681,"[0.19, 0.23, 0.28, 0.16, 0.11, 0.04, 0.0]"
3,Q13,I possess an ample capacity to present my recommendations and concepts regarding new projects or procedural adjustments to my colleagues.,Tanaka,Horror Game Planning,General Member,0,2,3,4.90101416663602,"[0.1, 0.09, 0.12, 0.0, 0.15, 0.3, 0.24]"
3,Q14,"I would feel reasonably confident sharing any missteps with my colleagues, given our current collaborative momentum.",Tanaka,Horror Game Planning,General Member,0,2,3,5.4407622659662,"[0.0, 0.02, 0.12, 0.04, 0.27, 0.31, 0.24]"
3,Q15,I would feel quite secure voicing concerns to a colleague regarding any missteps observed.,Tanaka,Horror Game Planning,General Member,0,2,3,5.567029591562452,"[0.01, 0.07, 0.07, 0.0, 0.18, 0.35, 0.32]"
3,Q16,My contributions are acknowledged with genuine appreciation and build a strong foundation for our shared progress.,Tanaka,Horror Game Planning,General Member,0,2,3,5.938216901417347,"[0.0, 0.01, 0.01, 0.08, 0.2, 0.36, 0.35]"
3,Q17,Seeking assistance from colleagues on this team presents a remarkably straightforward process.,Tanaka,Horror Game Planning,General Member,0,2,3,5.398261206111993,"[0.03, 0.0, 0.06, 0.17, 0.22, 0.22, 0.3]"
3,Q18,"The team maintains a solid awareness of work-related matters, fostering an environment where information flows effectively without significant gaps.",Tanaka,Horror Game Planning,General Member,0,2,3,5.278416466118826,"[0.0, 0.08, 0.07, 0.13, 0.2, 0.28, 0.25]"
3,Q19,The information sharing within the team feels fundamentally authentic and vital to our project's deep progression.,Tanaka,Horror Game Planning,General Member,0,2,3,4.448542954314645,"[0.13, 0.14, 0.14, 0.0, 0.17, 0.2, 0.23]"
3,Q20,Our team possesses a robust alignment in pursuing our performance objectives.,Tanaka,Horror Game Planning,General Member,0,2,3,5.668619923121678,"[0.04, 0.05, 0.04, 0.0, 0.17, 0.34, 0.36]"
3,Q21,I am thoroughly satisfied with our team's dedication to this critical task.,Tanaka,Horror Game Planning,General Member,0,2,3,5.614441175763548,"[0.08, 0.03, 0.03, 0.0, 0.18, 0.3, 0.39]"
3,Q22,"Our team's aspirations for performance demonstrate substantial alignment, with a shared drive towards creating a truly groundbreaking experience that deeply affects players.",Tanaka,Horror Game Planning,General Member,0,2,3,5.885953975103093,"[0.03, 0.0, 0.03, 0.02, 0.2, 0.35, 0.37]"
3,Q23,The opportunities this team provides for enhancing my personal performance are remarkably sufficient.,Tanaka,Horror Game Planning,General Member,0,2,3,5.756143893154851,"[0.04, 0.0, 0.04, 0.08, 0.14, 0.28, 0.41]"
4,Q01,I find it entirely feasible to engage my team leader with inquiries or uncertainties regarding my responsibilities.,Watanabe,Horror Game Planning,General Member,0,2,3,4.866259366296335,"[0.0, 0.08, 0.21, 0.06, 0.24, 0.22, 0.18]"
4,Q02,"I communicate my ideas with directness, embracing the opportunity to share my vision as it forms.",Watanabe,Horror Game Planning,General Member,0,2,3,5.674191816716553,"[0.03, 0.06, 0.0, 0.04, 0.21, 0.32, 0.34]"
4,Q03,"I feel a definite lack of ease expressing personal issues or team disagreements to my leader, as directness in such matters is not my strong suit.",Watanabe,Horror Game Planning,General Member,0,2,3,2.6520635114039806,"[0.22, 0.27, 0.27, 0.18, 0.02, 0.04, 0.0]"
4,Q04,I experience a complete freedom to express recommendations and ideas for new projects or changes in procedures to my team leader.,Watanabe,Horror Game Planning,General Member,0,2,3,5.77022197628866,"[0.02, 0.01, 0.0, 0.1, 0.22, 0.29, 0.35]"
4,Q05,I would feel safe speaking up to my team leader regarding any mistakes I might make.,Watanabe,Horror Game Planning,General Member,0,2,3,4.974931327442971,"[0.08, 0.11, 0.08, 0.0, 0.17, 0.29, 0.26]"
4,Q06,Speaking up regarding a colleague's mistake carries a definite risk for team dynamics.,Watanabe,Horror Game Planning,General Member,0,2,3,3.0476847754306737,"[0.23, 0.26, 0.25, 0.0, 0.07, 0.13, 0.06]"
4,Q07,"My contributions are consistently recognized as beneficial by the team leader, particularly when they align with his own vision.",Watanabe,Horror Game Planning,General Member,0,2,3,5.684064077398528,"[0.02, 0.0, 0.05, 0.08, 0.23, 0.31, 0.31]"
4,Q08,My team leader offers significant encouragement for embracing novel challenges and acquiring new proficiencies.,Watanabe,Horror Game Planning,General Member,0,2,3,5.761945732323808,"[0.0, 0.02, 0.03, 0.07, 0.21, 0.36, 0.3]"
4,Q09,"Suzuki's commitment to exploring the overt manifestations of ""Pastoral Dread"" with me remains absolute, even as he dedicates initial focus to subtle glitches with Sato and Takahashi.",Watanabe,Horror Game Planning,General Member,0,2,3,5.04309121375799,"[0.06, 0.0, 0.19, 0.04, 0.26, 0.2, 0.25]"
4,Q10,Collaborating with my peers on work-related uncertainties presents a smooth and readily accessible avenue for clarification.,Watanabe,Horror Game Planning,General Member,0,2,3,5.1634257793536005,"[0.0, 0.07, 0.1, 0.12, 0.23, 0.26, 0.22]"
4,Q11,I express my opinions about work issues with my peers with complete frankness.,Watanabe,Horror Game Planning,General Member,0,2,3,4.832472528553077,"[0.09, 0.11, 0.1, 0.0, 0.2, 0.26, 0.24]"
4,Q12,I remain content discussing personal matters with colleagues when the conversation naturally flows toward such topics.,Watanabe,Horror Game Planning,General Member,0,2,3,5.231715626152112,"[0.0, 0.06, 0.09, 0.12, 0.23, 0.28, 0.21]"
4,Q13,I feel completely free to share recommendations with my peers regarding new projects or procedural changes.,Watanabe,Horror Game Planning,General Member,0,2,3,5.692264278147759,"[0.02, 0.0, 0.03, 0.08, 0.26, 0.31, 0.3]"
4,Q14,"I would feel quite safe speaking up to my peers if I made a mistake on this team, as constructive feedback is always a valued part of our process.",Watanabe,Horror Game Planning,General Member,0,2,3,5.223204262803293,"[0.04, 0.09, 0.09, 0.0, 0.19, 0.31, 0.27]"
4,Q15,"I would feel entirely secure voicing concerns when I observe a colleague's error, as fostering collective improvement is paramount.",Watanabe,Horror Game Planning,General Member,0,2,3,5.708292305431042,"[0.03, 0.09, 0.0, 0.02, 0.09, 0.39, 0.38]"
4,Q16,"My contributions are recognized as valuable, though sometimes overshadowed by the immediate focus on other aspects of development.",Watanabe,Horror Game Planning,General Member,0,2,3,5.3767726958461015,"[0.0, 0.0, 0.1, 0.15, 0.26, 0.25, 0.24]"
4,Q17,It is somewhat challenging to seek assistance from other team members due to the existing project allocations.,Watanabe,Horror Game Planning,General Member,0,2,3,2.904264179170611,"[0.2, 0.26, 0.28, 0.06, 0.14, 0.07, 0.0]"
4,Q18,"Suzuki's commitment to Sato and Takahashi for the initial glitches means our direct information exchange on that specific aspect pauses, yet his eagerness to return to our pronounced manifestations confirms our continued collaboration.",Watanabe,Horror Game Planning,General Member,0,2,3,4.898767061227728,"[0.0, 0.11, 0.12, 0.14, 0.22, 0.21, 0.2]"
4,Q19,"The team's information sharing demonstrates a potent blend of strategic depth and superficial connections, requiring careful navigation.",Watanabe,Horror Game Planning,General Member,0,2,3,3.713923430385768,"[0.19, 0.19, 0.2, 0.0, 0.13, 0.12, 0.16]"
4,Q20,"Our team exhibits considerable unity in pursuing performance goals, with distinct yet complementary approaches to achieving our vision.",Watanabe,Horror Game Planning,General Member,0,2,3,5.876089799390173,"[0.0, 0.02, 0.0, 0.07, 0.23, 0.34, 0.34]"
4,Q21,I experience a mild dissatisfaction with the current distribution of immediate collaborative efforts on the project.,Watanabe,Horror Game Planning,General Member,0,2,3,3.0509714787282762,"[0.16, 0.23, 0.26, 0.17, 0.12, 0.06, 0.0]"
4,Q22,"Suzuki's current focus on initial glitches with Sato and Takahashi presents a temporary divergence from my preferred path of exploring overt manifestations, yet his commitment to our shared vision for pronounced unravelings ensures eventual alignment.",Watanabe,Horror Game Planning,General Member,0,2,3,4.490681201024603,"[0.0, 0.15, 0.22, 0.06, 0.21, 0.27, 0.09]"
4,Q23,"The opportunities provided to enhance my personal performance are quite substantial, offering ample room for my intuitive approach to flourish.",Watanabe,Horror Game Planning,General Member,0,2,3,5.681073940438369,"[0.02, 0.0, 0.06, 0.12, 0.16, 0.29, 0.35]"
5,Q01,Engaging with my team leader about role-related uncertainties presents a decidedly challenging endeavor.,Ito,Horror Game Planning,General Member,0,2,3,2.834869547827242,"[0.21, 0.24, 0.24, 0.17, 0.09, 0.05, 0.0]"
5,Q02,"I find it quite comfortable to share my creative intuitions directly with my team leader, as our discussions often yield profoundly resonant outcomes.",Ito,Horror Game Planning,General Member,0,2,3,4.825801066696094,"[0.07, 0.14, 0.1, 0.0, 0.22, 0.23, 0.24]"
5,Q03,My current feeling about discussing personal problems or disagreements with my team leader is one of complete openness.,Ito,Horror Game Planning,General Member,0,2,3,5.290646987848903,"[0.11, 0.05, 0.04, 0.0, 0.17, 0.32, 0.32]"
5,Q04,"I feel a boundless freedom to propose my intuitive concepts, especially when they align with the project's deep psychological underpinnings.",Ito,Horror Game Planning,General Member,0,2,3,5.709883519188168,"[0.01, 0.01, 0.0, 0.18, 0.22, 0.26, 0.33]"
5,Q05,"I possess a profound comfort in articulating my errors to our team leader, as our shared objective is the triumphant completion of our projects.",Ito,Horror Game Planning,General Member,0,2,3,5.143761680121999,"[0.07, 0.08, 0.1, 0.0, 0.18, 0.29, 0.28]"
5,Q06,"I would feel quite confident raising concerns about a colleague's error with my team leader, especially if the mistake impacts the project's core vision.",Ito,Horror Game Planning,General Member,0,2,3,4.748745551315676,"[0.09, 0.12, 0.13, 0.0, 0.17, 0.26, 0.23]"
