agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
1,Q03,I experience some difficulty in voicing personal issues or disagreements with my team leader.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,2.6047135335595315,"[0.23, 0.29, 0.28, 0.08, 0.06, 0.06, 0.0]"
1,Q04,I find myself with ample opportunity to propose innovative concepts and procedural enhancements to my team leader.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,4.967148476233639,"[0.08, 0.08, 0.12, 0.0, 0.21, 0.26, 0.25]"
1,Q05,"I would feel quite safe speaking up to my team leader about a mistake, as open communication is a valuable element.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.114863324207155,"[0.07, 0.1, 0.08, 0.0, 0.18, 0.3, 0.27]"
1,Q06,I would feel comfortable raising concerns about a colleague's error with my team leader.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,4.770815021560399,"[0.06, 0.13, 0.15, 0.0, 0.18, 0.28, 0.21]"
1,Q07,My input is acknowledged with a strong appreciation for its depth and potential contributions to the project.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.665227294263252,"[0.04, 0.0, 0.07, 0.06, 0.18, 0.29, 0.37]"
1,Q08,My team leader provides adequate opportunity for me to engage with novel responsibilities and acquire new competencies.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.401830706082692,"[0.0, 0.03, 0.07, 0.14, 0.24, 0.29, 0.24]"
1,Q09,"My team leader demonstrates a commendable commitment to advocating for team members, making him a trustworthy resource.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.874939973779085,"[0.04, 0.02, 0.0, 0.05, 0.13, 0.38, 0.38]"
1,Q10,I find it quite effortless to seek clarification from my colleagues when needed.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.347375150065761,"[0.0, 0.03, 0.1, 0.11, 0.26, 0.26, 0.24]"
1,Q11,"I communicate my opinions about work issues with my peers with considerable openness, finding a shared understanding with those who grasp the project's core.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.1489650851593405,"[0.04, 0.1, 0.09, 0.0, 0.24, 0.32, 0.22]"
1,Q12,I find expressing personal matters to colleagues to be a rather uncomfortable undertaking.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,2.605801835660969,"[0.24, 0.27, 0.27, 0.14, 0.06, 0.03, 0.0]"
1,Q13,I experience a comfortable freedom to voice my recommendations and ideas to my peers concerning new projects or procedural changes.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.591187936800734,"[0.0, 0.02, 0.06, 0.08, 0.26, 0.29, 0.28]"
1,Q14,"I would feel quite comfortable addressing any errors with my colleagues, as their constructive feedback is always valuable.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.500062588610307,"[0.02, 0.05, 0.1, 0.0, 0.22, 0.32, 0.29]"
1,Q15,I would feel comfortable offering suggestions to a colleague when I observe an error in their work.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.276139249591118,"[0.0, 0.1, 0.11, 0.0, 0.21, 0.34, 0.24]"
1,Q16,"I recognize that my contributions are deeply appreciated by my colleagues, particularly when they align with the established vision and offer concrete avenues for development.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.9562802551562095,"[0.01, 0.0, 0.03, 0.05, 0.21, 0.35, 0.37]"
1,Q17,Seeking assistance from fellow team members presents a straightforward process.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.160888325781666,"[0.0, 0.06, 0.1, 0.15, 0.22, 0.25, 0.22]"
1,Q18,"Information exchange within the team shows a strong tendency towards being well-informed, with active contributions from most members.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.669002143713681,"[0.0, 0.05, 0.06, 0.03, 0.23, 0.32, 0.32]"
1,Q19,The team's information sharing efforts demonstrate substantial depth beyond mere surface-level exchanges.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,3.77749806057109,"[0.19, 0.19, 0.19, 0.0, 0.12, 0.15, 0.16]"
1,Q20,"Our team demonstrates considerable unity in pursuing our performance objectives, with a shared understanding of the project's core challenges and collaborative spirit.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.581213048633213,"[0.04, 0.05, 0.0, 0.09, 0.18, 0.32, 0.32]"
1,Q21,I am very satisfied with the team's commitment to the task at hand.,Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.956333799018583,"[0.04, 0.01, 0.0, 0.0, 0.19, 0.35, 0.4]"
1,Q22,"Watanabe-san's focus on integrating predictive models and collaborative refinement perfectly complements my existing plans for detailed scenario development, while Takahashi-san's distinct contributions are noted for future phases.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.678092833089886,"[0.01, 0.0, 0.06, 0.1, 0.19, 0.31, 0.32]"
1,Q23,"The opportunities provided by this team to improve my personal performance are quite adequate, allowing for meaningful contributions.",Suzuki,Crime & Investigation Game Planning,General Member,0,4,3,5.453774206758025,"[0.0, 0.04, 0.09, 0.11, 0.21, 0.29, 0.27]"
2,Q01,It is quite straightforward to approach my team leader with any uncertainties regarding my responsibilities.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.18754477450706,"[0.0, 0.07, 0.12, 0.09, 0.24, 0.26, 0.23]"
2,Q02,"I express my opinions directly, with complete clarity and without reservation.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.273009856657794,"[0.15, 0.05, 0.01, 0.0, 0.11, 0.29, 0.38]"
2,Q03,I find sharing personal issues with my team leader to be quite a challenging endeavor.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,2.952602753370949,"[0.25, 0.26, 0.25, 0.0, 0.09, 0.09, 0.06]"
2,Q04,I feel quite unhindered in expressing my recommendations and ideas regarding new projects or procedural adjustments to my team leader.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.529443209343622,"[0.0, 0.0, 0.09, 0.14, 0.22, 0.27, 0.29]"
2,Q05,"I would feel quite comfortable raising any errors with my team leader, as transparency is a fundamental aspect of our collaborative approach.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.650081259254062,"[0.01, 0.04, 0.09, 0.0, 0.21, 0.34, 0.32]"
2,Q06,I would feel a strong inclination to immediately discuss the observation with the team leader to ensure clarity.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,4.827770997849175,"[0.09, 0.09, 0.14, 0.0, 0.17, 0.26, 0.25]"
2,Q07,"My input receives considerable appreciation from my team leader, especially when it stems from my intuitive insights.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.677945877623897,"[0.05, 0.0, 0.04, 0.04, 0.22, 0.29, 0.35]"
2,Q08,My team leader's encouragement for me to explore novel tasks and acquire new skills is quite substantial.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.899490687926708,"[0.02, 0.02, 0.0, 0.05, 0.19, 0.37, 0.35]"
2,Q09,"My team leader, Yamamoto-san, is quite reliable for advocacy when I encounter company issues.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.958745004599262,"[0.03, 0.0, 0.02, 0.01, 0.19, 0.36, 0.38]"
2,Q10,It is a straightforward matter to consult colleagues when I encounter uncertainties in my work.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.164461153653859,"[0.0, 0.1, 0.08, 0.1, 0.21, 0.31, 0.2]"
2,Q11,"I share my thoughts with my peers with absolute openness, as their input is valuable.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,4.701830710731514,"[0.11, 0.13, 0.1, 0.0, 0.18, 0.26, 0.22]"
2,Q12,I find it completely comfortable to discuss personal matters with my peers.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.982823066762351,"[0.02, 0.0, 0.0, 0.02, 0.25, 0.35, 0.36]"
2,Q13,I perceive a considerable latitude to voice my recommendations and concepts regarding new projects or procedural adjustments among my colleagues.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.365872715620067,"[0.0, 0.03, 0.14, 0.03, 0.25, 0.32, 0.23]"
2,Q14,I am confident that my peers will approach any perceived error with a constructive and understanding perspective.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.513103251488808,"[0.0, 0.05, 0.07, 0.07, 0.21, 0.32, 0.28]"
2,Q15,"I would feel quite comfortable pointing out an error to a colleague, as it is always beneficial to maintain accuracy.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.3649416112036015,"[0.02, 0.06, 0.11, 0.0, 0.23, 0.31, 0.27]"
2,Q16,My contributions are consistently recognized and appreciated by my colleagues.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.894042646913076,"[0.01, 0.0, 0.02, 0.08, 0.2, 0.33, 0.36]"
2,Q17,"Collaborating with colleagues for assistance is a straightforward endeavor, allowing for smooth progress.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.2546713350305065,"[0.0, 0.03, 0.08, 0.2, 0.22, 0.23, 0.24]"
2,Q18,Team members have a good understanding of each other's work through proactive communication.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.416814446167738,"[0.0, 0.08, 0.06, 0.08, 0.2, 0.29, 0.28]"
2,Q19,"The attempts to share information throughout the team are largely genuine, though the depth of understanding varies.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,4.020685919593976,"[0.16, 0.17, 0.17, 0.0, 0.16, 0.17, 0.17]"
2,Q20,"Our team is in a state of robust cohesion, with a shared drive towards our objectives.",Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.812856459385655,"[0.04, 0.01, 0.0, 0.04, 0.21, 0.33, 0.36]"
2,Q21,I am quite content with the current level of team commitment.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.253468078085591,"[0.0, 0.05, 0.09, 0.09, 0.26, 0.34, 0.17]"
2,Q22,My team members display a strong unity of purpose regarding our collective performance.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.798978461233006,"[0.01, 0.01, 0.0, 0.14, 0.17, 0.34, 0.33]"
2,Q23,The opportunities provided by the team to enhance my personal performance are quite sufficient.,Takahashi,Crime & Investigation Game Planning,General Member,0,4,3,5.542516795860029,"[0.0, 0.04, 0.08, 0.11, 0.17, 0.3, 0.31]"
3,Q01,"My team leader is quite approachable, making inquiries feel quite straightforward.",Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.0926937559618155,"[0.0, 0.06, 0.12, 0.15, 0.24, 0.23, 0.21]"
3,Q02,"I communicate my work opinions with my team leader with complete openness, valuing the collaborative spirit we share.",Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.639954779616761,"[0.02, 0.06, 0.02, 0.0, 0.25, 0.37, 0.28]"
3,Q03,"I find myself quite comfortable expressing personal issues or disagreements to my team leader, as open communication fosters a more productive and understanding work environment.",Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.837103787514652,"[0.0, 0.04, 0.03, 0.01, 0.22, 0.36, 0.34]"
3,Q04,I feel a strong sense of freedom to share my recommendations and ideas for new projects or procedural changes with my team leader.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.674386398309139,"[0.0, 0.01, 0.05, 0.08, 0.28, 0.28, 0.3]"
3,Q05,I would feel quite comfortable raising concerns about any errors with the team leader.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.048542652606267,"[0.05, 0.09, 0.14, 0.0, 0.19, 0.27, 0.26]"
3,Q06,I would feel quite apprehensive speaking to our team leader about a colleague's error.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,3.3516358119736003,"[0.2, 0.22, 0.24, 0.0, 0.13, 0.12, 0.09]"
3,Q07,My input is seen as completely valuable by my team leader.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.584294075882928,"[0.06, 0.01, 0.0, 0.1, 0.22, 0.29, 0.33]"
3,Q08,My team leader offers a supportive environment for exploring novel responsibilities and acquiring new competencies.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.462251520434718,"[0.0, 0.03, 0.06, 0.14, 0.23, 0.3, 0.25]"
3,Q09,Sato-san's strong alignment on project direction confirms her capacity to champion our initiatives effectively.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.987156958130458,"[0.02, 0.0, 0.02, 0.03, 0.16, 0.39, 0.38]"
3,Q10,It is straightforward to ask my peers for clarification when I have uncertainties within my role.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.168225200682137,"[0.0, 0.1, 0.11, 0.04, 0.22, 0.3, 0.22]"
3,Q11,"I am confident in expressing my thoughts with my colleagues, as I find our discussions to be constructive and fruitful.",Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,4.440509768142236,"[0.11, 0.16, 0.15, 0.0, 0.14, 0.28, 0.17]"
3,Q12,I feel a distinct ease discussing personal matters with my colleagues.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.474196970138405,"[0.02, 0.04, 0.09, 0.0, 0.28, 0.3, 0.27]"
3,Q13,I feel extremely at liberty to voice recommendations and ideas for new projects or procedural modifications to my peers.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.626125110509537,"[0.04, 0.0, 0.04, 0.07, 0.24, 0.3, 0.32]"
3,Q14,"I would feel quite comfortable discussing any missteps with my colleagues, as their collaborative spirit fosters an environment where learning is paramount.",Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.769611349595115,"[0.0, 0.03, 0.05, 0.03, 0.21, 0.37, 0.32]"
3,Q15,I would feel quite confident addressing a colleague's error to ensure our project's success.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.090302075602558,"[0.07, 0.08, 0.1, 0.0, 0.19, 0.29, 0.27]"
3,Q16,My input is appreciated by my peers.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.153065968590096,"[0.08, 0.1, 0.07, 0.0, 0.15, 0.3, 0.3]"
3,Q17,It is quite effortless to receive assistance from my colleagues.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.5228569361840965,"[0.0, 0.03, 0.06, 0.12, 0.23, 0.28, 0.29]"
3,Q18,"Our team maintains a high level of information exchange, fostering a strong sense of shared understanding.",Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.638512027253504,"[0.0, 0.05, 0.06, 0.05, 0.21, 0.32, 0.31]"
3,Q19,"The team's information sharing is genuinely impactful, fostering a strong sense of shared vision and progress.",Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,4.239596273944933,"[0.15, 0.15, 0.15, 0.0, 0.16, 0.19, 0.2]"
3,Q20,Our team possesses a remarkably strong alignment in our pursuit of performance objectives.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.369696841414902,"[0.09, 0.04, 0.07, 0.0, 0.18, 0.27, 0.35]"
3,Q21,I am thoroughly delighted with our team's profound commitment to this endeavor.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.657448678226915,"[0.1, 0.01, 0.01, 0.0, 0.17, 0.29, 0.41]"
3,Q22,My team members' aspirations for the team's performance are perfectly aligned and demonstrate exceptional synergy.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,5.763272708095334,"[0.01, 0.0, 0.02, 0.13, 0.19, 0.31, 0.34]"
3,Q23,The current opportunities for enhancing my personal performance are quite sufficient.,Tanaka,Crime & Investigation Game Planning,General Member,0,4,3,4.8671331555711195,"[0.0, 0.11, 0.11, 0.19, 0.16, 0.26, 0.17]"
4,Q01,Approaching my team leader with questions or uncertainties regarding my role presents a straightforward path.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.030020579031282,"[0.0, 0.07, 0.11, 0.16, 0.21, 0.25, 0.19]"
4,Q02,"I can share my thoughts on work matters with my team leader with considerable openness, as I value constructive dialogue.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.020808378412651,"[0.06, 0.1, 0.08, 0.0, 0.24, 0.28, 0.23]"
4,Q03,I feel a moderate level of comfort when discussing personal issues or disagreements with my team leader.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.214695597619958,"[0.0, 0.04, 0.12, 0.1, 0.28, 0.25, 0.21]"
4,Q04,"I feel quite at liberty to present my recommendations for new projects or procedural changes to my team leader, with the understanding that some of his ideas might require a separate development path.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.196999928735731,"[0.0, 0.03, 0.14, 0.1, 0.27, 0.28, 0.19]"
4,Q05,"I would feel comfortable sharing any errors with my team leader, as I believe transparency fosters productive problem-solving.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.376165877344118,"[0.04, 0.08, 0.08, 0.0, 0.18, 0.34, 0.29]"
4,Q06,"I would feel rather safe speaking up to my team leader if I saw a colleague making a mistake, given the situation.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,4.962516311967635,"[0.06, 0.1, 0.11, 0.0, 0.21, 0.28, 0.23]"
4,Q07,"Suzuki-san's detailed pre-crime scenarios are a significant contribution, and I am eager to explore their integration with the memory forensic expert concept being developed with Tanaka-san and Sato-san to create a compelling two-pronged approach to crime-",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.297956257843211,"[0.07, 0.04, 0.13, 0.0, 0.18, 0.24, 0.34]"
4,Q08,My team leader provides a substantial encouragement for exploring novel tasks and acquiring new competencies.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.743471107046273,"[0.0, 0.02, 0.02, 0.11, 0.2, 0.35, 0.3]"
4,Q09,"Suzuki-san's proactive engagement is admirable, and I believe his detailed pre-crime scenarios offer valuable contributions that can be woven into our broader investigative framework.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.783331472688609,"[0.02, 0.0, 0.05, 0.02, 0.26, 0.31, 0.33]"
4,Q10,It is quite straightforward to seek clarification from my colleagues regarding my responsibilities.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.280667909346975,"[0.0, 0.08, 0.08, 0.07, 0.23, 0.31, 0.22]"
4,Q11,I can openly share my thoughts on work matters with my colleagues.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.595297607449905,"[0.0, 0.05, 0.05, 0.01, 0.29, 0.35, 0.26]"
4,Q12,"I feel quite comfortable discussing personal matters with my peers, as I believe open communication fosters stronger relationships.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.84390963271526,"[0.0, 0.03, 0.02, 0.01, 0.25, 0.36, 0.32]"
4,Q13,I feel a strong liberty to propose new project directions and procedural enhancements to my colleagues.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.572691852275663,"[0.0, 0.0, 0.09, 0.06, 0.28, 0.29, 0.27]"
4,Q14,I would feel quite comfortable expressing any errors I might make among my colleagues.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.337539941989391,"[0.02, 0.05, 0.12, 0.0, 0.24, 0.32, 0.25]"
4,Q15,I would feel quite comfortable offering a colleague guidance when I notice a misstep.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.3177341896135975,"[0.01, 0.07, 0.12, 0.0, 0.24, 0.31, 0.25]"
4,Q16,My contributions are certainly acknowledged by my peers.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.99194722444075,"[0.0, 0.0, 0.04, 0.01, 0.22, 0.36, 0.37]"
4,Q17,"Engaging colleagues for assistance presents a manageable challenge, as their input proves consistently valuable.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,4.927133823710119,"[0.0, 0.06, 0.1, 0.2, 0.29, 0.19, 0.16]"
4,Q18,The team has a notable deficiency in proactively sharing work-related updates.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,4.841517303150242,"[0.0, 0.13, 0.05, 0.24, 0.18, 0.22, 0.17]"
4,Q19,"The attempts to share information throughout the team show a substantial depth of engagement with core concepts, though certain avenues of discussion require more deliberate integration.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,3.83984800857019,"[0.17, 0.18, 0.2, 0.0, 0.14, 0.14, 0.16]"
4,Q20,Our team demonstrates a truly cohesive spirit in pursuing our performance objectives.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.6385551701002505,"[0.03, 0.06, 0.0, 0.09, 0.15, 0.31, 0.36]"
4,Q21,"I possess a strong appreciation for the energetic engagement Suzuki-san brings to developing his pre-crime scenarios, and I am looking forward to our next discussion to explore those intricate details further.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.8156467440769415,"[0.0, 0.02, 0.07, 0.04, 0.21, 0.29, 0.37]"
4,Q22,"Suzuki-san's focus on pre-crime mechanics presents a unique opportunity to integrate predictive elements with the investigative core, rather than a direct conflict.",Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.150936893553218,"[0.0, 0.04, 0.13, 0.16, 0.21, 0.25, 0.21]"
4,Q23,The team provides adequate opportunities to elevate my personal performance.,Watanabe,Crime & Investigation Game Planning,General Member,0,4,3,5.351667659794336,"[0.0, 0.05, 0.09, 0.11, 0.22, 0.3, 0.24]"
5,Q01,It would be a quite effortless matter to approach my team leader with any inquiries or uncertainties regarding my responsibilities.,Ito,Crime & Investigation Game Planning,General Member,0,4,3,5.416913164328104,"[0.0, 0.04, 0.08, 0.12, 0.21, 0.28, 0.27]"
5,Q02,I communicate my opinions with my team leader with genuine openness.,Ito,Crime & Investigation Game Planning,General Member,0,4,3,4.9981332272715,"[0.08, 0.1, 0.08, 0.0, 0.22, 0.28, 0.24]"
5,Q03,"I feel a strong sense of ease discussing personal challenges and differences with my team leader, as I trust in their supportive nature.",Ito,Crime & Investigation Game Planning,General Member,0,4,3,5.857231505747995,"[0.0, 0.02, 0.04, 0.01, 0.25, 0.34, 0.34]"
5,Q04,I feel completely at liberty to offer my recommendations and suggestions regarding new projects or procedural changes to my team leader.,Ito,Crime & Investigation Game Planning,General Member,0,4,3,5.617660026639115,"[0.02, 0.0, 0.04, 0.11, 0.23, 0.32, 0.28]"
