agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q11,"I communicate my work opinions openly, particularly when discussing narrative concepts and their potential for emotional resonance.",Sato,Sports Game Planning,General Member,0,4,3,4.8229532224760145,"[0.09, 0.11, 0.1, 0.0, 0.21, 0.27, 0.22]"
0,Q12,"I maintain a guarded approach when personal matters arise in peer discussions, preferring to keep such topics private.",Sato,Sports Game Planning,General Member,0,4,3,4.14284092087361,"[0.0, 0.18, 0.26, 0.09, 0.23, 0.23, 0.02]"
0,Q13,I feel quite at liberty to share recommendations and ideas with my colleagues for new projects or modifications to existing procedures.,Sato,Sports Game Planning,General Member,0,4,3,5.573165356785889,"[0.0, 0.01, 0.09, 0.06, 0.27, 0.31, 0.26]"
0,Q14,"I would feel quite secure sharing my errors with my colleagues, as I've observed a helpful and collaborative atmosphere.",Sato,Sports Game Planning,General Member,0,4,3,5.6782418416138825,"[0.0, 0.03, 0.06, 0.04, 0.23, 0.34, 0.3]"
0,Q15,I would feel a definite unease speaking up to a colleague if I noticed them making a mistake.,Sato,Sports Game Planning,General Member,0,4,3,3.6115847921304445,"[0.18, 0.21, 0.22, 0.0, 0.12, 0.15, 0.12]"
0,Q16,My contributions are recognized as valuable for establishing the deep narrative foundations.,Sato,Sports Game Planning,General Member,0,4,3,5.938449553974596,"[0.01, 0.0, 0.01, 0.07, 0.22, 0.35, 0.35]"
0,Q17,Leveraging the team's collective strengths for assistance presents a manageable undertaking.,Sato,Sports Game Planning,General Member,0,4,3,4.443636988198921,"[0.0, 0.11, 0.16, 0.2, 0.31, 0.17, 0.06]"
0,Q18,"Suzuki's alignment with the project vision and his appreciation for my reflective approach are definite strengths, yet the emphasis on Takahashi for external messaging indicates a need for clearer upstream communication regarding how narrative elements will inform outward-facing content.",Sato,Sports Game Planning,General Member,0,4,3,5.123081383756213,"[0.0, 0.06, 0.11, 0.14, 0.23, 0.25, 0.21]"
0,Q19,"The team's information sharing exhibits a solid understanding of essential details, with an acknowledgment of areas needing further outward articulation.",Sato,Sports Game Planning,General Member,0,4,3,3.9332516010419276,"[0.17, 0.18, 0.19, 0.0, 0.14, 0.15, 0.18]"
0,Q20,"The team possesses a strong sense of shared purpose, with individual strengths contributing to our collective advancement.",Sato,Sports Game Planning,General Member,0,4,3,6.001179602501992,"[0.0, 0.01, 0.0, 0.05, 0.23, 0.35, 0.37]"
0,Q21,I find the current commitment to developing the core narrative concepts extremely motivating.,Sato,Sports Game Planning,General Member,0,4,3,5.951443277747849,"[0.03, 0.02, 0.0, 0.0, 0.23, 0.34, 0.38]"
0,Q22,"My team members exhibit a strong alignment in their aspirations for the team's performance, with a shared emphasis on both deep narrative development and impactful external communication.",Sato,Sports Game Planning,General Member,0,4,3,5.849040699130214,"[0.0, 0.01, 0.02, 0.09, 0.21, 0.35, 0.32]"
0,Q23,"The current opportunities provide a solid framework for developing my performance, with specific areas that encourage my reflective strengths and avenues for future collaboration that will certainly contribute to my growth.",Sato,Sports Game Planning,General Member,0,4,3,5.526732557667343,"[0.0, 0.04, 0.07, 0.1, 0.17, 0.32, 0.29]"
1,Q01,Engaging my team leader with inquiries regarding my role presents a straightforward path.,Suzuki,Sports Game Planning,General Member,0,4,3,5.104654982843744,"[0.0, 0.08, 0.12, 0.12, 0.2, 0.26, 0.22]"
1,Q02,I communicate my opinions about work issues with my team leader with complete openness.,Suzuki,Sports Game Planning,General Member,0,4,3,5.638164763236779,"[0.03, 0.05, 0.02, 0.0, 0.27, 0.34, 0.3]"
1,Q03,"I feel quite comfortable sharing personal issues and disagreements with my team leader, as their insights consistently prove beneficial.",Suzuki,Sports Game Planning,General Member,0,4,3,5.748726764276015,"[0.0, 0.03, 0.06, 0.0, 0.24, 0.33, 0.33]"
1,Q04,"I feel quite free to offer recommendations and ideas, as my team leader is very receptive to them.",Suzuki,Sports Game Planning,General Member,0,4,3,5.6174156788187055,"[0.02, 0.0, 0.03, 0.13, 0.23, 0.29, 0.3]"
1,Q05,I would feel quite comfortable raising any concerns with my team leader regarding mistakes.,Suzuki,Sports Game Planning,General Member,0,4,3,5.197895156734383,"[0.05, 0.08, 0.11, 0.0, 0.19, 0.3, 0.27]"
1,Q06,I would feel comfortable raising a concern with my team leader if I observed a colleague making an error.,Suzuki,Sports Game Planning,General Member,0,4,3,4.916568035515796,"[0.05, 0.13, 0.13, 0.0, 0.17, 0.3, 0.22]"
1,Q07,My contributions are clearly acknowledged and integrated by Takahashi-san when I share my thoughts on game direction.,Suzuki,Sports Game Planning,General Member,0,4,3,5.600179009283043,"[0.02, 0.0, 0.08, 0.06, 0.23, 0.32, 0.29]"
1,Q08,My team leader provides ample opportunities for me to explore new responsibilities and acquire novel skills.,Suzuki,Sports Game Planning,General Member,0,4,3,5.785048497619924,"[0.0, 0.01, 0.01, 0.12, 0.21, 0.34, 0.31]"
1,Q09,Takahashi-san's clear communication and proactive problem-solving make her a dependable advocate.,Suzuki,Sports Game Planning,General Member,0,4,3,5.759142174652195,"[0.03, 0.02, 0.0, 0.09, 0.15, 0.36, 0.35]"
1,Q10,Seeking clarification from colleagues is a straightforward process.,Suzuki,Sports Game Planning,General Member,0,4,3,5.36415769909562,"[0.0, 0.05, 0.08, 0.12, 0.23, 0.29, 0.24]"
1,Q11,"I communicate my opinions about work issues with my peers with complete openness, as I believe direct and clear discussion benefits everyone involved.",Suzuki,Sports Game Planning,General Member,0,4,3,5.869623454564779,"[0.0, 0.04, 0.01, 0.0, 0.23, 0.41, 0.31]"
1,Q12,I am entirely comfortable discussing personal matters with my colleagues.,Suzuki,Sports Game Planning,General Member,0,4,3,5.87760578848027,"[0.03, 0.0, 0.0, 0.05, 0.22, 0.35, 0.34]"
1,Q13,I feel quite unhindered when suggesting new project directions or procedural adjustments to my colleagues.,Suzuki,Sports Game Planning,General Member,0,4,3,5.351947643972419,"[0.0, 0.02, 0.12, 0.09, 0.26, 0.25, 0.25]"
1,Q14,"I would feel quite comfortable discussing any missteps with my colleagues, as our collaborative spirit ensures constructive dialogue.",Suzuki,Sports Game Planning,General Member,0,4,3,5.633191959180687,"[0.0, 0.03, 0.07, 0.05, 0.22, 0.34, 0.29]"
1,Q15,I would feel quite comfortable offering my perspective to a colleague if I observed an area for improvement.,Suzuki,Sports Game Planning,General Member,0,4,3,5.3287813036822325,"[0.02, 0.08, 0.11, 0.0, 0.22, 0.31, 0.26]"
1,Q16,My contributions are clearly recognized and appreciated by my colleagues during discussions.,Suzuki,Sports Game Planning,General Member,0,4,3,5.883318710441041,"[0.0, 0.01, 0.04, 0.05, 0.2, 0.35, 0.35]"
1,Q17,It is quite straightforward to seek assistance from my teammates.,Suzuki,Sports Game Planning,General Member,0,4,3,5.38762174956862,"[0.0, 0.04, 0.09, 0.11, 0.23, 0.27, 0.26]"
1,Q18,"Takahashi-san and I are maintaining excellent information flow, particularly regarding the external presentation of ""Chrono-Quest: Relic Runners.""",Suzuki,Sports Game Planning,General Member,0,4,3,5.33195229510101,"[0.0, 0.08, 0.07, 0.09, 0.23, 0.27, 0.27]"
1,Q19,The information sharing is currently quite effective and deeply practical for our current task.,Suzuki,Sports Game Planning,General Member,0,4,3,4.075863754384705,"[0.16, 0.16, 0.16, 0.0, 0.15, 0.17, 0.19]"
1,Q20,Our team maintains a strong alignment regarding the objective of achieving peak performance.,Suzuki,Sports Game Planning,General Member,0,4,3,5.996339788832307,"[0.04, 0.02, 0.0, 0.03, 0.12, 0.38, 0.42]"
1,Q21,I am extremely pleased with our team's robust commitment to this task.,Suzuki,Sports Game Planning,General Member,0,4,3,5.588395627746735,"[0.11, 0.02, 0.01, 0.0, 0.16, 0.29, 0.41]"
1,Q22,"Takahashi-san and I share a strong alignment regarding our immediate focus on external messaging for ""Chrono-Quest: Relic Runners,"" while Sato-san's contributions will serve as a valuable enrichment once our core presentation is established.",Suzuki,Sports Game Planning,General Member,0,4,3,5.481117595347115,"[0.0, 0.04, 0.09, 0.09, 0.19, 0.32, 0.28]"
1,Q23,The current opportunities for improving my personal performance are quite sufficient.,Suzuki,Sports Game Planning,General Member,0,4,3,4.640292716113924,"[0.0, 0.13, 0.14, 0.17, 0.19, 0.26, 0.11]"
2,Q01,Engaging with my team leader for clarification on role-related matters presents a manageable challenge.,Takahashi,Sports Game Planning,General Member,0,4,3,4.026924291704466,"[0.0, 0.16, 0.3, 0.11, 0.25, 0.16, 0.02]"
2,Q02,I communicate my professional perspectives with my team leader with complete openness.,Takahashi,Sports Game Planning,General Member,0,4,3,5.662054057213333,"[0.01, 0.03, 0.0, 0.11, 0.23, 0.33, 0.28]"
2,Q03,I find speaking up about personal problems or disagreements to my team leader to be a rather comfortable experience.,Takahashi,Sports Game Planning,General Member,0,4,3,5.53523895006896,"[0.0, 0.06, 0.08, 0.0, 0.25, 0.32, 0.28]"
2,Q04,I feel a positive atmosphere for offering suggestions to my team leader.,Takahashi,Sports Game Planning,General Member,0,4,3,5.477368669669241,"[0.0, 0.05, 0.1, 0.01, 0.29, 0.3, 0.26]"
2,Q05,"I would feel quite secure voicing any error to my team leader, as our collaborative spirit is strong.",Takahashi,Sports Game Planning,General Member,0,4,3,5.648649660372151,"[0.03, 0.03, 0.06, 0.0, 0.21, 0.32, 0.34]"
2,Q06,I would feel quite comfortable raising concerns with my team leader regarding a colleague's error.,Takahashi,Sports Game Planning,General Member,0,4,3,4.8847566844584005,"[0.06, 0.11, 0.13, 0.0, 0.18, 0.28, 0.23]"
2,Q07,My contributions are consistently acknowledged and integrated into our discussions by my team leader.,Takahashi,Sports Game Planning,General Member,0,4,3,5.849271964389202,"[0.01, 0.0, 0.02, 0.09, 0.19, 0.37, 0.32]"
2,Q08,"My team leader encourages me to learn new things, and I appreciate their support.",Takahashi,Sports Game Planning,General Member,0,4,3,5.504405270020514,"[0.0, 0.04, 0.07, 0.09, 0.21, 0.32, 0.26]"
2,Q09,Suzuki-san’s collaborative spirit provides substantial support for team initiatives.,Takahashi,Sports Game Planning,General Member,0,4,3,5.753536728091601,"[0.03, 0.0, 0.05, 0.03, 0.23, 0.31, 0.35]"
2,Q10,"I am happy to approach colleagues with questions, finding their input to be quite valuable.",Takahashi,Sports Game Planning,General Member,0,4,3,5.485917452857951,"[0.0, 0.07, 0.05, 0.08, 0.21, 0.32, 0.27]"
2,Q11,I am able to communicate my opinions quite openly and directly with my peers.,Takahashi,Sports Game Planning,General Member,0,4,3,5.765265359964932,"[0.05, 0.03, 0.0, 0.0, 0.23, 0.35, 0.34]"
2,Q12,I find expressing personal matters with colleagues to be a neutral experience.,Takahashi,Sports Game Planning,General Member,0,4,3,5.268843947423406,"[0.0, 0.06, 0.08, 0.14, 0.23, 0.28, 0.22]"
2,Q13,I feel completely free to express my recommendations and ideas to my peers for new projects or changes in procedures.,Takahashi,Sports Game Planning,General Member,0,4,3,5.78947616150434,"[0.02, 0.0, 0.01, 0.09, 0.24, 0.32, 0.33]"
2,Q14,"I would feel quite comfortable voicing concerns about potential errors to my colleagues, as open communication is a valuable aspect of our collaborative environment.",Takahashi,Sports Game Planning,General Member,0,4,3,5.505040171348357,"[0.01, 0.07, 0.09, 0.0, 0.2, 0.35, 0.29]"
2,Q15,"I would feel quite comfortable speaking up to a colleague if I observed an error, as open communication fosters collective improvement.",Takahashi,Sports Game Planning,General Member,0,4,3,5.015605262601245,"[0.07, 0.11, 0.09, 0.0, 0.17, 0.3, 0.25]"
2,Q16,My contributions are consistently appreciated by my colleagues when I share my perspectives.,Takahashi,Sports Game Planning,General Member,0,4,3,6.014821345505975,"[0.0, 0.0, 0.02, 0.04, 0.21, 0.36, 0.37]"
2,Q17,"Collaborating with Suzuki-san is a remarkably smooth process, his enthusiasm truly elevates our shared vision.",Takahashi,Sports Game Planning,General Member,0,4,3,5.277574841482326,"[0.03, 0.0, 0.08, 0.21, 0.21, 0.2, 0.28]"
2,Q18,The team members possess a commendable level of mutual awareness regarding work-related matters.,Takahashi,Sports Game Planning,General Member,0,4,3,5.482109650922548,"[0.0, 0.05, 0.07, 0.08, 0.23, 0.28, 0.29]"
2,Q19,"The team's information sharing feels genuinely robust, with proactive engagement evident in our collaborative planning.",Takahashi,Sports Game Planning,General Member,0,4,3,4.27185420607049,"[0.14, 0.15, 0.15, 0.0, 0.16, 0.19, 0.21]"
2,Q20,"The team displays significant unity in pursuing our performance objectives, with Suzuki-san's enthusiastic commitment amplifying our collective drive.",Takahashi,Sports Game Planning,General Member,0,4,3,5.7200295630540925,"[0.03, 0.03, 0.0, 0.09, 0.19, 0.31, 0.35]"
2,Q21,I am extremely pleased with Suzuki-san's complete dedication to our project's direction and our shared vision.,Takahashi,Sports Game Planning,General Member,0,4,3,5.700721148297442,"[0.09, 0.0, 0.01, 0.05, 0.16, 0.28, 0.41]"
2,Q22,Suzuki-san's complete commitment to refining our core messaging and gameplay mechanics aligns perfectly with my vision for this project's success.,Takahashi,Sports Game Planning,General Member,0,4,3,5.955924374532337,"[0.04, 0.0, 0.02, 0.04, 0.13, 0.36, 0.41]"
2,Q23,"The opportunities to enhance my performance are quite robust, allowing for significant growth.",Takahashi,Sports Game Planning,General Member,0,4,3,5.568811116660001,"[0.05, 0.0, 0.07, 0.09, 0.15, 0.27, 0.37]"
3,Q01,Seeking clarification from my team leader on role-related uncertainties would present a noticeable challenge.,Tanaka,Sports Game Planning,General Member,0,4,3,3.0121023804406155,"[0.17, 0.22, 0.29, 0.12, 0.14, 0.06, 0.0]"
3,Q02,I can communicate my work-related opinions to my team leader with a clear and direct approach.,Tanaka,Sports Game Planning,General Member,0,4,3,5.745257222640358,"[0.01, 0.06, 0.02, 0.0, 0.21, 0.39, 0.31]"
3,Q03,"I feel a definite unease when voicing personal disagreements with my team leader, necessitating careful articulation.",Tanaka,Sports Game Planning,General Member,0,4,3,2.660077352167874,"[0.2, 0.25, 0.37, 0.05, 0.08, 0.03, 0.0]"
3,Q04,I am feeling somewhat limited in expressing my recommendations for new projects or changes in procedures to my team leader due to a recent shift in project direction.,Tanaka,Sports Game Planning,General Member,0,4,3,2.7030659114342592,"[0.22, 0.25, 0.3, 0.09, 0.09, 0.04, 0.0]"
3,Q05,"I would feel somewhat hesitant to openly discuss any missteps with my team leader, given the recent shift in understanding.",Tanaka,Sports Game Planning,General Member,0,4,3,3.8033784455838533,"[0.08, 0.17, 0.31, 0.0, 0.25, 0.16, 0.04]"
3,Q06,I would feel quite safe speaking up to my team leader if I observed a colleague making a mistake.,Tanaka,Sports Game Planning,General Member,0,4,3,5.02425578192786,"[0.07, 0.1, 0.09, 0.0, 0.19, 0.29, 0.25]"
3,Q07,"My input is valued when it supports the approved direction, and less so when it deviates from it.",Tanaka,Sports Game Planning,General Member,0,4,3,5.146881365460561,"[0.0, 0.02, 0.08, 0.2, 0.29, 0.24, 0.17]"
3,Q08,My team leader's encouragement for me to undertake novel responsibilities or acquire new skills is consistently robust.,Tanaka,Sports Game Planning,General Member,0,4,3,5.640560213686255,"[0.03, 0.04, 0.0, 0.11, 0.15, 0.35, 0.32]"
3,Q09,"Yamamoto-san's directives presented a significant divergence from the current project trajectory, making her advocacy potentially unpredictable.",Tanaka,Sports Game Planning,General Member,0,4,3,2.8393984783101525,"[0.23, 0.22, 0.24, 0.15, 0.13, 0.0, 0.03]"
3,Q10,"It presents a challenge to ascertain the precise alignment of directives when direct conversations appear to diverge, necessitating a careful verification of the current overarching strategy.",Tanaka,Sports Game Planning,General Member,0,4,3,3.0293767034337304,"[0.18, 0.22, 0.28, 0.12, 0.1, 0.1, 0.0]"
3,Q11,I am capable of transparently sharing my perspectives on work matters with my colleagues.,Tanaka,Sports Game Planning,General Member,0,4,3,5.568462692874619,"[0.0, 0.05, 0.05, 0.03, 0.26, 0.36, 0.25]"
3,Q12,I find expressing personal matters to colleagues a decidedly unpleasant experience.,Tanaka,Sports Game Planning,General Member,0,4,3,2.2482593719436292,"[0.32, 0.29, 0.26, 0.11, 0.0, 0.0, 0.02]"
3,Q13,I feel somewhat restricted when proposing new project ideas due to the recent shifts in direction that were not immediately clear.,Tanaka,Sports Game Planning,General Member,0,4,3,2.8258999152880557,"[0.19, 0.23, 0.3, 0.15, 0.1, 0.03, 0.0]"
3,Q14,"I would feel quite comfortable sharing my misinterpretations with my colleagues, as I value open communication and collaborative problem-solving.",Tanaka,Sports Game Planning,General Member,0,4,3,5.595413352532387,"[0.0, 0.04, 0.08, 0.02, 0.22, 0.35, 0.28]"
3,Q15,I would feel very safe speaking up to a colleague if I saw them making a mistake.,Tanaka,Sports Game Planning,General Member,0,4,3,4.989410762773379,"[0.09, 0.1, 0.08, 0.0, 0.17, 0.28, 0.27]"
3,Q16,My contributions receive genuine consideration from my colleagues.,Tanaka,Sports Game Planning,General Member,0,4,3,5.692987495832098,"[0.0, 0.03, 0.04, 0.07, 0.24, 0.32, 0.3]"
3,Q17,Seeking assistance from colleagues presents a straightforward endeavor.,Tanaka,Sports Game Planning,General Member,0,4,3,5.179972027073932,"[0.0, 0.05, 0.07, 0.22, 0.21, 0.23, 0.22]"
3,Q18,"It appears there are occasional divergences in the information disseminated across the team, necessitating careful verification.",Tanaka,Sports Game Planning,General Member,0,4,3,4.57192280045669,"[0.0, 0.13, 0.22, 0.07, 0.28, 0.16, 0.15]"
3,Q19,"The recent information sharing concerning ""Chrono-Quest"" was initially quite confusing, demanding a significant adjustment in my understanding.",Tanaka,Sports Game Planning,General Member,0,4,3,4.08483581191696,"[0.16, 0.15, 0.18, 0.0, 0.18, 0.15, 0.18]"
3,Q20,"Our team's efforts towards our performance objectives exhibit a surprising divergence in understanding, necessitating a swift alignment of perspectives.",Tanaka,Sports Game Planning,General Member,0,4,3,3.028529808368842,"[0.25, 0.22, 0.24, 0.0, 0.17, 0.08, 0.04]"
3,Q21,I am finding the current level of commitment to the Chrono-Quest direction quite satisfactory.,Tanaka,Sports Game Planning,General Member,0,4,3,5.055014429524766,"[0.0, 0.06, 0.12, 0.12, 0.26, 0.28, 0.16]"
3,Q22,"My team members' aspirations for team performance exhibit a noticeable divergence, requiring careful alignment to foster unified progress.",Tanaka,Sports Game Planning,General Member,0,4,3,5.128339274456367,"[0.0, 0.1, 0.11, 0.05, 0.23, 0.35, 0.17]"
3,Q23,The opportunities provided to enhance my individual contributions are quite sufficient.,Tanaka,Sports Game Planning,General Member,0,4,3,5.475324327682312,"[0.0, 0.06, 0.06, 0.15, 0.12, 0.32, 0.3]"
4,Q01,"Engaging with Suzuki-san on the evolving concept of ""Chrono-Quest"" feels like a necessary next step to gather his valuable input.",Watanabe,Sports Game Planning,General Member,0,4,3,3.974119737630438,"[0.03, 0.08, 0.28, 0.25, 0.23, 0.14, 0.0]"
4,Q02,I offer my thoughts quite directly when I believe they contribute to a robust project outcome.,Watanabe,Sports Game Planning,General Member,0,4,3,4.418176257347453,"[0.14, 0.13, 0.14, 0.0, 0.18, 0.2, 0.22]"
4,Q03,I maintain a healthy distance from discussing personal difficulties with my department leader.,Watanabe,Sports Game Planning,General Member,0,4,3,2.952472308034254,"[0.22, 0.25, 0.21, 0.11, 0.08, 0.13, 0.0]"
4,Q04,I feel quite at liberty to present my suggestions for new ventures or modifications to established routines to my team leader.,Watanabe,Sports Game Planning,General Member,0,4,3,5.393112301389822,"[0.0, 0.04, 0.11, 0.04, 0.28, 0.3, 0.23]"
4,Q05,I would feel quite comfortable raising any issues regarding errors with my team leader.,Watanabe,Sports Game Planning,General Member,0,4,3,4.913842503122584,"[0.07, 0.1, 0.12, 0.0, 0.18, 0.27, 0.25]"
4,Q06,I would feel quite secure in discussing a colleague's error with our team leader.,Watanabe,Sports Game Planning,General Member,0,4,3,5.1440567962929205,"[0.06, 0.08, 0.09, 0.0, 0.21, 0.29, 0.27]"
4,Q07,My input is consistently given considerable regard by my team leader.,Watanabe,Sports Game Planning,General Member,0,4,3,5.72131073080661,"[0.07, 0.0, 0.03, 0.02, 0.19, 0.31, 0.38]"
4,Q08,My team leader offers considerable encouragement for exploring new responsibilities and skill acquisition.,Watanabe,Sports Game Planning,General Member,0,4,3,5.602851068589954,"[0.0, 0.02, 0.05, 0.1, 0.23, 0.32, 0.28]"
4,Q09,"Suzuki-san's initial spark for ""Chrono-Quest"" indicates a creative foresight that would certainly benefit discussions around resolving potential issues.",Watanabe,Sports Game Planning,General Member,0,4,3,5.412712422135668,"[0.02, 0.0, 0.12, 0.06, 0.27, 0.27, 0.26]"
4,Q10,"Connecting with Suzuki-san about his vision for ""Chrono-Quest"" and its development is a straightforward interaction I anticipate.",Watanabe,Sports Game Planning,General Member,0,4,3,4.990602058497369,"[0.0, 0.06, 0.11, 0.2, 0.21, 0.24, 0.18]"
4,Q11,"I express my thoughts directly, believing clear communication is beneficial for all.",Watanabe,Sports Game Planning,General Member,0,4,3,5.600971444361296,"[0.05, 0.05, 0.0, 0.05, 0.15, 0.37, 0.32]"
4,Q12,I find discussing personal matters with my colleagues a perfectly acceptable and natural exchange.,Watanabe,Sports Game Planning,General Member,0,4,3,5.489608084539461,"[0.0, 0.04, 0.08, 0.05, 0.25, 0.32, 0.26]"
4,Q13,I feel quite unhindered in sharing my thoughts and suggestions regarding new ventures or operational adjustments with my colleagues.,Watanabe,Sports Game Planning,General Member,0,4,3,5.423751058501309,"[0.0, 0.03, 0.1, 0.08, 0.25, 0.29, 0.25]"
4,Q14,"I would feel quite comfortable discussing any errors with my colleagues, as I believe constructive feedback is essential for collective advancement.",Watanabe,Sports Game Planning,General Member,0,4,3,5.5282762796338645,"[0.02, 0.05, 0.08, 0.0, 0.2, 0.34, 0.3]"
4,Q15,I would feel quite comfortable discussing a colleague's error with them directly.,Watanabe,Sports Game Planning,General Member,0,4,3,4.8481289885280505,"[0.09, 0.11, 0.11, 0.0, 0.19, 0.27, 0.24]"
4,Q16,"My contributions are generally well-received, with my peers often showing keen interest in my intuitive insights.",Watanabe,Sports Game Planning,General Member,0,4,3,5.840306511595928,"[0.0, 0.0, 0.06, 0.02, 0.27, 0.32, 0.33]"
4,Q17,"Engaging with Suzuki-san feels quite straightforward, given his intuitive approach and initial spark for the project.",Watanabe,Sports Game Planning,General Member,0,4,3,5.132613868074336,"[0.0, 0.02, 0.12, 0.2, 0.25, 0.19, 0.22]"
4,Q18,I observe a distinct lack of consistent information sharing across the team regarding project developments.,Watanabe,Sports Game Planning,General Member,0,4,3,4.026863888406415,"[0.0, 0.21, 0.07, 0.41, 0.14, 0.12, 0.05]"
4,Q19,The information sharing is largely superficial at this juncture.,Watanabe,Sports Game Planning,General Member,0,4,3,3.2551947631464646,"[0.23, 0.23, 0.23, 0.0, 0.11, 0.09, 0.11]"
4,Q20,Our team demonstrates a strong sense of shared purpose in striving for peak performance.,Watanabe,Sports Game Planning,General Member,0,4,3,5.858701829641799,"[0.03, 0.03, 0.0, 0.05, 0.15, 0.35, 0.39]"
4,Q21,I appreciate the strong commitment Tanaka-san is showing towards integrating the core sports mechanics.,Watanabe,Sports Game Planning,General Member,0,4,3,5.461316214602535,"[0.06, 0.04, 0.06, 0.0, 0.22, 0.28, 0.33]"
4,Q22,Suzuki-san's intuitive alignment with the project's evolving vision presents a compelling synergy for team performance.,Watanabe,Sports Game Planning,General Member,0,4,3,5.753938867829748,"[0.0, 0.01, 0.03, 0.12, 0.19, 0.33, 0.32]"
4,Q23,The opportunities provided for enhancing my personal performance are quite sufficient.,Watanabe,Sports Game Planning,General Member,0,4,3,5.558383212059727,"[0.0, 0.04, 0.05, 0.14, 0.15, 0.32, 0.3]"
5,Q01,Engaging with my team leader on role-related queries presents a straightforward path for clarification.,Ito,Sports Game Planning,General Member,0,4,3,5.079262468184811,"[0.0, 0.09, 0.13, 0.09, 0.22, 0.27, 0.21]"
5,Q02,I offer clear and direct communication regarding work issues with my team leader.,Ito,Sports Game Planning,General Member,0,4,3,5.54164258940398,"[0.0, 0.04, 0.02, 0.18, 0.16, 0.32, 0.28]"
5,Q03,I feel entirely at ease discussing disagreements with my team leader.,Ito,Sports Game Planning,General Member,0,4,3,5.883539069744571,"[0.01, 0.0, 0.03, 0.06, 0.23, 0.33, 0.35]"
5,Q04,I feel quite open to suggesting new directions or procedural adjustments for our team's endeavors.,Ito,Sports Game Planning,General Member,0,4,3,5.169052957317536,"[0.0, 0.04, 0.14, 0.12, 0.25, 0.26, 0.2]"
5,Q05,"I would feel quite secure addressing my team leader regarding an error, as open discussion is vital for progress.",Ito,Sports Game Planning,General Member,0,4,3,5.1727084731640325,"[0.07, 0.08, 0.08, 0.0, 0.17, 0.31, 0.28]"
5,Q06,"I would feel quite comfortable addressing a team leader about a colleague's error, given the proper context.",Ito,Sports Game Planning,General Member,0,4,3,5.016086356310085,"[0.05, 0.09, 0.12, 0.0, 0.23, 0.29, 0.22]"
5,Q07,My input is recognized as a valuable contribution to our team's direction.,Ito,Sports Game Planning,General Member,0,4,3,5.904795660508389,"[0.01, 0.0, 0.0, 0.07, 0.23, 0.34, 0.35]"
5,Q08,Yamamoto-san offers considerable encouragement for exploring novel responsibilities and acquiring new proficiencies.,Ito,Sports Game Planning,General Member,0,4,3,5.731760838456874,"[0.0, 0.01, 0.03, 0.11, 0.23, 0.34, 0.29]"
