agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q15,"I would feel very comfortable speaking up to a colleague if I noticed they were making an error, as I believe open communication is always beneficial for our shared goals.",Sato,Historical Game Planning,General Member,0,4,3,5.169253094149368,"[0.07, 0.1, 0.08, 0.0, 0.16, 0.31, 0.29]"
0,Q16,My contributions are always received with genuine interest and considered with great respect by my colleagues.,Sato,Historical Game Planning,General Member,0,4,3,5.998777983812733,"[0.0, 0.01, 0.0, 0.09, 0.15, 0.37, 0.38]"
0,Q17,It is not difficult to ask other members of this team for help.,Sato,Historical Game Planning,General Member,0,4,3,4.519702567786214,"[0.0, 0.23, 0.11, 0.12, 0.11, 0.31, 0.12]"
0,Q18,Team members maintain a decent level of awareness regarding work-related matters.,Sato,Historical Game Planning,General Member,0,4,3,5.0223981007824205,"[0.0, 0.09, 0.13, 0.09, 0.25, 0.25, 0.19]"
0,Q19,"The team's information sharing efforts show genuine depth, with thoughtful consideration for each individual's contributions.",Sato,Historical Game Planning,General Member,0,4,3,4.105157665966508,"[0.16, 0.16, 0.17, 0.0, 0.14, 0.17, 0.19]"
0,Q20,"Our team maintains a strong alignment in pursuing performance objectives, with ample room for diverse approaches.",Sato,Historical Game Planning,General Member,0,4,3,4.7855919461773775,"[0.1, 0.1, 0.13, 0.0, 0.17, 0.23, 0.26]"
0,Q21,I am quite content with the team's dedication to this task.,Sato,Historical Game Planning,General Member,0,4,3,5.829104794914189,"[0.01, 0.0, 0.04, 0.02, 0.26, 0.35, 0.32]"
0,Q22,"My colleagues' desires for our team's achievements are currently somewhat at odds, with Nakamura-san prioritizing the immediate development of specific game mechanics while Tanaka-san emphasizes a foundational alignment of our core narrative concepts.",Sato,Historical Game Planning,General Member,0,4,3,3.8695024736525503,"[0.14, 0.2, 0.21, 0.0, 0.15, 0.18, 0.13]"
0,Q23,"The current opportunities for personal performance improvement are quite sufficient, offering solid avenues for growth.",Sato,Historical Game Planning,General Member,0,4,3,5.152497117770297,"[0.0, 0.07, 0.09, 0.15, 0.19, 0.29, 0.2]"
1,Q01,"Approaching my team leader with a question is a straightforward process, yielding prompt and clear responses.",Suzuki,Historical Game Planning,General Member,0,4,3,5.364640420473438,"[0.0, 0.06, 0.07, 0.13, 0.2, 0.29, 0.26]"
1,Q02,"I find it straightforward to convey my perspectives on work-related matters to my team leader, especially when aligned with Sato-san's insightful direction.",Suzuki,Historical Game Planning,General Member,0,4,3,4.767948650249608,"[0.06, 0.14, 0.14, 0.0, 0.18, 0.28, 0.2]"
1,Q03,I feel rather uncomfortable discussing personal problems or disagreements with my team leader.,Suzuki,Historical Game Planning,General Member,0,4,3,2.5772489392005045,"[0.25, 0.27, 0.25, 0.15, 0.04, 0.04, 0.0]"
1,Q04,I find myself with a substantial degree of liberty to voice recommendations and concepts to my team leader.,Suzuki,Historical Game Planning,General Member,0,4,3,5.566031186670308,"[0.02, 0.0, 0.09, 0.06, 0.28, 0.27, 0.29]"
1,Q05,"I would feel completely comfortable sharing any errors with my team leader, as the environment fostered encourages open discussion.",Suzuki,Historical Game Planning,General Member,0,4,3,5.509783676720549,"[0.05, 0.05, 0.06, 0.0, 0.17, 0.34, 0.33]"
1,Q06,I would feel adequately comfortable raising concerns with my team leader regarding a colleague's error.,Suzuki,Historical Game Planning,General Member,0,4,3,5.379676715663387,"[0.01, 0.08, 0.1, 0.0, 0.21, 0.33, 0.26]"
1,Q07,My contributions receive consistent consideration within the team's discussions.,Suzuki,Historical Game Planning,General Member,0,4,3,5.608212579564855,"[0.01, 0.0, 0.07, 0.09, 0.25, 0.31, 0.28]"
1,Q08,My team leader provides substantial encouragement and support for me to embrace new tasks and acquire unfamiliar skills.,Suzuki,Historical Game Planning,General Member,0,4,3,5.864350997903225,"[0.01, 0.0, 0.0, 0.12, 0.19, 0.35, 0.33]"
1,Q09,Sato-san demonstrates considerable dependability as an advocate due to her proactive engagement and clear alignment with project goals.,Suzuki,Historical Game Planning,General Member,0,4,3,5.863776386322278,"[0.03, 0.0, 0.01, 0.07, 0.19, 0.36, 0.35]"
1,Q10,"Engaging with my peers for clarification on my role presents no significant hurdles, fostering a productive environment for shared understanding.",Suzuki,Historical Game Planning,General Member,0,4,3,4.589009413462757,"[0.0, 0.11, 0.11, 0.33, 0.13, 0.17, 0.15]"
1,Q11,I express my thoughts on work matters with my colleagues with considerable openness.,Suzuki,Historical Game Planning,General Member,0,4,3,5.468840315694767,"[0.02, 0.05, 0.06, 0.0, 0.28, 0.32, 0.26]"
1,Q12,I maintain a distinct separation between personal matters and professional interactions with colleagues.,Suzuki,Historical Game Planning,General Member,0,4,3,4.954761202170879,"[0.0, 0.06, 0.16, 0.13, 0.23, 0.26, 0.16]"
1,Q13,I find myself with considerable latitude to voice suggestions and concepts to my colleagues.,Suzuki,Historical Game Planning,General Member,0,4,3,5.38569862676367,"[0.02, 0.03, 0.13, 0.0, 0.28, 0.29, 0.25]"
1,Q14,I feel comfortable expressing concerns to my colleagues regarding potential missteps.,Suzuki,Historical Game Planning,General Member,0,4,3,5.23671140045901,"[0.0, 0.08, 0.13, 0.04, 0.21, 0.31, 0.23]"
1,Q15,"I would feel quite secure expressing a concern if I noticed a colleague deviating from the correct path, as open communication benefits everyone.",Suzuki,Historical Game Planning,General Member,0,4,3,5.468389977265417,"[0.03, 0.09, 0.07, 0.0, 0.13, 0.36, 0.32]"
1,Q16,"My contributions are consistently valued and incorporated by my peers, fostering a productive collaborative environment.",Suzuki,Historical Game Planning,General Member,0,4,3,5.851197928418841,"[0.0, 0.01, 0.0, 0.11, 0.2, 0.34, 0.33]"
1,Q17,Engaging with other team members for assistance presents a straightforward path for contribution.,Suzuki,Historical Game Planning,General Member,0,4,3,5.214519788500194,"[0.0, 0.07, 0.09, 0.13, 0.22, 0.26, 0.23]"
1,Q18,"Sato-san actively shares her informed perspectives, and I am prepared to share my insights on the project's conceptual development.",Suzuki,Historical Game Planning,General Member,0,4,3,5.55166614870336,"[0.0, 0.03, 0.09, 0.03, 0.25, 0.34, 0.26]"
1,Q19,"The attempts to share information are robust, with Sato-san's insightful expansions demonstrating a genuine drive for intellectual synergy.",Suzuki,Historical Game Planning,General Member,0,4,3,4.082139120358553,"[0.16, 0.16, 0.17, 0.0, 0.15, 0.18, 0.18]"
1,Q20,"Our team exhibits a strong alignment on pursuing ambitious performance goals, with clear collaborative pathways emerging.",Suzuki,Historical Game Planning,General Member,0,4,3,5.1455087510475455,"[0.1, 0.08, 0.06, 0.0, 0.17, 0.27, 0.31]"
1,Q21,"I am exceptionally pleased with the team's dedication to refining the core mystery of ""Echoes of the Forgotten Craft,"" especially with the exploration of intellectual disciplines.",Suzuki,Historical Game Planning,General Member,0,4,3,5.700855204996206,"[0.04, 0.01, 0.09, 0.0, 0.2, 0.26, 0.4]"
1,Q22,My team members' aspirations for team performance demonstrate substantial alignment.,Suzuki,Historical Game Planning,General Member,0,4,3,5.818367024432696,"[0.0, 0.0, 0.03, 0.1, 0.23, 0.33, 0.32]"
1,Q23,The team provides substantial opportunities for personal performance enhancement through its collaborative and innovative approach to game development.,Suzuki,Historical Game Planning,General Member,0,4,3,5.5382076051320945,"[0.03, 0.0, 0.13, 0.07, 0.18, 0.24, 0.36]"
2,Q01,Approaching my team leader with a question or uncertainty related to my role is a straightforward process.,Takahashi,Historical Game Planning,General Member,0,4,3,4.999578261368362,"[0.0, 0.07, 0.12, 0.16, 0.21, 0.24, 0.19]"
2,Q02,I communicate my professional assessments with my team leader with complete candor.,Takahashi,Historical Game Planning,General Member,0,4,3,5.907805272472449,"[0.02, 0.03, 0.0, 0.04, 0.17, 0.38, 0.36]"
2,Q03,I find expressing personal difficulties or disagreements to my team leader to be a situation I approach with considerable reflection.,Takahashi,Historical Game Planning,General Member,0,4,3,3.7915364235505704,"[0.16, 0.19, 0.22, 0.0, 0.11, 0.17, 0.14]"
2,Q04,I possess a comfortable latitude to voice recommendations and suggestions regarding new projects or procedural adjustments to my team leader.,Takahashi,Historical Game Planning,General Member,0,4,3,5.230711426209206,"[0.03, 0.05, 0.14, 0.0, 0.22, 0.33, 0.22]"
2,Q05,"I would feel quite secure expressing any errors to my team leader, as open communication is something I value.",Takahashi,Historical Game Planning,General Member,0,4,3,5.399523756619972,"[0.05, 0.07, 0.07, 0.0, 0.17, 0.33, 0.31]"
2,Q06,I would feel quite comfortable discussing a team member's error with my team leader.,Takahashi,Historical Game Planning,General Member,0,4,3,4.892414682200255,"[0.07, 0.1, 0.12, 0.0, 0.2, 0.27, 0.23]"
2,Q07,I perceive my team leader values my input as significantly important to our shared objectives.,Takahashi,Historical Game Planning,General Member,0,4,3,5.669602193834388,"[0.02, 0.0, 0.03, 0.11, 0.23, 0.31, 0.3]"
2,Q08,My team leader provides a steady environment for my current responsibilities.,Takahashi,Historical Game Planning,General Member,0,4,3,5.401000633907669,"[0.0, 0.03, 0.08, 0.15, 0.21, 0.29, 0.24]"
2,Q09,"Yamamoto-san demonstrates a steadfast commitment to gathering and sharing critical information, a quality that greatly strengthens his reliability as a team advocate.",Takahashi,Historical Game Planning,General Member,0,4,3,5.771860143572563,"[0.04, 0.0, 0.02, 0.07, 0.18, 0.33, 0.36]"
2,Q10,I find it quite straightforward to engage with colleagues when I require clarification or have inquiries pertaining to my responsibilities.,Takahashi,Historical Game Planning,General Member,0,4,3,5.176335080383679,"[0.0, 0.05, 0.11, 0.14, 0.23, 0.25, 0.22]"
2,Q11,I communicate my thoughts on work matters with my colleagues with a straightforward approach.,Takahashi,Historical Game Planning,General Member,0,4,3,5.461566142031251,"[0.0, 0.06, 0.07, 0.04, 0.23, 0.35, 0.24]"
2,Q12,"I maintain a reserve regarding personal matters with colleagues, preferring to keep discussions focused on project objectives.",Takahashi,Historical Game Planning,General Member,0,4,3,4.393910316289792,"[0.0, 0.16, 0.24, 0.05, 0.22, 0.26, 0.08]"
2,Q13,I perceive a substantial degree of freedom to present recommendations and ideas to my peers.,Takahashi,Historical Game Planning,General Member,0,4,3,5.680425645316733,"[0.0, 0.01, 0.04, 0.1, 0.25, 0.3, 0.29]"
2,Q14,I would feel quite safe speaking up to my peers if I made a mistake on this team.,Takahashi,Historical Game Planning,General Member,0,4,3,4.744414657556625,"[0.08, 0.12, 0.13, 0.0, 0.19, 0.26, 0.22]"
2,Q15,I would feel secure expressing concerns to a colleague regarding an observed error.,Takahashi,Historical Game Planning,General Member,0,4,3,5.352847674981691,"[0.02, 0.12, 0.07, 0.0, 0.16, 0.36, 0.28]"
2,Q16,I perceive my contributions are consistently met with thoughtful consideration by my colleagues.,Takahashi,Historical Game Planning,General Member,0,4,3,5.685186609026147,"[0.0, 0.03, 0.06, 0.07, 0.2, 0.32, 0.31]"
2,Q17,Seeking assistance from colleagues on this team presents a straightforward endeavor.,Takahashi,Historical Game Planning,General Member,0,4,3,5.012815494873416,"[0.0, 0.06, 0.1, 0.22, 0.21, 0.22, 0.19]"
2,Q18,Yamamoto-san's dedication to sharing his discoveries ensures a beneficial flow of information.,Takahashi,Historical Game Planning,General Member,0,4,3,5.455652697649322,"[0.0, 0.11, 0.07, 0.02, 0.19, 0.31, 0.3]"
2,Q19,Yamamoto-san's commitment to sharing insights makes the information exchange feel substantial.,Takahashi,Historical Game Planning,General Member,0,4,3,4.130661242321613,"[0.16, 0.16, 0.17, 0.0, 0.15, 0.17, 0.2]"
2,Q20,"Our team is functioning with a solid alignment of purpose, especially concerning the intricate puzzle-solving aspects of ""The Great Silence.""",Takahashi,Historical Game Planning,General Member,0,4,3,5.188377489333864,"[0.06, 0.06, 0.1, 0.0, 0.24, 0.28, 0.26]"
2,Q21,"I feel genuinely satisfied with the commitment demonstrated towards unraveling the intricate mysteries within ""The Great Silence.""",Takahashi,Historical Game Planning,General Member,0,4,3,5.6016839474790725,"[0.03, 0.0, 0.04, 0.08, 0.24, 0.28, 0.32]"
2,Q22,Yamamoto-san's dedication to gathering insights for our game projects presents a notable alignment with the team's performance aspirations.,Takahashi,Historical Game Planning,General Member,0,4,3,5.979742886929045,"[0.0, 0.0, 0.04, 0.03, 0.2, 0.35, 0.38]"
2,Q23,The opportunities this team provides for personal performance enhancement are certainly sufficient.,Takahashi,Historical Game Planning,General Member,0,4,3,5.462674902782538,"[0.0, 0.04, 0.08, 0.13, 0.16, 0.3, 0.29]"
3,Q01,"Given my current focus on refining the practical integration of investigative mechanics within our historical enigmas, directly approaching the team leader for clarification on my specific role would present a significant challenge at this moment.",Tanaka,Historical Game Planning,General Member,0,4,3,2.678063728385578,"[0.2, 0.29, 0.32, 0.06, 0.08, 0.05, 0.0]"
3,Q02,I can express my thoughts on work matters with my team leader with complete openness.,Tanaka,Historical Game Planning,General Member,0,4,3,5.783516778015912,"[0.0, 0.04, 0.0, 0.04, 0.27, 0.34, 0.31]"
3,Q03,I find myself feeling rather comfortable discussing personal problems or disagreements with my team leader when it relates to the projects we are working on.,Tanaka,Historical Game Planning,General Member,0,4,3,5.580977352520998,"[0.0, 0.04, 0.08, 0.03, 0.26, 0.3, 0.29]"
3,Q04,I feel quite unhindered to share my proposals for new ventures or adjustments to our routines with our team leader.,Tanaka,Historical Game Planning,General Member,0,4,3,5.150937007165057,"[0.0, 0.04, 0.16, 0.08, 0.25, 0.26, 0.2]"
3,Q05,"I would feel comfortable discussing any missteps with my team leader, as I trust our collaborative spirit fosters constructive learning.",Tanaka,Historical Game Planning,General Member,0,4,3,5.709608212817958,"[0.0, 0.06, 0.05, 0.02, 0.19, 0.37, 0.32]"
3,Q06,"I would feel rather uneasy bringing up a colleague's error to the team leader, as I prioritize harmonious working relationships.",Tanaka,Historical Game Planning,General Member,0,4,3,3.005899764740515,"[0.15, 0.28, 0.3, 0.07, 0.08, 0.12, 0.0]"
3,Q07,"My contributions are recognized with great appreciation by my team leader, fostering a truly supportive environment.",Tanaka,Historical Game Planning,General Member,0,4,3,5.85396517061363,"[0.02, 0.0, 0.01, 0.08, 0.21, 0.35, 0.34]"
3,Q08,My team leader offers substantial encouragement for venturing into new responsibilities and acquiring novel skills.,Tanaka,Historical Game Planning,General Member,0,4,3,5.688514181993436,"[0.0, 0.03, 0.04, 0.07, 0.23, 0.35, 0.29]"
3,Q09,Sato-san is quite reliable when it comes to championing our project's unique aspects.,Tanaka,Historical Game Planning,General Member,0,4,3,5.700706632763888,"[0.02, 0.0, 0.06, 0.07, 0.19, 0.32, 0.34]"
3,Q10,It is quite comfortable to inquire with colleagues when uncertainties arise concerning my responsibilities.,Tanaka,Historical Game Planning,General Member,0,4,3,4.840098955943137,"[0.0, 0.1, 0.15, 0.1, 0.24, 0.26, 0.15]"
3,Q11,I can express my viewpoints on work matters with my peers with considerable directness.,Tanaka,Historical Game Planning,General Member,0,4,3,4.939532167015145,"[0.09, 0.09, 0.09, 0.0, 0.2, 0.27, 0.25]"
3,Q12,I find expressing personal matters to colleagues to be a rather challenging endeavor.,Tanaka,Historical Game Planning,General Member,0,4,3,3.1290656691565486,"[0.21, 0.25, 0.25, 0.0, 0.12, 0.11, 0.06]"
3,Q13,"I feel quite at liberty to share my recommendations with my peers, as our collaborative spirit often results in fruitful discussions.",Tanaka,Historical Game Planning,General Member,0,4,3,5.647489552899199,"[0.0, 0.01, 0.07, 0.06, 0.26, 0.32, 0.28]"
3,Q14,"I would feel quite comfortable raising concerns with my colleagues, as our team maintains a genuinely supportive atmosphere for discussing potential oversights.",Tanaka,Historical Game Planning,General Member,0,4,3,5.464126537460726,"[0.0, 0.06, 0.11, 0.01, 0.23, 0.32, 0.27]"
3,Q15,"I would feel quite comfortable bringing a colleague's mistake to their attention, as open discussion fosters improvement.",Tanaka,Historical Game Planning,General Member,0,4,3,5.104080853350513,"[0.05, 0.09, 0.11, 0.0, 0.21, 0.3, 0.24]"
3,Q16,"My contributions are appreciated when they align with existing collaborative energy, fostering a sense of shared progress on our projects.",Tanaka,Historical Game Planning,General Member,0,4,3,5.5812140736397655,"[0.0, 0.04, 0.07, 0.06, 0.21, 0.34, 0.28]"
3,Q17,It requires considerable effort to seek assistance from other team members.,Tanaka,Historical Game Planning,General Member,0,4,3,2.3117772488974904,"[0.31, 0.3, 0.23, 0.08, 0.05, 0.02, 0.0]"
3,Q18,People contribute to a generally adequate flow of work-related information within the team.,Tanaka,Historical Game Planning,General Member,0,4,3,5.303929777664583,"[0.0, 0.08, 0.08, 0.07, 0.23, 0.3, 0.24]"
3,Q19,"The team's efforts to disseminate information generally exhibit substantial depth, though occasional refinements could enhance their comprehensiveness.",Tanaka,Historical Game Planning,General Member,0,4,3,3.4812593463036885,"[0.2, 0.2, 0.24, 0.0, 0.13, 0.11, 0.13]"
3,Q20,"Our team exhibits a strong confluence of purpose, with each member contributing meaningfully to our shared objectives.",Tanaka,Historical Game Planning,General Member,0,4,3,5.740229722373746,"[0.04, 0.04, 0.0, 0.04, 0.16, 0.36, 0.36]"
3,Q21,"My satisfaction with our team's dedication to the task is substantial, as the shared enthusiasm for ""Echoes of the Forgotten Craft"" fosters a truly productive environment.",Tanaka,Historical Game Planning,General Member,0,4,3,6.106230115489414,"[0.0, 0.01, 0.02, 0.0, 0.2, 0.34, 0.42]"
3,Q22,"My team members possess truly aligned aspirations for our team's performance, creating a remarkable synergy.",Tanaka,Historical Game Planning,General Member,0,4,3,5.783478077108191,"[0.02, 0.0, 0.01, 0.12, 0.18, 0.32, 0.34]"
3,Q23,The opportunities for improving personal performance within this team are wonderfully sufficient.,Tanaka,Historical Game Planning,General Member,0,4,3,5.902913976596452,"[0.0, 0.01, 0.09, 0.0, 0.2, 0.29, 0.41]"
4,Q01,Seeking clarification from my team leader presents a clear path forward.,Watanabe,Historical Game Planning,General Member,0,4,3,5.046943140417611,"[0.0, 0.11, 0.14, 0.01, 0.25, 0.3, 0.19]"
4,Q02,"I can openly share my thoughts with my team leader, as my insights and their perspectives frequently align.",Watanabe,Historical Game Planning,General Member,0,4,3,4.798077904802907,"[0.08, 0.12, 0.1, 0.0, 0.22, 0.25, 0.22]"
4,Q03,I experience a great deal of assurance discussing challenges and differing viewpoints with my team leader.,Watanabe,Historical Game Planning,General Member,0,4,3,5.637769716645249,"[0.04, 0.04, 0.05, 0.0, 0.23, 0.32, 0.34]"
4,Q04,"I feel quite empowered to share my recommendations and ideas with my team leader, knowing that my contributions are valued.",Watanabe,Historical Game Planning,General Member,0,4,3,5.772261070891034,"[0.02, 0.02, 0.04, 0.0, 0.27, 0.3, 0.34]"
4,Q05,"I would feel completely safe speaking to my team leader about a mistake, as clear communication fosters productive development.",Watanabe,Historical Game Planning,General Member,0,4,3,5.7223226313892575,"[0.05, 0.06, 0.0, 0.0, 0.13, 0.37, 0.37]"
4,Q06,I would feel comfortable addressing a colleague's error with our team leader to ensure project success.,Watanabe,Historical Game Planning,General Member,0,4,3,4.969244831678399,"[0.06, 0.11, 0.11, 0.0, 0.18, 0.3, 0.24]"
4,Q07,"I am certain my contributions are recognized and appreciated by my team leader, given the positive reception and collaborative spirit I experience.",Watanabe,Historical Game Planning,General Member,0,4,3,5.8091829586751125,"[0.0, 0.0, 0.02, 0.11, 0.23, 0.34, 0.31]"
4,Q08,"My team leader, Ito, offers ample opportunity to explore novel responsibilities and skill acquisition.",Watanabe,Historical Game Planning,General Member,0,4,3,5.604146981069588,"[0.0, 0.02, 0.04, 0.12, 0.22, 0.32, 0.28]"
4,Q09,"Ito demonstrates a strong capacity for collaborative ideation and alignment, making her a truly valuable partner in advancing our shared vision for the project.",Watanabe,Historical Game Planning,General Member,0,4,3,6.024863275559678,"[0.01, 0.0, 0.0, 0.05, 0.17, 0.38, 0.38]"
4,Q10,Seeking clarification on work-related matters from colleagues is a straightforward and productive endeavor.,Watanabe,Historical Game Planning,General Member,0,4,3,5.380274226374554,"[0.0, 0.03, 0.06, 0.17, 0.23, 0.27, 0.24]"
4,Q11,I communicate my opinions with my peers with considerable directness.,Watanabe,Historical Game Planning,General Member,0,4,3,4.6920568973472845,"[0.13, 0.11, 0.1, 0.0, 0.17, 0.24, 0.25]"
4,Q12,I find sharing personal matters with colleagues to be a comfortable experience.,Watanabe,Historical Game Planning,General Member,0,4,3,5.430324684136958,"[0.0, 0.05, 0.08, 0.06, 0.26, 0.3, 0.25]"
4,Q13,I feel completely uninhibited in sharing my recommendations and ideas with my peers.,Watanabe,Historical Game Planning,General Member,0,4,3,5.886460856915762,"[0.05, 0.0, 0.0, 0.01, 0.22, 0.34, 0.38]"
4,Q14,I would feel quite secure voicing any missteps to my colleagues given our demonstrated alignment and shared commitment to our project's success.,Watanabe,Historical Game Planning,General Member,0,4,3,5.9197126193675675,"[0.0, 0.01, 0.03, 0.05, 0.2, 0.36, 0.34]"
4,Q15,I have a profound comfort in discussing potential errors with colleagues during collaborative efforts.,Watanabe,Historical Game Planning,General Member,0,4,3,5.485558910248891,"[0.03, 0.06, 0.09, 0.0, 0.2, 0.32, 0.31]"
4,Q16,"My contributions are well-received, fostering a collaborative environment where ideas are appreciated and built upon by my colleagues.",Watanabe,Historical Game Planning,General Member,0,4,3,5.850308120286795,"[0.0, 0.02, 0.03, 0.05, 0.2, 0.36, 0.34]"
4,Q17,I find it quite straightforward to seek assistance from my colleagues.,Watanabe,Historical Game Planning,General Member,0,4,3,5.146655494408849,"[0.0, 0.05, 0.12, 0.13, 0.25, 0.23, 0.22]"
4,Q18,"The team exhibits a splendid exchange of work-related information, fostering a cohesive understanding amongst members.",Watanabe,Historical Game Planning,General Member,0,4,3,5.619018074684076,"[0.0, 0.06, 0.06, 0.05, 0.22, 0.31, 0.31]"
4,Q19,"The current information sharing among the team holds significant depth, providing a concrete foundation for our project's progression.",Watanabe,Historical Game Planning,General Member,0,4,3,4.111340036121482,"[0.16, 0.16, 0.16, 0.0, 0.15, 0.17, 0.19]"
4,Q20,"Ito and I possess a remarkable synergy, propelling our shared vision forward with exceptional clarity and unwavering conviction.",Watanabe,Historical Game Planning,General Member,0,4,3,5.485107950085898,"[0.09, 0.0, 0.01, 0.1, 0.14, 0.3, 0.34]"
4,Q21,I am extremely pleased with our team's dedication to this task.,Watanabe,Historical Game Planning,General Member,0,4,3,5.467269437625193,"[0.13, 0.02, 0.02, 0.0, 0.15, 0.26, 0.42]"
4,Q22,"Ito's aspirations for our team's performance exhibit remarkable alignment with mine, ensuring a unified forward momentum.",Watanabe,Historical Game Planning,General Member,0,4,3,5.945603547710511,"[0.0, 0.0, 0.01, 0.08, 0.2, 0.36, 0.35]"
4,Q23,The current opportunities provide sufficient ground for enhancing my personal performance.,Watanabe,Historical Game Planning,General Member,0,4,3,5.24175934157045,"[0.0, 0.08, 0.09, 0.12, 0.17, 0.3, 0.25]"
5,Q01,It is easy to ask my team leader questions because we share a productive dialogue.,Ito,Historical Game Planning,General Member,0,4,3,5.372644439156513,"[0.0, 0.1, 0.04, 0.09, 0.19, 0.34, 0.24]"
5,Q02,I communicate my opinions with my team leader with complete openness.,Ito,Historical Game Planning,General Member,0,4,3,5.33006818244319,"[0.06, 0.07, 0.04, 0.0, 0.23, 0.32, 0.28]"
5,Q03,"I have a complete understanding of Watanabe's perspective, and it is a rare joy to find such alignment.",Ito,Historical Game Planning,General Member,0,4,3,5.3816641257870526,"[0.05, 0.0, 0.07, 0.12, 0.23, 0.24, 0.29]"
5,Q04,I feel remarkably unhindered in sharing my recommendations and ideas with our team leader.,Ito,Historical Game Planning,General Member,0,4,3,5.606682351438592,"[0.03, 0.0, 0.07, 0.07, 0.23, 0.28, 0.33]"
5,Q05,"I feel quite confident sharing any missteps with my team leader, as open dialogue fosters collective growth.",Ito,Historical Game Planning,General Member,0,4,3,5.37098914728716,"[0.04, 0.07, 0.09, 0.0, 0.19, 0.33, 0.29]"
5,Q06,"I believe open communication is essential, so I would feel quite safe speaking up.",Ito,Historical Game Planning,General Member,0,4,3,5.796823679643816,"[0.03, 0.03, 0.0, 0.04, 0.19, 0.35, 0.36]"
5,Q07,My input is recognized as a significant contribution to our shared vision by my team leader.,Ito,Historical Game Planning,General Member,0,4,3,5.892734016122146,"[0.01, 0.0, 0.02, 0.05, 0.24, 0.34, 0.34]"
5,Q08,"My leader, Watanabe, provides substantial encouragement for exploring new responsibilities and acquiring unfamiliar skills, a valuable support that fosters my development.",Ito,Historical Game Planning,General Member,0,4,3,5.795087346990991,"[0.0, 0.0, 0.01, 0.14, 0.2, 0.34, 0.31]"
5,Q09,Watanabe offers reliable support when addressing company concerns.,Ito,Historical Game Planning,General Member,0,4,3,5.74591555623238,"[0.0, 0.0, 0.05, 0.08, 0.23, 0.34, 0.3]"
