agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
3,Q20,"The team is experiencing a strong sense of shared purpose, with distinct ideas surfacing that enrich our collective exploration.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4,3,5.3093472908117185,"[0.11, 0.03, 0.04, 0.0, 0.21, 0.29, 0.31]"
3,Q21,The team's commitment to the task is demonstrating a commendable depth of engagement.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4,3,5.509875942377848,"[0.06, 0.04, 0.05, 0.0, 0.21, 0.3, 0.34]"
3,Q22,"My team members possess aspirations for the team's performance that are quite aligned, fostering a productive environment.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4,3,5.610746045216125,"[0.0, 0.02, 0.05, 0.12, 0.21, 0.32, 0.28]"
3,Q23,The opportunities provided by this team are quite sufficient for me to effectively refine my personal performance.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4,3,5.680713837898372,"[0.0, 0.02, 0.09, 0.05, 0.19, 0.32, 0.33]"
4,Q01,Approaching Yamamoto-san with questions concerning my role presents a straightforward path.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.189142451138423,"[0.0, 0.04, 0.11, 0.18, 0.2, 0.25, 0.22]"
4,Q02,I am comfortable sharing my work opinions with my team leader openly.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,4.821112401634555,"[0.08, 0.12, 0.1, 0.0, 0.22, 0.26, 0.22]"
4,Q03,"I feel quite comfortable discussing disagreements with my team leader, as fostering open communication is a valuable asset.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.713222188323199,"[0.0, 0.04, 0.04, 0.04, 0.22, 0.34, 0.31]"
4,Q04,"I feel quite comfortable suggesting new project ideas or procedural changes to my team leader, as open dialogue is a valued aspect of our team's operations.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.573574951631309,"[0.0, 0.05, 0.07, 0.02, 0.24, 0.35, 0.27]"
4,Q05,"I would feel quite comfortable voicing any missteps to my team leader, confident in a constructive resolution.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.7121107095235635,"[0.0, 0.04, 0.05, 0.04, 0.22, 0.33, 0.31]"
4,Q06,"I would feel perfectly comfortable highlighting an observed error to my team leader, as ensuring project accuracy remains a high priority.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.416050629573426,"[0.03, 0.05, 0.11, 0.0, 0.2, 0.32, 0.3]"
4,Q07,Yamamoto-san's acknowledgement of my input indicates a positive reception of my contributions.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.866060195435265,"[0.0, 0.0, 0.07, 0.0, 0.25, 0.33, 0.35]"
4,Q08,"Yamamoto-san provides a foundation of encouraging collaboration, making new endeavors feel achievable.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.638686324199125,"[0.0, 0.0, 0.05, 0.14, 0.21, 0.31, 0.29]"
4,Q09,Yamamoto-san demonstrates considerable reliability as an advocate for team concerns.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.667122269709317,"[0.04, 0.0, 0.04, 0.07, 0.21, 0.31, 0.33]"
4,Q10,It is a simple matter to consult with my colleagues when a question arises in my role.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.305124604911596,"[0.0, 0.09, 0.08, 0.08, 0.2, 0.32, 0.24]"
4,Q11,"I communicate my opinions about work issues with my peers with complete openness, as I value frank and direct exchanges.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.930436233903088,"[0.0, 0.03, 0.0, 0.0, 0.25, 0.4, 0.32]"
4,Q12,I maintain a reserved stance when discussing personal matters with colleagues.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,4.0636035480030195,"[0.0, 0.17, 0.27, 0.13, 0.2, 0.23, 0.01]"
4,Q13,I feel quite unhindered in proposing recommendations and ideas for new projects or procedural changes to my peers.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.547218048746419,"[0.0, 0.01, 0.1, 0.07, 0.26, 0.29, 0.28]"
4,Q14,I would feel completely at ease sharing my missteps with my colleagues.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.3860176946716845,"[0.06, 0.05, 0.07, 0.0, 0.21, 0.33, 0.28]"
4,Q15,I would feel quite comfortable raising a concern with a colleague about a perceived error.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.0704887390495195,"[0.03, 0.09, 0.14, 0.0, 0.22, 0.29, 0.23]"
4,Q16,My contributions are consistently acknowledged and integrated into our team's direction.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.946858782573324,"[0.01, 0.0, 0.04, 0.04, 0.18, 0.36, 0.37]"
4,Q17,It is quite easy to request assistance from fellow team members for task completion.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.390043628822353,"[0.0, 0.03, 0.09, 0.11, 0.26, 0.26, 0.25]"
4,Q18,"The team provides a robust exchange of information regarding work-related matters, ensuring everyone possesses adequate awareness.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.498829325389245,"[0.0, 0.07, 0.06, 0.06, 0.21, 0.32, 0.28]"
4,Q19,"Our team's information sharing exhibits a strong foundation of collaborative engagement, with a genuine drive to integrate diverse viewpoints into our shared objectives.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,4.116033843630383,"[0.16, 0.17, 0.16, 0.0, 0.15, 0.18, 0.19]"
4,Q20,"Our team demonstrates a commendable solidarity in pursuing our performance objectives, with ample room for enhanced collaborative synergy.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.748082463330245,"[0.0, 0.06, 0.03, 0.05, 0.2, 0.31, 0.35]"
4,Q21,I am pleased with the team's current level of dedication to this task.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.815266608744377,"[0.01, 0.02, 0.04, 0.0, 0.24, 0.35, 0.33]"
4,Q22,"My team members' aspirations for performance demonstrate a considerable alignment with my own, and we share a strong vision for our collective success.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.983430949304326,"[0.0, 0.0, 0.02, 0.05, 0.21, 0.36, 0.36]"
4,Q23,The team provides ample avenues for enhancing my personal performance through collaborative idea refinement and strategic planning.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4,3,5.5357641570001705,"[0.0, 0.04, 0.06, 0.13, 0.16, 0.29, 0.31]"
