agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q13,I feel wonderfully unhindered when suggesting new project directions or procedural modifications to my colleagues.,Sato,Sports Game Planning,General Member,0,3,3,5.6383628513641915,"[0.0, 0.0, 0.07, 0.09, 0.27, 0.26, 0.31]"
0,Q14,I would feel quite comfortable voicing any errors I've made to my colleagues.,Sato,Sports Game Planning,General Member,0,3,3,5.281141365956287,"[0.04, 0.06, 0.12, 0.0, 0.22, 0.3, 0.26]"
0,Q15,I would feel very secure voicing concerns to a colleague about an observable error.,Sato,Sports Game Planning,General Member,0,3,3,5.113155596734746,"[0.07, 0.11, 0.07, 0.0, 0.14, 0.31, 0.29]"
0,Q16,"My contributions are perceived as quite valuable, fostering a shared sense of progress and innovative thinking within our discussions.",Sato,Sports Game Planning,General Member,0,3,3,5.816205896470217,"[0.0, 0.0, 0.03, 0.09, 0.24, 0.32, 0.32]"
0,Q17,Collaborating with Takahashi-san on these expansive concepts presents a genuinely effortless avenue for support and shared progress.,Sato,Sports Game Planning,General Member,0,3,3,5.309892993121633,"[0.02, 0.0, 0.05, 0.25, 0.21, 0.19, 0.28]"
0,Q18,Takahashi-san's insightful connections between individual athletic journeys and cosmic-scale themes demonstrate a strong existing flow of informed dialogue.,Sato,Sports Game Planning,General Member,0,3,3,5.693839581125339,"[0.0, 0.0, 0.08, 0.05, 0.25, 0.3, 0.31]"
0,Q19,"The current information sharing feels quite substantial, offering genuine depth rather than mere surface-level exchanges.",Sato,Sports Game Planning,General Member,0,3,3,3.90952386742865,"[0.17, 0.17, 0.19, 0.0, 0.15, 0.13, 0.18]"
0,Q20,"Our team operates with a strong alignment on our ambitious objectives, exhibiting a deep, shared enthusiasm for the novel directions we are exploring.",Sato,Sports Game Planning,General Member,0,3,3,5.771709463866926,"[0.08, 0.0, 0.01, 0.0, 0.15, 0.35, 0.4]"
0,Q21,I am thoroughly pleased with the team's dedication to this endeavor.,Sato,Sports Game Planning,General Member,0,3,3,5.643693793396464,"[0.08, 0.02, 0.03, 0.0, 0.2, 0.3, 0.38]"
0,Q22,"Takahashi-san's aspirations for team performance demonstrate a remarkable alignment with my own, particularly in her ability to expand upon foundational concepts to create a grander, intergalactic narrative.",Sato,Sports Game Planning,General Member,0,3,3,5.505804737829415,"[0.1, 0.03, 0.05, 0.0, 0.14, 0.3, 0.39]"
0,Q23,The opportunities presented for refining my personal contributions feel thoroughly sufficient for advancing my performance.,Sato,Sports Game Planning,General Member,0,3,3,5.323465363705848,"[0.0, 0.07, 0.07, 0.14, 0.16, 0.29, 0.26]"
1,Q01,Engaging with my team leader on role-specific queries presents a comfortable and straightforward interaction.,Suzuki,Sports Game Planning,General Member,0,3,3,4.950590530495942,"[0.0, 0.07, 0.16, 0.14, 0.22, 0.22, 0.2]"
1,Q02,"I communicate my opinions with my team leader with considerable openness, as I believe directness fosters productive discussion.",Suzuki,Sports Game Planning,General Member,0,3,3,5.152280134318631,"[0.07, 0.09, 0.06, 0.0, 0.22, 0.29, 0.27]"
1,Q03,"I find speaking about personal problems or disagreements to my team leader to be a neutral experience, without any particular unease.",Suzuki,Sports Game Planning,General Member,0,3,3,5.122886158148682,"[0.0, 0.07, 0.07, 0.19, 0.19, 0.28, 0.2]"
1,Q04,I feel quite uninhibited when presenting recommendations for new projects or procedural adjustments to my team leader.,Suzuki,Sports Game Planning,General Member,0,3,3,5.5420579916871535,"[0.0, 0.01, 0.12, 0.04, 0.27, 0.26, 0.3]"
1,Q05,"I would feel quite comfortable discussing any errors with my team leader, as the environment supports open communication.",Suzuki,Sports Game Planning,General Member,0,3,3,5.389872183842848,"[0.05, 0.07, 0.07, 0.0, 0.18, 0.32, 0.31]"
1,Q06,"I would feel comfortable addressing a colleague's oversight directly with the team leader, prioritizing a constructive resolution.",Suzuki,Sports Game Planning,General Member,0,3,3,5.0188422104122985,"[0.03, 0.11, 0.13, 0.0, 0.2, 0.31, 0.21]"
1,Q07,My input feels essential for shaping the fundamental mechanics of our cosmic sports.,Suzuki,Sports Game Planning,General Member,0,3,3,5.529606177280495,"[0.09, 0.0, 0.05, 0.0, 0.22, 0.26, 0.37]"
1,Q08,My team leader offers substantial encouragement for tackling novel responsibilities and acquiring new skills.,Suzuki,Sports Game Planning,General Member,0,3,3,5.824488896738897,"[0.0, 0.02, 0.02, 0.06, 0.21, 0.37, 0.31]"
1,Q09,My team leader demonstrates a consistent ability to support team members facing company-related challenges.,Suzuki,Sports Game Planning,General Member,0,3,3,6.215578215611677,"[0.0, 0.02, 0.0, 0.01, 0.09, 0.46, 0.42]"
1,Q10,Seeking clarification from colleagues regarding my role is a straightforward process.,Suzuki,Sports Game Planning,General Member,0,3,3,5.201430099833646,"[0.0, 0.06, 0.1, 0.11, 0.24, 0.27, 0.21]"
1,Q11,"I express my thoughts directly, prioritizing clarity and efficiency in our discussions.",Suzuki,Sports Game Planning,General Member,0,3,3,5.4445030720881,"[0.09, 0.07, 0.01, 0.0, 0.13, 0.36, 0.34]"
1,Q12,I find discussing personal matters with colleagues to be not particularly necessary for our work.,Suzuki,Sports Game Planning,General Member,0,3,3,4.055968389655742,"[0.0, 0.18, 0.2, 0.27, 0.1, 0.24, 0.01]"
1,Q13,I feel exceptionally free to offer recommendations and ideas to my peers concerning new projects or procedural adjustments.,Suzuki,Sports Game Planning,General Member,0,3,3,5.596376652167333,"[0.03, 0.0, 0.05, 0.09, 0.25, 0.29, 0.3]"
1,Q14,"I would feel quite comfortable discussing any missteps with my colleagues, as our shared focus is on advancing our project.",Suzuki,Sports Game Planning,General Member,0,3,3,5.608879078118984,"[0.0, 0.03, 0.09, 0.03, 0.23, 0.34, 0.28]"
1,Q15,"I would feel quite comfortable pointing out a colleague's oversight, as open communication benefits our shared progress.",Suzuki,Sports Game Planning,General Member,0,3,3,5.488688032459421,"[0.01, 0.07, 0.08, 0.0, 0.2, 0.35, 0.28]"
1,Q16,My contributions receive considerable acknowledgment from my colleagues.,Suzuki,Sports Game Planning,General Member,0,3,3,5.777686498193434,"[0.03, 0.0, 0.06, 0.0, 0.23, 0.3, 0.37]"
1,Q17,"It is a rewarding experience to seek assistance from team members, as they offer valuable perspectives.",Suzuki,Sports Game Planning,General Member,0,3,3,4.5542409898632235,"[0.02, 0.18, 0.15, 0.0, 0.27, 0.26, 0.11]"
1,Q18,Information exchange within the team requires further enhancement to ensure everyone maintains optimal awareness.,Suzuki,Sports Game Planning,General Member,0,3,3,5.131197198498489,"[0.0, 0.09, 0.12, 0.06, 0.22, 0.28, 0.22]"
1,Q19,"The attempts to share information across the team are genuinely effective, with a clear understanding of foundational elements being prioritized before broader creative exploration.",Suzuki,Sports Game Planning,General Member,0,3,3,4.12090850657551,"[0.16, 0.16, 0.16, 0.0, 0.15, 0.17, 0.19]"
1,Q20,"Our team possesses substantial unity in pursuing our performance objectives, with a shared commitment to establishing a robust foundational concept for the game.",Suzuki,Sports Game Planning,General Member,0,3,3,5.63103445612734,"[0.05, 0.04, 0.0, 0.06, 0.2, 0.32, 0.34]"
1,Q21,I possess considerable satisfaction with the team's dedication to this endeavor.,Suzuki,Sports Game Planning,General Member,0,3,3,5.779508059256805,"[0.05, 0.02, 0.02, 0.0, 0.21, 0.33, 0.37]"
1,Q22,"Our team members' aspirations for the team's performance currently exhibit strong alignment, centering on the immediate task of establishing a robust foundational framework.",Suzuki,Sports Game Planning,General Member,0,3,3,5.707209168659277,"[0.0, 0.02, 0.04, 0.08, 0.23, 0.34, 0.29]"
1,Q23,The opportunities provided are quite adequate for me to refine my personal performance.,Suzuki,Sports Game Planning,General Member,0,3,3,5.574457329712655,"[0.0, 0.02, 0.07, 0.09, 0.22, 0.33, 0.27]"
2,Q01,It would be perfectly manageable to approach my team leader with any work-related inquiries or uncertainties.,Takahashi,Sports Game Planning,General Member,0,3,3,4.981110492834201,"[0.0, 0.05, 0.21, 0.06, 0.27, 0.21, 0.2]"
2,Q02,"I express my opinions about work issues with my team leader with genuine enthusiasm, believing in the productive synergy we are building.",Takahashi,Sports Game Planning,General Member,0,3,3,4.3984784641289965,"[0.11, 0.15, 0.14, 0.0, 0.18, 0.23, 0.19]"
2,Q03,"I feel quite comfortable discussing personal issues and disagreements with my team leader, as I trust their understanding and collaborative approach.",Takahashi,Sports Game Planning,General Member,0,3,3,5.822944080156384,"[0.0, 0.02, 0.03, 0.03, 0.24, 0.35, 0.32]"
2,Q04,I experience considerable freedom to voice recommendations and ideas for new projects or procedural changes to my team leader.,Takahashi,Sports Game Planning,General Member,0,3,3,5.717188604214125,"[0.01, 0.0, 0.04, 0.09, 0.26, 0.28, 0.32]"
2,Q05,"I would feel quite comfortable raising any errors with my team leader, as Sato-san consistently demonstrates an understanding that leads to constructive progress.",Takahashi,Sports Game Planning,General Member,0,3,3,5.719086541145855,"[0.0, 0.03, 0.08, 0.02, 0.21, 0.33, 0.33]"
2,Q06,I would feel entirely secure raising concerns about a colleague's errors with my team leader.,Takahashi,Sports Game Planning,General Member,0,3,3,5.603295516140864,"[0.03, 0.08, 0.04, 0.0, 0.13, 0.35, 0.36]"
2,Q07,My contributions are recognized with significant appreciation and thoughtful consideration by my team leader.,Takahashi,Sports Game Planning,General Member,0,3,3,5.698345339054704,"[0.01, 0.0, 0.03, 0.1, 0.23, 0.32, 0.3]"
2,Q08,"Sato-san's encouragement to explore novel concepts, even those previously unfamiliar, is a substantial driving force.",Takahashi,Sports Game Planning,General Member,0,3,3,5.87069787895644,"[0.01, 0.0, 0.01, 0.1, 0.19, 0.35, 0.34]"
2,Q09,"Sato-san demonstrates a remarkable ability to understand and elevate ideas, making her a highly supportive advocate within the company.",Takahashi,Sports Game Planning,General Member,0,3,3,5.659230928307855,"[0.06, 0.0, 0.04, 0.04, 0.2, 0.3, 0.35]"
2,Q10,It is quite simple to approach colleagues when a query arises concerning my professional responsibilities.,Takahashi,Sports Game Planning,General Member,0,3,3,5.286678328063566,"[0.0, 0.05, 0.11, 0.1, 0.23, 0.27, 0.24]"
2,Q11,"I find communicating my work opinions with peers to be a straightforward and agreeable process, especially when ideas exhibit such promising synergy.",Takahashi,Sports Game Planning,General Member,0,3,3,4.542067523061799,"[0.1, 0.14, 0.13, 0.0, 0.17, 0.27, 0.19]"
2,Q12,I find it rather challenging to express personal matters with colleagues.,Takahashi,Sports Game Planning,General Member,0,3,3,2.783307692795512,"[0.21, 0.29, 0.29, 0.03, 0.1, 0.09, 0.0]"
2,Q13,I feel adequately empowered to voice my recommendations and innovative concepts for new projects or procedural enhancements to my colleagues.,Takahashi,Sports Game Planning,General Member,0,3,3,5.762178709616302,"[0.0, 0.0, 0.08, 0.02, 0.27, 0.32, 0.31]"
2,Q14,"I feel completely secure sharing my thoughts with my colleagues, even if I miss the mark, as their collaborative spirit fosters a positive environment.",Takahashi,Sports Game Planning,General Member,0,3,3,5.696736266005569,"[0.0, 0.03, 0.05, 0.08, 0.19, 0.33, 0.32]"
2,Q15,I would feel quite comfortable raising concerns with a colleague if I observed an error.,Takahashi,Sports Game Planning,General Member,0,3,3,5.12148974701493,"[0.03, 0.1, 0.12, 0.0, 0.19, 0.31, 0.25]"
2,Q16,"My contributions are consistently recognized and thoughtfully incorporated by my peers, enriching our collective efforts.",Takahashi,Sports Game Planning,General Member,0,3,3,5.8779204572109816,"[0.0, 0.01, 0.03, 0.07, 0.19, 0.36, 0.34]"
2,Q17,It is comfortably simple to request assistance from colleagues when faced with challenges.,Takahashi,Sports Game Planning,General Member,0,3,3,5.229230670472303,"[0.0, 0.05, 0.09, 0.15, 0.24, 0.25, 0.23]"
2,Q18,Team members possess a commendable capacity for sharing crucial project developments.,Takahashi,Sports Game Planning,General Member,0,3,3,5.4741521057157705,"[0.0, 0.09, 0.06, 0.05, 0.22, 0.3, 0.3]"
2,Q19,"The attempts to share information throughout the team are genuinely constructive, fostering a valuable synergy between diverse perspectives.",Takahashi,Sports Game Planning,General Member,0,3,3,4.176429274319508,"[0.15, 0.16, 0.15, 0.0, 0.16, 0.18, 0.2]"
2,Q20,"Our team exhibits a strong alignment, with shared enthusiasm for integrating diverse concepts into a cohesive and compelling vision.",Takahashi,Sports Game Planning,General Member,0,3,3,5.675050648699273,"[0.08, 0.0, 0.01, 0.03, 0.2, 0.35, 0.34]"
2,Q21,"I am incredibly pleased with the team's dedication to this endeavor, as their engagement offers substantial resonance.",Takahashi,Sports Game Planning,General Member,0,3,3,5.756850177959299,"[0.08, 0.01, 0.0, 0.01, 0.17, 0.31, 0.42]"
2,Q22,"Sato-san's perspective aligns wonderfully with my own vision, amplifying our shared aspirations for the team's performance with a profound resonance.",Takahashi,Sports Game Planning,General Member,0,3,3,5.788977999569333,"[0.03, 0.0, 0.03, 0.06, 0.19, 0.32, 0.37]"
2,Q23,The opportunities this team provides for personal performance enhancement are truly abundant and exceed expectations.,Takahashi,Sports Game Planning,General Member,0,3,3,5.6827277872357636,"[0.07, 0.0, 0.02, 0.1, 0.12, 0.28, 0.41]"
3,Q01,Approaching Suzuki-san directly for detailed gameplay mechanics would be a productive next step.,Tanaka,Sports Game Planning,General Member,0,3,3,3.8485015512214233,"[0.23, 0.16, 0.13, 0.0, 0.17, 0.11, 0.2]"
3,Q02,"I communicate my opinions about work issues with my team leader quite openly, often sharing my thoughts without reservation.",Tanaka,Sports Game Planning,General Member,0,3,3,4.9908092513694875,"[0.08, 0.1, 0.08, 0.0, 0.23, 0.26, 0.25]"
3,Q03,"I find myself feeling quite comfortable sharing personal challenges or differing views with my team leader, as open communication yields constructive outcomes.",Tanaka,Sports Game Planning,General Member,0,3,3,5.595516514768394,"[0.0, 0.04, 0.07, 0.04, 0.24, 0.32, 0.29]"
3,Q04,I feel quite at liberty to voice my recommendations and ideas regarding new projects or procedural adjustments to my team leader.,Tanaka,Sports Game Planning,General Member,0,3,3,5.501851715790245,"[0.0, 0.02, 0.09, 0.07, 0.26, 0.31, 0.25]"
3,Q05,"I would feel quite secure expressing any errors to my team leader, as open communication is a strong element of our team's dynamic.",Tanaka,Sports Game Planning,General Member,0,3,3,5.49845214496742,"[0.04, 0.06, 0.07, 0.0, 0.17, 0.34, 0.32]"
3,Q06,"I would feel quite secure in discussing a team member's error with our team leader, as I trust our open communication channels.",Tanaka,Sports Game Planning,General Member,0,3,3,5.3568630653034575,"[0.05, 0.07, 0.07, 0.0, 0.19, 0.32, 0.29]"
3,Q07,My contributions are recognized as foundational to the project's narrative cohesion.,Tanaka,Sports Game Planning,General Member,0,3,3,5.534432997519561,"[0.04, 0.0, 0.08, 0.07, 0.2, 0.3, 0.31]"
3,Q08,"My team leader's encouragement for exploring new tasks and skills is certainly present, though it is not exceptionally pronounced.",Tanaka,Sports Game Planning,General Member,0,3,3,5.237628275288639,"[0.0, 0.01, 0.11, 0.2, 0.25, 0.23, 0.22]"
3,Q09,"Suzuki-san demonstrates a strong commitment to integrating diverse game elements into a unified narrative, which suggests he will be a diligent advocate for aligning game mechanics with overarching project goals.",Tanaka,Sports Game Planning,General Member,0,3,3,5.788588654872612,"[0.0, 0.0, 0.07, 0.05, 0.23, 0.34, 0.32]"
3,Q10,It would be quite simple to engage my colleagues when seeking clarification or assistance related to my responsibilities.,Tanaka,Sports Game Planning,General Member,0,3,3,5.488853956776735,"[0.0, 0.02, 0.08, 0.11, 0.23, 0.27, 0.28]"
3,Q11,I communicate my opinions about work issues with my peers with considerable openness.,Tanaka,Sports Game Planning,General Member,0,3,3,5.131105757149619,"[0.06, 0.08, 0.07, 0.0, 0.24, 0.29, 0.24]"
3,Q12,I am quite comfortable sharing personal matters with my colleagues.,Tanaka,Sports Game Planning,General Member,0,3,3,5.7621367302382085,"[0.0, 0.02, 0.05, 0.01, 0.27, 0.34, 0.3]"
3,Q13,I feel quite unhindered in sharing recommendations and new project ideas with my colleagues.,Tanaka,Sports Game Planning,General Member,0,3,3,5.682354351297553,"[0.0, 0.01, 0.07, 0.05, 0.26, 0.31, 0.3]"
3,Q14,I would feel quite comfortable sharing any errors with my colleagues on this team.,Tanaka,Sports Game Planning,General Member,0,3,3,5.281170682614684,"[0.05, 0.05, 0.11, 0.0, 0.22, 0.31, 0.27]"
3,Q15,I would feel completely secure in bringing a colleague's error to their attention.,Tanaka,Sports Game Planning,General Member,0,3,3,5.0010714280972355,"[0.09, 0.09, 0.09, 0.0, 0.17, 0.28, 0.28]"
3,Q16,My contributions are recognized as relevant to shaping the project's direction.,Tanaka,Sports Game Planning,General Member,0,3,3,5.746850513866589,"[0.0, 0.02, 0.07, 0.03, 0.21, 0.35, 0.31]"
3,Q17,It is quite straightforward to seek assistance from other team members.,Tanaka,Sports Game Planning,General Member,0,3,3,5.327845786203006,"[0.0, 0.08, 0.09, 0.05, 0.23, 0.3, 0.25]"
3,Q18,"The team's information exchange on work-related matters is somewhat inconsistent, leaving gaps in shared awareness.",Tanaka,Sports Game Planning,General Member,0,3,3,4.236100447454779,"[0.0, 0.15, 0.18, 0.25, 0.22, 0.12, 0.09]"
3,Q19,"The team's information sharing shows an encouraging depth, though further direct engagement with specific mechanics developers could enhance its effectiveness.",Tanaka,Sports Game Planning,General Member,0,3,3,3.9660675590120134,"[0.16, 0.17, 0.19, 0.0, 0.15, 0.16, 0.17]"
3,Q20,Our team is exhibiting a commendable unity in pursuing our performance objectives.,Tanaka,Sports Game Planning,General Member,0,3,3,5.653504468735162,"[0.02, 0.05, 0.0, 0.11, 0.17, 0.32, 0.33]"
3,Q21,I find our team's dedication to this endeavor quite satisfactory.,Tanaka,Sports Game Planning,General Member,0,3,3,5.7523259380858685,"[0.03, 0.03, 0.04, 0.0, 0.23, 0.34, 0.34]"
3,Q22,My team members' aspirations for team performance demonstrate a strong alignment with a shared goal of cohesive integration.,Tanaka,Sports Game Planning,General Member,0,3,3,5.602657695394906,"[0.0, 0.03, 0.03, 0.12, 0.19, 0.34, 0.28]"
3,Q23,"The opportunities provided to enhance my personal performance are quite sufficient, offering valuable avenues for growth and contribution.",Tanaka,Sports Game Planning,General Member,0,3,3,5.677453262068612,"[0.0, 0.03, 0.03, 0.15, 0.13, 0.33, 0.33]"
4,Q01,Seeking clarification from my team leader regarding my role is a straightforward process.,Watanabe,Sports Game Planning,General Member,0,3,3,5.108885054660367,"[0.0, 0.08, 0.13, 0.08, 0.23, 0.27, 0.21]"
4,Q02,I communicate my opinions with my team leader with a directness that ensures clarity.,Watanabe,Sports Game Planning,General Member,0,3,3,5.047403682522054,"[0.09, 0.1, 0.07, 0.0, 0.16, 0.3, 0.28]"
4,Q03,I am comfortable discussing disagreements with my team leader when the topic relates to project direction.,Watanabe,Sports Game Planning,General Member,0,3,3,5.378494558959339,"[0.0, 0.07, 0.07, 0.09, 0.2, 0.33, 0.25]"
4,Q04,I possess a comfortable freedom to voice my concepts for novel projects or shifts in operational methods to my team leader.,Watanabe,Sports Game Planning,General Member,0,3,3,5.599970923063721,"[0.0, 0.03, 0.03, 0.13, 0.24, 0.29, 0.29]"
4,Q05,"I would feel quite confident expressing any missteps to my team leader, knowing they value clear communication.",Watanabe,Sports Game Planning,General Member,0,3,3,5.6918452467555944,"[0.03, 0.05, 0.04, 0.0, 0.18, 0.35, 0.35]"
4,Q06,I would feel quite apprehensive raising concerns about a team member's errors to the team leader.,Watanabe,Sports Game Planning,General Member,0,3,3,2.8844320749855816,"[0.21, 0.28, 0.3, 0.0, 0.08, 0.09, 0.04]"
4,Q07,I believe my contributions are regularly recognized and appreciated by my team leader.,Watanabe,Sports Game Planning,General Member,0,3,3,5.703652108391362,"[0.01, 0.0, 0.03, 0.11, 0.24, 0.32, 0.29]"
4,Q08,My team leader provides considerable encouragement and support for embracing novel responsibilities and acquiring new skills.,Watanabe,Sports Game Planning,General Member,0,3,3,5.759758328106489,"[0.0, 0.01, 0.02, 0.13, 0.2, 0.34, 0.31]"
4,Q09,My team leader’s advocacy for my concerns appears to be a reliable aspect of our team's dynamic.,Watanabe,Sports Game Planning,General Member,0,3,3,5.4663634879103,"[0.0, 0.04, 0.11, 0.05, 0.22, 0.31, 0.27]"
4,Q10,Collaborating with colleagues for clarification on my role presents a straightforward path.,Watanabe,Sports Game Planning,General Member,0,3,3,5.260609150405326,"[0.0, 0.04, 0.11, 0.13, 0.23, 0.27, 0.23]"
4,Q11,I express my opinions with a directness that leaves no room for ambiguity.,Watanabe,Sports Game Planning,General Member,0,3,3,5.233497653592554,"[0.14, 0.07, 0.02, 0.0, 0.1, 0.31, 0.36]"
4,Q12,I maintain a professional distance regarding personal matters with colleagues.,Watanabe,Sports Game Planning,General Member,0,3,3,4.563733316941091,"[0.0, 0.1, 0.17, 0.18, 0.23, 0.25, 0.07]"
4,Q13,I feel quite free to share my recommendations and ideas with my peers regarding new projects or procedural changes.,Watanabe,Sports Game Planning,General Member,0,3,3,5.685822703312302,"[0.0, 0.0, 0.05, 0.07, 0.28, 0.31, 0.28]"
4,Q14,"I would certainly feel comfortable raising any errors I might encounter, as open dialogue benefits our collective progress.",Watanabe,Sports Game Planning,General Member,0,3,3,5.639236767459382,"[0.0, 0.04, 0.07, 0.06, 0.21, 0.34, 0.3]"
4,Q15,I would feel comfortable discussing a potential oversight with a colleague to ensure our collective efforts remain strong.,Watanabe,Sports Game Planning,General Member,0,3,3,5.345775709666235,"[0.01, 0.08, 0.11, 0.0, 0.21, 0.33, 0.26]"
4,Q16,My contributions are consistently recognized and appreciated by my colleagues when I offer my thoughts.,Watanabe,Sports Game Planning,General Member,0,3,3,5.868441126598871,"[0.0, 0.01, 0.03, 0.07, 0.2, 0.35, 0.34]"
4,Q17,Seeking assistance from colleagues presents a welcome opportunity for collaboration.,Watanabe,Sports Game Planning,General Member,0,3,3,4.685932760092039,"[0.0, 0.14, 0.14, 0.12, 0.25, 0.24, 0.13]"
4,Q18,I believe we maintain a functional level of communication regarding project matters.,Watanabe,Sports Game Planning,General Member,0,3,3,4.98212383031297,"[0.0, 0.09, 0.11, 0.14, 0.24, 0.23, 0.19]"
4,Q19,"The efforts to share information across the team are quite substantial, touching upon the core elements of our projects.",Watanabe,Sports Game Planning,General Member,0,3,3,4.128355573844949,"[0.16, 0.16, 0.16, 0.0, 0.15, 0.18, 0.2]"
4,Q20,Our team is demonstrably united in pursuing our performance objectives.,Watanabe,Sports Game Planning,General Member,0,3,3,5.523547721965583,"[0.03, 0.05, 0.0, 0.14, 0.17, 0.32, 0.3]"
4,Q21,I am quite pleased with the team's dedication to our current endeavors.,Watanabe,Sports Game Planning,General Member,0,3,3,5.877553054753696,"[0.02, 0.0, 0.04, 0.0, 0.24, 0.34, 0.36]"
4,Q22,The aspirations of my team members regarding the team's performance show a clear and productive alignment.,Watanabe,Sports Game Planning,General Member,0,3,3,5.567138565948093,"[0.0, 0.03, 0.04, 0.12, 0.22, 0.32, 0.27]"
4,Q23,The opportunities provided for enhancing my personal performance are sufficient.,Watanabe,Sports Game Planning,General Member,0,3,3,5.169903067580442,"[0.0, 0.09, 0.08, 0.14, 0.16, 0.31, 0.22]"
5,Q01,"It is quite straightforward to approach my team leader with inquiries, as he welcomes open communication.",Ito,Sports Game Planning,General Member,0,3,3,5.243810805664848,"[0.0, 0.07, 0.08, 0.14, 0.2, 0.27, 0.24]"
5,Q02,"I convey my thoughts with considerable openness, valuing the process of refinement through discussion.",Ito,Sports Game Planning,General Member,0,3,3,4.7603955498458435,"[0.11, 0.11, 0.08, 0.0, 0.24, 0.22, 0.24]"
5,Q03,"I am comfortable discussing disagreements with my team leader, as it fosters a productive environment.",Ito,Sports Game Planning,General Member,0,3,3,5.569649878845322,"[0.0, 0.06, 0.04, 0.08, 0.2, 0.34, 0.28]"
5,Q04,"I feel I have ample freedom to express my recommendations and ideas for new projects or procedural changes to my team leader, as the current process allows for my intuitive contributions to mature before being fully integrated.",Ito,Sports Game Planning,General Member,0,3,3,5.565639238019788,"[0.0, 0.02, 0.05, 0.14, 0.22, 0.27, 0.29]"
5,Q05,"I would feel somewhat apprehensive sharing my errors with the team leader, as I value presenting well-formed contributions.",Ito,Sports Game Planning,General Member,0,3,3,4.21712346139229,"[0.07, 0.14, 0.25, 0.0, 0.22, 0.19, 0.12]"
5,Q06,I would feel quite comfortable raising concerns with my team leader if I observed a colleague's error.,Ito,Sports Game Planning,General Member,0,3,3,4.791092636515204,"[0.07, 0.12, 0.14, 0.0, 0.17, 0.28, 0.22]"
5,Q07,"My input is consistently appreciated by Watanabe-san, and he ensures I contribute at the opportune moments.",Ito,Sports Game Planning,General Member,0,3,3,5.67516157483635,"[0.04, 0.0, 0.05, 0.07, 0.21, 0.29, 0.35]"
5,Q08,My team leader provides ample opportunities for me to engage with novel responsibilities and skill acquisition.,Ito,Sports Game Planning,General Member,0,3,3,5.7617239663309725,"[0.0, 0.01, 0.02, 0.11, 0.21, 0.35, 0.3]"
5,Q09,Watanabe-san provides a clear and structured process that ensures all voices are considered.,Ito,Sports Game Planning,General Member,0,3,3,5.797956192957603,"[0.03, 0.0, 0.03, 0.08, 0.16, 0.35, 0.36]"
