agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q20,"Our team demonstrates a cohesive effort in pursuing performance objectives, with a clear alignment of individual contributions towards shared targets.",Sato,Historical Game Planning,General Member,0,2,3,5.485521140826029,"[0.0, 0.12, 0.03, 0.04, 0.17, 0.33, 0.31]"
0,Q21,The team's engagement with the task provides a strong foundation for progress.,Sato,Historical Game Planning,General Member,0,2,3,5.646591203368153,"[0.04, 0.04, 0.05, 0.0, 0.22, 0.31, 0.35]"
0,Q22,"Suzuki-kun's aspirations for ""The Chronoscape Curator"" appear to present a novel direction that could enrich, rather than impede, our existing team objectives.",Sato,Historical Game Planning,General Member,0,2,3,4.558415608129067,"[0.03, 0.12, 0.26, 0.0, 0.18, 0.25, 0.16]"
0,Q23,The opportunities this team provides for personal performance improvement feel quite sufficient.,Sato,Historical Game Planning,General Member,0,2,3,5.369134454603152,"[0.0, 0.03, 0.12, 0.08, 0.24, 0.27, 0.25]"
1,Q01,It would be a manageable task to inquire with my team leader should I encounter any uncertainties in my work.,Suzuki,Historical Game Planning,General Member,0,2,3,4.587258690782814,"[0.05, 0.14, 0.17, 0.0, 0.23, 0.26, 0.15]"
1,Q02,I communicate my work opinions to my team leader with an open and direct approach.,Suzuki,Historical Game Planning,General Member,0,2,3,5.705204088536926,"[0.01, 0.07, 0.01, 0.0, 0.25, 0.38, 0.29]"
1,Q03,"I feel quite comfortable discussing any concerns or differing viewpoints with my team leader, as it fosters a productive environment.",Suzuki,Historical Game Planning,General Member,0,2,3,5.709901748508468,"[0.0, 0.03, 0.05, 0.08, 0.22, 0.32, 0.31]"
1,Q04,I feel completely free to share my recommendations and ideas with my team leader.,Suzuki,Historical Game Planning,General Member,0,2,3,5.7660403151077535,"[0.02, 0.0, 0.0, 0.09, 0.24, 0.31, 0.33]"
1,Q05,I would feel reasonably comfortable voicing concerns about any missteps I might encounter within this team.,Suzuki,Historical Game Planning,General Member,0,2,3,5.231024616400915,"[0.0, 0.05, 0.13, 0.09, 0.23, 0.27, 0.23]"
1,Q06,I would feel quite comfortable voicing concerns about a colleague's misstep to my team leader.,Suzuki,Historical Game Planning,General Member,0,2,3,4.747461885358615,"[0.06, 0.12, 0.15, 0.0, 0.19, 0.27, 0.21]"
1,Q07,I perceive my contributions as highly valued by my team leader when I express my perspectives.,Suzuki,Historical Game Planning,General Member,0,2,3,5.685268801220259,"[0.01, 0.0, 0.02, 0.13, 0.23, 0.32, 0.29]"
1,Q08,My team leader provides a solid encouragement for me to explore new tasks and acquire unfamiliar skills.,Suzuki,Historical Game Planning,General Member,0,2,3,5.646543740540819,"[0.0, 0.02, 0.04, 0.12, 0.2, 0.34, 0.29]"
1,Q09,"My team leader, Takahashi-san, provides a reliable presence when issues arise within the company.",Suzuki,Historical Game Planning,General Member,0,2,3,5.886761587337124,"[0.0, 0.02, 0.04, 0.05, 0.16, 0.38, 0.35]"
1,Q10,Engaging with peers for questions presents a rather straightforward path for me.,Suzuki,Historical Game Planning,General Member,0,2,3,5.422853628108195,"[0.0, 0.03, 0.09, 0.12, 0.24, 0.26, 0.27]"
1,Q11,"I communicate my work opinions with my peers with complete candor, embracing every opportunity to contribute.",Suzuki,Historical Game Planning,General Member,0,2,3,5.309991868056739,"[0.06, 0.08, 0.05, 0.0, 0.18, 0.34, 0.28]"
1,Q12,I maintain a comfortable distance when it comes to discussing personal matters with colleagues.,Suzuki,Historical Game Planning,General Member,0,2,3,4.627252325662037,"[0.0, 0.1, 0.16, 0.18, 0.22, 0.23, 0.1]"
1,Q13,I feel quite unrestrained in offering my thoughts and suggestions to my colleagues regarding new projects or procedural adjustments.,Suzuki,Historical Game Planning,General Member,0,2,3,4.927026347813869,"[0.0, 0.05, 0.17, 0.15, 0.22, 0.24, 0.17]"
1,Q14,"I would feel quite comfortable expressing my thoughts openly, even if errors were present.",Suzuki,Historical Game Planning,General Member,0,2,3,5.683245821851823,"[0.0, 0.01, 0.09, 0.03, 0.25, 0.34, 0.29]"
1,Q15,I feel completely comfortable voicing my observations when a colleague makes an error.,Suzuki,Historical Game Planning,General Member,0,2,3,5.670914516329419,"[0.0, 0.06, 0.06, 0.04, 0.17, 0.35, 0.32]"
1,Q16,"My contributions receive substantial acknowledgment from my colleagues, which is a positive outcome.",Suzuki,Historical Game Planning,General Member,0,2,3,5.77856320133014,"[0.0, 0.01, 0.06, 0.04, 0.27, 0.31, 0.32]"
1,Q17,It presents a satisfying challenge to seek assistance from my colleagues.,Suzuki,Historical Game Planning,General Member,0,2,3,4.008744481689319,"[0.02, 0.21, 0.24, 0.01, 0.29, 0.22, 0.0]"
1,Q18,I perceive the flow of work-related information within the team as possessing certain gaps that require attention.,Suzuki,Historical Game Planning,General Member,0,2,3,4.759001706567949,"[0.0, 0.1, 0.14, 0.17, 0.23, 0.21, 0.15]"
1,Q19,"The attempts to share information across the team possess a significant level of genuineness, with moments that feel truly insightful.",Suzuki,Historical Game Planning,General Member,0,2,3,4.4543232059434885,"[0.13, 0.13, 0.14, 0.0, 0.18, 0.19, 0.22]"
1,Q20,"It is a positive situation to have multiple invitations for my input across different projects, as it indicates a strong desire for innovative contributions that will advance our collective performance.",Suzuki,Historical Game Planning,General Member,0,2,3,4.09211362161494,"[0.16, 0.15, 0.18, 0.0, 0.16, 0.19, 0.17]"
1,Q21,I am quite content with our team's dedication to the current tasks.,Suzuki,Historical Game Planning,General Member,0,2,3,5.712857894476649,"[0.0, 0.01, 0.06, 0.05, 0.25, 0.34, 0.28]"
1,Q22,"My team members exhibit a great synergy in their aspirations for team performance, showing considerable alignment.",Suzuki,Historical Game Planning,General Member,0,2,3,5.759538803561915,"[0.01, 0.0, 0.02, 0.12, 0.21, 0.32, 0.32]"
1,Q23,"The opportunities for me to develop my personal performance are surprisingly ample, offering a distinct chance to broaden my contributions across multiple exciting game projects.",Suzuki,Historical Game Planning,General Member,0,2,3,5.654137492961822,"[0.05, 0.0, 0.1, 0.01, 0.15, 0.3, 0.39]"
2,Q01,Engaging Suzuki-kun for his comprehensive ideas will strengthen my capacity to address Yamamoto-san's inquiry regarding the synthesis and balancing of diverse concepts.,Takahashi,Historical Game Planning,General Member,0,2,3,4.041131196287784,"[0.01, 0.06, 0.17, 0.52, 0.1, 0.14, 0.0]"
2,Q02,"I can communicate my opinions quite openly, though I prefer to gather all relevant information before presenting my conclusions.",Takahashi,Historical Game Planning,General Member,0,2,3,4.59080285323402,"[0.13, 0.12, 0.1, 0.0, 0.21, 0.22, 0.22]"
2,Q03,I find it valuable to share my perspectives on disagreements with our team leader to enhance our collective direction.,Takahashi,Historical Game Planning,General Member,0,2,3,4.873366305853091,"[0.04, 0.12, 0.15, 0.0, 0.2, 0.27, 0.22]"
2,Q04,"I find the current environment supports a comfortable exchange of recommendations, and I am eager to integrate Suzuki-kun's unique perspectives to refine our synthesis strategy for Yamamoto-san's request.",Takahashi,Historical Game Planning,General Member,0,2,3,5.464961484576618,"[0.0, 0.02, 0.09, 0.12, 0.19, 0.31, 0.27]"
2,Q05,"I would feel quite secure sharing any missteps with my team leader, as I believe constructive feedback fosters our collective growth.",Takahashi,Historical Game Planning,General Member,0,2,3,5.924122837060802,"[0.0, 0.03, 0.04, 0.0, 0.19, 0.38, 0.36]"
2,Q06,I would feel quite comfortable raising concerns about a colleague's error with my team leader.,Takahashi,Historical Game Planning,General Member,0,2,3,4.78690048238931,"[0.07, 0.12, 0.15, 0.0, 0.19, 0.26, 0.22]"
2,Q07,"My contributions are recognized, though I find that receiving the full scope of all perspectives before finalizing synthesis is beneficial.",Takahashi,Historical Game Planning,General Member,0,2,3,5.021026500391014,"[0.0, 0.01, 0.2, 0.13, 0.26, 0.24, 0.17]"
2,Q08,Yamamoto-san's support for my engagement with Suzuki-kun's input is certainly valuable for shaping our synthesis strategy.,Takahashi,Historical Game Planning,General Member,0,2,3,5.962358501347349,"[0.0, 0.0, 0.01, 0.09, 0.18, 0.37, 0.35]"
2,Q09,"My team leader's advocacy is somewhat limited, as his focus remains primarily on project execution over individual concerns.",Takahashi,Historical Game Planning,General Member,0,2,3,3.14619194322121,"[0.16, 0.18, 0.37, 0.02, 0.24, 0.0, 0.04]"
2,Q10,Seeking clarification from colleagues presents a considerable challenge given the current project phase and the need for diverse perspectives to refine our creative output.,Takahashi,Historical Game Planning,General Member,0,2,3,2.746737468621335,"[0.23, 0.28, 0.23, 0.11, 0.05, 0.1, 0.0]"
2,Q11,"I find it most beneficial to share my perspectives once I have a comprehensive understanding of all viewpoints, particularly those that are presently unarticulated.",Takahashi,Historical Game Planning,General Member,0,2,3,4.126584823903267,"[0.14, 0.18, 0.15, 0.0, 0.16, 0.23, 0.15]"
2,Q12,I find it unproductive to extensively discuss personal matters with colleagues during work hours.,Takahashi,Historical Game Planning,General Member,0,2,3,2.9040308901393823,"[0.22, 0.26, 0.21, 0.18, 0.0, 0.1, 0.03]"
2,Q13,"I appreciate the opportunity to share my recommendations, yet securing all perspectives before articulating a comprehensive strategy remains a point of consideration.",Takahashi,Historical Game Planning,General Member,0,2,3,5.149397738788865,"[0.0, 0.03, 0.12, 0.19, 0.14, 0.35, 0.16]"
2,Q14,"I would feel quite comfortable highlighting potential errors in my peers' contributions, knowing they would equally value my insights.",Takahashi,Historical Game Planning,General Member,0,2,3,5.5336888475556805,"[0.0, 0.04, 0.11, 0.0, 0.25, 0.32, 0.28]"
2,Q15,I would feel quite comfortable addressing a colleague about an observed oversight.,Takahashi,Historical Game Planning,General Member,0,2,3,5.078407941031408,"[0.03, 0.09, 0.14, 0.0, 0.22, 0.29, 0.22]"
2,Q16,My contributions are perceived with a certain degree of appreciation by my colleagues.,Takahashi,Historical Game Planning,General Member,0,2,3,5.55359681731602,"[0.0, 0.02, 0.08, 0.07, 0.27, 0.28, 0.28]"
2,Q17,"Seeking assistance from colleagues presents a substantial challenge, as a comprehensive understanding of all perspectives is not yet established.",Takahashi,Historical Game Planning,General Member,0,2,3,2.6094542057567858,"[0.24, 0.26, 0.22, 0.2, 0.06, 0.01, 0.0]"
2,Q18,Ensuring all creative contributions are thoroughly understood by everyone is a vital step before initiating a synthesis process.,Takahashi,Historical Game Planning,General Member,0,2,3,5.6355030262476395,"[0.0, 0.1, 0.05, 0.03, 0.09, 0.4, 0.33]"
2,Q19,"The team's efforts to share information appear to lack comprehensive depth, and a more thorough exploration of diverse perspectives would significantly enhance our collective understanding.",Takahashi,Historical Game Planning,General Member,0,2,3,3.4210421963195037,"[0.22, 0.22, 0.22, 0.0, 0.1, 0.11, 0.14]"
2,Q20,I require the full spectrum of Suzuki-kun's innovative concepts to effectively contribute to the synthesis strategy that Yamamoto-san is seeking.,Takahashi,Historical Game Planning,General Member,0,2,3,4.980024119550347,"[0.17, 0.05, 0.05, 0.0, 0.1, 0.32, 0.3]"
2,Q21,"I find the current team's commitment lacking in broad input, which presents a significant opportunity for enhancement.",Takahashi,Historical Game Planning,General Member,0,2,3,2.8395744738299356,"[0.21, 0.3, 0.27, 0.0, 0.09, 0.11, 0.01]"
2,Q22,I require further input from Suzuki-kun to fully assess the alignment of our team members' performance aspirations.,Takahashi,Historical Game Planning,General Member,0,2,3,5.181354034571378,"[0.0, 0.06, 0.13, 0.04, 0.29, 0.3, 0.18]"
2,Q23,"To effectively contribute to our synthesis strategy, I require the full breadth of Suzuki-kun's innovative concepts as a foundational element.",Takahashi,Historical Game Planning,General Member,0,2,3,4.304321117434666,"[0.04, 0.18, 0.15, 0.27, 0.0, 0.16, 0.2]"
3,Q01,Reaching out to my team leader with queries regarding my role presents a straightforward process.,Tanaka,Historical Game Planning,General Member,0,2,3,5.159366705593918,"[0.0, 0.08, 0.13, 0.08, 0.23, 0.27, 0.23]"
3,Q02,I communicate my opinions about work issues with my team leader with straightforward directness.,Tanaka,Historical Game Planning,General Member,0,2,3,5.067000648952763,"[0.07, 0.1, 0.08, 0.0, 0.2, 0.29, 0.27]"
3,Q03,"I am comfortable discussing team disagreements with my team leader, and personal matters are a different sphere.",Tanaka,Historical Game Planning,General Member,0,2,3,5.135514741322199,"[0.0, 0.07, 0.13, 0.08, 0.24, 0.29, 0.19]"
3,Q04,I feel quite at liberty to offer suggestions regarding our team's operational methods.,Tanaka,Historical Game Planning,General Member,0,2,3,5.301624061220906,"[0.0, 0.02, 0.12, 0.1, 0.27, 0.29, 0.21]"
3,Q05,"I would feel adequately comfortable raising concerns about potential errors with my team leader, fostering an environment where proactive adjustments are feasible.",Tanaka,Historical Game Planning,General Member,0,2,3,5.5040837225007975,"[0.0, 0.06, 0.11, 0.01, 0.2, 0.33, 0.3]"
3,Q06,"I would feel quite comfortable offering feedback to a team leader in such a situation, as clarity benefits everyone.",Tanaka,Historical Game Planning,General Member,0,2,3,5.745127177831487,"[0.0, 0.04, 0.06, 0.01, 0.22, 0.35, 0.32]"
3,Q07,My input is acknowledged with consideration by my team leader when I share my thoughts.,Tanaka,Historical Game Planning,General Member,0,2,3,5.314758864648596,"[0.0, 0.09, 0.09, 0.07, 0.16, 0.35, 0.24]"
3,Q08,My team leader offers a helpful amount of encouragement for embracing novel responsibilities and acquiring unfamiliar skills.,Tanaka,Historical Game Planning,General Member,0,2,3,5.439851958851852,"[0.0, 0.03, 0.08, 0.11, 0.24, 0.3, 0.25]"
3,Q09,Watanabe-san is a dependable ally for navigating company issues.,Tanaka,Historical Game Planning,General Member,0,2,3,5.74166297253859,"[0.0, 0.0, 0.04, 0.08, 0.25, 0.32, 0.3]"
3,Q10,It is quite straightforward to seek clarification from my colleagues on matters pertaining to my responsibilities.,Tanaka,Historical Game Planning,General Member,0,2,3,5.208180620233477,"[0.0, 0.08, 0.1, 0.08, 0.23, 0.3, 0.22]"
3,Q11,I express my opinions openly with my peers regarding work issues.,Tanaka,Historical Game Planning,General Member,0,2,3,4.888107486804685,"[0.08, 0.11, 0.09, 0.0, 0.21, 0.28, 0.23]"
3,Q12,I maintain a comfortable distance when discussing personal matters with colleagues.,Tanaka,Historical Game Planning,General Member,0,2,3,4.7507690290175315,"[0.0, 0.09, 0.15, 0.16, 0.23, 0.23, 0.13]"
3,Q13,I feel quite unhindered in offering suggestions regarding new projects or procedural adjustments to my colleagues.,Tanaka,Historical Game Planning,General Member,0,2,3,5.205588987495507,"[0.0, 0.03, 0.15, 0.09, 0.25, 0.28, 0.2]"
3,Q14,I would feel quite comfortable raising concerns with my colleagues after an oversight on this team.,Tanaka,Historical Game Planning,General Member,0,2,3,4.761861148205979,"[0.05, 0.12, 0.18, 0.0, 0.21, 0.26, 0.19]"
3,Q15,I would feel somewhat hesitant to directly point out a colleague's mistake.,Tanaka,Historical Game Planning,General Member,0,2,3,4.1692210484403835,"[0.08, 0.15, 0.24, 0.0, 0.23, 0.2, 0.1]"
3,Q16,My contributions are generally well-received by my colleagues.,Tanaka,Historical Game Planning,General Member,0,2,3,5.7136187619554,"[0.0, 0.02, 0.08, 0.02, 0.26, 0.3, 0.32]"
3,Q17,It is a welcome experience to request assistance from my colleagues.,Tanaka,Historical Game Planning,General Member,0,2,3,4.8645158094454946,"[0.0, 0.12, 0.14, 0.07, 0.25, 0.26, 0.16]"
3,Q18,"Information sharing within the team functions at a sufficient level, with key updates disseminated effectively.",Tanaka,Historical Game Planning,General Member,0,2,3,5.106415528186613,"[0.0, 0.1, 0.09, 0.1, 0.22, 0.27, 0.22]"
3,Q19,"The team's efforts to share information feel quite substantive, especially when opportunities arise for direct collaboration.",Tanaka,Historical Game Planning,General Member,0,2,3,4.061076176275748,"[0.16, 0.17, 0.17, 0.0, 0.15, 0.17, 0.18]"
3,Q20,Our team exhibits considerable unity in pursuing performance objectives.,Tanaka,Historical Game Planning,General Member,0,2,3,5.589715027660125,"[0.05, 0.04, 0.0, 0.09, 0.18, 0.3, 0.34]"
3,Q21,"I am quite satisfied with the team's commitment, especially given Suzuki-kun's energetic engagement with ""The Chronoscape Curator.""",Tanaka,Historical Game Planning,General Member,0,2,3,5.70993794644682,"[0.0, 0.01, 0.08, 0.03, 0.26, 0.32, 0.3]"
3,Q22,"My team members' aspirations for the team's performance are entirely aligned, and this alignment greatly strengthens our current project momentum.",Tanaka,Historical Game Planning,General Member,0,2,3,5.711371446361511,"[0.0, 0.01, 0.04, 0.11, 0.21, 0.32, 0.3]"
3,Q23,The opportunities provided for personal performance improvement are truly adequate.,Tanaka,Historical Game Planning,General Member,0,2,3,5.648677759292047,"[0.0, 0.02, 0.02, 0.15, 0.19, 0.32, 0.29]"
4,Q01,Engaging with my team leader on role-related uncertainties presents a smooth and uncomplicated interaction.,Watanabe,Historical Game Planning,General Member,0,2,3,4.864094041905513,"[0.0, 0.08, 0.13, 0.21, 0.2, 0.21, 0.18]"
4,Q02,I find it constructive to communicate my work-related opinions directly with my team leader.,Watanabe,Historical Game Planning,General Member,0,2,3,4.628445086245293,"[0.09, 0.14, 0.12, 0.0, 0.2, 0.26, 0.2]"
4,Q03,I feel perfectly at ease discussing any personal issues or disagreements with my team leader.,Watanabe,Historical Game Planning,General Member,0,2,3,5.920327189314379,"[0.01, 0.0, 0.02, 0.05, 0.22, 0.35, 0.35]"
4,Q04,I feel quite free to offer suggestions for new projects or procedural adjustments to my team leader.,Watanabe,Historical Game Planning,General Member,0,2,3,5.392486016601551,"[0.0, 0.02, 0.09, 0.11, 0.27, 0.28, 0.23]"
4,Q05,"I would feel entirely comfortable discussing any missteps with my team leader, as our environment encourages open communication and learning from errors.",Watanabe,Historical Game Planning,General Member,0,2,3,5.929031296128391,"[0.02, 0.04, 0.01, 0.0, 0.16, 0.4, 0.37]"
4,Q06,"I would feel quite comfortable raising a concern if a colleague were making an error, as open communication is essential for project success.",Watanabe,Historical Game Planning,General Member,0,2,3,5.548056191727255,"[0.0, 0.06, 0.09, 0.04, 0.18, 0.35, 0.29]"
4,Q07,"My contributions are met with attentive consideration by my team leader, ensuring my perspectives are genuinely taken into account.",Watanabe,Historical Game Planning,General Member,0,2,3,5.778124739694673,"[0.0, 0.01, 0.03, 0.1, 0.19, 0.36, 0.3]"
4,Q08,My team leader offers a moderate level of encouragement for exploring novel responsibilities and acquiring unfamiliar skills.,Watanabe,Historical Game Planning,General Member,0,2,3,5.151724353886985,"[0.0, 0.02, 0.12, 0.15, 0.28, 0.24, 0.19]"
4,Q09,"Tanaka-san's commitment to facilitating our collaboration demonstrates his dedication to effective teamwork, making him a reliable advocate for addressing any challenges that arise.",Watanabe,Historical Game Planning,General Member,0,2,3,5.749055056645247,"[0.04, 0.02, 0.0, 0.11, 0.12, 0.35, 0.35]"
4,Q10,Engaging with colleagues for clarification on my role presents a straightforward and accessible process.,Watanabe,Historical Game Planning,General Member,0,2,3,5.358010006399928,"[0.0, 0.02, 0.09, 0.15, 0.22, 0.26, 0.25]"
4,Q11,I express my opinions about work issues with my peers with complete openness.,Watanabe,Historical Game Planning,General Member,0,2,3,5.18135046001932,"[0.06, 0.08, 0.07, 0.0, 0.22, 0.31, 0.25]"
4,Q12,I feel quite at ease discussing personal matters with my colleagues.,Watanabe,Historical Game Planning,General Member,0,2,3,5.662070194048695,"[0.0, 0.02, 0.07, 0.02, 0.28, 0.32, 0.29]"
4,Q13,I feel quite unhindered in proposing suggestions for new projects or procedural adjustments to my colleagues.,Watanabe,Historical Game Planning,General Member,0,2,3,5.157437254933407,"[0.0, 0.03, 0.16, 0.09, 0.26, 0.25, 0.2]"
4,Q14,I would feel reasonably comfortable raising concerns about errors with my colleagues.,Watanabe,Historical Game Planning,General Member,0,2,3,5.005984006010945,"[0.01, 0.08, 0.18, 0.0, 0.27, 0.27, 0.19]"
4,Q15,I would feel perfectly comfortable addressing a colleague directly if I observed an error.,Watanabe,Historical Game Planning,General Member,0,2,3,4.969683970627575,"[0.07, 0.1, 0.11, 0.0, 0.17, 0.29, 0.25]"
4,Q16,My contributions receive significant acknowledgement from my colleagues.,Watanabe,Historical Game Planning,General Member,0,2,3,5.757500536263089,"[0.03, 0.0, 0.06, 0.02, 0.24, 0.3, 0.35]"
4,Q17,It is a straightforward process to solicit assistance from my colleagues.,Watanabe,Historical Game Planning,General Member,0,2,3,5.292578206560114,"[0.0, 0.06, 0.07, 0.14, 0.21, 0.28, 0.24]"
4,Q18,I find the flow of information within our team to be sufficiently robust.,Watanabe,Historical Game Planning,General Member,0,2,3,5.559810432559763,"[0.0, 0.05, 0.06, 0.06, 0.23, 0.29, 0.3]"
4,Q19,"The attempts to share information are quite effective, with clear communication paths established for immediate action.",Watanabe,Historical Game Planning,General Member,0,2,3,4.214647171923975,"[0.15, 0.16, 0.14, 0.0, 0.16, 0.19, 0.2]"
4,Q20,"Our team possesses a remarkable alignment in our pursuit of performance objectives, fostering a collaborative spirit that ensures shared progress.",Watanabe,Historical Game Planning,General Member,0,2,3,5.889208977380796,"[0.0, 0.04, 0.01, 0.03, 0.18, 0.37, 0.36]"
4,Q21,I am completely satisfied with our team's dedication to this undertaking.,Watanabe,Historical Game Planning,General Member,0,2,3,5.855518455679025,"[0.07, 0.01, 0.0, 0.0, 0.17, 0.33, 0.42]"
4,Q22,Tanaka-san's enthusiastic embrace of collaboration with Suzuki-kun and the immediate proposal to organize our meeting demonstrates exceptional team alignment.,Watanabe,Historical Game Planning,General Member,0,2,3,5.774540980716974,"[0.03, 0.0, 0.01, 0.13, 0.15, 0.32, 0.35]"
4,Q23,The opportunities provided are rather limiting for personal performance enhancement.,Watanabe,Historical Game Planning,General Member,0,2,3,2.889611848272706,"[0.23, 0.21, 0.24, 0.13, 0.16, 0.04, 0.0]"
5,Q01,It would be rather straightforward to approach Tanaka-san with a question or uncertainty regarding my work responsibilities.,Ito,Historical Game Planning,General Member,0,2,3,4.691532842499135,"[0.0, 0.06, 0.19, 0.22, 0.22, 0.18, 0.13]"
5,Q02,"I can openly share my perspectives on work matters with my team leader, especially when it involves refining existing concepts into something truly remarkable.",Ito,Historical Game Planning,General Member,0,2,3,4.780125886057745,"[0.09, 0.12, 0.1, 0.0, 0.21, 0.25, 0.22]"
5,Q03,I am comfortable discussing disagreements with my team leader to ensure project alignment.,Ito,Historical Game Planning,General Member,0,2,3,5.63189967795584,"[0.0, 0.06, 0.06, 0.02, 0.2, 0.36, 0.3]"
5,Q04,I feel quite able to present recommendations and innovative concepts for new projects or modifications to current procedures to my team leader.,Ito,Historical Game Planning,General Member,0,2,3,5.340583884066302,"[0.05, 0.03, 0.11, 0.0, 0.24, 0.29, 0.28]"
5,Q05,"I would feel rather exposed speaking up about a mistake, given the current team dynamics.",Ito,Historical Game Planning,General Member,0,2,3,3.5537015122358895,"[0.17, 0.2, 0.23, 0.0, 0.18, 0.14, 0.08]"
5,Q06,I would feel quite safe speaking up to my team leader if I observed a colleague making a mistake.,Ito,Historical Game Planning,General Member,0,2,3,5.024564655917856,"[0.07, 0.1, 0.09, 0.0, 0.19, 0.29, 0.25]"
5,Q07,I feel my contributions are viewed with considerable appreciation when I connect them to the current project direction.,Ito,Historical Game Planning,General Member,0,2,3,5.625138899747849,"[0.02, 0.0, 0.06, 0.08, 0.23, 0.31, 0.3]"
5,Q08,"Tanaka-san encourages the exploration of novel concepts within the established direction of ""The Chronoscape Curator.""",Ito,Historical Game Planning,General Member,0,2,3,5.071149951127099,"[0.0, 0.05, 0.14, 0.13, 0.25, 0.26, 0.18]"
5,Q09,Tanaka-san demonstrates a capacity for pragmatic direction that supports project progression.,Ito,Historical Game Planning,General Member,0,2,3,5.769571699441931,"[0.0, 0.01, 0.04, 0.05, 0.25, 0.35, 0.29]"
5,Q10,It is a straightforward matter to consult colleagues when my understanding requires further clarification in my capacity.,Ito,Historical Game Planning,General Member,0,2,3,5.144103978294108,"[0.0, 0.09, 0.11, 0.08, 0.23, 0.29, 0.2]"
