agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q16,My contributions are recognized and appreciated by my peers when I articulate them clearly and thoughtfully.,Sato,Historical Game Planning,General Member,0,4,3,5.741994676064094,"[0.0, 0.04, 0.03, 0.08, 0.19, 0.35, 0.32]"
0,Q17,Collaborating with Takahashi-san on the core concepts is proving to be a highly productive and straightforward process.,Sato,Historical Game Planning,General Member,0,4,3,5.2217000208560505,"[0.02, 0.0, 0.11, 0.18, 0.25, 0.19, 0.25]"
0,Q18,"Takahashi-san's insightful contributions create a powerful synergy, making our understanding of the project's direction exceptionally clear.",Sato,Historical Game Planning,General Member,0,4,3,5.758642895004556,"[0.02, 0.03, 0.06, 0.0, 0.2, 0.32, 0.37]"
0,Q19,"The information sharing within the team feels quite substantial, with significant effort dedicated to deepening understanding and alignment.",Sato,Historical Game Planning,General Member,0,4,3,4.0890816986973855,"[0.16, 0.16, 0.17, 0.0, 0.15, 0.17, 0.19]"
0,Q20,Takahashi-san and I are in complete accord regarding the current direction and the detailed development path for the paradox game.,Sato,Historical Game Planning,General Member,0,4,3,4.279720041505992,"[0.19, 0.13, 0.12, 0.0, 0.09, 0.23, 0.23]"
0,Q21,My current engagement with Takahashi-san on our project's foundational elements is proving exceptionally productive.,Sato,Historical Game Planning,General Member,0,4,3,5.873011872905879,"[0.03, 0.0, 0.03, 0.04, 0.2, 0.3, 0.4]"
0,Q22,The team's aspirations for performance show a delightful alignment with Takahashi-san's vision for our project.,Sato,Historical Game Planning,General Member,0,4,3,5.889371165571546,"[0.0, 0.0, 0.06, 0.04, 0.21, 0.35, 0.35]"
0,Q23,The team provides substantial opportunities for me to enhance my performance through collaborative engagement with peers like Takahashi-san.,Sato,Historical Game Planning,General Member,0,4,3,5.790071799530761,"[0.02, 0.0, 0.07, 0.05, 0.17, 0.31, 0.38]"
1,Q01,Engaging with my team leader for clarification on my role presents a straightforward path.,Suzuki,Historical Game Planning,General Member,0,4,3,5.107780832086192,"[0.0, 0.07, 0.13, 0.11, 0.22, 0.25, 0.22]"
1,Q02,I communicate my opinions quite readily when discussing work matters with my team leader.,Suzuki,Historical Game Planning,General Member,0,4,3,4.615004035468232,"[0.12, 0.12, 0.11, 0.0, 0.2, 0.23, 0.22]"
1,Q03,I feel quite comfortable discussing personal problems or disagreements with my team leader.,Suzuki,Historical Game Planning,General Member,0,4,3,5.795169302532116,"[0.0, 0.03, 0.05, 0.0, 0.25, 0.35, 0.31]"
1,Q04,I feel remarkably unhindered in proposing new project concepts or procedural adjustments to my team leader.,Suzuki,Historical Game Planning,General Member,0,4,3,5.360408181319536,"[0.02, 0.0, 0.11, 0.11, 0.27, 0.21, 0.28]"
1,Q05,I would feel entirely secure discussing any missteps with my team leader.,Suzuki,Historical Game Planning,General Member,0,4,3,5.9910692268637735,"[0.03, 0.01, 0.0, 0.01, 0.2, 0.35, 0.4]"
1,Q06,I would feel quite confident in raising concerns if I observed a colleague's error.,Suzuki,Historical Game Planning,General Member,0,4,3,5.288154109332741,"[0.02, 0.07, 0.12, 0.0, 0.21, 0.32, 0.26]"
1,Q07,My input is consistently recognized and appreciated by my team leader.,Suzuki,Historical Game Planning,General Member,0,4,3,5.879698781039867,"[0.02, 0.01, 0.0, 0.07, 0.19, 0.35, 0.36]"
1,Q08,My team leader provides considerable encouragement for me to explore new responsibilities and acquire novel skills.,Suzuki,Historical Game Planning,General Member,0,4,3,5.739291316386597,"[0.0, 0.01, 0.03, 0.11, 0.21, 0.34, 0.3]"
1,Q09,Watanabe-san's commitment to nurturing unique ideas presents a solid foundation for advocacy within the company.,Suzuki,Historical Game Planning,General Member,0,4,3,5.891601537580721,"[0.01, 0.0, 0.02, 0.08, 0.2, 0.36, 0.34]"
1,Q10,I find it very easy to approach my peers for questions or clarification regarding my work.,Suzuki,Historical Game Planning,General Member,0,4,3,5.756956919736558,"[0.0, 0.01, 0.04, 0.08, 0.24, 0.3, 0.32]"
1,Q11,I communicate my work opinions with peers with complete openness.,Suzuki,Historical Game Planning,General Member,0,4,3,5.749514265546081,"[0.01, 0.04, 0.01, 0.0, 0.25, 0.39, 0.29]"
1,Q12,I am quite comfortable sharing personal matters with my colleagues.,Suzuki,Historical Game Planning,General Member,0,4,3,5.761595991266802,"[0.0, 0.02, 0.05, 0.01, 0.27, 0.34, 0.3]"
1,Q13,I perceive a substantial degree of freedom in expressing recommendations and ideas for new projects or procedural adjustments to my peers.,Suzuki,Historical Game Planning,General Member,0,4,3,5.446057763539549,"[0.0, 0.01, 0.08, 0.14, 0.25, 0.26, 0.26]"
1,Q14,I would feel completely secure voicing any errors I might make with my colleagues.,Suzuki,Historical Game Planning,General Member,0,4,3,5.712917851593518,"[0.04, 0.04, 0.04, 0.0, 0.16, 0.35, 0.37]"
1,Q15,I feel completely comfortable bringing up potential missteps with a colleague.,Suzuki,Historical Game Planning,General Member,0,4,3,5.571372284655213,"[0.0, 0.05, 0.09, 0.02, 0.21, 0.33, 0.3]"
1,Q16,"My contributions resonate well with my colleagues, fostering productive collaboration.",Suzuki,Historical Game Planning,General Member,0,4,3,5.898554602879483,"[0.0, 0.02, 0.03, 0.04, 0.2, 0.36, 0.35]"
1,Q17,It is quite straightforward to seek assistance from colleagues.,Suzuki,Historical Game Planning,General Member,0,4,3,5.391850203599699,"[0.0, 0.04, 0.08, 0.11, 0.24, 0.27, 0.26]"
1,Q18,"The team exchanges information with commendable regularity, ensuring everyone possesses awareness of key developments.",Suzuki,Historical Game Planning,General Member,0,4,3,5.4195758862225745,"[0.0, 0.07, 0.06, 0.08, 0.22, 0.29, 0.27]"
1,Q19,Our information sharing is quite substantial and genuinely insightful.,Suzuki,Historical Game Planning,General Member,0,4,3,4.031562518193754,"[0.17, 0.16, 0.17, 0.0, 0.15, 0.16, 0.19]"
1,Q20,Our team's focus on achieving performance goals presents a dynamic landscape of engagement.,Suzuki,Historical Game Planning,General Member,0,4,3,3.9325635555054266,"[0.2, 0.22, 0.13, 0.0, 0.04, 0.22, 0.2]"
1,Q21,I am quite pleased with the current dedication demonstrated by my colleagues.,Suzuki,Historical Game Planning,General Member,0,4,3,5.785279897135313,"[0.03, 0.0, 0.04, 0.03, 0.23, 0.32, 0.35]"
1,Q22,"The team members' aspirations for performance demonstrate a remarkable alignment, with individual visions powerfully supporting collective advancement.",Suzuki,Historical Game Planning,General Member,0,4,3,5.9586697957235115,"[0.01, 0.01, 0.0, 0.07, 0.19, 0.37, 0.35]"
1,Q23,The current opportunities provided for enhancing my personal performance are genuinely beneficial.,Suzuki,Historical Game Planning,General Member,0,4,3,5.561074330534542,"[0.04, 0.0, 0.07, 0.09, 0.2, 0.28, 0.33]"
2,Q01,"I find asking my team leader questions to be quite a straightforward process, given Sato-san's consistently receptive demeanor and clear alignment with our project's direction.",Takahashi,Historical Game Planning,General Member,0,4,3,5.161833138290953,"[0.0, 0.08, 0.08, 0.13, 0.2, 0.3, 0.21]"
2,Q02,"I communicate my opinions about work issues with my team leader with a high degree of candor, as Sato-san's receptiveness fosters a truly collaborative environment.",Takahashi,Historical Game Planning,General Member,0,4,3,4.893427546602661,"[0.08, 0.12, 0.09, 0.0, 0.19, 0.27, 0.24]"
2,Q03,I feel comfortable discussing personal problems or disagreements with my team leader when there is a clear path to resolution.,Takahashi,Historical Game Planning,General Member,0,4,3,5.673177939596412,"[0.0, 0.05, 0.04, 0.04, 0.21, 0.36, 0.29]"
2,Q04,I feel quite comfortable offering my recommendations and ideas to my team leader; the receptiveness demonstrated by Sato-san fosters an environment where collaborative input is genuinely valued.,Takahashi,Historical Game Planning,General Member,0,4,3,5.863959457898099,"[0.0, 0.01, 0.06, 0.03, 0.21, 0.36, 0.33]"
2,Q05,"I would feel quite safe speaking up to my team leader about a mistake, given the collaborative spirit evident in our discussions.",Takahashi,Historical Game Planning,General Member,0,4,3,5.354772260338258,"[0.04, 0.07, 0.08, 0.0, 0.22, 0.31, 0.29]"
2,Q06,I would feel quite comfortable offering a gentle suggestion to a colleague if I observed an area for improvement.,Takahashi,Historical Game Planning,General Member,0,4,3,5.251308846282822,"[0.0, 0.04, 0.15, 0.04, 0.26, 0.27, 0.23]"
2,Q07,"My input is perceived as exceptionally valued by Sato-san, given his enthusiastic engagement and clear alignment with the proposed direction.",Takahashi,Historical Game Planning,General Member,0,4,3,5.5839729570990215,"[0.04, 0.0, 0.04, 0.09, 0.22, 0.28, 0.32]"
2,Q08,"My team leader, Sato-san, enthusiastically supports my exploration of novel responsibilities and skill acquisition.",Takahashi,Historical Game Planning,General Member,0,4,3,5.826315824823477,"[0.0, 0.01, 0.02, 0.1, 0.19, 0.35, 0.32]"
2,Q09,Sato-san's engagement and receptiveness provide a solid foundation for advocating for any issues that may arise.,Takahashi,Historical Game Planning,General Member,0,4,3,5.770923536266817,"[0.02, 0.0, 0.04, 0.07, 0.18, 0.35, 0.33]"
2,Q10,I find it quite straightforward to approach colleagues when I have a query or require clarification on my responsibilities.,Takahashi,Historical Game Planning,General Member,0,4,3,5.174280135653367,"[0.0, 0.03, 0.12, 0.15, 0.24, 0.24, 0.21]"
2,Q11,"I communicate my opinions with my peers with a clear and direct approach, ensuring my thoughts are understood without ambiguity.",Takahashi,Historical Game Planning,General Member,0,4,3,5.221839935448237,"[0.07, 0.09, 0.05, 0.0, 0.15, 0.35, 0.27]"
2,Q12,I find myself feeling quite at ease discussing personal matters with my colleagues.,Takahashi,Historical Game Planning,General Member,0,4,3,5.639250583963966,"[0.0, 0.02, 0.08, 0.01, 0.3, 0.3, 0.29]"
2,Q13,I experience considerable freedom in proposing new project concepts and procedural adjustments to my colleagues.,Takahashi,Historical Game Planning,General Member,0,4,3,5.660091247586445,"[0.0, 0.0, 0.06, 0.09, 0.27, 0.28, 0.3]"
2,Q14,"I would feel quite confident raising concerns regarding potential missteps with my colleagues, given the current collaborative atmosphere.",Takahashi,Historical Game Planning,General Member,0,4,3,5.099787813681059,"[0.01, 0.08, 0.16, 0.0, 0.24, 0.29, 0.22]"
2,Q15,"I would feel comfortable discussing a perceived error with a colleague, as open communication fosters collective improvement.",Takahashi,Historical Game Planning,General Member,0,4,3,5.344830619128632,"[0.02, 0.09, 0.08, 0.0, 0.19, 0.35, 0.26]"
2,Q16,I feel my input is highly valued by my peers when I voice my opinions.,Takahashi,Historical Game Planning,General Member,0,4,3,5.862461339476088,"[0.02, 0.0, 0.01, 0.07, 0.22, 0.34, 0.35]"
2,Q17,Collaborating with Sato-san on the core concept and path forward feels exceptionally productive and aligned.,Takahashi,Historical Game Planning,General Member,0,4,3,5.2325945024363865,"[0.04, 0.0, 0.07, 0.2, 0.23, 0.19, 0.27]"
2,Q18,"The team possesses a strong foundation of shared understanding, with open communication fostering clear alignment on project direction and immediate next steps.",Takahashi,Historical Game Planning,General Member,0,4,3,5.628241188778103,"[0.0, 0.04, 0.06, 0.07, 0.2, 0.32, 0.31]"
2,Q19,"The team's efforts to share information feel genuinely substantial, not merely decorative.",Takahashi,Historical Game Planning,General Member,0,4,3,4.2132302040288625,"[0.14, 0.16, 0.16, 0.0, 0.15, 0.18, 0.2]"
2,Q20,"Our team experiences a strong synergy and shared vision, which fosters excellent progress towards our performance objectives.",Takahashi,Historical Game Planning,General Member,0,4,3,5.981956690502292,"[0.01, 0.03, 0.03, 0.0, 0.19, 0.34, 0.41]"
2,Q21,I am exceptionally pleased with the team's strong dedication to our current undertaking.,Takahashi,Historical Game Planning,General Member,0,4,3,5.621223544945193,"[0.1, 0.02, 0.03, 0.0, 0.17, 0.28, 0.41]"
2,Q22,Sato-san's enthusiastic engagement demonstrates a strong alignment with our shared objective for the team's performance.,Takahashi,Historical Game Planning,General Member,0,4,3,5.91093412786168,"[0.0, 0.0, 0.01, 0.09, 0.19, 0.36, 0.34]"
2,Q23,"The opportunities provided by this team for personal performance enhancement are sufficient, with ample room for further growth.",Takahashi,Historical Game Planning,General Member,0,4,3,5.276590554866468,"[0.0, 0.07, 0.1, 0.12, 0.17, 0.29, 0.25]"
3,Q01,It presents a substantial hurdle to approach the team leader with inquiries regarding my role.,Tanaka,Historical Game Planning,General Member,0,4,3,2.5639262255875845,"[0.24, 0.28, 0.26, 0.13, 0.05, 0.03, 0.0]"
3,Q02,"I find it beneficial to openly share my perspectives on work matters with my team leader, as it fosters a collaborative and productive environment.",Tanaka,Historical Game Planning,General Member,0,4,3,5.109506863632567,"[0.03, 0.11, 0.09, 0.0, 0.26, 0.3, 0.22]"
3,Q03,"I feel reasonably comfortable discussing personal issues or disagreements with my team leader, as long as the context remains professional and constructive.",Tanaka,Historical Game Planning,General Member,0,4,3,5.381046866748858,"[0.0, 0.05, 0.09, 0.08, 0.25, 0.31, 0.23]"
3,Q04,I feel quite at liberty to propose my recommendations and concepts to my team leader.,Tanaka,Historical Game Planning,General Member,0,4,3,5.762749228715938,"[0.0, 0.0, 0.06, 0.03, 0.27, 0.35, 0.29]"
3,Q05,"I would feel quite comfortable discussing any missteps with my team leader, as open communication fosters growth.",Tanaka,Historical Game Planning,General Member,0,4,3,5.672981983512354,"[0.03, 0.06, 0.04, 0.0, 0.18, 0.37, 0.33]"
3,Q06,"I would feel quite comfortable raising concerns about a colleague's mistake with my team leader, as open communication benefits everyone's work.",Tanaka,Historical Game Planning,General Member,0,4,3,5.346126536217831,"[0.03, 0.09, 0.09, 0.0, 0.17, 0.34, 0.28]"
3,Q07,"Ito-san's recent confirmation provides significant affirmation, indicating my contributions are aligned with the department's emergent themes.",Tanaka,Historical Game Planning,General Member,0,4,3,5.779931236379365,"[0.0, 0.0, 0.06, 0.05, 0.25, 0.33, 0.31]"
3,Q08,Ito-san's enthusiasm for our shared concepts indicates strong encouragement to explore novel approaches.,Tanaka,Historical Game Planning,General Member,0,4,3,5.8556234636486435,"[0.0, 0.01, 0.0, 0.13, 0.17, 0.36, 0.33]"
3,Q09,"Ito-san demonstrates strong commitment to fostering collaborative ideas, which suggests she would effectively champion any team member's concerns.",Tanaka,Historical Game Planning,General Member,0,4,3,5.914241383689184,"[0.03, 0.0, 0.02, 0.03, 0.19, 0.36, 0.38]"
3,Q10,It is extremely straightforward to seek assistance from colleagues when questions arise concerning my professional responsibilities.,Tanaka,Historical Game Planning,General Member,0,4,3,5.534682803754938,"[0.06, 0.04, 0.0, 0.09, 0.17, 0.3, 0.34]"
3,Q11,I find open communication with my peers about work issues to be a most agreeable approach.,Tanaka,Historical Game Planning,General Member,0,4,3,5.447373293645001,"[0.0, 0.06, 0.04, 0.1, 0.23, 0.34, 0.23]"
3,Q12,I am comfortable discussing personal matters with my colleagues.,Tanaka,Historical Game Planning,General Member,0,4,3,5.7361168596320695,"[0.0, 0.05, 0.03, 0.02, 0.24, 0.37, 0.3]"
3,Q13,I feel quite unhindered in expressing my recommendations and ideas for new projects or procedural changes to my peers.,Tanaka,Historical Game Planning,General Member,0,4,3,5.6557561353571355,"[0.0, 0.01, 0.07, 0.08, 0.24, 0.3, 0.3]"
3,Q14,"I would feel quite comfortable raising concerns if a mistake arises, as I trust my colleagues to handle it constructively.",Tanaka,Historical Game Planning,General Member,0,4,3,5.430557864338544,"[0.0, 0.05, 0.11, 0.03, 0.23, 0.31, 0.26]"
3,Q15,I would feel quite comfortable raising a concern with a colleague if I observed an error.,Tanaka,Historical Game Planning,General Member,0,4,3,5.08894122392709,"[0.03, 0.1, 0.13, 0.0, 0.2, 0.3, 0.24]"
3,Q16,My contributions consistently find recognition and support from my colleagues.,Tanaka,Historical Game Planning,General Member,0,4,3,5.939386193934093,"[0.0, 0.0, 0.02, 0.07, 0.2, 0.35, 0.36]"
3,Q17,Engaging with Ito-san and Takahashi-san on our shared concepts presents a productive pathway for collaboration.,Tanaka,Historical Game Planning,General Member,0,4,3,4.615130344407761,"[0.0, 0.1, 0.17, 0.19, 0.22, 0.2, 0.12]"
3,Q18,"The team is doing a remarkable job of sharing work-related information, fostering a valuable environment of mutual awareness.",Tanaka,Historical Game Planning,General Member,0,4,3,5.6543202808228425,"[0.0, 0.07, 0.04, 0.02, 0.21, 0.34, 0.32]"
3,Q19,The team's efforts to share information are demonstrating remarkable and substantial alignment with our ongoing conceptual explorations.,Tanaka,Historical Game Planning,General Member,0,4,3,4.202015171554553,"[0.15, 0.16, 0.15, 0.0, 0.16, 0.18, 0.2]"
3,Q20,"Our team exhibits a strong alignment in pursuing our performance objectives, a testament to our shared creative vision.",Tanaka,Historical Game Planning,General Member,0,4,3,5.736711859114108,"[0.01, 0.08, 0.03, 0.0, 0.17, 0.37, 0.34]"
3,Q21,I am quite pleased with our team's dedication to this project.,Tanaka,Historical Game Planning,General Member,0,4,3,5.566906846358103,"[0.06, 0.02, 0.05, 0.0, 0.22, 0.3, 0.35]"
3,Q22,"The aspirations for our team's performance demonstrate remarkable alignment, with a clear confluence of ideas emerging.",Tanaka,Historical Game Planning,General Member,0,4,3,5.952941020952952,"[0.01, 0.0, 0.01, 0.06, 0.21, 0.36, 0.35]"
3,Q23,The team provides ample avenues for enhancing my individual capabilities.,Tanaka,Historical Game Planning,General Member,0,4,3,5.75174607939098,"[0.0, 0.02, 0.05, 0.12, 0.15, 0.32, 0.35]"
4,Q01,Seeking clarification on my role from my team leader is a straightforward process.,Watanabe,Historical Game Planning,General Member,0,4,3,5.068639900878113,"[0.0, 0.09, 0.12, 0.09, 0.23, 0.27, 0.2]"
4,Q02,"I can communicate my opinions about work issues with my team leader with complete openness, as I value direct discussion and a clear understanding.",Watanabe,Historical Game Planning,General Member,0,4,3,5.796481280862814,"[0.01, 0.04, 0.0, 0.02, 0.24, 0.36, 0.32]"
4,Q03,I experience a mild unease when discussing personal challenges or conflicts with my team leader.,Watanabe,Historical Game Planning,General Member,0,4,3,2.963135649289973,"[0.17, 0.23, 0.29, 0.14, 0.12, 0.05, 0.0]"
4,Q04,I feel a genuine openness to share recommendations and ideas with my team leader.,Watanabe,Historical Game Planning,General Member,0,4,3,5.629367542382467,"[0.03, 0.03, 0.06, 0.0, 0.24, 0.32, 0.32]"
4,Q05,I would feel quite comfortable raising concerns with my team leader regarding any missteps that arise during our work.,Watanabe,Historical Game Planning,General Member,0,4,3,5.117758263860682,"[0.05, 0.09, 0.12, 0.0, 0.17, 0.3, 0.27]"
4,Q06,I would feel quite comfortable bringing a colleague's error to the team leader's attention.,Watanabe,Historical Game Planning,General Member,0,4,3,4.8047876738106705,"[0.08, 0.1, 0.14, 0.0, 0.2, 0.26, 0.22]"
4,Q07,"I am confident my input is valued, as my team leader actively seeks detailed contributions and acknowledges their significance.",Watanabe,Historical Game Planning,General Member,0,4,3,5.709159435904649,"[0.02, 0.0, 0.02, 0.12, 0.2, 0.32, 0.32]"
4,Q08,My team leader offers a sufficient level of encouragement for embracing new challenges and skill development.,Watanabe,Historical Game Planning,General Member,0,4,3,5.469096013811948,"[0.0, 0.02, 0.06, 0.14, 0.22, 0.3, 0.25]"
4,Q09,"My team leader's support in advocating for my concerns is usually quite present, with only occasional limitations.",Watanabe,Historical Game Planning,General Member,0,4,3,5.223288068678956,"[0.04, 0.02, 0.17, 0.0, 0.26, 0.23, 0.28]"
4,Q10,It is quite simple to seek guidance from my colleagues when questions arise concerning my work responsibilities.,Watanabe,Historical Game Planning,General Member,0,4,3,5.374084150610095,"[0.0, 0.08, 0.06, 0.08, 0.21, 0.33, 0.24]"
4,Q11,I communicate my opinions about work issues with my peers with considerable candor.,Watanabe,Historical Game Planning,General Member,0,4,3,4.7949685991228055,"[0.1, 0.11, 0.1, 0.0, 0.2, 0.26, 0.23]"
4,Q12,"I maintain a professional boundary regarding personal matters, preferring to focus discussions on project development.",Watanabe,Historical Game Planning,General Member,0,4,3,4.811684148029306,"[0.0, 0.1, 0.16, 0.11, 0.22, 0.27, 0.14]"
4,Q13,I feel a considerable degree of freedom to offer my recommendations and ideas for new projects or procedural changes to my colleagues.,Watanabe,Historical Game Planning,General Member,0,4,3,5.488672120823028,"[0.0, 0.01, 0.08, 0.12, 0.27, 0.26, 0.26]"
4,Q14,I would feel quite comfortable discussing any errors that arise.,Watanabe,Historical Game Planning,General Member,0,4,3,5.78073708460167,"[0.0, 0.0, 0.08, 0.02, 0.24, 0.33, 0.32]"
4,Q15,I would feel quite comfortable addressing a colleague's mistake directly and constructively.,Watanabe,Historical Game Planning,General Member,0,4,3,4.87515077001839,"[0.07, 0.11, 0.13, 0.0, 0.2, 0.28, 0.22]"
4,Q16,"My contributions are appreciated by my colleagues, as they actively engage with my suggestions.",Watanabe,Historical Game Planning,General Member,0,4,3,5.845531874917365,"[0.01, 0.04, 0.04, 0.0, 0.18, 0.37, 0.35]"
4,Q17,"Seeking assistance from my esteemed colleagues is a straightforward endeavor, as their willingness to contribute their expertise is consistently apparent.",Watanabe,Historical Game Planning,General Member,0,4,3,5.456735082590242,"[0.04, 0.03, 0.0, 0.17, 0.18, 0.26, 0.31]"
4,Q18,"Information exchange within the team is largely effective, with individuals proactively sharing updates and insights.",Watanabe,Historical Game Planning,General Member,0,4,3,5.318741110433952,"[0.0, 0.09, 0.08, 0.07, 0.23, 0.28, 0.26]"
4,Q19,"Suzuki-san's detailed contributions highlight a promising level of substance in our information sharing, while I am motivated to refine my own concepts further to match this depth.",Watanabe,Historical Game Planning,General Member,0,4,3,3.87048228566926,"[0.18, 0.17, 0.2, 0.0, 0.13, 0.14, 0.18]"
4,Q20,"Our team demonstrates strong unity in pursuing performance goals, with each member contributing specific, well-defined elements to our collective objective.",Watanabe,Historical Game Planning,General Member,0,4,3,5.5544306285974665,"[0.03, 0.07, 0.0, 0.08, 0.17, 0.33, 0.32]"
4,Q21,I am quite pleased with the current level of commitment demonstrated by my team.,Watanabe,Historical Game Planning,General Member,0,4,3,5.941882594147924,"[0.0, 0.0, 0.04, 0.0, 0.26, 0.36, 0.34]"
4,Q22,"My teammate's aspirations for the team's performance are strongly aligned with my own, as we both prioritize detailed and engaging concept development.",Watanabe,Historical Game Planning,General Member,0,4,3,5.691207556019561,"[0.04, 0.02, 0.07, 0.0, 0.19, 0.31, 0.37]"
4,Q23,"The team provides a sufficient environment for me to enhance my personal performance, encouraging detailed concept development.",Watanabe,Historical Game Planning,General Member,0,4,3,5.227564947580037,"[0.0, 0.07, 0.1, 0.14, 0.15, 0.27, 0.26]"
5,Q01,Collaborating with Tanaka-san and Takahashi-san on this offers a fantastic avenue to solidify our shared vision.,Ito,Historical Game Planning,General Member,0,4,3,5.3063437687897,"[0.02, 0.0, 0.04, 0.29, 0.16, 0.26, 0.24]"
5,Q02,"I can openly communicate my opinions about work issues with my team leader, and I appreciate opportunities for collaborative discussions.",Ito,Historical Game Planning,General Member,0,4,3,5.144051843554974,"[0.05, 0.1, 0.07, 0.0, 0.24, 0.31, 0.23]"
5,Q03,"I experience a good measure of ease discussing personal issues and disagreements with my team leader, given my established working relationships.",Ito,Historical Game Planning,General Member,0,4,3,5.622360613377472,"[0.0, 0.03, 0.06, 0.05, 0.26, 0.31, 0.29]"
5,Q04,"I feel a substantial freedom to offer suggestions and proposals to my team leader, especially when they build upon prior successful collaborations.",Ito,Historical Game Planning,General Member,0,4,3,5.724622526732064,"[0.0, 0.01, 0.05, 0.06, 0.28, 0.29, 0.31]"
5,Q05,"I would feel quite comfortable discussing any errors with my team leader, as our environment fosters open communication and learning.",Ito,Historical Game Planning,General Member,0,4,3,5.460753148112405,"[0.05, 0.06, 0.07, 0.0, 0.18, 0.34, 0.31]"
5,Q06,I would feel quite comfortable raising concerns with the team leader if a colleague's error became apparent.,Ito,Historical Game Planning,General Member,0,4,3,4.855050260081811,"[0.06, 0.11, 0.15, 0.0, 0.19, 0.28, 0.22]"
5,Q07,Tanaka-san's proactive suggestion to involve Takahashi-san alongside me demonstrates that my contributions are certainly recognized and appreciated.,Ito,Historical Game Planning,General Member,0,4,3,5.823871690423,"[0.0, 0.0, 0.06, 0.05, 0.22, 0.34, 0.33]"
5,Q08,My team leader offers a measure of encouragement for new endeavors and skill acquisition.,Ito,Historical Game Planning,General Member,0,4,3,5.283487763727593,"[0.0, 0.03, 0.1, 0.14, 0.24, 0.27, 0.22]"
5,Q09,"Tanaka-san appears to be a most supportive advocate, consistently demonstrating foresight and a keen understanding of collaborative dynamics within our projects.",Ito,Historical Game Planning,General Member,0,4,3,5.579650039043608,"[0.04, 0.0, 0.04, 0.11, 0.19, 0.29, 0.32]"
