agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q12,I maintain a professional boundary and prefer to discuss work-related matters with my peers.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,4.686211512991488,"[0.0, 0.13, 0.16, 0.08, 0.22, 0.29, 0.1]"
0,Q13,I feel completely at liberty to offer recommendations and ideas to my peers regarding new projects or changes in procedures.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.66168848371712,"[0.02, 0.0, 0.04, 0.08, 0.24, 0.33, 0.29]"
0,Q14,I would feel entirely comfortable raising concerns about any missteps with my colleagues.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.367608653529662,"[0.04, 0.07, 0.09, 0.0, 0.17, 0.33, 0.3]"
0,Q15,"I would feel reasonably safe speaking up to a colleague if I observed them making a mistake, as fostering open communication is beneficial for collective improvement.",Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.2979131325458,"[0.03, 0.09, 0.09, 0.0, 0.22, 0.32, 0.25]"
0,Q16,My input feels respected by my peers when I share my thoughts during our collaborative sessions.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.806524387582231,"[0.0, 0.05, 0.04, 0.02, 0.16, 0.4, 0.33]"
0,Q17,It is quite simple to request assistance from my colleagues.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.309909746519054,"[0.0, 0.05, 0.09, 0.12, 0.21, 0.27, 0.25]"
0,Q18,The team shares work-related information with consistent thoroughness.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.442413862544961,"[0.0, 0.08, 0.05, 0.09, 0.2, 0.29, 0.29]"
0,Q19,"The attempts to share information throughout the team demonstrate a profound depth of understanding, making them significantly more than superficial.",Sato,Crime & Investigation Game Planning,General Member,0,2,3,3.803883101889474,"[0.19, 0.19, 0.18, 0.0, 0.11, 0.13, 0.19]"
0,Q20,"Our team exhibits remarkable cohesion in pursuing performance objectives, fueled by a shared appreciation for diverse ideation processes.",Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.387009279367503,"[0.1, 0.05, 0.0, 0.06, 0.15, 0.31, 0.34]"
0,Q21,I am completely satisfied with my team's dedication to the task at hand.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.850903176606671,"[0.06, 0.0, 0.01, 0.01, 0.19, 0.33, 0.4]"
0,Q22,My team members' aspirations for the team's performance show a complete alignment.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,5.708362416365918,"[0.0, 0.02, 0.03, 0.12, 0.21, 0.33, 0.3]"
0,Q23,The team provides ample opportunities for me to elevate my personal performance.,Sato,Crime & Investigation Game Planning,General Member,0,2,3,6.002885232487901,"[0.0, 0.0, 0.03, 0.05, 0.17, 0.36, 0.39]"
1,Q01,Approaching my team leader with inquiries or uncertainties regarding my role presents a completely manageable situation.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.594654983991648,"[0.0, 0.06, 0.22, 0.19, 0.24, 0.16, 0.13]"
1,Q02,"I communicate my work opinions to my team leader with a straightforward approach, valuing clarity and directness in our discussions.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.337186745413145,"[0.04, 0.1, 0.05, 0.0, 0.19, 0.35, 0.27]"
1,Q03,I find addressing personal concerns or disagreements with my team leader to be a rather straightforward matter.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.701574807973342,"[0.0, 0.13, 0.19, 0.08, 0.17, 0.31, 0.12]"
1,Q04,"I believe my contributions are generally well-received, allowing for open dialogue on new project recommendations and procedural adjustments.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.196412654175475,"[0.0, 0.04, 0.12, 0.13, 0.23, 0.26, 0.21]"
1,Q05,"I would feel quite secure expressing any missteps to my team leader, as open communication fosters a robust environment.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.745116108807414,"[0.03, 0.05, 0.03, 0.0, 0.16, 0.37, 0.36]"
1,Q06,I would feel a significant degree of apprehension speaking up to my team leader about a colleague's mistake.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,3.4718242649813598,"[0.2, 0.21, 0.22, 0.0, 0.13, 0.13, 0.11]"
1,Q07,My input is generally considered with attentiveness by my team leader.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.953808182066511,"[0.09, 0.05, 0.15, 0.0, 0.23, 0.23, 0.25]"
1,Q08,My team leader provides a rather limited encouragement for venturing into novel task territories or skill acquisition.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.202129217662993,"[0.0, 0.08, 0.21, 0.32, 0.23, 0.12, 0.04]"
1,Q09,My team leader's advocacy for my issues is a subject that requires considerable observation.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.481654313652061,"[0.14, 0.11, 0.16, 0.0, 0.15, 0.2, 0.24]"
1,Q10,Engaging with peers for clarification on my role presents a manageable challenge.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.207412176958292,"[0.0, 0.12, 0.3, 0.1, 0.27, 0.15, 0.06]"
1,Q11,"I communicate my opinions about work issues with my peers with a thoughtful approach, ensuring my contributions are constructive.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.287046433111568,"[0.12, 0.16, 0.15, 0.0, 0.17, 0.24, 0.15]"
1,Q12,"I am comfortable discussing personal matters with my peers, finding value in their shared experiences and perspectives.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.736192348594784,"[0.0, 0.05, 0.02, 0.03, 0.24, 0.36, 0.3]"
1,Q13,"I find a comfortable freedom in offering recommendations and ideas to my peers, appreciating the open environment that encourages thoughtful contributions.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.3619500365205415,"[0.0, 0.04, 0.06, 0.15, 0.22, 0.28, 0.24]"
1,Q14,I would feel rather apprehensive about voicing any perceived misstep to my colleagues.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,3.6519548639902903,"[0.13, 0.18, 0.29, 0.0, 0.18, 0.15, 0.07]"
1,Q15,I would feel a definite need to address the situation directly with my colleague to ensure a positive outcome.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.737913130941766,"[0.1, 0.12, 0.11, 0.0, 0.17, 0.26, 0.24]"
1,Q16,My contributions are typically welcomed and considered by my colleagues.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.681362349054486,"[0.0, 0.02, 0.07, 0.06, 0.22, 0.32, 0.31]"
1,Q17,"Approaching colleagues for assistance is generally straightforward, though certain situations require careful timing and consideration.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.235965747176841,"[0.0, 0.04, 0.29, 0.21, 0.34, 0.07, 0.05]"
1,Q18,"Information sharing amongst colleagues is often incomplete, requiring proactive engagement to acquire necessary details.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.59664994931941,"[0.0, 0.17, 0.13, 0.15, 0.18, 0.23, 0.15]"
1,Q19,"The information sharing attempts possess a superficial quality, predominantly surface-level exchanges.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,3.1195676412330227,"[0.24, 0.25, 0.23, 0.0, 0.1, 0.08, 0.1]"
1,Q20,Our team possesses a commendable level of synergy when striving for performance objectives.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.974626621410822,"[0.02, 0.02, 0.02, 0.0, 0.21, 0.32, 0.41]"
1,Q21,I appreciate the team's dedication to their current creative process.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.69025605179724,"[0.04, 0.03, 0.04, 0.0, 0.21, 0.33, 0.35]"
1,Q22,"My team members exhibit a considerable alignment in their aspirations for the team's performance, with only minor deviations in approach.",Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,5.4365268898223125,"[0.0, 0.0, 0.07, 0.14, 0.28, 0.26, 0.23]"
1,Q23,The current opportunities for performance improvement are quite sufficient.,Suzuki,Crime & Investigation Game Planning,General Member,0,2,3,4.7773673693651695,"[0.0, 0.12, 0.13, 0.17, 0.17, 0.27, 0.14]"
2,Q01,My intuition indicates that consulting my team leader on work-related uncertainties would be a straightforward process.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,4.9288363019853945,"[0.0, 0.11, 0.13, 0.1, 0.22, 0.27, 0.17]"
2,Q02,"I find sharing my thoughts with Yamamoto-san feels remarkably fluid and productive, confirming our shared vision.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,4.6449715335612325,"[0.08, 0.15, 0.13, 0.0, 0.17, 0.25, 0.21]"
2,Q03,"I feel comfortable discussing disagreements with my team leader, as constructive dialogue is essential for project advancement.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.680258085660363,"[0.0, 0.05, 0.04, 0.04, 0.21, 0.35, 0.3]"
2,Q04,I experience a generous liberty in sharing my recommendations and ideas with my team leader.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.751886739137493,"[0.0, 0.02, 0.04, 0.07, 0.24, 0.32, 0.31]"
2,Q05,I feel confident in my ability to communicate openly about missteps with Yamamoto-san.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.565434497457339,"[0.0, 0.03, 0.07, 0.07, 0.23, 0.32, 0.28]"
2,Q06,"I would feel quite comfortable raising concerns about a colleague's error with our team leader, as open communication fosters a strong team environment.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.052410558713959,"[0.06, 0.11, 0.1, 0.0, 0.15, 0.31, 0.26]"
2,Q07,"My contributions are greatly appreciated by Yamamoto-san, who finds them to be a solid foundation for our project's direction.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.681566706462984,"[0.04, 0.0, 0.05, 0.04, 0.21, 0.3, 0.36]"
2,Q08,Yamamoto-san's alignment with my vision provides immense encouragement for exploring novel directions and deepening my understanding.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.779497250495778,"[0.04, 0.01, 0.0, 0.09, 0.15, 0.35, 0.36]"
2,Q09,"Yamamoto-san is a steadfast advocate, his alignment with my creative vision proving him entirely trustworthy.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.672198458705793,"[0.05, 0.0, 0.03, 0.09, 0.15, 0.32, 0.35]"
2,Q10,My intuition suggests asking peers for assistance will be a smooth process due to the collaborative spirit.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.232100459494293,"[0.0, 0.05, 0.1, 0.12, 0.26, 0.25, 0.23]"
2,Q11,"I communicate my opinions with my peers with absolute openness, as my intuitive understanding readily guides my articulation.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.210994635779997,"[0.09, 0.09, 0.02, 0.0, 0.18, 0.32, 0.29]"
2,Q12,I find it quite easy to share my thoughts on personal matters with my colleagues.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.544952475000468,"[0.01, 0.05, 0.07, 0.0, 0.25, 0.32, 0.29]"
2,Q13,"I feel quite at liberty to express my suggestions to colleagues, as our collaborative spirit fosters an environment where diverse viewpoints are welcome.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.453268335178379,"[0.0, 0.03, 0.08, 0.1, 0.24, 0.3, 0.25]"
2,Q14,I feel entirely comfortable raising concerns and discussing errors with my peers on this team.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.444498569360084,"[0.03, 0.07, 0.09, 0.0, 0.18, 0.32, 0.31]"
2,Q15,I would feel perfectly safe speaking up to a colleague about a mistake.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.304237309208443,"[0.06, 0.07, 0.07, 0.0, 0.2, 0.31, 0.29]"
2,Q16,My contributions feel profoundly appreciated and acknowledged by my colleagues.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.836900136989015,"[0.02, 0.0, 0.03, 0.06, 0.19, 0.33, 0.36]"
2,Q17,It is wonderfully simple to request assistance from my colleagues.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.650693580811618,"[0.0, 0.02, 0.04, 0.11, 0.21, 0.29, 0.32]"
2,Q18,Information exchange within the team is not robustly facilitated.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,4.465814365250163,"[0.0, 0.17, 0.05, 0.39, 0.08, 0.17, 0.14]"
2,Q19,The current flow of information exchange among team members is exceptionally effective.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,4.156258408261754,"[0.16, 0.16, 0.15, 0.0, 0.15, 0.17, 0.21]"
2,Q20,"Our team finds a considerable alignment in pursuing our performance objectives, with a clear and shared understanding of our core narrative direction.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.789593383829711,"[0.01, 0.03, 0.04, 0.0, 0.22, 0.36, 0.33]"
2,Q21,I am quite content with the team's dedication to this endeavor.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.832767964105692,"[0.02, 0.0, 0.03, 0.03, 0.25, 0.35, 0.32]"
2,Q22,"Yamamoto-san's vision for our team's performance appears exceptionally aligned with my own, while Sato-san and Ito-san's contributions will be best integrated after our foundational narrative pillars are fully solidified.",Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.772400919496381,"[0.02, 0.0, 0.04, 0.08, 0.19, 0.33, 0.34]"
2,Q23,The opportunities the team provides for personal performance enhancement are quite sufficient for my current focus.,Takahashi,Crime & Investigation Game Planning,General Member,0,2,3,5.237919049414796,"[0.0, 0.07, 0.12, 0.1, 0.18, 0.3, 0.24]"
3,Q01,I find it straightforward to approach my team leader with inquiries pertinent to my work.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.111658348798603,"[0.0, 0.09, 0.11, 0.1, 0.21, 0.28, 0.21]"
3,Q02,"I will enthusiastically share my thoughts on work issues with my team leader, especially when inspiration strikes from unconventional ideas like Ito-san's.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,4.376721720911473,"[0.11, 0.16, 0.15, 0.0, 0.18, 0.22, 0.18]"
3,Q03,"I feel quite comfortable discussing personal problems or disagreements with my team leader, as their insights are often valuable.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.612142860548448,"[0.01, 0.05, 0.07, 0.0, 0.24, 0.33, 0.3]"
3,Q04,"I feel quite free to express my recommendations and ideas, with ample room for unconventional concepts.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.4506347800981185,"[0.02, 0.0, 0.04, 0.21, 0.2, 0.23, 0.29]"
3,Q05,I would feel a significant lack of comfort if I were to report a misstep to my team leader given the current creative atmosphere.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,2.8149891497490382,"[0.2, 0.26, 0.3, 0.06, 0.11, 0.07, 0.0]"
3,Q06,I would feel quite comfortable raising concerns with my team leader regarding a colleague's misstep.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,4.7162915226037985,"[0.07, 0.13, 0.15, 0.0, 0.18, 0.27, 0.2]"
3,Q07,Ito-san's ideas are a clear indication that my contributions are deeply appreciated within our current brainstorming environment.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.677498874578753,"[0.04, 0.0, 0.05, 0.05, 0.2, 0.31, 0.35]"
3,Q08,"My team leader encourages me to explore novel tasks and acquire new skills, fostering a climate where venturing into unfamiliar territory is met with genuine support.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.4779853576414865,"[0.0, 0.03, 0.06, 0.15, 0.21, 0.3, 0.26]"
3,Q09,"Ito-san's conceptualizations demonstrate a remarkable capacity to champion unconventional approaches, assuring me of her advocacy for novel ideas.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.628332646843786,"[0.06, 0.0, 0.01, 0.13, 0.14, 0.31, 0.35]"
3,Q10,"It is exceptionally easy to approach colleagues with questions, as their collaboration is typically very productive.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.62185138214617,"[0.03, 0.0, 0.01, 0.15, 0.22, 0.27, 0.32]"
3,Q11,I am quite open to sharing my thoughts and ideas with my peers regarding work matters.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,4.779676586760079,"[0.08, 0.11, 0.11, 0.0, 0.22, 0.26, 0.21]"
3,Q12,I am entirely comfortable sharing personal thoughts with my colleagues.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.947323878819404,"[0.0, 0.0, 0.02, 0.04, 0.24, 0.36, 0.34]"
3,Q13,"I feel a significant openness to sharing recommendations and ideas with my peers, fostering an environment ripe for collaborative brainstorming.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.815921733607055,"[0.0, 0.01, 0.07, 0.01, 0.27, 0.33, 0.32]"
3,Q14,"I feel confident in expressing my thoughts openly with my peers, even when venturing into unconventional territory with our game concepts.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.466603225057465,"[0.02, 0.05, 0.09, 0.0, 0.22, 0.33, 0.29]"
3,Q15,I would feel comfortable addressing a colleague's mistake directly to ensure our project's integrity.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,4.798139939942032,"[0.08, 0.12, 0.12, 0.0, 0.17, 0.28, 0.22]"
3,Q16,My contributions are always acknowledged with great respect by my colleagues.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,6.183403304825186,"[0.01, 0.0, 0.0, 0.03, 0.13, 0.39, 0.43]"
3,Q17,"It is quite straightforward to request assistance from Ito-san, given the current brainstorming momentum.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.185710199306849,"[0.0, 0.04, 0.11, 0.15, 0.24, 0.24, 0.22]"
3,Q18,"Ito-san's contribution provides a compelling avenue for abstract and unconventional detection, aligning perfectly with my vision for unique mechanics and psychological narratives.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.018604852279227,"[0.0, 0.12, 0.15, 0.03, 0.22, 0.25, 0.23]"
3,Q19,The information sharing feels genuinely conducive to unexpected breakthroughs.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,4.2978196985403505,"[0.14, 0.14, 0.15, 0.0, 0.17, 0.19, 0.2]"
3,Q20,"Our team possesses a remarkable synergy, fostering an environment where diverse conceptualizations readily converge toward our shared objectives.",Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.584364139989428,"[0.07, 0.02, 0.0, 0.07, 0.2, 0.31, 0.33]"
3,Q21,I am very pleased with the current level of commitment to the task.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.809382456179522,"[0.03, 0.0, 0.03, 0.03, 0.24, 0.34, 0.34]"
3,Q22,Ito-san's approach to abstract detection methods and exploring subjective truth aligns wonderfully with my own desires for pushing creative boundaries in crime games.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.506514215116757,"[0.07, 0.01, 0.11, 0.0, 0.16, 0.26, 0.39]"
3,Q23,The opportunities provided by this team to enhance my personal performance are exceptionally sufficient.,Tanaka,Crime & Investigation Game Planning,General Member,0,2,3,5.710944212871945,"[0.07, 0.0, 0.04, 0.07, 0.13, 0.26, 0.43]"
4,Q01,It would be quite straightforward to approach my team leader with inquiries concerning my responsibilities.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.280863604483773,"[0.0, 0.08, 0.12, 0.04, 0.22, 0.29, 0.25]"
4,Q02,"I communicate my work opinions to my team leader with notable openness, especially when opportunities for conceptual alignment present themselves.",Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,4.9871022918198245,"[0.06, 0.1, 0.08, 0.0, 0.24, 0.28, 0.22]"
4,Q03,I feel neither comfortable nor uncomfortable speaking up about personal problems or disagreements to my team leader; I address issues directly and pragmatically as they arise.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,3.66084820043383,"[0.1, 0.17, 0.1, 0.43, 0.0, 0.13, 0.05]"
4,Q04,I feel adequately uninhibited to offer suggestions regarding new projects or procedural adjustments to my team leader.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,4.719826418769247,"[0.0, 0.04, 0.2, 0.2, 0.23, 0.22, 0.11]"
4,Q05,I would feel quite safe speaking up to my team leader if I made a mistake on this team.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,4.861673385634128,"[0.09, 0.11, 0.11, 0.0, 0.19, 0.26, 0.24]"
4,Q06,I would feel completely safe speaking up to my team leader if I saw a colleague making a mistake.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.087307981832137,"[0.09, 0.1, 0.06, 0.0, 0.16, 0.3, 0.29]"
4,Q07,"My input is recognized as a valuable contribution, with its potential impact understood.",Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.809339930769272,"[0.0, 0.0, 0.0, 0.13, 0.23, 0.32, 0.32]"
4,Q08,My team leader offers minimal encouragement for venturing into novel tasks or acquiring unfamiliar skills.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,3.293587522854677,"[0.12, 0.16, 0.21, 0.34, 0.12, 0.04, 0.0]"
4,Q09,My team leader appears to be a dependable advocate.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.75198359476878,"[0.0, 0.03, 0.05, 0.04, 0.22, 0.36, 0.3]"
4,Q10,It would be straightforward to ask my peers for clarification on my role.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.276605882354924,"[0.01, 0.1, 0.1, 0.0, 0.22, 0.33, 0.24]"
4,Q11,I communicate my work opinions with my peers with a rather open disposition.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,4.896014605992278,"[0.07, 0.11, 0.1, 0.0, 0.24, 0.27, 0.21]"
4,Q12,I am comfortable speaking about personal issues to peers when a foundation of trust has been established.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.7516036363561795,"[0.0, 0.05, 0.02, 0.01, 0.26, 0.36, 0.29]"
4,Q13,I feel quite restricted to share recommendations or ideas with my peers on new projects or procedural changes due to the current project's defined direction and the immediate focus of leadership.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,2.477295976363263,"[0.26, 0.28, 0.28, 0.11, 0.04, 0.03, 0.0]"
4,Q14,I would feel quite comfortable speaking up to my peers if I made a mistake on this team.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,4.60498059567885,"[0.09, 0.12, 0.15, 0.0, 0.19, 0.24, 0.2]"
4,Q15,I would feel completely safe speaking up to a colleague if I saw them making a mistake.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.1154501585982715,"[0.09, 0.09, 0.06, 0.0, 0.16, 0.29, 0.3]"
4,Q16,"My contributions are acknowledged by my colleagues, and I am confident in their value to our team's endeavors.",Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.762252556425583,"[0.0, 0.02, 0.03, 0.08, 0.21, 0.33, 0.32]"
4,Q17,It is neither easy nor difficult to ask other members of this team for help.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,3.489260046443936,"[0.07, 0.15, 0.1, 0.6, 0.03, 0.04, 0.0]"
4,Q18,"Currently, information flow within the team exhibits a moderate level of preparedness.",Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.042457647200996,"[0.0, 0.05, 0.14, 0.13, 0.25, 0.22, 0.2]"
4,Q19,The attempts to share information throughout the team show a genuine and thorough approach to collaborative development.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,4.230212482212436,"[0.15, 0.16, 0.15, 0.0, 0.16, 0.19, 0.2]"
4,Q20,"Our team is largely aligned in pursuing our objectives, with a shared drive to deliver impactful results.",Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.655222659960304,"[0.05, 0.04, 0.03, 0.0, 0.18, 0.36, 0.34]"
4,Q21,I am content with my team's present dedication to the task.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.5760918177490915,"[0.0, 0.03, 0.06, 0.06, 0.25, 0.35, 0.25]"
4,Q22,My team members' aspirations for our team's performance are demonstrably aligned with a cohesive vision for this project's success.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.664787694741166,"[0.0, 0.03, 0.03, 0.11, 0.2, 0.34, 0.29]"
4,Q23,The opportunities for improving my personal performance are adequately present.,Watanabe,Crime & Investigation Game Planning,General Member,0,2,3,5.191640672371088,"[0.0, 0.08, 0.1, 0.1, 0.21, 0.3, 0.21]"
5,Q01,Approaching my team leader with questions or uncertainties regarding my role feels remarkably straightforward.,Ito,Crime & Investigation Game Planning,General Member,0,2,3,5.090420818770485,"[0.0, 0.05, 0.12, 0.17, 0.22, 0.24, 0.21]"
5,Q02,"I express my opinions about work issues with my team leader with complete openness, as Tanaka's immediate enthusiasm and insightful expansions on my ideas demonstrate our strong alignment and shared vision.",Ito,Crime & Investigation Game Planning,General Member,0,2,3,4.977704893108373,"[0.06, 0.11, 0.1, 0.0, 0.22, 0.27, 0.24]"
5,Q03,"I possess a high degree of comfort discussing any matter, including personal challenges or points of contention, with my team leader.",Ito,Crime & Investigation Game Planning,General Member,0,2,3,5.959812369100209,"[0.03, 0.01, 0.0, 0.02, 0.22, 0.36, 0.37]"
5,Q04,"I feel quite at liberty to present my recommendations and concepts to my team leader, especially when the conversation sparks such a productive synergy as it did with Tanaka.",Ito,Crime & Investigation Game Planning,General Member,0,2,3,5.874843015595987,"[0.0, 0.0, 0.05, 0.03, 0.25, 0.34, 0.33]"
