agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
1,Q19,"The team's information sharing efforts are wonderfully productive, with clear understanding and proactive collaboration evident.",Suzuki,Superhero Game Planning,General Member,0,2,3,4.182758828951688,"[0.16, 0.16, 0.15, 0.0, 0.15, 0.19, 0.2]"
1,Q20,Takahashi's enthusiasm for the plan and immediate readiness to begin gameplay loop design with me indicates a strong sense of unity.,Suzuki,Superhero Game Planning,General Member,0,2,3,5.671666437229276,"[0.06, 0.07, 0.0, 0.0, 0.15, 0.34, 0.38]"
1,Q21,I am profoundly satisfied with Takahashi's enthusiastic engagement and proactive steps towards our shared vision.,Suzuki,Superhero Game Planning,General Member,0,2,3,5.88828469501032,"[0.03, 0.0, 0.0, 0.07, 0.19, 0.32, 0.39]"
1,Q22,"Takahashi's enthusiasm for our project's direction perfectly complements my own, and his proactive approach to our next steps suggests a powerful synergy, making our shared aspirations for peak performance incredibly evident.",Suzuki,Superhero Game Planning,General Member,0,2,3,5.962545998293028,"[0.03, 0.0, 0.02, 0.04, 0.16, 0.34, 0.41]"
1,Q23,"The opportunities for personal performance improvement are quite sufficient, fostering a great environment for growth.",Suzuki,Superhero Game Planning,General Member,0,2,3,5.675820931957524,"[0.0, 0.02, 0.06, 0.1, 0.16, 0.33, 0.32]"
2,Q01,Engaging my team leader with inquiries about my role is a process I find quite straightforward.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.066361407158606,"[0.0, 0.08, 0.12, 0.12, 0.2, 0.26, 0.21]"
2,Q02,"I communicate my opinions openly with my team leader, feeling a strong alignment with their understanding and direction, which motivates my participation.",Takahashi,Superhero Game Planning,General Member,0,2,3,5.06427735820033,"[0.07, 0.09, 0.08, 0.0, 0.21, 0.3, 0.24]"
2,Q03,"I feel quite at ease discussing personal matters or disagreements with my team leader, as open communication fosters a more productive environment for all.",Takahashi,Superhero Game Planning,General Member,0,2,3,5.780366664278863,"[0.0, 0.03, 0.04, 0.02, 0.24, 0.34, 0.32]"
2,Q04,I feel quite at liberty to express my suggestions and concepts to my team leader.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.783349360287162,"[0.0, 0.01, 0.05, 0.02, 0.26, 0.36, 0.29]"
2,Q05,"I feel entirely secure voicing any missteps to our team leader, as constructive feedback is a constant.",Takahashi,Superhero Game Planning,General Member,0,2,3,6.0126146245058365,"[0.0, 0.0, 0.03, 0.06, 0.17, 0.35, 0.4]"
2,Q06,I would feel completely at ease raising concerns about a colleague's mistake with the team leader.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.4465087286041225,"[0.04, 0.08, 0.07, 0.0, 0.17, 0.33, 0.32]"
2,Q07,My contributions are consistently recognized and incorporated by my team leader.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.927087823491528,"[0.01, 0.0, 0.01, 0.07, 0.21, 0.37, 0.34]"
2,Q08,My team leader's actions consistently promote my engagement with novel responsibilities and skill acquisition.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.76899175661458,"[0.0, 0.02, 0.02, 0.11, 0.2, 0.34, 0.31]"
2,Q09,Yamamoto-san is a supremely dependable leader for advocating team members' concerns within the company.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.832601865694365,"[0.05, 0.0, 0.01, 0.05, 0.16, 0.33, 0.39]"
2,Q10,Engaging with colleagues for inquiries or clarification regarding my work is a truly straightforward process.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.598703131397901,"[0.0, 0.02, 0.04, 0.15, 0.2, 0.29, 0.3]"
2,Q11,I am always ready to communicate my work opinions openly with my peers.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.300854328232957,"[0.06, 0.09, 0.05, 0.0, 0.19, 0.34, 0.27]"
2,Q12,I find sharing personal matters with my colleagues to be a quite comfortable experience.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.520539501036835,"[0.0, 0.04, 0.08, 0.05, 0.27, 0.3, 0.27]"
2,Q13,I feel completely at liberty to voice my recommendations and ideas to my peers regarding new projects and procedural changes.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.72823812053973,"[0.02, 0.0, 0.03, 0.07, 0.24, 0.33, 0.31]"
2,Q14,I would feel entirely comfortable raising any errors I might encounter within this team.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.7139942854725465,"[0.02, 0.0, 0.07, 0.06, 0.21, 0.31, 0.34]"
2,Q15,I would feel entirely comfortable pointing out a colleague's error to them directly.,Takahashi,Superhero Game Planning,General Member,0,2,3,4.8525483059556604,"[0.1, 0.11, 0.11, 0.0, 0.17, 0.27, 0.25]"
2,Q16,My contributions are consistently recognized and integrated into the team's efforts.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.9760462058313415,"[0.0, 0.0, 0.03, 0.05, 0.19, 0.35, 0.37]"
2,Q17,It is quite effective to request assistance from my colleagues.,Takahashi,Superhero Game Planning,General Member,0,2,3,4.500817242616167,"[0.08, 0.14, 0.16, 0.0, 0.22, 0.23, 0.17]"
2,Q18,Our team maintains a truly remarkable flow of information regarding work-related matters.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.633117191116224,"[0.0, 0.06, 0.03, 0.07, 0.22, 0.3, 0.32]"
2,Q19,The efforts to share information across the team are largely superficial at this moment.,Takahashi,Superhero Game Planning,General Member,0,2,3,3.4962802966836524,"[0.2, 0.22, 0.21, 0.0, 0.12, 0.12, 0.13]"
2,Q20,My team is performing with exceptional unity in pursuing our performance objectives.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.629885102229185,"[0.04, 0.04, 0.0, 0.09, 0.17, 0.31, 0.35]"
2,Q21,I am extremely pleased with my team's commitment to this task.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.53856476800742,"[0.11, 0.02, 0.02, 0.0, 0.17, 0.28, 0.4]"
2,Q22,"The team's aspirations for performance are in complete harmony, a truly fortunate alignment.",Takahashi,Superhero Game Planning,General Member,0,2,3,5.664965582669126,"[0.01, 0.0, 0.03, 0.15, 0.18, 0.31, 0.31]"
2,Q23,The team offers ample opportunities for me to enhance my personal performance.,Takahashi,Superhero Game Planning,General Member,0,2,3,5.859363768760939,"[0.0, 0.01, 0.05, 0.06, 0.17, 0.35, 0.36]"
3,Q01,Reaching out to my team leader with inquiries regarding my role presents a straightforward path.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.198218960928562,"[0.0, 0.08, 0.11, 0.1, 0.22, 0.27, 0.23]"
3,Q02,I communicate my opinions about work issues with my team leader with complete directness.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.3577286837127955,"[0.07, 0.07, 0.04, 0.0, 0.19, 0.31, 0.31]"
3,Q03,I experience a comfortable level of openness when discussing any concerns with my team leader.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.687802447288863,"[0.0, 0.03, 0.06, 0.03, 0.25, 0.32, 0.3]"
3,Q04,"I feel quite comfortable offering suggestions to my team leader, as our discussions on project direction are consistently productive and aligned.",Tanaka,Superhero Game Planning,General Member,0,2,3,5.6784177321905425,"[0.0, 0.0, 0.07, 0.08, 0.24, 0.31, 0.29]"
3,Q05,"I would feel quite comfortable discussing any error with my team leader, as I trust their constructive approach.",Tanaka,Superhero Game Planning,General Member,0,2,3,5.555696826274982,"[0.03, 0.05, 0.08, 0.0, 0.2, 0.33, 0.32]"
3,Q06,I would feel quite comfortable discussing a colleague's oversight with my team leader.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.081787654941039,"[0.04, 0.08, 0.13, 0.0, 0.22, 0.29, 0.24]"
3,Q07,"My contributions are perceived with considerable importance by my team leader, fostering a strong sense of validation.",Tanaka,Superhero Game Planning,General Member,0,2,3,5.681606868812512,"[0.02, 0.0, 0.03, 0.09, 0.24, 0.3, 0.31]"
3,Q08,My team leader provides no overt encouragement for exploring new responsibilities or acquiring novel skills.,Tanaka,Superhero Game Planning,General Member,0,2,3,3.8744916091470936,"[0.02, 0.08, 0.05, 0.78, 0.03, 0.05, 0.0]"
3,Q09,"My team leader's support for my concerns is somewhat lacking, but not entirely absent.",Tanaka,Superhero Game Planning,General Member,0,2,3,3.1222518670561135,"[0.15, 0.18, 0.3, 0.16, 0.21, 0.01, 0.0]"
3,Q10,"Collaborating with peers for inquiries is quite straightforward, fostering a smooth exchange of perspectives.",Tanaka,Superhero Game Planning,General Member,0,2,3,5.259690534605803,"[0.0, 0.05, 0.08, 0.17, 0.21, 0.25, 0.24]"
3,Q11,I communicate my opinions about work issues with my peers with a great deal of openness.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.284934303153916,"[0.05, 0.07, 0.06, 0.0, 0.24, 0.31, 0.26]"
3,Q12,I experience a high level of ease discussing personal matters with my colleagues.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.709205745148632,"[0.04, 0.03, 0.03, 0.0, 0.24, 0.32, 0.34]"
3,Q13,"I feel quite at ease suggesting new ideas and procedural adjustments to my colleagues, as there is a strong sense of mutual understanding.",Tanaka,Superhero Game Planning,General Member,0,2,3,5.439036490173032,"[0.0, 0.02, 0.12, 0.07, 0.28, 0.27, 0.25]"
3,Q14,"I would feel quite comfortable addressing any missteps with my colleagues, as our collaborative spirit fosters an environment where constructive dialogue is always welcome.",Tanaka,Superhero Game Planning,General Member,0,2,3,5.545543766711518,"[0.0, 0.05, 0.08, 0.06, 0.2, 0.34, 0.28]"
3,Q15,I would feel safe speaking up to a colleague if I observed a mistake.,Tanaka,Superhero Game Planning,General Member,0,2,3,4.970042757409364,"[0.06, 0.12, 0.1, 0.0, 0.19, 0.3, 0.24]"
3,Q16,"My contributions are recognized and valued by my peers, particularly Sato-san, who echoes my thoughts and reinforces our shared vision.",Tanaka,Superhero Game Planning,General Member,0,2,3,5.733192285485916,"[0.0, 0.02, 0.03, 0.09, 0.21, 0.34, 0.31]"
3,Q17,"Collaborating with Sato-san on the core mechanics is currently incredibly smooth, making the need to seek assistance from other team members minimal.",Tanaka,Superhero Game Planning,General Member,0,2,3,5.34651665355972,"[0.03, 0.0, 0.11, 0.08, 0.29, 0.19, 0.3]"
3,Q18,Information flow within the team requires considerable enhancement to ensure consistent awareness of all work-related matters.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.2865076899459975,"[0.0, 0.08, 0.07, 0.11, 0.21, 0.29, 0.24]"
3,Q19,"The current information sharing within the team demonstrates a considerable depth, with meaningful exchanges occurring between individuals deeply engaged in the project's core mechanics.",Tanaka,Superhero Game Planning,General Member,0,2,3,4.120181671114186,"[0.16, 0.16, 0.17, 0.0, 0.15, 0.17, 0.2]"
3,Q20,Our team possesses a formidable unity in pursuing our performance objectives.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.62243414455377,"[0.04, 0.04, 0.0, 0.1, 0.17, 0.32, 0.34]"
3,Q21,I am extremely pleased with Sato-san's remarkable alignment and shared vision regarding our project's core mechanics.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.7412896374491265,"[0.06, 0.0, 0.03, 0.05, 0.19, 0.28, 0.39]"
3,Q22,My team members' aspirations for team performance demonstrate excellent alignment with my own.,Tanaka,Superhero Game Planning,General Member,0,2,3,5.840286416913106,"[0.0, 0.0, 0.03, 0.09, 0.22, 0.33, 0.33]"
3,Q23,The current opportunities for improving my personal performance are quite sufficient.,Tanaka,Superhero Game Planning,General Member,0,2,3,4.640292716113924,"[0.0, 0.13, 0.14, 0.17, 0.19, 0.26, 0.11]"
4,Q01,Engaging with my team leader regarding my role requires a precisely prepared foundation for a productive exchange.,Watanabe,Superhero Game Planning,General Member,0,2,3,3.001109169742236,"[0.14, 0.31, 0.29, 0.11, 0.0, 0.11, 0.04]"
4,Q02,"I find my communication with my team leader to be direct and forthright, reflecting a shared understanding of our project's strategic direction.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.474064266093256,"[0.0, 0.04, 0.05, 0.18, 0.16, 0.3, 0.28]"
4,Q03,I find speaking about personal difficulties or disagreements to my team leader to be a rather unwelcome experience.,Watanabe,Superhero Game Planning,General Member,0,2,3,2.485206935792513,"[0.27, 0.28, 0.26, 0.11, 0.03, 0.04, 0.0]"
4,Q04,"I feel completely at ease expressing my carefully considered proposals to my team leader, confident that my insights will be valued when they are fully developed.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.840607382662267,"[0.02, 0.0, 0.04, 0.02, 0.24, 0.31, 0.36]"
4,Q05,"I would feel quite comfortable discussing any errors with my team leader, as I trust our shared commitment to learning and improvement.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.801484105662675,"[0.01, 0.03, 0.06, 0.0, 0.21, 0.36, 0.34]"
4,Q06,I feel assured that open dialogue concerning potential missteps within the team will lead to constructive improvements.,Watanabe,Superhero Game Planning,General Member,0,2,3,5.598349984321279,"[0.0, 0.04, 0.06, 0.07, 0.21, 0.32, 0.29]"
4,Q07,Ito's careful consideration of my ideas indicates my input is certainly valued by him.,Watanabe,Superhero Game Planning,General Member,0,2,3,5.678109400036851,"[0.02, 0.0, 0.03, 0.12, 0.21, 0.3, 0.32]"
4,Q08,My team leader's encouragement for exploring novel responsibilities or acquiring new skills is not a prominent feature of my experience.,Watanabe,Superhero Game Planning,General Member,0,2,3,4.587346289222808,"[0.0, 0.05, 0.13, 0.36, 0.2, 0.15, 0.11]"
4,Q09,My team leader's support in challenging situations is not something I have a definitive measure of at this moment.,Watanabe,Superhero Game Planning,General Member,0,2,3,3.947273745912504,"[0.0, 0.13, 0.25, 0.32, 0.17, 0.09, 0.04]"
4,Q10,"Engaging my peers for questions presents a rather streamlined experience, particularly when my own ideas have reached a state of thoughtful development.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.196660716131319,"[0.0, 0.07, 0.11, 0.1, 0.23, 0.26, 0.23]"
4,Q11,I share my thoughts openly once my internal deliberations have reached a satisfactory stage for discussion.,Watanabe,Superhero Game Planning,General Member,0,2,3,4.2260953530479375,"[0.13, 0.17, 0.14, 0.0, 0.2, 0.21, 0.15]"
4,Q12,I find it beneficial to share personal considerations with colleagues when their insights can genuinely deepen my understanding and refine my contributions.,Watanabe,Superhero Game Planning,General Member,0,2,3,5.282151577143372,"[0.01, 0.07, 0.13, 0.0, 0.27, 0.28, 0.25]"
4,Q13,"I appreciate the opportunity to share my thoughts on speaking up with recommendations. Ito's thoughtful alignment with my process affirms the value of our current deliberate approach, and I am entirely focused on refining my foundational ideas before engaging further.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.266535117683983,"[0.0, 0.07, 0.12, 0.06, 0.21, 0.33, 0.22]"
4,Q14,"I would feel quite comfortable discussing any missteps, as collaboration thrives on open dialogue.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.710106390088989,"[0.0, 0.02, 0.05, 0.07, 0.22, 0.35, 0.3]"
4,Q15,I would feel entirely comfortable offering constructive observations to a colleague should I notice a deviation from our intended path.,Watanabe,Superhero Game Planning,General Member,0,2,3,5.446618834439978,"[0.0, 0.05, 0.1, 0.06, 0.19, 0.32, 0.27]"
4,Q16,My contributions are met with thoughtful consideration and a shared appreciation for a deliberate development process.,Watanabe,Superhero Game Planning,General Member,0,2,3,5.501831228933897,"[0.0, 0.04, 0.08, 0.08, 0.18, 0.33, 0.28]"
4,Q17,"Engaging with other team members for assistance presents a rather demanding undertaking at this juncture, given the internal maturation of my core concepts.",Watanabe,Superhero Game Planning,General Member,0,2,3,2.785290543145502,"[0.21, 0.26, 0.29, 0.05, 0.14, 0.05, 0.0]"
4,Q18,"Ito and I are maintaining a wonderfully synchronized understanding of our respective creative journeys, which is quite adequate for our current individual development phases.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.106729117395919,"[0.0, 0.06, 0.13, 0.13, 0.24, 0.21, 0.23]"
4,Q19,"The team's information sharing appears to be quite superficial, lacking deeper substance at this juncture.",Watanabe,Superhero Game Planning,General Member,0,2,3,3.1245877528627943,"[0.24, 0.24, 0.24, 0.0, 0.11, 0.07, 0.1]"
4,Q20,"The team demonstrates a promising alignment in its aspirations for exceptional performance, with a clear understanding of the value in a carefully considered, phased approach to idea development.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.242990953725403,"[0.05, 0.07, 0.08, 0.0, 0.22, 0.28, 0.29]"
4,Q21,I find our current dedication to thorough ideation truly commendable.,Watanabe,Superhero Game Planning,General Member,0,2,3,5.5799906541110555,"[0.07, 0.01, 0.06, 0.0, 0.22, 0.28, 0.36]"
4,Q22,"My team members' aspirations for the team's performance are wonderfully aligned, a testament to our shared understanding of a deliberate and thorough approach to development.",Watanabe,Superhero Game Planning,General Member,0,2,3,5.824762013037217,"[0.0, 0.0, 0.03, 0.1, 0.2, 0.34, 0.33]"
4,Q23,The team consistently provides ample opportunities for me to deepen my understanding and refine my contributions.,Watanabe,Superhero Game Planning,General Member,0,2,3,5.832669568601048,"[0.0, 0.03, 0.03, 0.11, 0.11, 0.33, 0.38]"
5,Q01,Watanabe's proactive communication and shared dedication to thorough development suggest that seeking her guidance will be a straightforward process.,Ito,Superhero Game Planning,General Member,0,2,3,5.088976369809945,"[0.0, 0.03, 0.05, 0.32, 0.17, 0.23, 0.19]"
5,Q02,"I communicate my thoughts on work issues with my team leader with complete transparency, valuing the opportunity for collaborative refinement.",Ito,Superhero Game Planning,General Member,0,2,3,5.282935901362242,"[0.04, 0.09, 0.06, 0.0, 0.23, 0.32, 0.25]"
5,Q03,I find it agreeable to share concerns with my team leader when the need arises.,Ito,Superhero Game Planning,General Member,0,2,3,5.108516410758895,"[0.0, 0.09, 0.16, 0.0, 0.25, 0.29, 0.21]"
5,Q04,I feel complete freedom to suggest improvements that enhance our team's collaborative process.,Ito,Superhero Game Planning,General Member,0,2,3,5.576101930173946,"[0.0, 0.02, 0.05, 0.12, 0.24, 0.28, 0.28]"
5,Q05,"I would feel completely secure discussing any errors with my team leader, as collaborative growth is our team's paramount objective.",Ito,Superhero Game Planning,General Member,0,2,3,5.925706919454022,"[0.03, 0.04, 0.01, 0.0, 0.14, 0.38, 0.4]"
5,Q06,"I would feel comfortable initiating a discussion about a colleague's error with the team leader, allowing for a constructive resolution.",Ito,Superhero Game Planning,General Member,0,2,3,4.903543143706237,"[0.05, 0.12, 0.12, 0.0, 0.2, 0.3, 0.21]"
5,Q07,"Watanabe clearly values my contributions, recognizing the depth of my focus on psychological elements and our aligned approach to idea development.",Ito,Superhero Game Planning,General Member,0,2,3,5.614846257542977,"[0.02, 0.0, 0.05, 0.1, 0.23, 0.3, 0.31]"
