agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q16,"My contributions are genuinely appreciated by my colleagues, fostering an environment where my ideas are welcomed and contribute to the project's development.",Sato,Sports Game Planning,General Member,0,2,3,5.966106085793433,"[0.0, 0.01, 0.02, 0.05, 0.19, 0.37, 0.36]"
0,Q17,The process of seeking assistance from colleagues presents a manageable challenge.,Sato,Sports Game Planning,General Member,0,2,3,4.395829590661639,"[0.0, 0.11, 0.2, 0.14, 0.34, 0.16, 0.05]"
0,Q18,"The team has a strong foundation for keeping each other informed, with Yamamoto-san actively engaging key members and initial thoughts already circulated.",Sato,Sports Game Planning,General Member,0,2,3,5.515233169830857,"[0.0, 0.07, 0.08, 0.0, 0.25, 0.31, 0.29]"
0,Q19,The team's efforts to share information demonstrate genuine engagement with shared understanding.,Sato,Sports Game Planning,General Member,0,2,3,4.315116326506158,"[0.14, 0.16, 0.14, 0.0, 0.16, 0.21, 0.2]"
0,Q20,My team demonstrates strong alignment and enthusiasm as we move towards our performance objectives.,Sato,Sports Game Planning,General Member,0,2,3,5.972200841574503,"[0.01, 0.02, 0.03, 0.0, 0.19, 0.34, 0.4]"
0,Q21,I am quite content with our team's dedication to the task at hand.,Sato,Sports Game Planning,General Member,0,2,3,5.795307167392222,"[0.01, 0.0, 0.05, 0.03, 0.25, 0.35, 0.31]"
0,Q22,"My colleagues' aspirations for ""Echoes of the Arena"" align splendidly with the project's ambitious scope.",Sato,Sports Game Planning,General Member,0,2,3,5.290327421059121,"[0.06, 0.05, 0.11, 0.0, 0.16, 0.29, 0.32]"
0,Q23,"The opportunities provided by this team for enhancing my personal performance are quite sufficient, allowing me to effectively concentrate on refining the foundational concepts of ""Echoes of the Arena"" and preparing for our collaborative brainstorm.",Sato,Sports Game Planning,General Member,0,2,3,5.472327780075314,"[0.0, 0.04, 0.1, 0.09, 0.17, 0.29, 0.3]"
1,Q01,Approaching my team leader with a query about my role is an endeavor that presents minimal complications.,Suzuki,Sports Game Planning,General Member,0,2,3,4.667865623088545,"[0.0, 0.07, 0.2, 0.19, 0.23, 0.17, 0.15]"
1,Q02,I can communicate my opinions on work issues with my team leader with a comfortable level of openness.,Suzuki,Sports Game Planning,General Member,0,2,3,5.219658196417495,"[0.04, 0.08, 0.07, 0.0, 0.27, 0.3, 0.24]"
1,Q03,I feel a degree of apprehension discussing personal challenges or conflicts with my team leader.,Suzuki,Sports Game Planning,General Member,0,2,3,2.888132849317933,"[0.19, 0.25, 0.28, 0.11, 0.11, 0.06, 0.0]"
1,Q04,I feel completely unhindered in sharing my recommendations and ideas with my team leader.,Suzuki,Sports Game Planning,General Member,0,2,3,5.721987742761523,"[0.06, 0.0, 0.01, 0.08, 0.18, 0.31, 0.37]"
1,Q05,I would feel quite comfortable sharing my errors with my team leader.,Suzuki,Sports Game Planning,General Member,0,2,3,4.882586710446914,"[0.08, 0.09, 0.12, 0.0, 0.2, 0.26, 0.24]"
1,Q06,I would feel quite comfortable raising concerns if I observed a colleague making an error.,Suzuki,Sports Game Planning,General Member,0,2,3,5.257905767349516,"[0.0, 0.06, 0.13, 0.06, 0.22, 0.3, 0.23]"
1,Q07,My contributions are consistently appreciated by my team leader.,Suzuki,Sports Game Planning,General Member,0,2,3,5.765766826102638,"[0.03, 0.0, 0.02, 0.07, 0.22, 0.32, 0.34]"
1,Q08,My team leader offers considerable opportunities for me to engage with novel responsibilities and skill acquisition.,Suzuki,Sports Game Planning,General Member,0,2,3,5.848681334351694,"[0.0, 0.01, 0.02, 0.06, 0.24, 0.36, 0.32]"
1,Q09,"My team leader demonstrates a strong commitment to supporting team members through challenges, making him a reliable advocate.",Suzuki,Sports Game Planning,General Member,0,2,3,5.910711618801688,"[0.02, 0.03, 0.0, 0.06, 0.11, 0.4, 0.37]"
1,Q10,Approaching colleagues with inquiries is consistently straightforward for me.,Suzuki,Sports Game Planning,General Member,0,2,3,5.254590221337284,"[0.0, 0.03, 0.1, 0.15, 0.23, 0.24, 0.23]"
1,Q11,I communicate my work opinions with my peers with a substantial degree of openness.,Suzuki,Sports Game Planning,General Member,0,2,3,5.096714039832153,"[0.06, 0.09, 0.08, 0.0, 0.25, 0.29, 0.23]"
1,Q12,I am completely at ease sharing my personal concerns with my colleagues.,Suzuki,Sports Game Planning,General Member,0,2,3,6.011701020347902,"[0.03, 0.0, 0.01, 0.0, 0.22, 0.38, 0.37]"
1,Q13,I possess a good degree of freedom to present recommendations and ideas to my colleagues.,Suzuki,Sports Game Planning,General Member,0,2,3,5.663336275066619,"[0.0, 0.0, 0.05, 0.1, 0.26, 0.31, 0.28]"
1,Q14,"I would feel comfortable discussing any errors encountered with my colleagues, as their collaborative spirit is quite evident.",Suzuki,Sports Game Planning,General Member,0,2,3,5.669118305949022,"[0.0, 0.03, 0.08, 0.01, 0.21, 0.35, 0.3]"
1,Q15,I would feel completely comfortable addressing a colleague directly if I noticed an error.,Suzuki,Sports Game Planning,General Member,0,2,3,5.015249617106153,"[0.08, 0.1, 0.1, 0.0, 0.17, 0.29, 0.26]"
1,Q16,I believe my contributions are frequently recognized and appreciated by my colleagues.,Suzuki,Sports Game Planning,General Member,0,2,3,5.804954465555316,"[0.01, 0.0, 0.04, 0.06, 0.23, 0.31, 0.34]"
1,Q17,I find it quite straightforward to seek assistance from my colleagues.,Suzuki,Sports Game Planning,General Member,0,2,3,5.146398573915761,"[0.0, 0.05, 0.12, 0.13, 0.25, 0.23, 0.22]"
1,Q18,"The team members actively share information, ensuring everyone remains knowledgeable about project developments.",Suzuki,Sports Game Planning,General Member,0,2,3,5.262756186210535,"[0.0, 0.11, 0.08, 0.06, 0.21, 0.3, 0.25]"
1,Q19,"The attempts to share information throughout the team possess a substantial degree of authenticity, with key members actively embracing and building upon received input.",Suzuki,Sports Game Planning,General Member,0,2,3,4.308296926435323,"[0.14, 0.15, 0.14, 0.0, 0.17, 0.19, 0.2]"
1,Q20,The team shows remarkable alignment and shared enthusiasm for achieving performance objectives.,Suzuki,Sports Game Planning,General Member,0,2,3,5.76544633189124,"[0.05, 0.03, 0.0, 0.04, 0.18, 0.31, 0.39]"
1,Q21,I am extremely satisfied with my team's current level of commitment to the task.,Suzuki,Sports Game Planning,General Member,0,2,3,5.818506199067368,"[0.07, 0.0, 0.01, 0.0, 0.19, 0.32, 0.4]"
1,Q22,"My team members' aspirations for the team's performance exhibit considerable alignment, with positive momentum building around Sato-san's concept.",Suzuki,Sports Game Planning,General Member,0,2,3,5.603692095850708,"[0.0, 0.02, 0.07, 0.05, 0.25, 0.32, 0.28]"
1,Q23,The opportunities this team provides for enhancing my personal performance are sufficient for my current needs.,Suzuki,Sports Game Planning,General Member,0,2,3,5.191265511363406,"[0.0, 0.08, 0.09, 0.13, 0.18, 0.28, 0.23]"
2,Q01,"My team leader is approachable, so I anticipate asking questions will be straightforward.",Takahashi,Sports Game Planning,General Member,0,2,3,5.123168449691571,"[0.0, 0.08, 0.1, 0.15, 0.2, 0.27, 0.21]"
2,Q02,"I communicate my opinions with my team leader with a good measure of confidence, expressing my thoughts directly and without hesitation.",Takahashi,Sports Game Planning,General Member,0,2,3,4.274513779625186,"[0.14, 0.16, 0.14, 0.0, 0.14, 0.23, 0.19]"
2,Q03,I find speaking about personal problems or disagreements to my team leader to be a matter requiring careful consideration.,Takahashi,Sports Game Planning,General Member,0,2,3,3.510687897961047,"[0.16, 0.22, 0.25, 0.0, 0.13, 0.17, 0.07]"
2,Q04,I possess a definite capacity to share recommendations and ideas for new projects or procedural adjustments with my team leader.,Takahashi,Sports Game Planning,General Member,0,2,3,4.823286548381189,"[0.09, 0.09, 0.13, 0.0, 0.18, 0.28, 0.23]"
2,Q05,"I would feel quite safe speaking up to my team leader about a mistake, as open communication is certainly valued within our department.",Takahashi,Sports Game Planning,General Member,0,2,3,5.207916683056175,"[0.07, 0.09, 0.06, 0.0, 0.18, 0.31, 0.28]"
2,Q06,"I would feel a strong inclination to address the situation, favoring a direct and constructive approach to ensure team improvement.",Takahashi,Sports Game Planning,General Member,0,2,3,4.679420497717073,"[0.09, 0.12, 0.14, 0.0, 0.17, 0.27, 0.21]"
2,Q07,"My input is definitely valued by my team leader, evidenced by how often my contributions are incorporated into our planning.",Takahashi,Sports Game Planning,General Member,0,2,3,5.705341707951057,"[0.03, 0.0, 0.01, 0.1, 0.22, 0.31, 0.32]"
2,Q08,My team leader offers ample encouragement for embracing novel responsibilities and acquiring new competencies.,Takahashi,Sports Game Planning,General Member,0,2,3,5.652105367027537,"[0.0, 0.03, 0.03, 0.1, 0.21, 0.34, 0.28]"
2,Q09,My team leader possesses a capability to support employees facing challenges.,Takahashi,Sports Game Planning,General Member,0,2,3,5.616556162017508,"[0.02, 0.07, 0.05, 0.0, 0.17, 0.37, 0.32]"
2,Q10,Consulting with colleagues on my role's matters presents a smooth and straightforward process.,Takahashi,Sports Game Planning,General Member,0,2,3,5.198662038586987,"[0.0, 0.04, 0.09, 0.18, 0.22, 0.25, 0.22]"
2,Q11,I express my views clearly and directly when discussing work matters with colleagues.,Takahashi,Sports Game Planning,General Member,0,2,3,5.825851168889129,"[0.02, 0.02, 0.03, 0.0, 0.22, 0.39, 0.32]"
2,Q12,I maintain a professional demeanor and reserve personal discussions for appropriate times and trusted individuals.,Takahashi,Sports Game Planning,General Member,0,2,3,5.135999702467043,"[0.0, 0.07, 0.13, 0.09, 0.24, 0.3, 0.18]"
2,Q13,I feel a complete freedom to express my recommendations and ideas to my peers.,Takahashi,Sports Game Planning,General Member,0,2,3,5.838016346598554,"[0.03, 0.01, 0.0, 0.04, 0.24, 0.32, 0.35]"
2,Q14,"I would feel quite secure sharing any missteps with my colleagues, as their collaborative spirit is evident.",Takahashi,Sports Game Planning,General Member,0,2,3,5.819196588666641,"[0.0, 0.01, 0.06, 0.03, 0.23, 0.35, 0.32]"
2,Q15,I possess a strong confidence in voicing my observations regarding a colleague's error.,Takahashi,Sports Game Planning,General Member,0,2,3,5.064766671129318,"[0.08, 0.1, 0.08, 0.0, 0.15, 0.3, 0.29]"
2,Q16,"My contributions are consistently acknowledged by my colleagues, fostering a productive environment for shared ideas.",Takahashi,Sports Game Planning,General Member,0,2,3,5.7838336793315985,"[0.0, 0.03, 0.04, 0.07, 0.18, 0.35, 0.33]"
2,Q17,It is a straightforward matter to seek assistance from team members.,Takahashi,Sports Game Planning,General Member,0,2,3,5.1796007899176,"[0.0, 0.07, 0.1, 0.12, 0.23, 0.26, 0.22]"
2,Q18,"Everyone diligently shares pertinent project details, fostering a strong sense of collective awareness.",Takahashi,Sports Game Planning,General Member,0,2,3,5.331526209756566,"[0.0, 0.11, 0.07, 0.03, 0.21, 0.3, 0.27]"
2,Q19,The current information sharing attempts provide a solid foundation for collaboration.,Takahashi,Sports Game Planning,General Member,0,2,3,4.13264158987387,"[0.15, 0.16, 0.16, 0.0, 0.16, 0.18, 0.18]"
2,Q20,"Our team demonstrates a strong alignment in our pursuit of collective objectives, fostering an environment where diverse viewpoints can constructively contribute to our shared vision.",Takahashi,Sports Game Planning,General Member,0,2,3,5.544194841516798,"[0.05, 0.04, 0.0, 0.09, 0.16, 0.36, 0.3]"
2,Q21,I am completely satisfied with our team's dedication to this task.,Takahashi,Sports Game Planning,General Member,0,2,3,5.882064968229161,"[0.07, 0.0, 0.0, 0.0, 0.17, 0.32, 0.43]"
2,Q22,"Our team members exhibit a strong alignment in their aspirations for the team's performance, a truly encouraging situation.",Takahashi,Sports Game Planning,General Member,0,2,3,5.763510051460035,"[0.0, 0.0, 0.02, 0.13, 0.21, 0.33, 0.31]"
2,Q23,The opportunities provided by this team to enhance my personal performance are quite sufficient.,Takahashi,Sports Game Planning,General Member,0,2,3,5.647228279642347,"[0.0, 0.03, 0.06, 0.11, 0.16, 0.3, 0.33]"
3,Q01,It is not difficult to ask my team leader questions or seek clarification regarding my role.,Tanaka,Sports Game Planning,General Member,0,2,3,4.980213713602967,"[0.0, 0.11, 0.07, 0.2, 0.16, 0.27, 0.19]"
3,Q02,"I can communicate my opinions openly with my team leader, as I believe directness facilitates efficient problem-solving.",Tanaka,Sports Game Planning,General Member,0,2,3,5.500098116444345,"[0.05, 0.07, 0.02, 0.0, 0.21, 0.35, 0.3]"
3,Q03,"I feel quite comfortable speaking about disagreements with my team leader, as clear communication is essential for project success.",Tanaka,Sports Game Planning,General Member,0,2,3,6.011528957746668,"[0.0, 0.03, 0.01, 0.0, 0.21, 0.38, 0.37]"
3,Q04,I find myself with ample liberty to present suggestions for novel projects or modifications to existing procedures within my team.,Tanaka,Sports Game Planning,General Member,0,2,3,5.3756457741122965,"[0.0, 0.03, 0.09, 0.11, 0.25, 0.27, 0.25]"
3,Q05,I would feel rather uncertain speaking up to my team leader about a mistake I made.,Tanaka,Sports Game Planning,General Member,0,2,3,3.2595980874188997,"[0.17, 0.24, 0.28, 0.0, 0.16, 0.11, 0.04]"
3,Q06,"I would feel quite safe speaking up to my team leader in such a situation, as open communication regarding potential errors is beneficial for project success.",Tanaka,Sports Game Planning,General Member,0,2,3,5.058594416836339,"[0.08, 0.09, 0.09, 0.0, 0.18, 0.29, 0.27]"
3,Q07,"My input is generally valued by my team leader, though there are times my suggestions require further clarification to be fully integrated.",Tanaka,Sports Game Planning,General Member,0,2,3,5.461342274774302,"[0.02, 0.0, 0.07, 0.1, 0.28, 0.27, 0.25]"
3,Q08,My team leader offers a constant encouragement for new task acquisition and skill development.,Tanaka,Sports Game Planning,General Member,0,2,3,5.702303854343514,"[0.0, 0.02, 0.02, 0.14, 0.19, 0.34, 0.3]"
3,Q09,Watanabe-san possesses a dependable capacity to champion my concerns within the company.,Tanaka,Sports Game Planning,General Member,0,2,3,5.8127714524465475,"[0.02, 0.0, 0.04, 0.07, 0.2, 0.34, 0.34]"
3,Q10,It is very straightforward for me to ask my colleagues when I have questions or require clarification concerning my responsibilities.,Tanaka,Sports Game Planning,General Member,0,2,3,5.722385623151004,"[0.0, 0.03, 0.03, 0.1, 0.2, 0.33, 0.31]"
3,Q11,"I tend to communicate my work opinions directly, but I will consider the recipient's perspective to ensure clarity and avoid misunderstandings.",Tanaka,Sports Game Planning,General Member,0,2,3,4.516823370180587,"[0.1, 0.14, 0.15, 0.0, 0.17, 0.25, 0.19]"
3,Q12,"I maintain a comfortable demeanor when discussing personal matters with colleagues, valuing open communication.",Tanaka,Sports Game Planning,General Member,0,2,3,5.2836972611947415,"[0.0, 0.07, 0.08, 0.12, 0.21, 0.29, 0.23]"
3,Q13,I find considerable freedom in proposing new project ideas and procedural adjustments to my colleagues.,Tanaka,Sports Game Planning,General Member,0,2,3,5.520235266551387,"[0.0, 0.02, 0.07, 0.1, 0.26, 0.28, 0.27]"
3,Q14,I would feel reasonably secure voicing concerns about missteps with my colleagues.,Tanaka,Sports Game Planning,General Member,0,2,3,5.197496802290492,"[0.0, 0.07, 0.14, 0.04, 0.25, 0.29, 0.22]"
3,Q15,"I would feel safe speaking up to a colleague if I saw them making a mistake, as I believe open communication fosters necessary improvements.",Tanaka,Sports Game Planning,General Member,0,2,3,5.215874771091137,"[0.05, 0.1, 0.07, 0.0, 0.17, 0.33, 0.27]"
3,Q16,"My input is generally well-received by my peers, though occasionally my abstract suggestions require further elaboration to ensure full understanding.",Tanaka,Sports Game Planning,General Member,0,2,3,4.454079062051486,"[0.1, 0.09, 0.22, 0.0, 0.24, 0.16, 0.2]"
3,Q17,It presents a significant challenge to solicit assistance from my colleagues.,Tanaka,Sports Game Planning,General Member,0,2,3,2.460228182137689,"[0.28, 0.28, 0.23, 0.11, 0.06, 0.03, 0.0]"
3,Q18,Information flow within the team experiences occasional obstructions.,Tanaka,Sports Game Planning,General Member,0,2,3,4.162946209045279,"[0.0, 0.2, 0.2, 0.17, 0.19, 0.13, 0.1]"
3,Q19,"The attempts to share information throughout the team possess a noticeable deficiency in clarity and completeness, leading to suboptimal understanding.",Tanaka,Sports Game Planning,General Member,0,2,3,3.7506504064946466,"[0.19, 0.19, 0.19, 0.0, 0.14, 0.14, 0.16]"
3,Q20,"Our team demonstrates a commendable unity in pursuing our performance objectives, with all members actively contributing to our shared aspirations.",Tanaka,Sports Game Planning,General Member,0,2,3,5.541487961215598,"[0.04, 0.06, 0.0, 0.11, 0.15, 0.32, 0.33]"
3,Q21,I am content with the team's dedication to the current tasks.,Tanaka,Sports Game Planning,General Member,0,2,3,5.482044643361121,"[0.0, 0.04, 0.07, 0.08, 0.24, 0.33, 0.24]"
3,Q22,"My team members' aspirations for performance exhibit a notable divergence, presenting challenges for unified advancement.",Tanaka,Sports Game Planning,General Member,0,2,3,3.2785803954587927,"[0.16, 0.28, 0.24, 0.0, 0.13, 0.18, 0.02]"
3,Q23,The opportunities to enhance my personal performance feel somewhat limited when communication gaps lead to misunderstandings.,Tanaka,Sports Game Planning,General Member,0,2,3,3.0983774299297067,"[0.17, 0.22, 0.25, 0.14, 0.16, 0.06, 0.0]"
4,Q01,"My team leader is quite approachable, making it generally straightforward to seek clarification on my role.",Watanabe,Sports Game Planning,General Member,0,2,3,5.105648658652647,"[0.0, 0.06, 0.13, 0.11, 0.25, 0.24, 0.21]"
4,Q02,"I approach discussions about work matters with my team leader with a sense of open collaboration, readily sharing my perspectives.",Watanabe,Sports Game Planning,General Member,0,2,3,5.235493343312831,"[0.0, 0.11, 0.08, 0.02, 0.26, 0.33, 0.2]"
4,Q03,"I feel quite at ease discussing challenges or divergences with my team leader, as our shared vision propels us forward.",Watanabe,Sports Game Planning,General Member,0,2,3,5.570939032343718,"[0.0, 0.04, 0.07, 0.07, 0.23, 0.3, 0.29]"
4,Q04,I am feeling quite unhindered in expressing my suggestions and ideas to my team leader regarding new projects or procedural adjustments.,Watanabe,Sports Game Planning,General Member,0,2,3,5.662009814013537,"[0.0, 0.01, 0.05, 0.1, 0.24, 0.28, 0.32]"
4,Q05,I would feel quite secure expressing any oversight to my team leader.,Watanabe,Sports Game Planning,General Member,0,2,3,5.612591468704516,"[0.01, 0.04, 0.09, 0.0, 0.22, 0.32, 0.32]"
4,Q06,"I would feel comfortable addressing the situation, knowing my team leader values constructive input.",Watanabe,Sports Game Planning,General Member,0,2,3,5.521517004472695,"[0.01, 0.07, 0.07, 0.0, 0.22, 0.35, 0.28]"
4,Q07,My input is always carefully considered by the team leader.,Watanabe,Sports Game Planning,General Member,0,2,3,4.8831179648069405,"[0.13, 0.09, 0.1, 0.0, 0.1, 0.26, 0.31]"
4,Q08,My team leader offers a positive environment for exploring novel responsibilities and skill acquisition.,Watanabe,Sports Game Planning,General Member,0,2,3,5.565235301173594,"[0.0, 0.02, 0.05, 0.12, 0.22, 0.31, 0.27]"
4,Q09,My team leader's advocacy for my concerns is a topic I find has considerable room for growth.,Watanabe,Sports Game Planning,General Member,0,2,3,4.651121742794958,"[0.09, 0.11, 0.19, 0.0, 0.13, 0.25, 0.24]"
4,Q10,My colleagues provide ample opportunities to clarify uncertainties.,Watanabe,Sports Game Planning,General Member,0,2,3,5.432996557250656,"[0.0, 0.1, 0.05, 0.01, 0.24, 0.33, 0.26]"
4,Q11,"My communication flows openly, sharing my intuitive insights without reservation on work matters with colleagues.",Watanabe,Sports Game Planning,General Member,0,2,3,5.4389045502336675,"[0.0, 0.03, 0.0, 0.23, 0.22, 0.28, 0.24]"
4,Q12,I find open discussions about personal matters with colleagues to be a rather stimulating and engaging activity.,Watanabe,Sports Game Planning,General Member,0,2,3,5.511870376355574,"[0.0, 0.04, 0.08, 0.04, 0.27, 0.3, 0.27]"
4,Q13,My recommendations flow freely when discussing new projects and procedural adjustments with my colleagues.,Watanabe,Sports Game Planning,General Member,0,2,3,5.534386334201208,"[0.0, 0.02, 0.08, 0.1, 0.23, 0.31, 0.26]"
4,Q14,I would feel a solid level of comfort sharing any missteps with my colleagues.,Watanabe,Sports Game Planning,General Member,0,2,3,5.735388073728894,"[0.0, 0.02, 0.07, 0.0, 0.26, 0.36, 0.29]"
4,Q15,I would feel quite comfortable raising concerns with a colleague regarding a potential misstep.,Watanabe,Sports Game Planning,General Member,0,2,3,5.1724635114689335,"[0.02, 0.09, 0.13, 0.0, 0.21, 0.31, 0.24]"
4,Q16,My contributions feel consistently acknowledged and integrated by my colleagues.,Watanabe,Sports Game Planning,General Member,0,2,3,5.724889981101905,"[0.0, 0.02, 0.05, 0.09, 0.2, 0.33, 0.31]"
4,Q17,It is remarkably simple to seek assistance from other team members.,Watanabe,Sports Game Planning,General Member,0,2,3,5.867556242814404,"[0.0, 0.02, 0.02, 0.04, 0.24, 0.32, 0.35]"
4,Q18,The team's communication regarding work-related issues consistently provides substantial insights.,Watanabe,Sports Game Planning,General Member,0,2,3,5.693100168967701,"[0.0, 0.04, 0.03, 0.07, 0.22, 0.31, 0.32]"
4,Q19,The attempts to share information throughout the team are quite substantial and deeply embedded in our process.,Watanabe,Sports Game Planning,General Member,0,2,3,4.096145982329937,"[0.17, 0.16, 0.16, 0.0, 0.14, 0.17, 0.2]"
4,Q20,Our team is remarkably aligned in our pursuit of performance goals.,Watanabe,Sports Game Planning,General Member,0,2,3,5.595803118505438,"[0.08, 0.03, 0.04, 0.0, 0.17, 0.31, 0.37]"
4,Q21,I'm exceptionally pleased with our team's dedication to this endeavor.,Watanabe,Sports Game Planning,General Member,0,2,3,5.539899745839692,"[0.11, 0.02, 0.03, 0.0, 0.17, 0.27, 0.4]"
4,Q22,Our team members are united in their pursuit of a high-performing team.,Watanabe,Sports Game Planning,General Member,0,2,3,5.642422636601522,"[0.02, 0.04, 0.0, 0.14, 0.14, 0.36, 0.31]"
4,Q23,The opportunities provided by this team for enhancing my personal performance are quite sufficient.,Watanabe,Sports Game Planning,General Member,0,2,3,5.701465644502388,"[0.0, 0.02, 0.06, 0.11, 0.16, 0.31, 0.34]"
5,Q01,Seeking clarity from my team leader on my role and uncertainties presents a genuinely challenging situation.,Ito,Sports Game Planning,General Member,0,2,3,3.1234767575020697,"[0.16, 0.24, 0.24, 0.15, 0.12, 0.1, 0.0]"
5,Q02,"I communicate my thoughts about work matters to my team leader with considerable openness, articulating my perspective without reservation.",Ito,Sports Game Planning,General Member,0,2,3,5.664555068395577,"[0.01, 0.05, 0.02, 0.0, 0.27, 0.35, 0.29]"
5,Q03,"I feel uncomfortable speaking up about personal problems or disagreements to my team leader, as it disrupts the established workflow.",Ito,Sports Game Planning,General Member,0,2,3,2.5217637577982916,"[0.26, 0.3, 0.24, 0.14, 0.0, 0.06, 0.01]"
5,Q04,I find myself restricted when sharing novel concepts for new projects or changes to existing procedures with my team leader.,Ito,Sports Game Planning,General Member,0,2,3,2.479009853378779,"[0.26, 0.29, 0.28, 0.09, 0.04, 0.03, 0.0]"
5,Q05,"I would feel quite apprehensive speaking up to my team leader regarding a mistake, as I value our current workflow and the progress we've achieved together.",Ito,Sports Game Planning,General Member,0,2,3,3.8281459137739255,"[0.16, 0.19, 0.2, 0.0, 0.14, 0.17, 0.14]"
5,Q06,I would feel some hesitation expressing concerns if I perceived a colleague's actions as a misstep.,Ito,Sports Game Planning,General Member,0,2,3,3.514333234900409,"[0.07, 0.2, 0.27, 0.18, 0.16, 0.12, 0.0]"
5,Q07,My contributions feel unacknowledged when team leaders prioritize divergent perspectives over established momentum.,Ito,Sports Game Planning,General Member,0,2,3,3.0522454209441676,"[0.18, 0.21, 0.22, 0.24, 0.1, 0.06, 0.0]"
5,Q08,"Tanaka-san's directive to explore fundamental human experiences at this juncture, with only five turns remaining, presents a substantial detour from the detailed gameplay mechanics Watanabe-san and I were developing, which is a most unwelcome development.",Ito,Sports Game Planning,General Member,0,2,3,2.6573900406339632,"[0.25, 0.26, 0.28, 0.03, 0.18, 0.01, 0.0]"
5,Q09,Tanaka-san's communication style necessitates a proactive approach to ensure alignment on project direction and individual contributions.,Ito,Sports Game Planning,General Member,0,2,3,5.841197834692164,"[0.05, 0.01, 0.0, 0.03, 0.16, 0.39, 0.35]"
5,Q10,It is simple for me to inquire with colleagues when I possess questions or uncertainties concerning my professional duties.,Ito,Sports Game Planning,General Member,0,2,3,5.245525683898025,"[0.0, 0.08, 0.08, 0.1, 0.2, 0.31, 0.22]"
