agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q15,"I feel quite safe speaking up to a colleague when I observe a mistake, as open communication fosters growth.",Sato,Horror Game Planning,General Member,0,4,3,5.640390945182892,"[0.0, 0.07, 0.06, 0.01, 0.19, 0.36, 0.31]"
0,Q16,My contributions are recognized as foundational and are integrated effectively into our shared direction.,Sato,Horror Game Planning,General Member,0,4,3,5.96086411665415,"[0.0, 0.0, 0.02, 0.07, 0.19, 0.35, 0.36]"
0,Q17,Collaborating with team members on shared initiatives presents a straightforward experience.,Sato,Horror Game Planning,General Member,0,4,3,5.132746971926575,"[0.0, 0.04, 0.08, 0.22, 0.23, 0.22, 0.21]"
0,Q18,"Team members provide a solid understanding of our work to each other, with valuable insights frequently shared.",Sato,Horror Game Planning,General Member,0,4,3,5.591946113933826,"[0.0, 0.07, 0.08, 0.0, 0.22, 0.32, 0.31]"
0,Q19,The attempts to share information throughout the team are demonstrating substantial depth and genuine connection.,Sato,Horror Game Planning,General Member,0,4,3,4.232797454281165,"[0.15, 0.15, 0.15, 0.0, 0.15, 0.18, 0.21]"
0,Q20,"Our team demonstrates a substantial unity in pursuing performance objectives, with the current direction for the psychological horror life sim and trauma-based puzzle game being a powerful testament to this shared vision.",Sato,Horror Game Planning,General Member,0,4,3,5.437304439892714,"[0.04, 0.07, 0.04, 0.0, 0.22, 0.34, 0.28]"
0,Q21,I am quite pleased with the team's present dedication to the tasks at hand.,Sato,Horror Game Planning,General Member,0,4,3,5.76553603923799,"[0.02, 0.0, 0.05, 0.03, 0.25, 0.32, 0.33]"
0,Q22,"My team members' aspirations for the team’s performance demonstrate remarkable alignment, with Takahashi-san's focus on refining our current concepts directly supporting Yamamoto-san's confirmation of our departmental vision.",Sato,Horror Game Planning,General Member,0,4,3,5.892562649631372,"[0.0, 0.0, 0.03, 0.07, 0.21, 0.35, 0.33]"
0,Q23,The opportunities provided to enhance my personal performance are exceedingly sufficient.,Sato,Horror Game Planning,General Member,0,4,3,5.695078850837083,"[0.05, 0.02, 0.0, 0.13, 0.09, 0.31, 0.4]"
1,Q01,I find it exceptionally straightforward to approach my team leader with any uncertainties regarding my responsibilities.,Suzuki,Horror Game Planning,General Member,0,4,3,5.614204219307359,"[0.0, 0.02, 0.05, 0.13, 0.22, 0.28, 0.3]"
1,Q02,I communicate my thoughts directly and with conviction to my team leader.,Suzuki,Horror Game Planning,General Member,0,4,3,5.478844896779611,"[0.09, 0.07, 0.0, 0.01, 0.12, 0.34, 0.36]"
1,Q03,"I feel generally comfortable sharing my thoughts, though I prefer to address disagreements by seeking constructive solutions.",Suzuki,Horror Game Planning,General Member,0,4,3,5.0832073070151695,"[0.0, 0.05, 0.11, 0.18, 0.23, 0.24, 0.19]"
1,Q04,I find the current atmosphere permits adequate room for suggesting new directions to my team leader.,Suzuki,Horror Game Planning,General Member,0,4,3,5.015802176776928,"[0.0, 0.07, 0.19, 0.02, 0.25, 0.29, 0.18]"
1,Q05,I would feel quite secure expressing any errors encountered during our development process.,Suzuki,Horror Game Planning,General Member,0,4,3,5.662309245648765,"[0.02, 0.0, 0.06, 0.1, 0.2, 0.31, 0.32]"
1,Q06,I would feel quite uneasy discussing a colleague's error with the team leader.,Suzuki,Horror Game Planning,General Member,0,4,3,2.448726874709788,"[0.26, 0.32, 0.32, 0.0, 0.04, 0.06, 0.0]"
1,Q07,"My input is always appreciated by Sato-san, especially when it adds a unique element to our work.",Suzuki,Horror Game Planning,General Member,0,4,3,5.632363783333744,"[0.05, 0.0, 0.07, 0.05, 0.18, 0.28, 0.37]"
1,Q08,My team leader provides ample opportunity for me to explore uncharted territories and acquire novel skills.,Suzuki,Horror Game Planning,General Member,0,4,3,5.831739211112572,"[0.0, 0.01, 0.0, 0.13, 0.2, 0.35, 0.32]"
1,Q09,"Sato-san possesses a strong commitment to team progress, which assures me of her advocacy.",Suzuki,Horror Game Planning,General Member,0,4,3,5.959256957077642,"[0.02, 0.0, 0.01, 0.05, 0.16, 0.38, 0.37]"
1,Q10,I find it quite straightforward to seek clarification from my colleagues regarding my responsibilities.,Suzuki,Horror Game Planning,General Member,0,4,3,5.25535737500795,"[0.0, 0.07, 0.09, 0.09, 0.24, 0.29, 0.22]"
1,Q11,I communicate my opinions with my peers with a clear and direct approach.,Suzuki,Horror Game Planning,General Member,0,4,3,5.003656420914006,"[0.09, 0.1, 0.08, 0.0, 0.17, 0.31, 0.26]"
1,Q12,I experience a notable disinclination to engage in discussions concerning personal matters with my colleagues.,Suzuki,Horror Game Planning,General Member,0,4,3,2.3848295680682963,"[0.28, 0.29, 0.25, 0.15, 0.01, 0.02, 0.0]"
1,Q13,"I feel entirely at liberty to suggest concepts and adjustments to my colleagues, as our workflow encourages candid exchanges.",Suzuki,Horror Game Planning,General Member,0,4,3,5.491384487551933,"[0.0, 0.01, 0.08, 0.11, 0.24, 0.3, 0.25]"
1,Q14,"I would feel entirely comfortable voicing any missteps to my colleagues, knowing that a constructive path forward is always achievable.",Suzuki,Horror Game Planning,General Member,0,4,3,5.873958211795001,"[0.0, 0.02, 0.01, 0.07, 0.18, 0.37, 0.34]"
1,Q15,I would feel quite secure voicing a concern about a colleague's misstep.,Suzuki,Horror Game Planning,General Member,0,4,3,5.056881563921432,"[0.04, 0.11, 0.12, 0.0, 0.19, 0.29, 0.25]"
1,Q16,"My contributions are perceived as valuable, fostering productive collaboration with my colleagues.",Suzuki,Horror Game Planning,General Member,0,4,3,5.807445239951205,"[0.0, 0.01, 0.01, 0.1, 0.23, 0.33, 0.32]"
1,Q17,"Collaborating with Sato-san and Takahashi-san is a straightforward endeavor, requiring minimal effort.",Suzuki,Horror Game Planning,General Member,0,4,3,5.00064118596363,"[0.0, 0.0, 0.12, 0.31, 0.22, 0.15, 0.2]"
1,Q18,I sense a definite room for improvement regarding the consistent flow of work-related information amongst us.,Suzuki,Horror Game Planning,General Member,0,4,3,5.143656734033481,"[0.0, 0.05, 0.11, 0.15, 0.25, 0.26, 0.19]"
1,Q19,"The team's information sharing is quite substantial, with significant engagement from all involved.",Suzuki,Horror Game Planning,General Member,0,4,3,4.121566938384602,"[0.16, 0.16, 0.16, 0.0, 0.15, 0.18, 0.19]"
1,Q20,"The team displays strong cohesion, a testament to shared vision and proactive planning.",Suzuki,Horror Game Planning,General Member,0,4,3,5.491724821921073,"[0.07, 0.05, 0.0, 0.07, 0.17, 0.29, 0.35]"
1,Q21,I am completely satisfied with my team's current level of commitment to the task.,Suzuki,Horror Game Planning,General Member,0,4,3,5.951726667448756,"[0.01, 0.0, 0.01, 0.04, 0.23, 0.37, 0.34]"
1,Q22,Our team members' aspirations are showing a satisfying alignment.,Suzuki,Horror Game Planning,General Member,0,4,3,5.542515825123532,"[0.0, 0.03, 0.05, 0.1, 0.22, 0.32, 0.27]"
1,Q23,"The team provides ample opportunities for me to enhance my personal performance, allowing me to contribute my intuitive insights effectively.",Suzuki,Horror Game Planning,General Member,0,4,3,5.696705734194406,"[0.0, 0.04, 0.05, 0.09, 0.15, 0.32, 0.35]"
2,Q01,"Our team leader offers a truly supportive environment, making inquiries and seeking clarification a straightforward process.",Takahashi,Horror Game Planning,General Member,0,4,3,5.400267611189676,"[0.0, 0.04, 0.03, 0.2, 0.2, 0.27, 0.25]"
2,Q02,"I communicate my opinions about work issues with my team leader with complete openness, as their affirmation of our concepts provides a solid foundation for our collaborative efforts.",Takahashi,Horror Game Planning,General Member,0,4,3,5.244889610826766,"[0.04, 0.09, 0.07, 0.0, 0.23, 0.32, 0.25]"
2,Q03,"I feel a notable degree of comfort discussing personal challenges or points of divergence with our team leader, given the established trust and clear directive.",Takahashi,Horror Game Planning,General Member,0,4,3,5.591865615044261,"[0.0, 0.02, 0.08, 0.04, 0.26, 0.31, 0.28]"
2,Q04,"I feel completely empowered to share my recommendations and ideas with the team leader, as our shared vision is clearly valued and central to the department's direction.",Takahashi,Horror Game Planning,General Member,0,4,3,5.8735448570855375,"[0.03, 0.0, 0.02, 0.03, 0.23, 0.33, 0.36]"
2,Q05,"I would feel a considerable sense of security speaking with our team leader about any missteps, given their clear validation of our project's direction.",Takahashi,Horror Game Planning,General Member,0,4,3,5.940741900506682,"[0.01, 0.0, 0.05, 0.01, 0.22, 0.34, 0.37]"
2,Q06,"I would feel completely secure expressing concerns about a colleague's errors to our team leader, given the strong affirmation of our conceptual direction.",Takahashi,Horror Game Planning,General Member,0,4,3,5.7881437725702884,"[0.02, 0.05, 0.04, 0.0, 0.16, 0.36, 0.37]"
2,Q07,"My input is acknowledged with substantial importance by our leader, ensuring its integral role in the department's overarching strategy.",Takahashi,Horror Game Planning,General Member,0,4,3,5.658383836460278,"[0.07, 0.0, 0.05, 0.04, 0.16, 0.32, 0.37]"
2,Q08,Our department leader's confirmation of our concepts as central to the department's vision provides significant encouragement to pursue our creative direction.,Takahashi,Horror Game Planning,General Member,0,4,3,5.972255354302567,"[0.0, 0.02, 0.01, 0.04, 0.19, 0.39, 0.35]"
2,Q09,"Our department leader's confirmation of our concepts as central to the department's vision signifies exceptional support, making him highly dependable as an advocate.",Takahashi,Horror Game Planning,General Member,0,4,3,5.87891109791267,"[0.03, 0.0, 0.02, 0.07, 0.15, 0.35, 0.37]"
2,Q10,It is quite comfortable to seek assistance from my colleagues when I encounter questions or uncertainties in my role.,Takahashi,Horror Game Planning,General Member,0,4,3,4.9529055145212535,"[0.0, 0.09, 0.13, 0.13, 0.24, 0.25, 0.17]"
2,Q11,I communicate my opinions with my peers with a directness that invites clarity and shared understanding.,Takahashi,Horror Game Planning,General Member,0,4,3,5.144858561971315,"[0.06, 0.1, 0.07, 0.0, 0.18, 0.33, 0.26]"
2,Q12,I find communicating personal matters with colleagues to be a very open experience.,Takahashi,Horror Game Planning,General Member,0,4,3,5.626451331664112,"[0.03, 0.04, 0.05, 0.0, 0.24, 0.33, 0.31]"
2,Q13,"I feel a strong sense of freedom to present recommendations and ideas to my peers, especially given the current confirmation of our project's alignment with departmental goals.",Takahashi,Horror Game Planning,General Member,0,4,3,5.744578620443593,"[0.0, 0.01, 0.04, 0.07, 0.27, 0.31, 0.31]"
2,Q14,"I would feel completely secure voicing any errors made to my colleagues, given the current team dynamics.",Takahashi,Horror Game Planning,General Member,0,4,3,5.210132559180021,"[0.06, 0.07, 0.1, 0.0, 0.18, 0.3, 0.29]"
2,Q15,"I would feel comfortable addressing a colleague about a perceived error, as it's beneficial for maintaining the quality of our work.",Takahashi,Horror Game Planning,General Member,0,4,3,5.1461515731785346,"[0.03, 0.1, 0.11, 0.0, 0.21, 0.31, 0.23]"
2,Q16,"My contributions are consistently recognized and embraced by my colleagues, fostering a collaborative and affirming environment.",Takahashi,Horror Game Planning,General Member,0,4,3,5.851393177125155,"[0.0, 0.02, 0.02, 0.09, 0.18, 0.35, 0.34]"
2,Q17,"Engaging with other team members for assistance presents a manageable challenge, with ample opportunity for productive collaboration.",Takahashi,Horror Game Planning,General Member,0,4,3,4.90222377841261,"[0.0, 0.09, 0.13, 0.12, 0.28, 0.22, 0.16]"
2,Q18,The team demonstrates a commendable level of information sharing regarding work-related matters.,Takahashi,Horror Game Planning,General Member,0,4,3,5.467757803487158,"[0.0, 0.08, 0.06, 0.06, 0.22, 0.29, 0.29]"
2,Q19,The information sharing attempts are deeply meaningful due to the confirmed alignment with departmental objectives and the leader's endorsement.,Takahashi,Horror Game Planning,General Member,0,4,3,4.222974986834841,"[0.15, 0.17, 0.14, 0.0, 0.16, 0.19, 0.2]"
2,Q20,"Our team is remarkably unified in pursuing our performance objectives, with a clear consensus on the direction of our core concepts.",Takahashi,Horror Game Planning,General Member,0,4,3,5.456983776066034,"[0.08, 0.02, 0.0, 0.11, 0.18, 0.3, 0.32]"
2,Q21,"I am incredibly satisfied with our team's dedication to this task, particularly with the reassuring confirmation from our leader regarding the alignment of our concepts with the department's vision.",Takahashi,Horror Game Planning,General Member,0,4,3,6.036603361894686,"[0.04, 0.0, 0.0, 0.0, 0.19, 0.33, 0.44]"
2,Q22,My team members' aspirations for the team's performance are wonderfully aligned with our shared vision.,Takahashi,Horror Game Planning,General Member,0,4,3,5.8331571389543395,"[0.0, 0.01, 0.03, 0.09, 0.2, 0.34, 0.33]"
2,Q23,The opportunities provided for improving my personal performance are wonderfully sufficient.,Takahashi,Horror Game Planning,General Member,0,4,3,6.086824037475843,"[0.01, 0.0, 0.0, 0.08, 0.12, 0.34, 0.44]"
3,Q01,Approaching my team leader with questions about my role is a simple matter.,Tanaka,Horror Game Planning,General Member,0,4,3,5.1262933152995345,"[0.0, 0.07, 0.12, 0.1, 0.22, 0.27, 0.21]"
3,Q02,I am quite direct in conveying my thoughts on work matters to my team leader.,Tanaka,Horror Game Planning,General Member,0,4,3,5.723499566898594,"[0.03, 0.05, 0.03, 0.0, 0.21, 0.32, 0.36]"
3,Q03,"I find expressing personal challenges or differing viewpoints to my team leader to be a somewhat delicate matter, and I approach it with considerable prudence.",Tanaka,Horror Game Planning,General Member,0,4,3,3.1877396035549705,"[0.13, 0.22, 0.35, 0.06, 0.15, 0.1, 0.0]"
3,Q04,I experience a delightful freedom to contribute my recommendations and ideas regarding new projects and procedural adjustments to my team leader.,Tanaka,Horror Game Planning,General Member,0,4,3,5.7135664375356505,"[0.0, 0.01, 0.04, 0.1, 0.26, 0.27, 0.32]"
3,Q05,"I would feel a certain level of apprehension sharing a misstep with my team leader, given my intuitive approach.",Tanaka,Horror Game Planning,General Member,0,4,3,3.799235728385564,"[0.12, 0.17, 0.28, 0.0, 0.18, 0.15, 0.1]"
3,Q06,I feel quite secure in raising concerns regarding a colleague's oversight with our team leader.,Tanaka,Horror Game Planning,General Member,0,4,3,5.259819738699843,"[0.0, 0.09, 0.15, 0.01, 0.19, 0.3, 0.26]"
3,Q07,My contributions are consistently acknowledged and integrated by the team leader.,Tanaka,Horror Game Planning,General Member,0,4,3,5.902422241545008,"[0.0, 0.0, 0.03, 0.07, 0.2, 0.37, 0.33]"
3,Q08,Our team leader provides a consistent encouragement for exploring novel responsibilities and acquiring new skills.,Tanaka,Horror Game Planning,General Member,0,4,3,5.457181724344707,"[0.0, 0.03, 0.05, 0.16, 0.2, 0.3, 0.25]"
3,Q09,"Watanabe-san exhibits a robust commitment to fostering a collaborative environment, ensuring every team member's voice finds resonance within the project's grand design.",Tanaka,Horror Game Planning,General Member,0,4,3,5.83250832557612,"[0.03, 0.0, 0.03, 0.05, 0.19, 0.35, 0.35]"
3,Q10,It is a simple matter to inquire of my colleagues when uncertainty arises regarding my professional duties.,Tanaka,Horror Game Planning,General Member,0,4,3,5.052063001824984,"[0.0, 0.13, 0.11, 0.03, 0.2, 0.33, 0.19]"
3,Q11,"I offer my thoughts directly, valuing clarity in our collaborative efforts.",Tanaka,Horror Game Planning,General Member,0,4,3,4.83726597958295,"[0.08, 0.13, 0.1, 0.0, 0.15, 0.32, 0.22]"
3,Q12,I find sharing personal matters with colleagues a somewhat awkward affair.,Tanaka,Horror Game Planning,General Member,0,4,3,3.2738631240147136,"[0.12, 0.2, 0.3, 0.13, 0.18, 0.08, 0.0]"
3,Q13,I feel quite liberated to offer suggestions and new concepts to my colleagues.,Tanaka,Horror Game Planning,General Member,0,4,3,5.581146560619624,"[0.0, 0.02, 0.06, 0.07, 0.28, 0.29, 0.27]"
3,Q14,I feel a strong sense of security sharing my missteps with my colleagues.,Tanaka,Horror Game Planning,General Member,0,4,3,5.697092568972993,"[0.01, 0.02, 0.07, 0.0, 0.24, 0.34, 0.31]"
3,Q15,"I would feel entirely comfortable bringing a colleague's error to their attention, as it benefits the project's integrity.",Tanaka,Horror Game Planning,General Member,0,4,3,5.075834940405306,"[0.06, 0.09, 0.11, 0.0, 0.19, 0.29, 0.26]"
3,Q16,"My contributions resonate strongly with my colleagues, fostering a collaborative spirit.",Tanaka,Horror Game Planning,General Member,0,4,3,5.955993250177215,"[0.0, 0.01, 0.03, 0.04, 0.2, 0.37, 0.36]"
3,Q17,It proves challenging to solicit assistance from fellow team members given the current creative synergy.,Tanaka,Horror Game Planning,General Member,0,4,3,2.7014486535264415,"[0.23, 0.27, 0.24, 0.13, 0.09, 0.04, 0.0]"
3,Q18,"The team demonstrates a commendable transparency regarding work-related matters, ensuring comprehensive awareness among its members.",Tanaka,Horror Game Planning,General Member,0,4,3,5.266131834760395,"[0.0, 0.1, 0.07, 0.1, 0.19, 0.28, 0.26]"
3,Q19,The information sharing within the team feels remarkably authentic and deeply rooted in our collective understanding.,Tanaka,Horror Game Planning,General Member,0,4,3,4.458375061623794,"[0.13, 0.13, 0.13, 0.0, 0.18, 0.19, 0.24]"
3,Q20,Our team is demonstrably unified in pursuing our shared objectives.,Tanaka,Horror Game Planning,General Member,0,4,3,5.439371016839193,"[0.04, 0.04, 0.0, 0.15, 0.17, 0.31, 0.28]"
3,Q21,I am experiencing extreme satisfaction with our team's dedication to this project.,Tanaka,Horror Game Planning,General Member,0,4,3,5.39956504311618,"[0.13, 0.03, 0.03, 0.0, 0.16, 0.25, 0.4]"
3,Q22,My team members' aspirations for performance are in excellent harmony with my own intuitive vision.,Tanaka,Horror Game Planning,General Member,0,4,3,5.85999316491762,"[0.0, 0.0, 0.04, 0.09, 0.19, 0.33, 0.35]"
3,Q23,The opportunities this team provides for my personal performance development are truly commendable.,Tanaka,Horror Game Planning,General Member,0,4,3,5.80558257612347,"[0.07, 0.0, 0.01, 0.06, 0.14, 0.29, 0.44]"
4,Q01,It would be rather difficult to approach the team leader with questions because I tend to rely on my own intuition to find solutions.,Watanabe,Horror Game Planning,General Member,0,4,3,2.7474984604176664,"[0.24, 0.3, 0.2, 0.13, 0.03, 0.11, 0.0]"
4,Q02,"I communicate my opinions about work issues with my team leader with an open and direct approach, prioritizing clarity and shared understanding.",Watanabe,Horror Game Planning,General Member,0,4,3,5.759070911021971,"[0.0, 0.06, 0.01, 0.02, 0.24, 0.37, 0.3]"
4,Q03,"I am entirely comfortable discussing personal problems or disagreements with my team leader, as I believe open communication fosters a stronger team dynamic and allows for swift resolution of any potential issues.",Watanabe,Horror Game Planning,General Member,0,4,3,5.921042662922717,"[0.01, 0.03, 0.0, 0.02, 0.2, 0.39, 0.35]"
4,Q04,I feel remarkably unfettered to voice my proposals and suggestions to my team leader.,Watanabe,Horror Game Planning,General Member,0,4,3,5.579403442084885,"[0.02, 0.0, 0.09, 0.05, 0.29, 0.24, 0.32]"
4,Q05,"I feel a secure environment for discussing errors with my team leader, as the focus remains on constructive solutions.",Watanabe,Horror Game Planning,General Member,0,4,3,5.531937193962527,"[0.0, 0.06, 0.08, 0.04, 0.19, 0.33, 0.3]"
4,Q06,I would feel completely comfortable voicing concerns about a colleague's error directly to the team leader.,Watanabe,Horror Game Planning,General Member,0,4,3,4.829859678005915,"[0.1, 0.12, 0.1, 0.0, 0.14, 0.28, 0.26]"
4,Q07,My input is frequently recognized and incorporated when I express it to the team.,Watanabe,Horror Game Planning,General Member,0,4,3,5.709680734805369,"[0.05, 0.02, 0.05, 0.0, 0.17, 0.33, 0.38]"
4,Q08,My team leader's encouragement to embrace novel responsibilities and acquire new skills is quite robust.,Watanabe,Horror Game Planning,General Member,0,4,3,5.753318117654448,"[0.03, 0.04, 0.0, 0.05, 0.18, 0.37, 0.33]"
4,Q09,"Tanaka-san demonstrates a strong advocacy for shared visions, making him a dependable resource for developing our project's direction.",Watanabe,Horror Game Planning,General Member,0,4,3,5.836557148194101,"[0.03, 0.01, 0.0, 0.09, 0.15, 0.37, 0.36]"
4,Q10,"It is quite straightforward to seek clarification from my colleagues, as their collaborative spirit readily supports my inquiries.",Watanabe,Horror Game Planning,General Member,0,4,3,5.3974631371004875,"[0.0, 0.07, 0.04, 0.12, 0.21, 0.31, 0.25]"
4,Q11,"I confidently express my innovative concepts for subtle environmental manipulation and sensory distortions, believing they are essential for creating profound player unease.",Watanabe,Horror Game Planning,General Member,0,4,3,3.2584732997514507,"[0.2, 0.23, 0.26, 0.0, 0.14, 0.09, 0.08]"
4,Q12,I find it completely acceptable to discuss personal matters with my colleagues when the topic is relevant to team cohesion.,Watanabe,Horror Game Planning,General Member,0,4,3,5.542979140464985,"[0.0, 0.03, 0.09, 0.02, 0.26, 0.33, 0.26]"
4,Q13,"I feel quite free to voice recommendations and ideas to my peers, especially when they align with the core vision of unsettling psychological horror.",Watanabe,Horror Game Planning,General Member,0,4,3,5.793547014981473,"[0.0, 0.01, 0.04, 0.02, 0.29, 0.34, 0.3]"
4,Q14,I feel entirely comfortable raising any errors I make to my peers.,Watanabe,Horror Game Planning,General Member,0,4,3,5.723518952828032,"[0.0, 0.02, 0.08, 0.03, 0.21, 0.33, 0.32]"
4,Q15,"I would feel comfortable pointing out a colleague's error, as fostering a culture of accuracy benefits everyone.",Watanabe,Horror Game Planning,General Member,0,4,3,5.634552793580978,"[0.0, 0.07, 0.06, 0.0, 0.19, 0.38, 0.3]"
4,Q16,"My contributions are consistently embraced and amplified by my colleagues, fostering a collaborative and innovative environment.",Watanabe,Horror Game Planning,General Member,0,4,3,5.9946950459211665,"[0.0, 0.01, 0.02, 0.07, 0.17, 0.37, 0.37]"
4,Q17,It is exceedingly simple to request assistance from my colleagues when tackling our game's intricate psychological horror.,Watanabe,Horror Game Planning,General Member,0,4,3,5.380057489053315,"[0.1, 0.0, 0.06, 0.03, 0.23, 0.22, 0.36]"
4,Q18,"People generally keep each other informed about work-related issues with some commendable effort, though opportunities for even more robust information exchange exist.",Watanabe,Horror Game Planning,General Member,0,4,3,5.30754479495985,"[0.0, 0.08, 0.07, 0.09, 0.23, 0.28, 0.25]"
4,Q19,"The information sharing attempts are profoundly superficial, lacking genuine depth and collaborative spirit.",Watanabe,Horror Game Planning,General Member,0,4,3,2.8901535415472583,"[0.28, 0.27, 0.23, 0.0, 0.07, 0.05, 0.1]"
4,Q20,"Our team shows a strong alignment in our core vision, with a shared appreciation for subtle psychological horror and a clear desire to integrate Ito-san's unique contributions.",Watanabe,Horror Game Planning,General Member,0,4,3,4.512521069826322,"[0.11, 0.11, 0.16, 0.0, 0.2, 0.22, 0.2]"
4,Q21,I am thoroughly pleased with Tanaka-san's deep engagement and the clear direction he's establishing for our project's core concepts.,Watanabe,Horror Game Planning,General Member,0,4,3,5.897227154627032,"[0.04, 0.0, 0.01, 0.03, 0.2, 0.32, 0.4]"
4,Q22,"Tanaka-san's emphasis on subtle environmental shifts and leveraging Ito-san's chaotic touch aligns wonderfully with my own vision for a deeply unsettling, reality-bending horror experience.",Watanabe,Horror Game Planning,General Member,0,4,3,4.427040932482697,"[0.17, 0.08, 0.17, 0.0, 0.15, 0.17, 0.26]"
4,Q23,The team provides a truly excellent platform for honing my creative instincts and contributing to our shared vision.,Watanabe,Horror Game Planning,General Member,0,4,3,5.781132725660699,"[0.04, 0.0, 0.04, 0.1, 0.13, 0.28, 0.42]"
5,Q01,"Approaching my team leader with inquiries feels quite straightforward, fostering an environment of open communication.",Ito,Horror Game Planning,General Member,0,4,3,5.102667589802108,"[0.0, 0.06, 0.11, 0.16, 0.21, 0.25, 0.21]"
5,Q02,"I openly share my perspectives, valuing direct communication with my team leader to foster a robust creative environment.",Ito,Horror Game Planning,General Member,0,4,3,5.7600312673224785,"[0.02, 0.05, 0.0, 0.0, 0.24, 0.36, 0.32]"
5,Q03,"I find it quite straightforward to express concerns with my team leader, given our shared dedication to creating a compelling, unsettling experience.",Ito,Horror Game Planning,General Member,0,4,3,5.444481298828473,"[0.03, 0.05, 0.12, 0.0, 0.19, 0.31, 0.31]"
5,Q04,I feel a remarkable freedom to articulate my recommendations and concepts to our team leader.,Ito,Horror Game Planning,General Member,0,4,3,5.878719593063055,"[0.0, 0.0, 0.02, 0.06, 0.27, 0.3, 0.35]"
5,Q05,"I would feel quite secure voicing any missteps to my team leader, as their guidance is reliably constructive.",Ito,Horror Game Planning,General Member,0,4,3,5.868275996497449,"[0.0, 0.02, 0.04, 0.05, 0.21, 0.33, 0.35]"
5,Q06,"I would feel quite comfortable addressing a colleague's oversight with my team leader, knowing it serves the project's betterment.",Ito,Horror Game Planning,General Member,0,4,3,5.40348843753116,"[0.0, 0.06, 0.11, 0.03, 0.23, 0.32, 0.26]"
5,Q07,My contributions are consistently recognized and integrated into the team's direction.,Ito,Horror Game Planning,General Member,0,4,3,5.704301933673959,"[0.03, 0.0, 0.03, 0.08, 0.2, 0.33, 0.32]"
