agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q20,"Our team's commitment to achieving performance objectives is quite unified, with clear alignment on our current priorities.",Sato,Modern Setting Game Planning,General Member,0,4,3,5.721659804874561,"[0.03, 0.04, 0.0, 0.07, 0.18, 0.34, 0.34]"
0,Q21,"I appreciate the clear direction provided by Yamamoto-san, which allows me to focus on solidifying our conceptual frameworks.",Sato,Modern Setting Game Planning,General Member,0,4,3,6.137373831746382,"[0.0, 0.0, 0.0, 0.03, 0.2, 0.35, 0.42]"
0,Q22,My team members' aspirations for the team's performance are perfectly aligned with my own.,Sato,Modern Setting Game Planning,General Member,0,4,3,5.8111229071684924,"[0.0, 0.0, 0.03, 0.1, 0.21, 0.32, 0.33]"
0,Q23,The current opportunities provide a satisfactory basis for personal performance enhancement.,Sato,Modern Setting Game Planning,General Member,0,4,3,5.169392403184257,"[0.0, 0.07, 0.1, 0.12, 0.22, 0.3, 0.19]"
1,Q01,Approaching my team leader with questions or uncertainties about my work is always a straightforward endeavor.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.1460756163358985,"[0.0, 0.07, 0.07, 0.19, 0.18, 0.28, 0.21]"
1,Q02,"I offer my opinions on work matters with complete frankness to my team leader, as their value is clear and beneficial.",Suzuki,Modern Setting Game Planning,General Member,0,4,3,4.663616910921058,"[0.1, 0.13, 0.12, 0.0, 0.19, 0.24, 0.22]"
1,Q03,I maintain a complete comfort discussing any team matters with my leader.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,6.057347224877221,"[0.0, 0.0, 0.02, 0.0, 0.24, 0.37, 0.37]"
1,Q04,I experience ample freedom to voice my recommendations and novel concepts to my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.869098437987143,"[0.02, 0.0, 0.0, 0.08, 0.22, 0.31, 0.37]"
1,Q05,"I would feel perfectly secure discussing any missteps with our team leader, as I trust their guidance.",Suzuki,Modern Setting Game Planning,General Member,0,4,3,6.063288600557046,"[0.0, 0.0, 0.01, 0.06, 0.19, 0.35, 0.39]"
1,Q06,I would feel completely safe raising concerns about a colleague's mistake with my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.636954517672793,"[0.04, 0.07, 0.0, 0.05, 0.13, 0.35, 0.36]"
1,Q07,My contributions are always met with constructive consideration by my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.850789633433974,"[0.0, 0.02, 0.02, 0.08, 0.19, 0.37, 0.32]"
1,Q08,My team leader provides a helpful environment for exploring new responsibilities.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.4280364866996145,"[0.0, 0.03, 0.07, 0.13, 0.23, 0.3, 0.25]"
1,Q09,My team leader offers adequate support for workplace concerns.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.46337457758753,"[0.02, 0.05, 0.1, 0.0, 0.22, 0.34, 0.28]"
1,Q10,Approaching colleagues for clarification on my duties presents zero challenges.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,4.63430692289985,"[0.0, 0.03, 0.18, 0.34, 0.2, 0.1, 0.15]"
1,Q11,"I express my thoughts on work matters with full transparency, never hesitating to share my perspective directly.",Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.650866373526993,"[0.03, 0.05, 0.03, 0.0, 0.21, 0.37, 0.31]"
1,Q12,I find discussions of personal matters between colleagues to be a rather unnecessary endeavor.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,3.3853871509733686,"[0.11, 0.21, 0.26, 0.18, 0.12, 0.13, 0.0]"
1,Q13,I feel quite unhindered in sharing my notions with my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.493853632409119,"[0.0, 0.03, 0.09, 0.05, 0.26, 0.31, 0.26]"
1,Q14,I find myself completely comfortable voicing concerns when mistakes arise among my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.360425675096746,"[0.02, 0.07, 0.11, 0.0, 0.2, 0.32, 0.28]"
1,Q15,I would feel quite comfortable bringing a colleague's mistake to their attention.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,4.805397558093554,"[0.08, 0.1, 0.14, 0.0, 0.21, 0.26, 0.22]"
1,Q16,My contributions are frequently met with enthusiastic reception and further development by my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.968663299878924,"[0.0, 0.01, 0.06, 0.0, 0.2, 0.34, 0.39]"
1,Q17,"Seeking assistance from colleagues presents a welcome opportunity for collaborative growth, as their perspectives offer substantial benefits.",Suzuki,Modern Setting Game Planning,General Member,0,4,3,4.622126480926274,"[0.0, 0.14, 0.13, 0.14, 0.25, 0.22, 0.11]"
1,Q18,"We possess an adequate understanding of each other's work-related progress, with occasional gaps requiring direct inquiry.",Suzuki,Modern Setting Game Planning,General Member,0,4,3,4.948639042191058,"[0.0, 0.08, 0.13, 0.13, 0.26, 0.2, 0.2]"
1,Q19,"The information sharing efforts within the team are absolutely substantial, offering a profound connection.",Suzuki,Modern Setting Game Planning,General Member,0,4,3,4.155155910845805,"[0.17, 0.15, 0.15, 0.0, 0.15, 0.17, 0.21]"
1,Q20,Our team finds significant common ground in pursuing our performance objectives.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.178439460804059,"[0.04, 0.08, 0.11, 0.0, 0.24, 0.27, 0.26]"
1,Q21,I am completely content with the team's dedication to this undertaking.,Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.80332563499908,"[0.05, 0.0, 0.01, 0.03, 0.21, 0.34, 0.36]"
1,Q22,"My team members’ aspirations for our team’s performance demonstrate a wonderful harmony, with no significant divergences in sight.",Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.479405546350801,"[0.01, 0.0, 0.03, 0.26, 0.17, 0.27, 0.27]"
1,Q23,"The current opportunities for enhancing my personal performance are quite sufficient, offering a strong foundation for growth.",Suzuki,Modern Setting Game Planning,General Member,0,4,3,5.1046819644295995,"[0.0, 0.08, 0.1, 0.18, 0.15, 0.28, 0.22]"
2,Q01,"Approaching my team leader with questions feels quite manageable, and I anticipate smooth communication regarding my role.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,4.908539348262115,"[0.0, 0.07, 0.16, 0.14, 0.24, 0.22, 0.17]"
2,Q02,I communicate my opinions regarding work issues with my team leader with complete candor.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.010921949915239,"[0.09, 0.1, 0.08, 0.0, 0.2, 0.28, 0.26]"
2,Q03,I feel comfortable discussing disagreements with my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.602978892232681,"[0.0, 0.06, 0.05, 0.03, 0.23, 0.34, 0.28]"
2,Q04,I perceive a considerable openness to sharing my recommendations and ideas with my team leader for new projects or procedural adjustments.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.575684291977282,"[0.01, 0.03, 0.09, 0.0, 0.24, 0.34, 0.29]"
2,Q05,I would feel comfortable raising any issues stemming from errors made within the team's workflow.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.644634294256813,"[0.0, 0.07, 0.07, 0.01, 0.16, 0.39, 0.3]"
2,Q06,"I would feel quite safe speaking up to my team leader if I observed a colleague making an error, as open communication is a valued aspect of our collaborative environment.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.199749803049871,"[0.06, 0.1, 0.07, 0.0, 0.17, 0.33, 0.28]"
2,Q07,My input feels consistently appreciated and integrated into the team's direction during our collaborative sessions.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.674621842668698,"[0.03, 0.0, 0.04, 0.09, 0.2, 0.32, 0.32]"
2,Q08,My team leader provides a completely adequate level of encouragement for me to embrace new responsibilities and skill acquisition.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.553473106316429,"[0.01, 0.0, 0.04, 0.16, 0.21, 0.29, 0.28]"
2,Q09,My department leader demonstrates a positive capacity for supporting team members with workplace challenges.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.796374039969424,"[0.0, 0.05, 0.04, 0.03, 0.16, 0.4, 0.33]"
2,Q10,It is quite simple to inquire of my colleagues when I have a question or am uncertain about an aspect of my responsibilities.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.305211208112101,"[0.0, 0.07, 0.09, 0.08, 0.22, 0.31, 0.23]"
2,Q11,I express my opinions on work matters to my colleagues with complete candor and without reservation.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.134631744236026,"[0.07, 0.09, 0.08, 0.0, 0.2, 0.31, 0.26]"
2,Q12,"I find it quite comfortable to share personal matters with my colleagues when the conversation naturally leads there, especially within a supportive environment like ours.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.5472032880431765,"[0.0, 0.04, 0.07, 0.04, 0.27, 0.31, 0.27]"
2,Q13,I feel quite uninhibited expressing suggestions and alterations to my colleagues within our departmental discussions.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.271744542404099,"[0.04, 0.04, 0.12, 0.0, 0.26, 0.27, 0.27]"
2,Q14,"I would feel quite comfortable voicing concerns about any missteps, as open communication is a valuable element of our collaborative environment.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.579389627211844,"[0.0, 0.05, 0.07, 0.07, 0.18, 0.33, 0.3]"
2,Q15,"I would feel quite comfortable addressing a colleague about a perceived error, as collaborative problem-solving is essential for project success.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.103689938713819,"[0.05, 0.09, 0.11, 0.0, 0.2, 0.3, 0.25]"
2,Q16,"My contributions are consistently met with enthusiastic collaboration, indicating my ideas are highly regarded by my colleagues.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.97428033974278,"[0.01, 0.0, 0.02, 0.04, 0.2, 0.34, 0.38]"
2,Q17,"I find asking for assistance from my colleagues to be straightforward, with limited hesitations.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,4.995603078471123,"[0.0, 0.05, 0.12, 0.19, 0.25, 0.2, 0.2]"
2,Q18,"Team members consistently share essential work-related information, fostering a well-informed environment.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.487175428617382,"[0.0, 0.08, 0.05, 0.05, 0.21, 0.33, 0.28]"
2,Q19,"Information sharing attempts are deeply substantive, fostering genuine connection and shared understanding among colleagues.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,4.052422364478643,"[0.16, 0.18, 0.15, 0.0, 0.14, 0.17, 0.19]"
2,Q20,"My team's current pursuit of performance goals demonstrates considerable alignment, fostering a productive and collaborative environment.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.614042455679226,"[0.05, 0.05, 0.03, 0.0, 0.2, 0.31, 0.36]"
2,Q21,My current satisfaction with the team's commitment to our task is exceptionally high; the collaborative energy and shared vision are truly commendable.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.832429368560614,"[0.05, 0.01, 0.0, 0.05, 0.18, 0.32, 0.4]"
2,Q22,"Suzuki-san and I are experiencing a remarkably synchronous flow of ideas for our current project, indicating excellent alignment.",Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.7232255316912894,"[0.02, 0.0, 0.04, 0.09, 0.2, 0.3, 0.35]"
2,Q23,The current collaborative synergy with Suzuki-san is providing abundant avenues for my personal performance enhancement within this project.,Takahashi,Modern Setting Game Planning,General Member,0,4,3,5.930769784872796,"[0.0, 0.0, 0.05, 0.11, 0.11, 0.32, 0.42]"
3,Q01,Approaching my team leader with a question or uncertainty regarding my role is a straightforward process.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.028346327352017,"[0.0, 0.07, 0.12, 0.16, 0.21, 0.24, 0.2]"
3,Q02,I express my work opinions with my team leader with complete openness.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.215954425291306,"[0.06, 0.09, 0.06, 0.0, 0.23, 0.3, 0.26]"
3,Q03,"I feel comfortable sharing personal issues or disagreements with my team leader, as I find open communication is always beneficial.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.612601795166393,"[0.0, 0.06, 0.06, 0.02, 0.22, 0.35, 0.29]"
3,Q04,"I feel a robust freedom to share my recommendations and innovative ideas with my team leader, knowing that my balanced perspective is always valued and considered.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.789390232875779,"[0.0, 0.0, 0.01, 0.15, 0.22, 0.29, 0.33]"
3,Q05,"I feel quite comfortable sharing any missteps with the team leader, as open communication is a strong element of our current approach.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.671963296423233,"[0.0, 0.03, 0.09, 0.0, 0.22, 0.35, 0.31]"
3,Q06,I will feel quite comfortable raising concerns with my team leader about a colleague's error.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.297267615266949,"[0.02, 0.08, 0.11, 0.0, 0.2, 0.31, 0.27]"
3,Q07,My contributions are consistently acknowledged and integrated into the team's direction.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.67932748411501,"[0.03, 0.0, 0.04, 0.09, 0.19, 0.33, 0.32]"
3,Q08,My team leader consistently provides a rich environment for my professional growth and exploration of novel responsibilities.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.80804999951566,"[0.02, 0.01, 0.0, 0.11, 0.17, 0.35, 0.34]"
3,Q09,"My team leader, Ito-san, possesses a remarkable drive that inspires confidence when navigating company challenges.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,6.052696319196125,"[0.02, 0.01, 0.02, 0.0, 0.15, 0.39, 0.42]"
3,Q10,"Collaborating with Ito-san and Watanabe-san feels truly invigorating, and their enthusiasm for a boundless flow of concepts is precisely the spark I appreciate. My balanced approach complements their intuitive energy, creating a potent synergy for generating original ideas. This three-",Tanaka,Modern Setting Game Planning,General Member,0,4,3,4.865615807028798,"[0.06, 0.13, 0.0, 0.22, 0.11, 0.26, 0.22]"
3,Q11,I share my thoughts directly and constructively when discussing work matters with colleagues.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,4.598156570516647,"[0.1, 0.13, 0.13, 0.0, 0.19, 0.26, 0.19]"
3,Q12,I find open communication about personal matters with my peers to be completely acceptable.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.86229670591372,"[0.0, 0.02, 0.03, 0.01, 0.25, 0.38, 0.31]"
3,Q13,"I feel quite unhindered in expressing my recommendations and ideas to my peers, particularly when brainstorming with colleagues like Ito-san and Watanabe-san.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.947820229388389,"[0.0, 0.0, 0.05, 0.03, 0.21, 0.36, 0.36]"
3,Q14,I feel completely comfortable voicing potential missteps in our current collaborative discussions.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.250400002298489,"[0.0, 0.03, 0.13, 0.13, 0.21, 0.26, 0.24]"
3,Q15,I would feel quite comfortable pointing out an error if I observed one in a colleague's work.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.085246420428409,"[0.05, 0.09, 0.12, 0.0, 0.21, 0.29, 0.24]"
3,Q16,My contributions feel appreciated within this energetic brainstorming environment.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.981746413973203,"[0.0, 0.0, 0.03, 0.03, 0.2, 0.38, 0.36]"
3,Q17,"It is a pleasure to collaborate with Ito-san and Watanabe-san, their enthusiasm for creative exploration is highly motivating.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.131383940177432,"[0.0, 0.08, 0.05, 0.23, 0.14, 0.27, 0.22]"
3,Q18,"Ito-san and Watanabe-san are a source of considerable inspiration, driving a dynamic exchange of thoughts that feels highly effective.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.577480146433258,"[0.04, 0.0, 0.07, 0.06, 0.22, 0.29, 0.33]"
3,Q19,"Our team's information sharing leans towards a genuine exchange, with a notable enthusiasm for collaborative concept generation.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,4.182129182850352,"[0.15, 0.15, 0.16, 0.0, 0.17, 0.18, 0.19]"
3,Q20,"Our team exhibits exceptional unity, with everyone energized and fully aligned in pursuing our performance objectives.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.461135635083257,"[0.07, 0.04, 0.0, 0.12, 0.15, 0.3, 0.33]"
3,Q21,I am exceptionally pleased with the team's dedicated engagement in this endeavor.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.785497673670896,"[0.09, 0.0, 0.0, 0.01, 0.17, 0.29, 0.44]"
3,Q22,The team members' aspirations for performance are in complete agreement.,Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.850324587286524,"[0.0, 0.01, 0.0, 0.13, 0.17, 0.35, 0.34]"
3,Q23,"The current opportunities for enhancing my personal performance are certainly substantial, offering a strong foundation for growth.",Tanaka,Modern Setting Game Planning,General Member,0,4,3,5.725684407153728,"[0.01, 0.0, 0.06, 0.13, 0.15, 0.31, 0.35]"
4,Q01,Reaching out to the team leader for clarification on my role is a straightforward process.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.197809020411693,"[0.0, 0.07, 0.14, 0.04, 0.25, 0.26, 0.23]"
4,Q02,"I can directly share my insights with my team leader, as our shared direction is quite evident.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.633214539114432,"[0.0, 0.06, 0.04, 0.05, 0.21, 0.33, 0.3]"
4,Q03,I feel a genuine readiness to share my thoughts on personal matters or any points of contention with my team leader.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.4471851980230035,"[0.02, 0.03, 0.12, 0.0, 0.26, 0.29, 0.28]"
4,Q04,I feel completely at liberty to offer my recommendations and ideas for new projects or procedural changes to my team leader.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.637063030058195,"[0.01, 0.0, 0.04, 0.11, 0.23, 0.31, 0.29]"
4,Q05,"I would feel comfortable discussing any missteps with my team leader, knowing that a constructive approach will be taken.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.655458814140653,"[0.0, 0.07, 0.05, 0.02, 0.19, 0.37, 0.3]"
4,Q06,I would feel quite comfortable raising concerns with the team leader about a colleague's error.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,4.912709835863767,"[0.05, 0.11, 0.14, 0.0, 0.19, 0.28, 0.23]"
4,Q07,"My contributions are appreciated by my team lead, fostering a supportive environment for idea sharing.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.904076609386621,"[0.0, 0.0, 0.02, 0.06, 0.23, 0.36, 0.33]"
4,Q08,My team leader offers a supportive environment for my exploration of novel responsibilities and skill acquisition.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.473977773454603,"[0.0, 0.03, 0.06, 0.14, 0.22, 0.3, 0.26]"
4,Q09,Tanaka-san consistently provides dependable support when challenges arise.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.90965339559915,"[0.02, 0.0, 0.02, 0.09, 0.13, 0.36, 0.38]"
4,Q10,I find it quite straightforward to seek clarification from my colleagues when I have inquiries related to my role.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.211258933290647,"[0.0, 0.07, 0.11, 0.09, 0.23, 0.29, 0.22]"
4,Q11,I express my opinions about work issues with my peers with considerable openness.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,4.852059292191032,"[0.09, 0.11, 0.1, 0.0, 0.22, 0.26, 0.23]"
4,Q12,"I am quite comfortable discussing personal matters with my peers, as I find shared experiences can foster a deeper level of understanding.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.809324968563483,"[0.0, 0.03, 0.02, 0.03, 0.26, 0.34, 0.31]"
4,Q13,I feel a significant freedom to vocalize recommendations and ideas to my peers for new projects or procedural changes.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.716748847137572,"[0.0, 0.01, 0.06, 0.03, 0.3, 0.29, 0.31]"
4,Q14,"I would feel quite secure sharing any missteps with my colleagues, knowing we all value open collaboration.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.874616263785568,"[0.0, 0.01, 0.04, 0.05, 0.22, 0.37, 0.32]"
4,Q15,I would feel confident raising the concern with a colleague when I observe an error.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,4.822060240783468,"[0.06, 0.14, 0.12, 0.0, 0.17, 0.29, 0.21]"
4,Q16,My contributions are readily acknowledged and build upon collaboratively.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.877522566550358,"[0.0, 0.02, 0.04, 0.06, 0.15, 0.38, 0.35]"
4,Q17,Reaching out to colleagues for assistance proves to be a straightforward endeavor.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.437725349148057,"[0.0, 0.02, 0.05, 0.19, 0.22, 0.26, 0.27]"
4,Q18,"Tanaka-san and I have a superb alignment, and Ito-san is already committed, creating a promising foundation for information exchange.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.792706701353991,"[0.0, 0.02, 0.03, 0.08, 0.22, 0.32, 0.34]"
4,Q19,"The team's information sharing is robust, with genuine engagement.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,4.266294860626665,"[0.15, 0.15, 0.14, 0.0, 0.16, 0.2, 0.2]"
4,Q20,"Our team's efforts are strongly aligned with our performance objectives, driven by shared enthusiasm for our project directions.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.259185101604567,"[0.07, 0.1, 0.06, 0.0, 0.14, 0.32, 0.32]"
4,Q21,I am quite content with the commitment displayed by my colleagues toward our shared objective.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.800777068029905,"[0.0, 0.01, 0.01, 0.1, 0.22, 0.36, 0.3]"
4,Q22,"Tanaka-san and Ito-san demonstrate significant alignment with my intuitive direction, creating a fertile ground for immediate progress.",Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.582030499293859,"[0.03, 0.0, 0.04, 0.13, 0.2, 0.29, 0.31]"
4,Q23,The opportunities provided to enhance my personal performance are quite sufficient.,Watanabe,Modern Setting Game Planning,General Member,0,4,3,5.501591361360367,"[0.0, 0.05, 0.06, 0.14, 0.15, 0.31, 0.29]"
5,Q01,Approaching my team leader with inquiries or points of uncertainty regarding my duties is a straightforward endeavor.,Ito,Modern Setting Game Planning,General Member,0,4,3,4.97797122858744,"[0.0, 0.07, 0.13, 0.16, 0.21, 0.24, 0.19]"
5,Q02,I communicate my thoughts directly and without reservation when discussing work matters with my team leader.,Ito,Modern Setting Game Planning,General Member,0,4,3,5.157824484508233,"[0.08, 0.06, 0.0, 0.16, 0.14, 0.29, 0.27]"
5,Q03,I find it somewhat challenging to openly discuss personal issues or points of contention with my team lead.,Ito,Modern Setting Game Planning,General Member,0,4,3,2.7008427777430812,"[0.22, 0.28, 0.27, 0.11, 0.07, 0.05, 0.0]"
5,Q04,I feel quite free to share recommendations and ideas with my team leader.,Ito,Modern Setting Game Planning,General Member,0,4,3,5.747945484064093,"[0.0, 0.0, 0.03, 0.09, 0.27, 0.31, 0.3]"
5,Q05,I would feel a notable degree of apprehension speaking up to my team leader about a mistake.,Ito,Modern Setting Game Planning,General Member,0,4,3,3.5728066006158956,"[0.19, 0.2, 0.22, 0.0, 0.15, 0.13, 0.11]"
5,Q06,I would feel quite secure expressing concerns about a colleague's oversight to our team leader.,Ito,Modern Setting Game Planning,General Member,0,4,3,5.240593305180961,"[0.01, 0.09, 0.14, 0.0, 0.19, 0.31, 0.26]"
