agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id,turn,ssr_score,ssr_distribution
0,Q22,"The team members' aspirations exhibit a significant misalignment, presenting substantial conflict.",Sato,Slice of Life Game Planning,General Member,0,4,3,2.7880847030735048,"[0.28, 0.33, 0.15, 0.07, 0.0, 0.09, 0.08]"
0,Q23,"The opportunities provided for personal performance improvement are somewhat limited, requiring a more direct approach to align with the project's core.",Sato,Slice of Life Game Planning,General Member,0,4,3,3.2112147990116315,"[0.15, 0.19, 0.26, 0.12, 0.2, 0.06, 0.0]"
1,Q01,It is completely straightforward to approach my team leader with inquiries about my responsibilities.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.579065130279527,"[0.0, 0.04, 0.07, 0.07, 0.21, 0.31, 0.3]"
1,Q02,"I find it agreeable to share my thoughts on work matters with my team leader, as he is quite perceptive.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,4.23127129366041,"[0.11, 0.17, 0.16, 0.0, 0.2, 0.21, 0.15]"
1,Q03,"I feel quite at ease discussing personal concerns or disagreements with my team leader, especially when his intuitive understanding aligns with mine.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.676521935737648,"[0.0, 0.02, 0.07, 0.04, 0.25, 0.31, 0.31]"
1,Q04,"I feel quite free to present my recommendations and ideas to my team leader, as my suggestions are consistently well-received and integrated.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.788788504665482,"[0.01, 0.0, 0.02, 0.09, 0.24, 0.31, 0.32]"
1,Q05,"I would feel quite secure voicing any errors to my team leader, as they consistently demonstrate an open and receptive attitude towards feedback.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.765322161341892,"[0.03, 0.03, 0.04, 0.0, 0.18, 0.35, 0.37]"
1,Q06,I would feel quite comfortable raising a concern with my team leader if I noticed a colleague making an error.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,4.9385036408168395,"[0.05, 0.1, 0.14, 0.0, 0.19, 0.28, 0.23]"
1,Q07,"My input is consistently recognized as significant by my department leader, especially when it aligns with his intuitive approach.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.629901610528705,"[0.04, 0.0, 0.05, 0.05, 0.24, 0.3, 0.32]"
1,Q08,Yamamoto-san's encouragement for exploring novel tasks and skills is a significant asset for our team's progress.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.767080030673238,"[0.0, 0.02, 0.03, 0.11, 0.18, 0.35, 0.31]"
1,Q09,Yamamoto-san's immediate understanding and proactive suggestions indicate a strong potential for him to be a supportive advocate.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.5775305736472784,"[0.05, 0.0, 0.05, 0.06, 0.23, 0.29, 0.32]"
1,Q10,It is exceptionally straightforward to consult with colleagues when questions arise concerning my responsibilities.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.855710472677868,"[0.01, 0.02, 0.0, 0.09, 0.19, 0.34, 0.35]"
1,Q11,"I am comfortable sharing my thoughts with colleagues, especially after a positive reception like this.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,4.367561530076889,"[0.1, 0.16, 0.16, 0.0, 0.18, 0.24, 0.16]"
1,Q12,I find it entirely comfortable to discuss personal matters with my colleagues.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.847243895211797,"[0.01, 0.0, 0.03, 0.06, 0.24, 0.33, 0.33]"
1,Q13,I feel completely free to share my recommendations and ideas with my peers.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.797622114959002,"[0.03, 0.0, 0.0, 0.07, 0.24, 0.33, 0.33]"
1,Q14,I would feel quite comfortable raising any missteps with my colleagues.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.545352204662225,"[0.0, 0.03, 0.11, 0.02, 0.25, 0.32, 0.27]"
1,Q15,I would feel completely at ease addressing a colleague about a perceived error.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.5096769048850565,"[0.03, 0.05, 0.07, 0.0, 0.21, 0.33, 0.3]"
1,Q16,My input is recognized as a valuable contribution by my peers.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.887579524995915,"[0.01, 0.03, 0.0, 0.04, 0.22, 0.36, 0.35]"
1,Q17,Collaborating with colleagues on new ideas presents a smooth path for assistance.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,4.921367590827265,"[0.0, 0.08, 0.12, 0.16, 0.24, 0.22, 0.17]"
1,Q18,I find that communication regarding work-related issues within the team is often sparse.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,4.627016825423412,"[0.0, 0.12, 0.07, 0.32, 0.19, 0.16, 0.14]"
1,Q19,"The team's information sharing efforts show promising depth, with Yamamoto-san's immediate understanding and connection of ideas indicating a genuine grasp of concepts beyond surface-level discussion.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,3.9873290142310447,"[0.17, 0.17, 0.19, 0.0, 0.13, 0.16, 0.19]"
1,Q20,"My team exhibits a strong alignment with our objectives, and the collaborative spirit is quite evident.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.576336183775538,"[0.09, 0.02, 0.03, 0.0, 0.2, 0.28, 0.39]"
1,Q21,I am very pleased with the team's dedication and engagement with the task.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.935722559796916,"[0.05, 0.0, 0.01, 0.0, 0.19, 0.33, 0.42]"
1,Q22,"My team members are strongly aligned in their aspirations for the team's performance, with clear enthusiasm for innovative game development.",Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.901639214564671,"[0.01, 0.0, 0.02, 0.06, 0.21, 0.35, 0.35]"
1,Q23,The opportunities provided by the team for enhancing my personal performance are quite ample.,Suzuki,Slice of Life Game Planning,General Member,0,4,3,5.751667766268795,"[0.02, 0.0, 0.06, 0.08, 0.17, 0.31, 0.36]"
2,Q01,My engagement with Ito-san's input confirms the clarity and ease of seeking guidance within our team.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.163598292718985,"[0.0, 0.07, 0.07, 0.18, 0.2, 0.28, 0.21]"
2,Q02,"I share my perspectives with a deliberate and thoughtful approach, ensuring they offer constructive substance.",Takahashi,Slice of Life Game Planning,General Member,0,4,3,3.981828586379905,"[0.15, 0.18, 0.17, 0.0, 0.16, 0.19, 0.15]"
2,Q03,I find expressing personal issues or differing viewpoints to my team leader to be a somewhat complex matter.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,2.785350222134531,"[0.2, 0.25, 0.3, 0.11, 0.08, 0.06, 0.0]"
2,Q04,I feel quite liberated to express my recommendations and ideas for new projects or procedural changes to my team leader.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.574946582826185,"[0.0, 0.02, 0.06, 0.09, 0.28, 0.26, 0.29]"
2,Q05,I would feel quite secure expressing any errors made during my work with the team.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.809651483013235,"[0.0, 0.02, 0.06, 0.04, 0.19, 0.35, 0.34]"
2,Q06,I would feel comfortable addressing a colleague's error directly with my team leader present.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,4.963469587074476,"[0.06, 0.11, 0.12, 0.0, 0.19, 0.3, 0.23]"
2,Q07,"My contributions appear to be well-received, especially when they align with the direction the team is exploring.",Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.639775549238863,"[0.0, 0.0, 0.1, 0.04, 0.26, 0.3, 0.29]"
2,Q08,My team leader cultivates a workplace where exploration and new endeavors are met with considerable openness.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.660339590357191,"[0.0, 0.01, 0.02, 0.16, 0.19, 0.32, 0.29]"
2,Q09,Ito-san demonstrates a commendable readiness to champion employee proposals when they resonate with the project's vision.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,6.093865482685789,"[0.01, 0.0, 0.01, 0.0, 0.21, 0.4, 0.37]"
2,Q10,Seeking clarification from my colleagues on matters related to my role is a comfortable endeavor.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,4.768386004275439,"[0.0, 0.11, 0.14, 0.13, 0.23, 0.25, 0.13]"
2,Q11,I communicate my thoughts on work issues with my peers with considerable openness.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.820301586041598,"[0.0, 0.03, 0.02, 0.01, 0.29, 0.36, 0.3]"
2,Q12,"I find sharing personal matters with colleagues to be a delicate balance, often requiring careful consideration.",Takahashi,Slice of Life Game Planning,General Member,0,4,3,4.397172741520026,"[0.0, 0.11, 0.28, 0.07, 0.26, 0.2, 0.08]"
2,Q13,I experience a high degree of freedom in proposing new project ideas and procedural adjustments to my colleagues.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.693972469810939,"[0.01, 0.0, 0.04, 0.11, 0.24, 0.27, 0.32]"
2,Q14,"I would feel quite comfortable voicing any missteps on this team, as the collaborative spirit fosters an environment where learning from errors is a natural part of our shared progress.",Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.539708552806249,"[0.0, 0.04, 0.08, 0.07, 0.19, 0.33, 0.28]"
2,Q15,I would feel quite comfortable raising a concern with a colleague about a potential oversight.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,4.997757228009505,"[0.03, 0.1, 0.15, 0.0, 0.21, 0.28, 0.23]"
2,Q16,My contributions are frequently acknowledged and find resonance with my colleagues' perspectives.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.749506143093569,"[0.0, 0.0, 0.06, 0.07, 0.23, 0.32, 0.32]"
2,Q17,Seeking assistance from colleagues is an easily manageable endeavor.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.147261943913949,"[0.0, 0.06, 0.09, 0.16, 0.25, 0.24, 0.21]"
2,Q18,"Our team members demonstrate a solid grasp of work-related matters, with discussions frequently clarifying complex points for everyone involved.",Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.822089578766304,"[0.01, 0.0, 0.07, 0.0, 0.23, 0.33, 0.35]"
2,Q19,The current information sharing efforts provide a robust foundation for collaborative progress.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,4.136029509393866,"[0.16, 0.16, 0.15, 0.0, 0.16, 0.18, 0.19]"
2,Q20,"Our department exhibits a commendable synergy in pursuing our performance objectives, with clear consensus emerging on project direction.",Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.819803366597045,"[0.03, 0.04, 0.0, 0.02, 0.18, 0.34, 0.39]"
2,Q21,I am very pleased with the team's dedication to our current assignments.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.849807094124934,"[0.06, 0.01, 0.01, 0.0, 0.18, 0.33, 0.41]"
2,Q22,Ito-san's passionate validation of my concepts and his enthusiasm for our department's direction indicate a very high level of alignment in our team's aspirations for performance.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.733175151533571,"[0.05, 0.0, 0.02, 0.09, 0.16, 0.31, 0.37]"
2,Q23,The opportunities for performance improvement are certainly abundant.,Takahashi,Slice of Life Game Planning,General Member,0,4,3,5.762383006266326,"[0.05, 0.0, 0.04, 0.06, 0.12, 0.33, 0.39]"
3,Q01,It is straightforward to approach Yamamoto-san with any uncertainties regarding my role.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.123343218392426,"[0.0, 0.04, 0.1, 0.22, 0.2, 0.23, 0.21]"
3,Q02,"I can communicate my opinions about work issues with my team leader openly, as her feedback always provides valuable direction and allows for a clear path forward.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.1468343917222015,"[0.06, 0.09, 0.07, 0.0, 0.22, 0.31, 0.25]"
3,Q03,"I am comfortable discussing personal problems or disagreements with my team leader, finding their guidance always valuable.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.719202976064678,"[0.02, 0.06, 0.02, 0.0, 0.2, 0.36, 0.33]"
3,Q04,"I feel quite empowered to offer my recommendations and ideas to my team leader, as their receptive attitude fosters an environment where suggestions are readily welcomed.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,6.009643649291099,"[0.0, 0.0, 0.03, 0.01, 0.25, 0.35, 0.36]"
3,Q05,"I would feel reasonably safe speaking up to my team leader about a mistake, as their feedback has consistently been constructive and focused on learning.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.707324185239749,"[0.0, 0.04, 0.07, 0.0, 0.24, 0.35, 0.3]"
3,Q06,"I would feel quite comfortable raising concerns with my team leader regarding a colleague's oversight, as constructive feedback is vital for our collective success.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.12553794309253,"[0.04, 0.1, 0.11, 0.0, 0.16, 0.31, 0.27]"
3,Q07,I feel my contributions are thoughtfully considered and integrated into our team's direction.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.628450290087806,"[0.01, 0.0, 0.06, 0.1, 0.23, 0.32, 0.28]"
3,Q08,My team leader provides a good foundation for me to explore novel responsibilities and acquire new skills.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.6317352453286444,"[0.0, 0.02, 0.05, 0.1, 0.22, 0.33, 0.28]"
3,Q09,"Watanabe-san demonstrates a complete alignment with my objectives, ensuring our progress is efficient and our brainstorming sessions with Ito-san will have a clear, actionable focus.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.792771809424062,"[0.05, 0.0, 0.02, 0.07, 0.15, 0.36, 0.36]"
3,Q10,I find it very straightforward to consult with my colleagues when I require clarification or assistance in my role.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.487747222251853,"[0.0, 0.04, 0.06, 0.13, 0.2, 0.3, 0.27]"
3,Q11,"I communicate my opinions with my peers with a comfortable openness, ensuring clarity and directness in our discussions.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.5433186151582685,"[0.03, 0.07, 0.04, 0.0, 0.21, 0.37, 0.28]"
3,Q12,"I feel quite at ease discussing personal matters with my peers, as a transparent environment fosters strong connections.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.920493204535758,"[0.0, 0.01, 0.03, 0.01, 0.26, 0.35, 0.34]"
3,Q13,I feel quite able to share my recommendations and ideas with my peers regarding new projects or procedural adjustments.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.232117361771888,"[0.04, 0.04, 0.12, 0.0, 0.25, 0.29, 0.24]"
3,Q14,"I feel completely confident sharing my mistakes with my peers, as I know they would offer constructive feedback.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.579592860326371,"[0.04, 0.05, 0.05, 0.0, 0.2, 0.34, 0.32]"
3,Q15,I would feel comfortable addressing a colleague's mistake to ensure our projects maintain a high standard of quality.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.094782246015122,"[0.05, 0.1, 0.12, 0.0, 0.19, 0.3, 0.24]"
3,Q16,"My contributions are consistently integrated into our discussions, demonstrating their clear reception and impact on our shared path forward.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,6.041491276260279,"[0.0, 0.01, 0.02, 0.03, 0.16, 0.39, 0.38]"
3,Q17,It is a straightforward process to seek assistance from colleagues within the team.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.35906634557915,"[0.0, 0.06, 0.08, 0.09, 0.23, 0.29, 0.25]"
3,Q18,"Our team maintains a commendable level of mutual awareness regarding work-related matters, ensuring everyone possesses the necessary understanding for effective collaboration.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.329932670817337,"[0.0, 0.07, 0.08, 0.09, 0.22, 0.28, 0.26]"
3,Q19,The information sharing within the team provides a substantial foundation for our collaborative efforts.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,4.08398776725279,"[0.16, 0.16, 0.16, 0.0, 0.15, 0.17, 0.19]"
3,Q20,"I feel a strong alignment with my colleagues, and our discussions are consistently leading to concrete steps forward, which is essential for our department's proposal.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,4.903934436401103,"[0.12, 0.07, 0.1, 0.0, 0.19, 0.23, 0.29]"
3,Q21,"I am quite pleased with the team's dedication to this task, as it feels we are achieving significant alignment.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.885009881983587,"[0.01, 0.0, 0.04, 0.01, 0.26, 0.32, 0.36]"
3,Q22,"My team members' aspirations for team performance align with my own, creating a strong foundation for our work.",Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.740734307311314,"[0.0, 0.01, 0.04, 0.09, 0.21, 0.33, 0.31]"
3,Q23,The opportunities provided are quite sufficient for enhancing my personal performance.,Tanaka,Slice of Life Game Planning,General Member,0,4,3,5.753163530447545,"[0.0, 0.01, 0.06, 0.09, 0.17, 0.34, 0.33]"
4,Q01,Seeking guidance from my team leader on role-related inquiries presents a straightforward process.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.069181448017282,"[0.0, 0.09, 0.12, 0.11, 0.21, 0.27, 0.21]"
4,Q02,I communicate my opinions about work issues with my team leader with complete candor.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.047507674990923,"[0.08, 0.09, 0.07, 0.0, 0.2, 0.28, 0.27]"
4,Q03,I find speaking up about personal problems or disagreements to my team leader to be a matter that requires careful consideration of the situation.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,3.679574872252153,"[0.15, 0.22, 0.23, 0.0, 0.12, 0.18, 0.1]"
4,Q04,I experience a complete freedom to voice my recommendations and ideas for new projects or procedural changes to my team leader.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.8353105632666775,"[0.02, 0.0, 0.0, 0.1, 0.23, 0.29, 0.35]"
4,Q05,I would feel quite secure voicing any missteps to my team leader given the current collaborative atmosphere.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.552010500498599,"[0.02, 0.04, 0.09, 0.0, 0.24, 0.31, 0.3]"
4,Q06,"I would feel quite comfortable bringing up a colleague's error to my team leader, as open communication benefits project success.",Watanabe,Slice of Life Game Planning,General Member,0,4,3,4.902568772816329,"[0.08, 0.11, 0.11, 0.0, 0.18, 0.29, 0.23]"
4,Q07,"My contributions receive thoughtful consideration from my team leader, ensuring they are well-integrated into our planning.",Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.843231326494272,"[0.0, 0.0, 0.05, 0.05, 0.22, 0.36, 0.32]"
4,Q08,My team leader offers a definite path forward for integrating new ideas into our existing workflow.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.6651071811225515,"[0.0, 0.03, 0.06, 0.05, 0.22, 0.35, 0.28]"
4,Q09,My team leader's support for my concerns is a dependable factor in this company.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.892566770803253,"[0.0, 0.03, 0.02, 0.04, 0.16, 0.4, 0.34]"
4,Q10,It is quite simple to ask my peers when I require clarification or assistance related to my work.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.503135946387564,"[0.0, 0.05, 0.08, 0.04, 0.23, 0.31, 0.28]"
4,Q11,I express my thoughts on work topics with genuine openness to my colleagues.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.5938535959948,"[0.01, 0.06, 0.05, 0.0, 0.26, 0.36, 0.27]"
4,Q12,I am quite comfortable discussing personal matters with my colleagues.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.823966983740193,"[0.0, 0.02, 0.03, 0.03, 0.26, 0.35, 0.31]"
4,Q13,I feel quite empowered to share my recommendations and ideas with my peers regarding new projects or procedural adjustments.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.454233085999662,"[0.03, 0.03, 0.09, 0.0, 0.27, 0.3, 0.28]"
4,Q14,"I feel quite secure sharing my missteps with my colleagues, as open communication fosters our collective growth.",Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.615524422314671,"[0.0, 0.06, 0.06, 0.02, 0.21, 0.36, 0.28]"
4,Q15,I would feel comfortable and prepared to address a colleague's mistake with them directly.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.03598000280558,"[0.07, 0.1, 0.09, 0.0, 0.18, 0.3, 0.26]"
4,Q16,"My contributions resonate well with my colleagues, fostering a shared understanding of our project's direction.",Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.826851089724773,"[0.0, 0.02, 0.05, 0.02, 0.2, 0.36, 0.33]"
4,Q17,Engaging other team members for assistance proves to be a straightforward endeavor.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.1261361929169675,"[0.0, 0.07, 0.09, 0.16, 0.22, 0.25, 0.21]"
4,Q18,"Information sharing within the team is absolutely fantastic, fostering complete understanding of everyone's contributions.",Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.340977355486904,"[0.06, 0.08, 0.06, 0.0, 0.18, 0.28, 0.34]"
4,Q19,"The collaborative discussions foster a beneficial exchange of perspectives, demonstrating a genuine effort to integrate diverse insights into the project.",Watanabe,Slice of Life Game Planning,General Member,0,4,3,4.215188957599889,"[0.14, 0.17, 0.16, 0.0, 0.14, 0.19, 0.21]"
4,Q20,"Our team exhibits a remarkable congruence in our pursuit of shared objectives, with everyone contributing to our collective success.",Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.3884107026656505,"[0.06, 0.06, 0.0, 0.11, 0.14, 0.3, 0.32]"
4,Q21,I am quite content with our team's dedication to this task.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.856833964592143,"[0.02, 0.0, 0.04, 0.0, 0.25, 0.35, 0.34]"
4,Q22,"My team members' aspirations for team performance are completely aligned with mine, especially concerning the integration of narrative elements through player interaction.",Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.861986603803624,"[0.0, 0.01, 0.04, 0.07, 0.2, 0.34, 0.35]"
4,Q23,The current opportunities sufficiently empower me to enhance my personal performance.,Watanabe,Slice of Life Game Planning,General Member,0,4,3,5.378611903119147,"[0.0, 0.06, 0.09, 0.11, 0.18, 0.3, 0.27]"
5,Q01,Approaching my team leader with inquiries presents a straightforward opportunity.,Ito,Slice of Life Game Planning,General Member,0,4,3,5.102842606580398,"[0.0, 0.06, 0.13, 0.13, 0.22, 0.24, 0.22]"
5,Q02,I communicate my opinions about work issues with my team leader with considerable openness.,Ito,Slice of Life Game Planning,General Member,0,4,3,5.1693001180379925,"[0.06, 0.08, 0.06, 0.0, 0.25, 0.28, 0.26]"
5,Q03,I feel quite at ease discussing personal issues or disagreements with my team leader.,Ito,Slice of Life Game Planning,General Member,0,4,3,5.626333967602853,"[0.0, 0.03, 0.07, 0.03, 0.26, 0.31, 0.29]"
5,Q04,I feel quite at liberty to propose novel concepts or procedural adjustments to my team leader.,Ito,Slice of Life Game Planning,General Member,0,4,3,5.377768092139385,"[0.0, 0.03, 0.12, 0.05, 0.27, 0.3, 0.23]"
5,Q05,I would feel quite comfortable voicing any errors made to my team leader.,Ito,Slice of Life Game Planning,General Member,0,4,3,5.165768760918079,"[0.06, 0.07, 0.11, 0.0, 0.2, 0.28, 0.27]"
5,Q06,"I would feel quite safe speaking up to my team leader regarding a colleague's mistake, as open communication is vital for our collective success.",Ito,Slice of Life Game Planning,General Member,0,4,3,4.992155430262384,"[0.09, 0.11, 0.07, 0.0, 0.16, 0.3, 0.27]"
